step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
293,9,UncertaintyOnly,2,-0.25089316993137856,-0.6657748097615939,0.386914216193478,0.4004336107045077,-0.013519394511029736,81,0.009978882244350016,0.01591469533741474,-0.0018050502135210002,0.0005149361385326922,mastered,49,0.0055131520831385936,0.0034681844990700483,0.0008550346762691355,0.0002537764641971793,mastered,70,0.386914216193478,0.02978128008544445,0.003558445653763731,0.00019646949380375378,learning,54,0.9276024209940681,0.00019820377929136157,0.28286931851202923,0.8769842747654293,blocked_noisy,39,0.00436597349901782,0.00455780653283,-0.00047858256346892556,0.0002509372302763917,mastered,False,False,learning
294,9,UncertaintyOnly,2,-0.46242714676904795,0.9326724394938125,0.4004336107045077,0.42367538353358525,-0.023241772829077523,81,0.0033660867441748055,0.006684049963951111,-0.001492020402870474,0.0005149361385326922,mastered,49,0.0026719578409828315,0.0014538903487846255,0.002495457557899271,0.0002537764641971793,mastered,71,0.4004336107045077,0.06466044485569,-0.00922541090261908,0.00019646949380375378,learning,54,1.258949170069476,0.0004951482987962663,-0.3225997243484743,0.8769842747654293,blocked_noisy,39,0.002074265428018591,0.0012704874388873577,-0.00023773996059478562,0.0002509372302763917,mastered,False,False,learning
295,9,UncertaintyOnly,2,-0.46242714676904795,0.9787568700893909,0.42367538353358525,0.3932353164509547,0.03044006708263053,81,0.001731996083113044,0.00317652290686965,0.00023424937980754475,0.0005149361385326922,mastered,49,0.005380394969653333,0.0034104944206774235,0.00017763435712490633,0.0002537764641971793,mastered,72,0.42367538353358525,0.10847464203834534,-0.031249154688507863,0.00019646949380375378,learning,54,1.04813726224892,0.014276785776019096,-0.11029317565898433,0.8769842747654293,blocked_noisy,39,0.002618331198499498,0.0046817888505756855,-0.0011492130877089521,0.0002509372302763917,mastered,False,False,learning
296,9,UncertaintyOnly,2,0.38123194787344694,-0.4345759098910023,0.3932353164509547,0.4030724337442901,-0.009837117293335362,81,0.005765860607054657,0.010786146856844425,0.0008510220053223215,0.0005149361385326922,mastered,49,0.006585233019560882,0.004312904551625252,-0.000542378964582149,0.0002537764641971793,mastered,73,0.3932353164509547,0.012286026030778885,-0.004452069938558512,0.0002800880418102332,learning,54,1.1589425622004068,0.0011500852415338159,0.0044316015846979084,0.8769842747654293,blocked_noisy,39,0.002547408935895109,0.0010546718258410692,-0.00030209891514655337,0.0002509372302763917,mastered,False,False,learning
297,9,UncertaintyOnly,1,-0.8590219510433221,1.1515331779759501,0.004013020228407243,0.003800099416611338,0.00021292081179590493,81,0.004170747777117781,0.00254307989962399,0.005808134467232234,0.0005149361385326922,mastered,49,0.004013020228407243,0.0034205405972898006,0.0015001318547313508,0.0002537764641971793,mastered,74,0.4030724337442901,0.0028872215189039707,-0.016158217550812093,0.0002800880418102332,learning,54,0.9875329010836861,0.0012364254798740149,-0.05993048008961799,0.8769842747654293,blocked_noisy,39,0.007111457420291666,0.0014891253085806966,-0.0027454839212738462,0.0002509372302763917,mastered,True,False,mastered
298,9,UncertaintyOnly,2,0.9580984491161197,0.4084514639128514,0.4157709597211781,0.41054628255210923,0.005224677169068881,81,0.002732579077749668,0.0021918227430433035,0.0006335076664251375,0.0005149361385326922,mastered,50,0.003800099416611338,0.003768183058127761,-0.0011281415756285063,0.0002537764641971793,mastered,74,0.4157709597211781,0.005905886180698872,-0.015337349016670387,0.0002800880418102332,learning,54,1.1812608841756413,0.0013937994372099638,0.07768828589383459,0.8769842747654293,blocked_noisy,39,0.010234728374526925,0.0016761920414865017,-0.008160462946508334,0.0002509372302763917,mastered,False,False,learning
299,9,UncertaintyOnly,2,-0.17553996224462298,-1.0259218746064176,0.41054628255210923,0.3927887605716452,0.01775752198046404,81,0.005809414090541144,0.0024416970554739237,-0.0040774180074281,0.0005149361385326922,mastered,50,0.003797496672461564,0.0013570035807788372,0.0015828982971917687,0.0002537764641971793,mastered,75,0.41054628255210923,0.0038150257896631956,0.013129100981476016,0.0002800880418102332,learning,54,1.0606407784949978,0.0015545771457254887,-0.012503516246077817,0.8769842747654293,blocked_noisy,39,0.00994682320055549,0.0022697229869663715,-0.0073284920020559915,0.0002509372302763917,mastered,False,False,learning
300,9,UncertaintyOnly,0,-0.675234956306132,-0.8649486918316169,0.0013696343890096147,0.00382350052660847,-0.0024538661375988553,81,0.0013696343890096147,0.003599712625145912,0.004396226218045042,0.0005149361385326922,mastered,50,0.0029652765807043195,0.0012076841667294502,0.0036199564388565623,0.0002537764641971793,mastered,76,0.3927887605716452,0.0017566755414009094,0.0004465558793095292,0.0002800880418102332,learning,54,0.904377721450174,0.001625739154405892,0.2545648407502328,0.8769842747654293,blocked_noisy,39,0.008169022378314945,0.002216845517978072,-0.005621613442419836,0.0002509372302763917,mastered,True,False,mastered
301,9,UncertaintyOnly,0,0.5697231328170764,1.6133595039330908,0.00382350052660847,0.0020223730364480456,0.0018011274901604244,82,0.00382350052660847,0.007127623073756695,0.0003472472505093114,0.0005149361385326922,mastered,50,0.003922823144063088,0.003385991556569934,9.019708434415512e-05,0.0002537764641971793,mastered,76,0.3836454227233049,0.0021696691401302814,0.019427011020985208,0.0002800880418102332,learning,54,1.1644868591148088,0.0013725243043154478,-0.17695395803112268,0.8769842747654293,blocked_noisy,39,0.003378582854729501,0.0015742088435217738,0.003732874565562165,0.0002509372302763917,mastered,True,False,mastered
302,9,UncertaintyOnly,0,0.9651461124260621,2.436728786910092,0.0020223730364480456,0.003434555619924096,-0.0014121825834760506,83,0.0020223730364480456,0.007047474384307861,0.0007102060413016224,0.0005149361385326922,mastered,50,0.008822935478373595,0.006792412605136633,-0.005022836061762257,0.0002537764641971793,mastered,76,0.3808655293456546,0.0028335941024124622,0.034905430375523516,0.0002800880418102332,learning,54,0.8561190712504516,0.0017167339101433754,0.32514181292518973,0.8769842747654293,blocked_noisy,39,0.00261035657014627,0.0023251697421073914,0.007624371804380655,0.0002509372302763917,mastered,True,False,mastered
303,9,UncertaintyOnly,1,-0.49413916693361903,0.6152620578910052,0.01081077992724861,0.004149004952879428,0.006661774974369183,84,0.003434555619924096,0.0044006784446537495,0.0023748584706170476,0.0005149361385326922,mastered,50,0.01081077992724861,0.004410777240991592,-0.007013283254787047,0.0002537764641971793,mastered,76,0.38303255333014297,0.0027016133535653353,0.027513729221966265,0.0002800880418102332,learning,54,1.1059320001378021,0.00196747574955225,-0.0452912216428043,0.8769842747654293,blocked_noisy,39,0.004538305091251904,0.0008719336474314332,0.0054085181093035855,0.0002509372302763917,mastered,True,False,mastered
304,9,UncertaintyOnly,0,0.32089547538490404,1.1667636899166505,0.014414090497833858,0.0031088225687862223,0.011305267929047636,84,0.014414090497833858,0.008220704272389412,-0.013044456108824244,0.0005149361385326922,mastered,51,0.004149004952879428,0.0025372805539518595,-0.0011837283721751082,0.0002537764641971793,mastered,76,0.3802776110459943,0.0016218976816162467,0.012511149525650911,0.0002800880418102332,learning,54,0.9635333644906826,0.0011991722276434302,-0.059155643040508576,0.8769842747654293,blocked_noisy,39,0.0018138635386520008,0.0008423688123002648,0.006355158839662945,0.0002509372302763917,mastered,True,False,mastered
305,9,UncertaintyOnly,4,0.012428738572001441,0.2581873447044734,0.002890213805217144,0.002248658335175315,0.0006415554700418286,85,0.0031088225687862223,0.0011374009773135185,0.0007146779578222477,0.0005149361385326922,mastered,51,0.0023077885022038803,0.0008146541658788919,0.0016150346418592073,0.0002537764641971793,mastered,76,0.3793802654258166,0.0013180209789425135,0.004265157297488276,0.0002800880418102332,learning,54,1.0394671947343115,0.0009443856542930007,0.12501966438049728,0.8769842747654293,blocked_noisy,39,0.002890213805217144,0.0015092213870957494,0.0004883690495123571,0.0002509372302763917,mastered,True,False,mastered
306,9,UncertaintyOnly,2,-0.6075582163412006,0.4653043482102923,0.3806333675839474,0.4060222039061274,-0.02538883632218003,85,0.0046114502354173414,0.0013691415078938007,-0.002589077198969296,0.0005149361385326922,mastered,51,0.00324330692029615,0.0008781599462963641,0.005579628558077445,0.0002537764641971793,mastered,76,0.3806333675839474,0.0013782733585685492,0.00023216176170720582,0.0002800880418102332,learning,54,0.8696857863013453,0.0007915525347925723,-0.013566715050893685,0.8769842747654293,blocked_noisy,40,0.002248658335175315,0.0008815261535346508,0.0003616982349709547,0.0002509372302763917,mastered,False,False,learning
307,9,UncertaintyOnly,0,0.8811684079982578,2.286202050762779,0.023438513138707363,0.007265861199984371,0.01617265193872299,85,0.023438513138707363,0.005943737458437681,-0.020003957518783266,0.0005149361385326922,mastered,51,0.008062281887900057,0.002329594688490033,0.002748498039348554,0.0002537764641971793,mastered,77,0.4060222039061274,0.001962814247235656,-0.022989650575984455,0.0002800880418102332,learning,54,1.2929273053201025,0.0009349347674287856,-0.18699530518230034,0.8769842747654293,blocked_noisy,40,0.006206466474000552,0.0017982791177928448,-0.0016681613827486483,0.0002509372302763917,mastered,True,False,mastered
308,9,UncertaintyOnly,0,0.8486144550262977,2.167521490274456,0.007265861199984371,0.00250677860482621,0.004759082595158162,86,0.007265861199984371,0.0026257045101374388,0.007148229297849487,0.0005149361385326922,mastered,51,0.007972463011470046,0.0023394725285470486,-0.0038234580585906185,0.0002537764641971793,mastered,77,0.41497076993228527,0.0023227485362440348,-0.03469315888629099,0.0002800880418102332,learning,54,1.1767941847866474,0.0007361593889072537,-0.21326082029596483,0.8769842747654293,blocked_noisy,40,0.006261672181878718,0.002212219638749957,-0.004447808643226718,0.0002509372302763917,mastered,True,False,mastered
309,9,UncertaintyOnly,0,0.8486144550262977,2.224277568633063,0.00250677860482621,0.02250124875128636,-0.01999447014646015,87,0.00250677860482621,0.004503245465457439,0.0006020439639600125,0.0005149361385326922,mastered,51,0.006574897878999503,0.0012640781933441758,-0.004267109376795622,0.0002537764641971793,mastered,77,0.4147962200944593,0.002909779315814376,-0.035415954668642724,0.0002800880418102332,learning,54,0.9788130724925277,0.0005792518495582044,0.06065412224178379,0.8769842747654293,blocked_noisy,40,0.005456529986729257,0.0008750270353630185,-0.0025663161815121134,0.0002509372302763917,mastered,True,False,mastered
310,9,UncertaintyOnly,0,0.011675663635802414,0.528917303246962,0.02250124875128636,0.01678138894275022,0.0057198598085361416,88,0.02250124875128636,0.0051225232891738415,-0.01788979851586902,0.0005439738354456318,mastered,51,0.003447070206847357,0.0016651247860863805,-0.00020376328655120684,0.0002537764641971793,mastered,77,0.3977538908884471,0.003965290263295174,-0.017120523304499702,0.0002800880418102332,learning,54,0.7658106112926113,0.0006426263717003167,0.103875175008734,0.8769842747654293,blocked_noisy,40,0.0042441070127245215,0.001279453281313181,-0.0019954486775492063,0.0002509372302763917,mastered,True,False,mastered
311,9,UncertaintyOnly,0,0.9354077409986672,2.3640938641422022,0.01678138894275022,0.06932922835427509,-0.05254783941152487,89,0.01678138894275022,0.007775600999593735,0.006657124195957143,0.0005439738354456318,mastered,51,0.0030931487269516755,0.001052547711879015,0.004969133160948381,0.0002537764641971793,mastered,77,0.38160953664831687,0.004651445895433426,0.02441266725781055,0.0002800880418102332,learning,54,0.786369166113416,0.000970717053860426,0.5065581392066865,0.8769842747654293,blocked_noisy,40,0.005384313333443897,0.0014414216857403517,0.0008221531405566557,0.0002509372302763917,mastered,True,False,mastered
312,9,UncertaintyOnly,0,0.42519243705591125,1.3161939834007579,0.06932922835427509,0.02828333349730152,0.04104589485697357,90,0.06932922835427509,0.009299245662987232,-0.06206336715429071,0.0005439738354456318,mastered,51,0.0036233665057751278,0.00045579098514281213,0.0043490965056949184,0.0002537764641971793,mastered,77,0.3814350752511843,0.004325487185269594,0.03353569468110096,0.0002800880418102332,learning,54,0.9183948400172206,0.0005956299137324095,0.25839934476942683,0.8769842747654293,blocked_noisy,40,0.006952907861411779,0.0008962439023889601,-0.000691235679533061,0.0002509372302763917,mastered,True,False,mastered
313,9,UncertaintyOnly,2,0.25068067316193443,0.7207852412638447,0.37779710690727547,0.373521399399011,0.004275707508264448,91,0.02828333349730152,0.002730429405346513,-0.02577655489247531,0.0005439738354456318,mastered,51,0.004002814151128311,0.0008717158925719559,0.0025720837278711923,0.0002537764641971793,mastered,77,0.37779710690727547,0.003178518498316407,0.03699911318718385,0.0002800880418102332,learning,54,0.9523841018183203,0.00031881924951449037,0.026428970674207353,0.8769842747654293,blocked_noisy,40,0.003037938513851852,0.0013534084428101778,0.002418591472877405,0.0002509372302763917,mastered,False,False,learning
314,9,UncertaintyOnly,4,-0.053481027826643324,0.014617604308891356,0.01046863915619677,0.0022231267424909773,0.008245512413705794,91,0.01972776997635642,0.0015293561154976487,0.0027734787749299425,0.0005439738354456318,mastered,51,0.0030401255400727928,0.0015268874121829867,0.0004069446667745642,0.0002537764641971793,mastered,78,0.373521399399011,0.0014864382101222873,0.02423249148943607,0.0002800880418102332,learning,54,1.0875433425453103,0.00025266551529057324,-0.32173273125269897,0.8769842747654293,blocked_noisy,40,0.01046863915619677,0.004679461009800434,-0.006224532143472249,0.0002509372302763917,mastered,True,False,mastered
315,9,UncertaintyOnly,4,0.28767229687357543,0.3425306920962298,0.0022231267424909773,0.0017255335426817648,0.0004975931998092125,91,0.00405633646099692,0.0025256997905671597,0.0127250524817533,0.0005439738354456318,mastered,51,0.005831387530377196,0.0013366042403504252,-0.00273823880342552,0.0002537764641971793,mastered,78,0.38119396653763554,0.0010884724324569106,0.0004155701106813292,0.0002800880418102332,learning,54,1.0188759015851205,0.00021820863184984773,-0.23250673547170453,0.8769842747654293,blocked_noisy,41,0.0022231267424909773,0.0026219370774924755,0.0031611865909529193,0.0002509372302763917,mastered,True,False,mastered
316,9,UncertaintyOnly,4,-0.24563698840905546,0.3246355095862842,0.0017255335426817648,0.003289507638168039,-0.0015639740954862741,91,0.00974526210813753,0.004187034443020821,0.05958396624613756,0.0005439738354456318,mastered,51,0.009366386365427592,0.0022758308332413435,-0.005743019859652464,0.0002537764641971793,mastered,78,0.38796836213810737,0.0014461040263995528,-0.006533286886923062,0.0002800880418102332,learning,54,0.9238012175459491,0.0001413202116964385,-0.005406377528728523,0.8769842747654293,blocked_noisy,42,0.0017255335426817648,0.005300187971442938,0.0052273743187300145,0.0002509372302763917,mastered,True,False,mastered
317,9,UncertaintyOnly,0,0.42519243705591125,1.3705129817691555,0.031504685599497304,0.017197624430900574,0.01430706116859673,91,0.031504685599497304,0.012717016972601414,-0.0032213521021957833,0.0005439738354456318,mastered,51,0.006853625564588498,0.004546177573502064,-0.002850811413460187,0.0002537764641971793,mastered,78,0.38375057146502173,0.0010236776433885098,-0.0059534645577462575,0.0002800880418102332,learning,54,1.2509013420592778,9.387725731357932e-05,-0.2985172402409575,0.8769842747654293,blocked_noisy,43,0.003289507638168039,0.009916306473314762,-0.0002515691243161868,0.0002509372302763917,mastered,True,False,mastered
318,9,UncertaintyOnly,1,0.06533095567963154,0.14563900679612807,0.01534537084687952,0.01904187380425526,-0.0036965029573757403,92,0.017197624430900574,0.002905298722907901,0.0025301455454558447,0.0005615797045811649,mastered,51,0.01534537084687952,0.0029232818633317947,-0.012305245306806727,0.0002537764641971793,mastered,78,0.39320314822344105,0.001153330085799098,-0.019681748824430023,0.0002800880418102332,learning,54,0.9213969351459965,8.178604912245646e-05,0.16614640739931374,0.8769842747654293,blocked_noisy,43,0.0054659299577029885,0.0016633279155939817,0.005002709198493782,0.0002509372302763917,mastered,True,False,mastered
