step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
214,3,LearningProgress,3,0.8743292891605485,-0.09168518810844503,0.9166279275693039,1.2577169846824232,-0.3410890571131193,45,0.015872585621412826,0.0038222407456487417,-0.006200643369327689,0.0010265228894787795,mastered,30,0.012838384971178713,0.00296567240729928,-0.00488348376138862,0.0001814016566276653,mastered,40,0.3535425477799033,0.003238864243030548,0.0062879114523788915,0.00017740850364592696,learning,76,0.9166279275693039,0.0049152672290802,0.06117360444853859,0.8202651742505696,blocked_noisy,23,0.005632931666864709,0.0028482195921242237,-0.0003322563409135608,0.0007183273006531208,learning,False,True,blocked_noisy
215,3,LearningProgress,2,-0.9633562519866199,-0.3410126255401199,0.34655074410545406,0.3504503400985554,-0.003899595993101357,45,0.017073662844114153,0.006911701522767544,-0.002488522926522435,0.0010265228894787795,mastered,30,0.01497836053095903,0.002738162875175476,-0.001030263163738998,0.0001814016566276653,mastered,40,0.34655074410545406,0.00395569670945406,0.010775187174653644,0.00017740850364592696,learning,77,1.2577169846824232,0.007178058847784996,-0.24844760017236145,0.8202651742505696,blocked_noisy,23,0.009579650218681074,0.002715479815378785,-0.003730417574394686,0.0007183273006531208,learning,False,False,learning
216,3,LearningProgress,0,-0.6357960269326866,-0.7178101154563381,0.0010140303490341882,0.008651112070123446,-0.007637081721089258,45,0.0010140303490341882,0.00408605532720685,0.009835013365072469,0.0010265228894787795,mastered,30,0.0057955299702427895,0.001707965275272727,0.005368151346044334,0.0001814016566276653,mastered,41,0.3504503400985554,0.002807954326272011,0.007683002289776919,0.0001456553923162906,learning,77,0.8851532185360491,0.004739109892398119,0.006975099426324793,0.8202651742505696,blocked_noisy,23,0.007149350274973768,0.0031717983074486256,-0.0027921076665536207,0.0007183273006531208,learning,True,False,mastered
217,3,LearningProgress,1,0.22104388506535178,0.1432963119986038,0.004492438676957022,0.012872788752743993,-0.008380350075786972,46,0.008651112070123446,0.01220895629376173,-0.0034321509613900276,0.0010265228894787795,mastered,30,0.004492438676957022,0.0006867795600555837,0.0044261923882288655,0.0001814016566276653,mastered,41,0.3678647296922918,0.003960296977311373,-0.009434486966176714,0.0001456553923162906,learning,77,0.8496755128944454,0.003034051740542054,-0.06882712276051206,0.8202651742505696,blocked_noisy,23,0.00828214032084111,0.004261984955519438,-0.004364843109678889,0.0007183273006531208,learning,True,False,mastered
218,3,LearningProgress,0,-0.6939416724486716,-0.9037325222496312,0.015872585374345518,0.003831889973615201,0.012040695400730318,46,0.015872585374345518,0.01877753995358944,2.470673075849472e-10,0.0010265228894787795,mastered,31,0.012872788752743993,0.0014935091603547335,-3.440378156528007e-05,0.0001814016566276653,mastered,41,0.3671788855927753,0.0034388622734695673,-0.01363633781287199,0.0001456553923162906,learning,77,1.0093674765555305,0.003070925362408161,-0.0927395489862266,0.8202651742505696,blocked_noisy,23,0.013084078558375204,0.00602308101952076,-0.007451146891510495,0.0007183273006531208,learning,True,False,mastered
219,3,LearningProgress,3,0.8743292891605485,0.5118806838849773,1.035568716620269,1.0513249992743137,-0.015756282654044718,47,0.003831889973615201,0.019967425614595413,0.013241772870498953,0.0010265228894787795,mastered,31,0.019754439446034795,0.0013709199847653508,-0.004776078915075765,0.0001814016566276653,mastered,41,0.3936047155252944,0.009319273754954338,-0.04705397141984036,0.0001456553923162906,learning,77,1.035568716620269,0.0029556334484368563,0.22214826806215426,0.8202651742505696,blocked_noisy,23,0.008871658619258514,0.0043006474152207375,0.00070799159942256,0.0007183273006531208,learning,False,True,blocked_noisy
220,3,LearningProgress,0,0.5729878550560994,1.6327029590454312,0.004578449609454663,0.010081326145032671,-0.0055028765355780085,47,0.004578449609454663,0.002377997850999236,-0.0035644192604204748,0.0010265228894787795,mastered,31,0.03052111087750607,0.001440890016965568,-0.02472558090726328,0.0001814016566276653,mastered,41,0.42787669412302776,0.01790270395576954,-0.07742635402447234,0.0001456553923162906,learning,78,1.0513249992743137,0.0029482408426702023,-0.16617178073826455,0.6744267274922147,blocked_noisy,23,0.007779327380662271,0.003813557093963027,-0.0006299771056885025,0.0007183273006531208,learning,True,False,mastered
221,3,LearningProgress,4,-0.7404706224772546,0.7551916077471164,0.003791456437848605,0.003237211040972711,0.0005542453968758938,48,0.010081326145032671,0.01077650859951973,-0.0014302140749092255,0.0010265228894787795,mastered,31,0.015720083512107127,0.0008142354199662805,-0.011227644835150104,0.0001814016566276653,mastered,41,0.4031085081882093,0.037856124341487885,-0.03524377849591753,0.0001456553923162906,learning,78,1.2865630143257478,0.002849046839401126,-0.4368875014313024,0.6744267274922147,blocked_noisy,23,0.003791456437848605,0.0035160884726792574,0.004490683882992504,0.0007183273006531208,learning,True,False,mastered
222,3,LearningProgress,3,-0.9130017807522401,-0.07549966716732415,0.8304152632428358,1.0046138761665195,-0.17419861292368377,48,0.014598821653152884,0.006839826237410307,0.001273763721192634,0.0010265228894787795,mastered,31,0.008250374711367262,0.0006938211154192686,0.004622414041376732,0.0001814016566276653,mastered,41,0.37893947137660866,0.01967734657227993,-0.011760585783833377,0.0001456553923162906,learning,78,0.8304152632428358,0.0026911399327218533,0.17895221331269473,0.6744267274922147,blocked_noisy,24,0.003237211040972711,0.0024642974603921175,0.009846867517402493,0.0007136536220930856,learning,False,True,blocked_noisy
223,3,LearningProgress,2,0.985492380856885,0.14122436475464822,0.3598194727362622,0.3647989549797959,-0.004979482243533728,48,0.025000011567935666,0.01628412865102291,-0.021168121594320466,0.0010265228894787795,mastered,31,0.009719418669608782,0.0010115167824551463,0.010035020776426012,0.0001814016566276653,mastered,41,0.3598194727362622,0.003835476003587246,0.03378524278903222,0.0001456553923162906,learning,79,1.0046138761665195,0.0028477690648287535,0.03095484045374941,0.6744267274922147,blocked_noisy,24,0.0033789119499121408,0.0021270846482366323,0.005492746669346373,0.0007136536220930856,learning,False,False,learning
224,3,LearningProgress,1,0.40055580819217007,0.28578360711270434,0.015617111804043533,0.0066749729880290634,0.00894213881601447,48,0.04213388586949015,0.01465284451842308,-0.037555436260035484,0.0010265228894787795,mastered,31,0.015617111804043533,0.0011707377852872014,0.014903999073462536,0.0001814016566276653,mastered,42,0.3647989549797959,0.0023436082992702723,0.06307773914323184,0.0001456553923162906,learning,79,1.1769785450366281,0.003109009237959981,-0.12565354576231447,0.6744267274922147,blocked_noisy,24,0.00586194415221311,0.0014235313283279538,0.0019173832284491606,0.0007136536220930856,learning,True,False,mastered
225,3,LearningProgress,3,-0.5334026019602351,0.08017754384317786,0.9008545822497905,0.7829228978215579,0.11793168442823265,48,0.013578587011205945,0.02645329385995865,-0.003497260866173274,0.0010265228894787795,mastered,32,0.0066749729880290634,0.003596855327486992,0.009045110524078064,0.0001814016566276653,mastered,42,0.3594498521099511,0.002804535673931241,0.043658656078258196,0.0001456553923162906,learning,79,0.9008545822497905,0.0036952784284949303,0.3857084320759573,0.6744267274922147,blocked_noisy,24,0.003888105977516602,0.004021765198558569,-9.664953966799722e-05,0.0007136536220930856,learning,False,True,blocked_noisy
226,3,LearningProgress,3,-0.27478580005896824,0.3144209926064698,0.7829228978215579,1.1935848640054767,-0.4106619661839188,48,0.006388912935701334,0.01432980876415968,0.00820990871745155,0.0010265228894787795,mastered,32,0.007628725447471684,0.005940569099038839,0.0006216492638955774,0.0001814016566276653,mastered,42,0.35080300057707253,0.004572276957333088,0.02813647079953613,0.0001456553923162906,learning,80,0.7829228978215579,0.007239050697535276,0.04749236542127788,0.6744267274922147,blocked_noisy,24,0.004913269773502025,0.008276895619928837,-0.001676058732529314,0.0007136536220930856,learning,False,True,blocked_noisy
227,3,LearningProgress,0,-0.73712400044191,-0.9707430281252736,0.014310375442957692,0.0032168959789915835,0.011093479463966108,48,0.014310375442957692,0.004802496638149023,0.010689636124977975,0.0010265228894787795,mastered,32,0.008285495732431388,0.0025698021054267883,0.0014339229371773936,0.0001814016566276653,mastered,42,0.3746277072671252,0.0059928977862000465,-0.014808234530862996,0.0001456553923162906,learning,81,1.1935848640054767,0.005198565777391195,-0.18897098783895716,0.6744267274922147,blocked_noisy,24,0.003873170529132906,0.005470898933708668,-0.0004942585792207651,0.0007136536220930856,learning,True,False,mastered
228,3,LearningProgress,3,-0.672847565390118,0.8749358081937354,0.8180980864115952,1.0620147465534744,-0.24391666014187918,49,0.0032168959789915835,0.009034204296767712,0.03891698989049856,0.0010265228894787795,mastered,32,0.009835042470987737,0.0009564690990373492,0.0057820693330557955,0.0001814016566276653,mastered,42,0.37513970360311527,0.00452257739380002,-0.010340748623319351,0.0001456553923162906,learning,81,0.8180980864115952,0.003802816616371274,0.3588804586250329,0.6744267274922147,blocked_noisy,24,0.004596719094609099,0.0017067712033167481,0.001265225057604011,0.0007136536220930856,learning,False,True,blocked_noisy
229,3,LearningProgress,2,0.5847467322753725,-0.6716408794525509,0.35147190813288093,0.3687209092022976,-0.01724900106941668,49,0.030299492769708003,0.036551009863615036,-0.016720905758502057,0.0010265228894787795,mastered,32,0.01130186890374656,0.006234543863683939,-0.004626895915717496,0.0001814016566276653,mastered,42,0.35147190813288093,0.005752686411142349,0.00797794397707019,0.0001456553923162906,learning,82,1.0620147465534744,0.007121581584215164,-0.16116016430368385,0.6744267274922147,blocked_noisy,24,0.004285173376185084,0.0022343085147440434,-0.00039706739866848155,0.0007136536220930856,learning,False,False,learning
230,3,LearningProgress,0,-0.73712400044191,-0.966349436841709,0.005414081443068102,0.02594483028142132,-0.020530748838353218,49,0.005414081443068102,0.012422190979123116,0.0009748314926332326,0.0010265228894787795,mastered,32,0.02018712901512787,0.011769304051995277,-0.012558403567656185,0.0001814016566276653,mastered,43,0.3687209092022976,0.004697783384472132,-0.017917908625225076,0.0001456553923162906,learning,82,1.092397016219937,0.006519858725368977,-0.3094741183983791,0.6744267274922147,blocked_noisy,24,0.009569419334191505,0.0039215730503201485,-0.00465614956068948,0.0007136536220930856,learning,True,False,mastered
231,3,LearningProgress,3,0.922997053888857,-1.4041136837747679,1.1096767256966291,0.8699648751765241,0.23971185052010502,50,0.02594483028142132,0.08900883048772812,-0.011634454838463627,0.0006859572300164375,mastered,32,0.01630375794314105,0.004134012386202812,-0.008018262210709661,0.0001814016566276653,mastered,43,0.3893099662680621,0.0034858197905123234,-0.014682259000936893,0.0001456553923162906,learning,82,1.1096767256966291,0.012089544907212257,0.08390813830884758,0.6744267274922147,blocked_noisy,24,0.006325017082408599,0.0011825291439890862,-0.0024518465532756928,0.0007136536220930856,learning,False,True,blocked_noisy
232,3,LearningProgress,1,0.7245937534730298,0.5342584540965926,0.00888480589454929,0.005306737387264915,0.0035780685072843744,50,0.039427444019077725,0.16083817183971405,-0.03621054804008614,0.0006859572300164375,mastered,32,0.00888480589454929,0.0009657876216806471,0.0009502365764384475,0.0001814016566276653,mastered,43,0.39879495089344935,0.0035513329785317183,-0.02365524729033408,0.0001456553923162906,learning,83,0.8699648751765241,0.017249636352062225,-0.051866788764928895,0.6744267274922147,blocked_noisy,24,0.008786115306339293,0.0038427195977419615,-0.004189396211730194,0.0007136536220930856,learning,True,False,mastered
233,3,LearningProgress,3,0.922997053888857,0.08436764140803392,0.7917382412018533,1.0478631263082083,-0.256124885106355,50,0.08174098581071718,0.027752848342061043,-0.05144149304100917,0.0006859572300164375,mastered,33,0.005306737387264915,0.0009256919729523361,0.005995131516481645,0.0001814016566276653,mastered,43,0.3747148232317269,0.004850997123867273,-0.023242915098845962,0.0001456553923162906,learning,83,0.7917382412018533,0.005130566190928221,0.27027650535162107,0.6744267274922147,blocked_noisy,24,0.012945748559731596,0.0046430062502622604,-0.008660575183546512,0.0007136536220930856,learning,False,True,blocked_noisy
234,3,LearningProgress,3,0.8727616102889661,-0.664201534927021,1.0478631263082083,0.9555787580016178,0.09228436830659048,50,0.06561364309696352,0.002058830577880144,-0.060199561653895416,0.0006859572300164375,mastered,33,0.008632070822264998,0.001434377976693213,0.011555058192862872,0.0001814016566276653,mastered,43,0.3620941799726259,0.0121413953602314,0.006626729229671724,0.0001456553923162906,learning,84,1.0478631263082083,0.0018484288593754172,0.044533889911728686,0.6543379668859267,blocked_noisy,24,0.021433699023226317,0.0051382058300077915,-0.011864279689034812,0.0007136536220930856,learning,False,True,blocked_noisy
235,3,LearningProgress,3,-0.5218972702584717,-0.1991526522555078,0.9555787580016178,1.1539370288829083,-0.19835827088129043,50,0.03725559543278814,0.020617486909031868,-0.011310765151366822,0.0006859572300164375,mastered,33,0.01855918447682564,0.0022061713971197605,-0.002255426533684591,0.0001814016566276653,mastered,43,0.38773224973832016,0.02688232623040676,0.0015777165297419238,0.0001456553923162906,learning,85,0.9555787580016178,0.001128689618781209,0.15409796769501127,0.6543379668859267,blocked_noisy,24,0.029455767379946804,0.006413365714251995,-0.023130750297538204,0.0007136536220930856,learning,False,True,blocked_noisy
236,3,LearningProgress,0,-0.9303046181432604,-1.3655026981996727,0.0218049907042727,0.006355452410521648,0.01544953829375105,50,0.0218049907042727,0.06486228853464127,0.017622453314805026,0.0006859572300164375,mastered,33,0.03040979321684922,0.005030625034123659,-0.021524987322299932,0.0001814016566276653,mastered,43,0.5038639554998894,0.07719767838716507,-0.10506900460644003,0.0001456553923162906,learning,86,1.1539370288829083,0.0033200476318597794,-0.2839721537063842,0.6543379668859267,blocked_noisy,24,0.032792956330046696,0.009720595553517342,-0.024006841023707405,0.0007136536220930856,learning,True,False,mastered
237,3,LearningProgress,0,-0.8849114094824126,-1.2610513839896897,0.006355452410521648,0.02821087710408903,-0.021855424693567382,51,0.006355452410521648,0.03483325615525246,0.07538553340019553,0.0006859572300164375,mastered,33,0.028034478176544045,0.00787247996777296,-0.02272774078927913,0.0001814016566276653,mastered,43,0.5353114477282293,0.05726499855518341,-0.16059662449650236,0.0001456553923162906,learning,86,1.1554983909996934,0.006582977250218391,-0.3637601497978401,0.6543379668859267,blocked_noisy,24,0.012512495269328162,0.016678495332598686,0.0004332532904034337,0.0007136536220930856,learning,True,False,mastered
238,3,LearningProgress,0,0.8677553202006574,2.213629708275783,0.02821087710408903,0.024338076031459745,0.0038728010726292866,52,0.02821087710408903,0.005125407129526138,0.03740276599287449,0.0006859572300164375,mastered,33,0.03586439416820514,0.004475690890103579,-0.02723232334594014,0.0001814016566276653,mastered,43,0.5554073642807885,0.039866164326667786,-0.19331318430816263,0.0001456553923162906,learning,86,1.1188160251329013,0.009228857234120369,-0.07095289882469302,0.6543379668859267,blocked_noisy,24,0.010492737823613082,0.021560853347182274,0.010940961199613235,0.0007136536220930856,learning,True,False,mastered
