step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
173,4,LearningProgress,4,-0.9378687023230674,0.8946458139680251,0.009616367647141603,0.030175523296419583,-0.02055915564927798,40,0.007771232356235801,0.004738073796033859,-0.003250365716493656,0.001081597257622826,mastered,16,0.01671180582371644,0.006253938190639019,0.0035595606596590355,7.2623401632199e-05,learning,37,0.45431844887341044,0.009714191779494286,0.04469644410301116,0.00044410794846948845,learning,56,1.3358936276977738,0.0038121314719319344,-0.024563090425419487,0.25490678409790063,blocked_noisy,24,0.009616367647141603,0.009081656113266945,0.014591628155350771,0.0013341084785101578,learning,True,False,mastered
174,4,LearningProgress,3,0.6042753192554728,-0.6322807568298784,0.9813650735114737,1.0210478769655964,-0.03968280345412267,40,0.016645741176911196,0.009419932030141354,-0.0071015574786302375,0.001081597257622826,mastered,16,0.057191334378036585,0.004046786110848188,-0.04411655395396544,7.2623401632199e-05,learning,37,0.44167842378576483,0.013579039834439754,0.019418600727574953,0.00044410794846948845,learning,56,0.9813650735114737,0.013513429090380669,0.03804789778165063,0.25490678409790063,blocked_noisy,25,0.030175523296419583,0.020150985568761826,-0.024030945568270054,0.0009419473818990223,learning,False,True,blocked_noisy
175,4,LearningProgress,2,0.510509547432703,-0.9356081568363792,0.4276317616325223,0.4251369071004526,0.0024948545320697124,40,0.0047199979490915814,0.023657260462641716,-0.0011975427124469467,0.001081597257622826,mastered,16,0.044873209991259565,0.014033759944140911,-0.032453978687726225,7.2623401632199e-05,learning,37,0.4276317616325223,0.007920714095234871,0.059160465961088315,0.00044410794846948845,learning,57,1.0210478769655964,0.03793578967452049,0.04619718639551462,0.25490678409790063,blocked_noisy,25,0.03422378824001409,0.04079687222838402,-0.02576324667223716,0.0009419473818990223,learning,False,False,learning
176,4,LearningProgress,3,-0.11659175829065083,0.05589523051070329,1.3584341350947873,0.8225823689652206,0.5358517661295666,40,0.004809443447552148,0.01609623245894909,-0.0034721613484086818,0.001081597257622826,mastered,16,0.026821616463588775,0.028261970728635788,-0.01642428706559475,7.2623401632199e-05,learning,38,0.4251369071004526,0.006621595472097397,0.05542697089758675,0.0004768623811156964,learning,57,1.3584341350947873,0.04369382560253143,0.16057555642494137,0.25490678409790063,blocked_noisy,25,0.025104772278486426,0.05866025388240814,-0.019823994815428677,0.0009419473818990223,learning,False,True,blocked_noisy
177,4,LearningProgress,3,-0.9950613414683736,-1.2917129702774575,0.8225823689652206,0.8196114907603074,0.002970878204913263,40,0.005998305596354165,0.02728055790066719,0.001772926759881636,0.001081597257622826,mastered,16,0.03414751699912413,0.022636907175183296,-0.017435711175407695,7.2623401632199e-05,learning,38,0.411372336649736,0.01042760256677866,0.04294611222367445,0.0004768623811156964,learning,58,0.8225823689652206,0.08543851971626282,0.5133112587325531,0.25490678409790063,blocked_noisy,25,0.036949286794703676,0.054938025772571564,-0.02733291914756207,0.0009419473818990223,learning,False,True,blocked_noisy
178,4,LearningProgress,3,-0.19930233027216393,1.906352132765023,0.8196114907603074,0.9407994642008377,-0.12118797344053034,40,0.002852380659125844,0.003983915317803621,0.013793360517785352,0.001081597257622826,mastered,16,0.025124514151904007,0.04442231357097626,0.03206682022613258,7.2623401632199e-05,learning,38,0.40331344498687643,0.006968411151319742,0.038364978798888394,0.0004768623811156964,learning,59,0.8196114907603074,0.05358868092298508,0.16175358275116636,0.25490678409790063,blocked_noisy,25,0.03166814110944034,0.07488784939050674,-0.00149261781302076,0.0009419473818990223,learning,False,True,blocked_noisy
179,4,LearningProgress,1,-0.778672827166498,1.0781990563279222,0.007933736973260701,0.007791410092605865,0.0001423268806548363,40,0.029467452860331762,0.04358129948377609,-0.024747454911240183,0.001081597257622826,mastered,16,0.007933736973260701,0.03651120513677597,0.03693947301799887,7.2623401632199e-05,learning,38,0.4103377158728491,0.010816854424774647,0.017294045759673193,0.0004768623811156964,learning,60,0.9407994642008377,0.005898619070649147,0.08024841276475869,0.25490678409790063,blocked_noisy,25,0.02181199080722745,0.044333238154649734,0.012411797432786639,0.0009419473818990223,learning,True,False,mastered
180,4,LearningProgress,3,0.019101594173697833,-1.6260267888912936,1.0067276791299933,1.092338781553319,-0.0856111024233257,40,0.07730561364163861,0.08171112835407257,-0.07249617019408647,0.001081597257622826,mastered,17,0.007791410092605865,0.01011134497821331,0.01903020637098291,7.2623401632199e-05,learning,38,0.45773651371065044,0.00896974466741085,-0.03259960661019784,0.0004768623811156964,learning,60,1.0067276791299933,0.013761913403868675,0.351706455964794,0.25490678409790063,blocked_noisy,25,0.013944316435538425,0.018508078530430794,0.011160455842948001,0.0009419473818990223,learning,False,True,blocked_noisy
181,4,LearningProgress,1,-0.778672827166498,1.0873682921521766,0.009309139137648689,0.01704323260574433,-0.007734093468095643,40,0.02348771645408503,0.04780156537890434,-0.017489410857730862,0.001081597257622826,mastered,17,0.009309139137648689,0.011295114643871784,0.024838377861475445,7.2623401632199e-05,learning,38,0.48276546508231943,0.003923221956938505,-0.07139312843258344,0.0004768623811156964,learning,61,1.092338781553319,0.0034261110704392195,-0.26975641258809835,0.25490678409790063,blocked_noisy,25,0.018880107207177806,0.011348900385200977,0.01806917958752587,0.0009419473818990223,learning,True,False,mastered
182,4,LearningProgress,1,-0.7392222343171202,0.9453076555159252,0.01704323260574433,0.017654241738167344,-0.0006110091324230127,40,0.018853088703228233,0.013686465099453926,-0.01600070804410239,0.001081597257622826,mastered,18,0.01704323260574433,0.01589997671544552,0.008081281546159676,5.972223157419856e-05,learning,38,0.4731137404309929,0.002937318990007043,-0.06980029544411648,0.0004768623811156964,learning,61,1.0305990194188048,0.007979920133948326,-0.21098752865849746,0.25490678409790063,blocked_noisy,25,0.037282335476987075,0.019532950595021248,-0.005614194367546732,0.0009419473818990223,learning,True,False,mastered
183,4,LearningProgress,3,-0.7552404088982969,1.2086344535435267,0.8124129474109629,0.8655868786418631,-0.053173931230900195,40,0.035297673936399716,0.0034297031816095114,-0.005830221076067954,0.001081597257622826,mastered,19,0.017654241738167344,0.013435347937047482,-0.009720504764906643,5.972223157419856e-05,learning,38,0.4298144899345987,0.004115628078579903,-0.01947677406174958,0.0004768623811156964,learning,61,0.8124129474109629,0.011870499700307846,0.12838651678987478,0.25490678409790063,blocked_noisy,25,0.04755755270382519,0.02437365986406803,-0.025745561896597737,0.0009419473818990223,learning,False,True,blocked_noisy
184,4,LearningProgress,2,-0.8521915840281968,-0.9769617945678613,0.42235424060522114,0.42290339878996414,-0.0005491581847429927,40,0.0018629425079204115,0.008423789404332638,0.0754426711337182,0.001081597257622826,mastered,19,0.00807031560701181,0.010404854081571102,-0.0002789055144059452,5.972223157419856e-05,learning,38,0.42235424060522114,0.0029616630636155605,0.035382273105429296,0.0004768623811156964,learning,62,0.8655868786418631,0.004035456571727991,0.14114080048813016,0.25490678409790063,blocked_noisy,25,0.025829872838210546,0.02508656680583954,-0.011885556402672122,0.0009419473818990223,learning,False,False,learning
185,4,LearningProgress,2,0.05547510420665103,0.5611868172063733,0.42290339878996414,0.41540603201310666,0.0074973667768574725,40,0.012266397151705766,0.018186192959547043,0.011221319302379263,0.001081597257622826,mastered,19,0.008720946428334857,0.013105484656989574,0.0005881927093138312,5.972223157419856e-05,learning,39,0.42290339878996414,0.002091369591653347,0.0598620662923553,0.0004768623811156964,learning,62,1.0755943260638532,0.002766229910776019,0.016744455489465793,0.25490678409790063,blocked_noisy,25,0.01118113118784128,0.03179602697491646,0.007698976019336527,0.0009419473818990223,learning,False,False,learning
186,4,LearningProgress,3,-0.35387142219370493,1.3324580308916552,0.8497285891979948,0.9261866185634959,-0.07645802936550117,40,0.00884459956144583,0.013679892756044865,0.010008489141782402,0.001081597257622826,mastered,19,0.009066293671389686,0.017208699136972427,0.007976938934354645,5.972223157419856e-05,learning,40,0.41540603201310666,0.002116159535944462,0.05770770841788625,0.0004768623811156964,learning,62,0.8497285891979948,0.002639402635395527,0.18087043022081006,0.25490678409790063,blocked_noisy,25,0.006471154315829307,0.03773440048098564,0.030811181161157768,0.0009419473818990223,learning,False,True,blocked_noisy
187,4,LearningProgress,4,-0.9378687023230674,0.9326675976360607,0.00355495010937634,0.005666345921306394,-0.002111395811930054,40,0.015799665692790885,0.015135879628360271,0.01949800824360883,0.001081597257622826,mastered,19,0.00684017684752072,0.008084440603852272,0.010814064890646624,5.972223157419856e-05,learning,40,0.4130450507537809,0.0019490947015583515,0.016769439180817802,0.0004768623811156964,learning,63,0.9261866185634959,0.00437760166823864,-0.113773671152533,0.25490678409790063,blocked_noisy,25,0.00355495010937634,0.015842188149690628,0.044002602594448846,0.0009419473818990223,learning,True,False,mastered
188,4,LearningProgress,4,0.44264116494535144,0.42227876932627734,0.005666345921306394,0.010023787188964031,-0.0043574412676576375,40,0.010900559989618275,0.011616148985922337,-0.009037617481697863,0.001081597257622826,mastered,19,0.0074016980095962725,0.0031704872380942106,0.0006686175974155379,5.972223157419856e-05,learning,40,0.4075938670468178,0.002763216383755207,0.014760373558403317,0.0004768623811156964,learning,63,1.2060836641567496,0.005791175179183483,-0.3404967855148865,0.25490678409790063,blocked_noisy,26,0.005666345921306394,0.042078085243701935,0.02016352691690415,0.0009724751626891104,learning,True,False,mastered
189,4,LearningProgress,3,-0.9439542103589618,1.202562190225734,0.8851802196376665,0.7998542077097233,0.0853260119279432,40,0.015705677201722182,0.013549073599278927,-0.0034392800500164158,0.001081597257622826,mastered,19,0.01679449254749631,0.0013023025821894407,-0.008073546119161452,5.972223157419856e-05,learning,40,0.40012887347629666,0.00752252945676446,0.02277452531366747,0.0004768623811156964,learning,63,0.8851802196376665,0.004585609305649996,0.19041410642618672,0.25490678409790063,blocked_noisy,27,0.010023787188964031,0.047080617398023605,0.0011573439988772482,0.0009724751626891104,learning,False,True,blocked_noisy
190,4,LearningProgress,3,0.6652559730119767,2.397248477437259,0.7998542077097233,1.0010751542498146,-0.20122094654009137,40,0.019189381044294174,0.00732763996347785,-0.010344781482848344,0.001081597257622826,mastered,19,0.037451947137339785,0.0019315863028168678,-0.028385653465950098,5.972223157419856e-05,learning,40,0.39662696227797645,0.016540322452783585,0.018779069735130216,0.0004768623811156964,learning,64,0.7998542077097233,0.005067331250756979,0.0498743814882715,0.25490678409790063,blocked_noisy,27,0.02109426389866416,0.03948794677853584,-0.014623109582834852,0.0009724751626891104,learning,False,True,blocked_noisy
191,4,LearningProgress,0,-0.20830541283521598,0.08792230091489973,0.009057488963912862,0.01154750805020692,-0.0024900190862940583,40,0.009057488963912862,0.006416603457182646,0.006742176728878023,0.001081597257622826,mastered,19,0.041391486145856415,0.004064391367137432,-0.03455130929833569,5.972223157419856e-05,learning,40,0.3981351940444262,0.021742917597293854,0.014909856709354685,0.0004768623811156964,learning,65,1.0010751542498146,0.006372426170855761,-0.0748885356863187,0.25490678409790063,blocked_noisy,27,0.027489549587800165,0.027748731896281242,-0.023934599478423826,0.0009724751626891104,learning,True,False,mastered
192,4,LearningProgress,2,0.44971484238918236,-0.8841817218808774,0.4005119253793864,0.41411956119256027,-0.013607635813173868,41,0.01154750805020692,0.008894866332411766,-0.0006469480605886448,0.001081597257622826,mastered,19,0.02154562529532968,0.004581876564770937,-0.014143927285733406,5.972223157419856e-05,learning,40,0.4005119253793864,0.022479766979813576,0.007081941667431424,0.0004768623811156964,learning,65,1.2146429601670155,0.005648261401802301,-0.008559296010265838,0.25490678409790063,blocked_noisy,27,0.014207691748417168,0.01923692412674427,-0.008541345827110775,0.0009724751626891104,learning,False,False,learning
193,4,LearningProgress,3,0.675616835162651,-0.6464907204926389,0.7774008734924116,1.1029440023680441,-0.3255431288756325,41,0.011344273670917756,0.006530586630105972,0.004361403530804426,0.001081597257622826,mastered,19,0.012415951662119546,0.002994444454088807,0.004378540885376763,5.972223157419856e-05,learning,41,0.41411956119256027,0.016354529187083244,-0.013990687716263606,0.0004768623811156964,learning,65,0.7774008734924116,0.007557900622487068,0.10777934614525486,0.25490678409790063,blocked_noisy,27,0.005277032638841059,0.013968091458082199,0.004746754550122972,0.0009724751626891104,learning,False,True,blocked_noisy
194,4,LearningProgress,4,0.2923182361251815,0.3455519663538549,0.004928029197680286,0.003048612137269057,0.001879417060411229,41,0.020407487125579563,0.008083981461822987,-0.0012181060812853882,0.001081597257622826,mastered,19,0.012993343723311249,0.0035422686487436295,0.024458603414028536,5.972223157419856e-05,learning,41,0.4191417698305059,0.022281670942902565,-0.022514807552529437,0.0004768623811156964,learning,66,1.1029440023680441,0.0057317595928907394,-0.30308979465832087,0.25490678409790063,blocked_noisy,27,0.004928029197680286,0.011062031611800194,0.016166234700983873,0.0009724751626891104,learning,True,False,mastered
195,4,LearningProgress,4,-0.9437924077797555,0.9542753458095015,0.003048612137269057,0.006146135249491524,-0.0030975231122224675,41,0.018270175931105935,0.006834730505943298,-0.009212686967193073,0.001081597257622826,mastered,19,0.0089582326170151,0.005167912691831589,0.03243325352884131,5.972223157419856e-05,learning,41,0.4088907931566234,0.017603833228349686,-0.0107555991121972,0.0004768623811156964,learning,66,1.2235582514342265,0.010061657056212425,-0.22248309718441184,0.25490678409790063,blocked_noisy,28,0.003048612137269057,0.013365370221436024,0.02444093745053111,0.0009724751626891104,learning,True,False,mastered
196,4,LearningProgress,3,0.9191591807958444,-1.7508075178855909,0.9556642605232336,1.0471579404760896,-0.09149367995285596,41,0.0171486313012895,0.005157586187124252,-0.005601123251082581,0.001081597257622826,mastered,19,0.01091720908010528,0.009688930585980415,0.010628416215224399,5.972223157419856e-05,learning,41,0.4038837704916885,0.013357969932258129,-0.0033718451123020965,0.0004768623811156964,learning,66,0.9556642605232336,0.01866391859948635,0.25897869964378184,0.25490678409790063,blocked_noisy,29,0.006146135249491524,0.017247024923563004,0.008061556498925645,0.0009724751626891104,learning,False,True,blocked_noisy
