step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
55,3,Random,2,0.5207841357186678,-1.0449260626402643,0.5736870212617597,0.4995455395427931,0.07414148171896662,15,0.07890067769096878,0.0073007321916520596,0.03657845882046473,0.0,learning,6,0.016936047949480837,0.02122461050748825,0.012454937004651334,0.0,learning,10,0.5736870212617597,0.030180763453245163,-0.15146690770247567,0.00025524758785132285,learning,16,1.29053971246284,0.022999832406640053,0.04918814675207406,0.2632937299560868,learning,8,0.0249242136736351,0.007152495440095663,-0.0066600802675680915,0.00031915820660865645,learning,False,False,learning
56,3,Random,4,-0.5897040279881443,0.581465339359701,0.0484027139915174,0.029469804729407047,0.018932909262110355,15,0.11201951386000061,0.00367457652464509,0.04434837107233311,0.0,learning,6,0.012275567190585722,0.03296053037047386,0.03258668765878163,0.0,learning,11,0.4995455395427931,0.06207016110420227,-0.0657058568849308,0.00025524758785132285,learning,16,1.3657337030656824,0.011523825116455555,0.13462188419528176,0.2632937299560868,learning,8,0.0484027139915174,0.013953989371657372,-0.026854659932166267,0.00031915820660865645,learning,True,False,mastered
57,3,Random,0,-0.7536167443712454,-0.9743746079516536,0.1071618220725683,0.10883895895283914,-0.001677136880270838,15,0.1071618220725683,0.011540789157152176,0.007321327987104595,0.0,learning,6,0.0133653202200115,0.058103594928979874,0.03703012782012381,0.0,learning,11,0.5168888658802772,0.07862253487110138,-0.0501814151913737,0.00025524758785132285,learning,16,1.0801168897760431,0.01397691760212183,-0.12950324829163473,0.2632937299560868,learning,9,0.029469804729407047,0.024699220433831215,-0.005931984576177739,0.00031915820660865645,learning,True,False,mastered
58,3,Random,0,-0.7536167443712454,-1.002806084986823,0.10883895895283914,0.14228647664686295,-0.03344751769402381,16,0.10883895895283914,0.010429135523736477,-0.020807709689760534,0.0,learning,6,0.038627052903012916,0.051218029111623764,-0.0004176896458835816,0.0,learning,11,0.5916625116987377,0.11371209472417831,-0.1000135718102001,0.00025524758785132285,learning,16,1.1226340589555805,0.021310780197381973,0.12512927605773938,0.2632937299560868,learning,9,0.06564398604182477,0.020130639895796776,-0.049542494744560975,0.00031915820660865645,learning,True,False,mastered
59,3,Random,0,0.5752907534789096,1.6558106908424022,0.14228647664686295,0.052188931137482394,0.09009754550938055,17,0.14228647664686295,0.006919953040778637,-0.06338579895589416,0.00020208722160034055,learning,6,0.11142721299834073,0.029900893568992615,-0.09449116504885989,0.0,learning,11,1.1568043372878,0.0320560559630394,-0.5831173160260403,0.00025524758785132285,learning,16,1.358481797747941,0.00703545194119215,-0.06794208528510115,0.2632937299560868,learning,9,0.15419401695078908,0.01579982228577137,-0.12926980327715398,0.00031915820660865645,learning,True,False,mastered
60,3,Random,0,0.5752907534789096,1.6213663004162389,0.052188931137482394,0.03702375738753038,0.015165173749952014,18,0.052188931137482394,0.0027503687888383865,0.05983058272251822,0.00020208722160034055,learning,6,0.10753118455503433,0.02228567749261856,-0.0952556173644486,0.0,learning,11,1.3540103376771777,0.024695267900824547,-0.8544647981343846,0.00025524758785132285,learning,16,1.528456090410606,0.007868332788348198,-0.1627223873449235,0.2632937299560868,learning,9,0.09783507093220897,0.027490155771374702,-0.04943235694069157,0.00031915820660865645,learning,True,False,mastered
61,3,Random,1,-0.4693204502252484,0.5826559223710404,0.13107937931776306,0.13899159709767678,-0.007912217779913716,19,0.03702375738753038,0.0053840521723032,0.07013806468503792,0.0002493456147789167,learning,6,0.13107937931776306,0.0142598832026124,-0.11771405909775157,0.0,learning,11,1.6450436985602983,0.029167942702770233,-1.1281548326800213,0.00025524758785132285,learning,16,1.1491271636520919,0.00737522728741169,-0.06901027387604874,0.2632937299560868,learning,9,0.10191340566803292,0.016699517145752907,-0.07244360093862587,0.00031915820660865645,learning,True,False,mastered
62,3,Random,3,-0.3174624855807946,0.08964353311974277,1.3532794518535072,1.340090450757958,0.013189001095549102,19,0.043622760376213,0.012103937566280365,0.06521619857662614,0.0002493456147789167,learning,7,0.13899159709767678,0.012968643568456173,-0.10036454419466387,0.0,learning,11,1.6241605892907844,0.023285388946533203,-1.0324980775920467,0.00025524758785132285,learning,16,1.3532794518535072,0.008460188284516335,-0.23064539289792663,0.2632937299560868,learning,9,0.08987049965114755,0.008460108190774918,-0.024226513609322778,0.00031915820660865645,learning,False,True,blocked_noisy
63,3,Random,2,-0.3065458580730067,-0.2491070511283275,1.176599078824163,1.1681799280670357,0.00841915075712718,19,0.0772056799642718,0.006953158415853977,0.06508079668259115,0.0002493456147789167,learning,7,0.11118352124519645,0.02139202319085598,0.00024369175314427338,0.0,learning,11,1.176599078824163,0.015578726306557655,-0.019794741536362848,0.00025524758785132285,learning,17,1.340090450757958,0.021701252087950706,0.018391346989983015,0.2632937299560868,learning,9,0.07699628668148795,0.006930598523467779,0.07719773026930113,0.00031915820660865645,learning,False,False,learning
64,3,Random,4,-0.5897040279881443,0.5881840330664015,0.04982688007038919,0.08893885342751152,-0.03911197335712233,19,0.028480395197530456,0.03212451562285423,0.02370853593995194,0.0002493456147789167,learning,7,0.09266021794730905,0.021940026432275772,0.014870966607725272,0.0,learning,12,1.1681799280670357,0.02104109525680542,0.18583040961014197,0.00025524758785132285,learning,17,1.3736628524412295,0.010604120790958405,0.15479323796937638,0.2632937299560868,learning,9,0.04982688007038919,0.02616105042397976,0.04800819086181978,0.00031915820660865645,learning,True,False,mastered
65,3,Random,2,-0.5858577175832027,0.6847742961691444,1.030656057410049,0.8528664357725344,0.17778962163751455,19,0.09962244950326463,0.01622946932911873,-0.06259869211573424,0.0002493456147789167,learning,7,0.14094364672259974,0.0053755491971969604,-0.009864267404836674,0.0,learning,12,1.030656057410049,0.011361191049218178,0.6143876411502494,0.00025524758785132285,learning,17,1.311203251663293,0.011550862342119217,-0.1620760880112011,0.2632937299560868,learning,10,0.08893885342751152,0.013804713264107704,0.012974552240521395,0.00021653387483280907,learning,False,False,learning
66,3,Random,0,0.4047315836967007,1.3188010119235467,0.0484912301709087,0.0494869311583281,-0.0009957009874193984,19,0.0484912301709087,0.002201986266300082,-0.004868469794695698,0.0002493456147789167,learning,7,0.09228556318931981,0.008112143725156784,0.04670603390835697,0.0,learning,13,0.8528664357725344,0.006670042872428894,0.77129415351825,0.00025524758785132285,learning,17,1.3298727747748078,0.016022412106394768,0.023406677078699367,0.2632937299560868,learning,10,0.03669205313661231,0.006450394168496132,0.05317844651453524,0.00021653387483280907,learning,True,False,mastered
67,3,Random,2,0.8031608796548255,0.9739425496370463,0.6963634974218578,0.6430307059173533,0.05333279150450443,20,0.0494869311583281,0.0014851746382191777,0.027718748805943702,0.0002493456147789167,learning,7,0.025661754496208142,0.017248820513486862,0.08552176674898831,0.0,learning,13,0.6963634974218578,0.006845480762422085,0.48023558140230516,0.00025524758785132285,learning,17,0.9804056354198675,0.0172114260494709,0.3596848153380906,0.2632937299560868,learning,10,0.049711212288988546,0.009908921085298061,0.0272850743924994,0.00021653387483280907,learning,False,False,learning
68,3,Random,0,0.13466833416273127,0.7769553047597237,0.04961759158924107,0.07940584735521673,-0.029788255765975664,20,0.04961759158924107,0.011853895150125027,-0.021137196391710612,0.0002493456147789167,learning,7,0.06893908203861805,0.020668137818574905,0.023721135908691002,0.0,learning,14,0.6430307059173533,0.009358315728604794,0.5251492221496824,0.00025524758785132285,learning,17,0.8220813036565374,0.011095799505710602,0.5515815487846921,0.2632937299560868,learning,10,0.03329309956004927,0.0050860559567809105,0.01653378051033992,0.00021653387483280907,learning,True,False,mastered
69,3,Random,3,-0.3174624855807946,-0.0820764189019104,1.1777225520882393,1.059063019114165,0.11865953297407428,21,0.07940584735521673,0.006984198000282049,0.020216602148047894,0.0002493456147789167,learning,7,0.06079569729639461,0.05369234085083008,0.08014794942620512,0.0,learning,14,0.782761441931038,0.0030714883469045162,0.24789461547901093,0.00025524758785132285,learning,17,1.1777225520882393,0.008363778702914715,0.1334806995750537,0.2632937299560868,learning,10,0.03887428595284564,0.004636117722839117,0.05006456747466589,0.00021653387483280907,learning,False,True,blocked_noisy
70,3,Random,0,-0.9261160023691677,-1.3788562819680374,0.05480147817165333,0.06838791792676478,-0.013586439755111451,21,0.05480147817165333,0.009253245778381824,-0.006310248000744631,0.0002493456147789167,learning,7,0.059933151811999735,0.041108254343271255,0.032352411377320076,0.0,learning,14,0.7954562426960714,0.003671028884127736,0.057410193076463,0.00025524758785132285,learning,18,1.059063019114165,0.013073810376226902,0.2708097556606428,0.17798646513091776,learning,10,0.022230640025706284,0.0030998033471405506,0.014461413110906023,0.00021653387483280907,learning,True,False,mastered
71,3,Random,0,0.861551487008634,2.2097050458466425,0.06838791792676478,0.05035005993086736,0.018037857995897424,22,0.06838791792676478,0.002319675637409091,-0.018900986768436684,0.0002493456147789167,learning,7,0.05680390150067177,0.04095808044075966,-0.03114214700446363,0.0,learning,14,0.6437176230620087,0.008482995443046093,0.05264587435984902,0.00025524758785132285,learning,18,1.171800776927517,0.012949123047292233,-0.19139514150764947,0.17798646513091776,learning,10,0.022642244162615194,0.010618027299642563,0.02706896812637335,0.00021653387483280907,learning,True,False,mastered
72,3,Random,2,-0.0022106444514529144,0.01714444618689558,0.5409133637693113,0.5422512839674877,-0.0013379201981763567,23,0.05035005993086736,0.0019379789009690285,-0.0007324683416262898,0.0002493456147789167,learning,7,0.04711506896511491,0.04159778729081154,0.021824013073503144,0.0,learning,14,0.5409133637693113,0.011129847727715969,0.10211734214804202,0.00025524758785132285,learning,18,0.9852487682305419,0.008942455053329468,-0.16316746457400444,0.17798646513091776,learning,10,0.02545222961789443,0.008981967344880104,0.00784086994215484,0.00021653387483280907,learning,False,False,learning
73,3,Random,1,0.9597313163323693,0.8315706256799651,0.04358286726830353,0.04429229799340813,-0.0007094307251045984,23,0.07585161867496218,0.004866442177444696,0.0035542286802545536,0.0002493456147789167,learning,7,0.04358286726830353,0.03909597545862198,0.017212830028091083,0.0,learning,15,0.5422512839674877,0.007694648113101721,0.24051015796355035,0.00025524758785132285,learning,18,1.0797992407711081,0.00876987911760807,0.09792331131713117,0.17798646513091776,learning,10,0.022441142695150084,0.004723559599369764,0.016433143257695553,0.00021653387483280907,learning,True,False,mastered
74,3,Random,2,-0.7727716769860953,-0.8706630825618228,0.6185436253615714,0.671358559616676,-0.05281493425510464,23,0.18792340883384948,0.002421377459540963,-0.13312193066219613,0.0002493456147789167,learning,8,0.04429229799340813,0.04394140839576721,0.015640853818591607,0.0,learning,15,0.6185436253615714,0.003095487365499139,0.17691261733450003,0.00025524758785132285,learning,18,0.9669405111879158,0.008953146636486053,0.09212250792624921,0.17798646513091776,learning,10,0.02299119209970741,0.0022040964104235172,-0.0007605520740011258,0.00021653387483280907,learning,False,False,learning
75,3,Random,1,0.41161907675725207,0.24694708136109217,0.06886319031938015,0.04419452652894723,0.02466866379043292,23,0.14600242135208713,0.003449806245043874,-0.07761450342532235,0.0002493456147789167,learning,8,0.06886319031938015,0.046713776886463165,-0.01205928881870838,0.0,learning,16,0.671358559616676,0.004358700942248106,-0.02764093655466726,0.00025524758785132285,learning,18,0.924108340796683,0.01404054556041956,0.24769243613083392,0.17798646513091776,learning,10,0.018114272682534193,0.002632749965414405,0.004527971480081001,0.00021653387483280907,learning,True,False,mastered
76,3,Random,1,0.9606691492759414,0.8073693579246803,0.04419452652894723,0.01598302847981092,0.02821149804913631,23,0.06089272915558057,0.006243016570806503,-0.010542669224713211,0.0002493456147789167,learning,9,0.04419452652894723,0.008505722507834435,0.0029205424361676766,0.0,learning,16,0.6480904169375294,0.007927083410322666,-0.10717705316821813,0.00025524758785132285,learning,18,1.2420438946621553,0.012391502037644386,-0.2567951264316134,0.17798646513091776,learning,10,0.03603702960843895,0.0073815300129354,-0.01058479999054452,0.00021653387483280907,learning,True,False,mastered
77,3,Random,1,0.7286572053737936,0.538053798121547,0.01598302847981092,0.03371895985618109,-0.01773593137637017,23,0.08992054263235497,0.00779902096837759,-0.014068923957392787,0.0002493456147789167,learning,10,0.01598302847981092,0.013066827319562435,0.02759983878849261,0.0,learning,16,0.4523801531927023,0.005466506350785494,0.08987113077478537,0.00025524758785132285,learning,18,1.1417789344059068,0.006259377114474773,-0.061979693634798716,0.17798646513091776,learning,10,0.03787495396769305,0.0072129154577851295,-0.015433811272542963,0.00021653387483280907,learning,True,False,mastered
78,3,Random,1,-0.2692132668576468,0.32455680619776484,0.03371895985618109,0.040916787020161695,-0.007197827163980604,23,0.04685652276629427,0.003582780249416828,0.1410668860675552,0.0002493456147789167,learning,11,0.03371895985618109,0.008335829712450504,0.010573338137227037,0.0,learning,16,0.43077239236032233,0.005878832191228867,0.18777123300124904,0.00025524758785132285,learning,18,1.0139424810112856,0.003512453520670533,-0.047001969823369794,0.17798646513091776,learning,10,0.04139217476039015,0.003107992932200432,-0.01840098266068274,0.00021653387483280907,learning,True,False,mastered
79,3,Random,4,-0.7373853680134153,0.7283915423609404,0.0459386945652698,0.0547618079002953,-0.008823113335025501,23,0.031040978360655325,0.007152062840759754,0.11496144299143181,0.0002493456147789167,learning,12,0.040916787020161695,0.010886384174227715,0.027946403299218457,0.0,learning,16,0.44062172823949325,0.009475044906139374,0.23073683137718276,0.00025524758785132285,learning,18,1.2109693811754505,0.006234469823539257,-0.2868610403787675,0.17798646513091776,learning,10,0.0459386945652698,0.006377727258950472,-0.027824421882735605,0.00021653387483280907,learning,True,False,mastered
80,3,Random,2,0.8575012069679502,1.0120297927934312,0.47307938793582593,0.5030392728006889,-0.029959884864863007,23,0.12491458498228805,0.013905209489166737,-0.06402185582670748,0.0002493456147789167,learning,12,0.061737630577201455,0.014565953053534031,-0.017543104048254224,0.0,learning,16,0.47307938793582593,0.008108476176857948,0.1750110290017035,0.00025524758785132285,learning,18,1.0088726682732225,0.008852625265717506,0.23317122638893273,0.17798646513091776,learning,11,0.0547618079002953,0.004784563556313515,-0.01872477829185635,0.00021653387483280907,learning,False,False,learning
81,3,Random,0,0.861551487008634,2.1756649797532464,0.017984466204275094,0.06682240537221996,-0.04883793916794487,23,0.017984466204275094,0.009932306595146656,0.07193607642807986,0.0002493456147789167,learning,12,0.01995441893575978,0.027902090921998024,-0.00397139045594886,0.0,learning,17,0.5030392728006889,0.01174360141158104,-0.050659119607986636,0.00025524758785132285,learning,18,1.14900645746285,0.012551351450383663,-0.007227523056943186,0.17798646513091776,learning,11,0.023104324175018353,0.005194572731852531,0.014770629792674694,0.00021653387483280907,learning,True,False,mastered
82,3,Random,4,-0.050462152873683275,0.06347787223165302,0.048869241359527145,0.02232878480298493,0.026540456556542216,24,0.06682240537221996,0.004328025039285421,-0.019965882605925696,0.00026279091815617603,learning,12,0.019754296876216458,0.0037890374660491943,0.013964662979964633,0.0,learning,17,0.5080585053450846,0.014007478952407837,-0.07728611298476223,0.00025524758785132285,learning,18,1.2092977028654297,0.009816852398216724,-0.1953552218541441,0.17798646513091776,learning,11,0.048869241359527145,0.006610967684537172,-0.0074770665991369945,0.00021653387483280907,learning,True,False,mastered
83,3,Random,2,-0.6083203889293629,0.5177261806268308,0.5463721649555533,0.4676780074549371,0.0786941575006162,24,0.011646699079034643,0.004232222214341164,0.019394279281620682,0.00026279091815617603,learning,12,0.03823725266433102,0.04427807778120041,0.0026795343558306747,0.0,learning,17,0.5463721649555533,0.012891869992017746,-0.10575043671606005,0.00025524758785132285,learning,18,0.7587068404613562,0.004814949817955494,0.45226254071409433,0.17798646513091776,learning,12,0.02232878480298493,0.007711819373071194,0.02360990976228487,0.00021653387483280907,learning,False,False,learning
84,3,Random,2,0.6679853145214714,0.048081850022427715,0.4676780074549371,0.42864231191027047,0.039035695544666626,24,0.03838722163243145,0.0024745140690356493,0.08652736334985661,0.00026279091815617603,learning,12,0.044039213310944604,0.031071893870830536,0.01769841726625685,0.0,learning,18,0.4676780074549371,0.010881403461098671,0.00540138048088884,0.00025524758785132285,learning,18,1.0700565530854238,0.005315779242664576,-0.06118388481220127,0.17798646513091776,learning,12,0.043064930845155905,0.009804898872971535,0.011696877055139394,0.00021653387483280907,learning,False,False,learning
