step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
810,9,MasteryGated,2,-0.6102245294053745,0.5699712610810388,0.3647043835426094,0.3690867787637407,-0.004382395221131263,37,0.04328546131193084,0.009947653859853745,-0.002155304266178569,0.0006673116378151138,mastered,32,0.008809080367572575,0.0023595558013767004,0.001022188324175919,0.0,mastered,561,0.3647043835426094,0.0016204012790694833,-0.011091701980936064,0.0005231485454914763,learning,148,0.887602261093277,0.0005335615132935345,0.0738001708810212,0.5061995388643706,blocked_noisy,32,0.007578421121101578,0.0029241996817290783,-0.0025526709955850206,0.0006295537337089068,mastered,False,False,learning
811,9,MasteryGated,2,-0.6102245294053745,0.4919575692295515,0.3690867787637407,0.36194706840302215,0.007139710360718532,37,0.012828365534107529,0.009354309178888798,0.09390576942032448,0.0006673116378151138,mastered,32,0.010407888596478123,0.006591885816305876,0.0005557130312607017,0.0,mastered,562,0.3690867787637407,0.0027753349859267473,-0.018594982576587316,0.0005231485454914763,learning,148,1.0550613087786627,0.0005211050738580525,-0.017383226825250953,0.5061995388643706,blocked_noisy,32,0.005115070744018485,0.006719998549669981,0.002321099775493423,0.0006295537337089068,mastered,False,False,learning
812,9,MasteryGated,2,-0.6837026763721945,-0.13762943997995877,0.36194706840302215,0.3593658821037573,0.002581186299264848,37,0.016117678790073572,0.009150487370789051,0.11867934993468969,0.0006673116378151138,mastered,32,0.011451403345254425,0.003907233942300081,0.004997784314040847,0.0,mastered,563,0.36194706840302215,0.0011103019351139665,-0.010382381336034752,0.0005397883035511968,learning,148,0.7756490945649177,0.00039971841033548117,0.2941450569545776,0.5061995388643706,blocked_noisy,32,0.004276625013359586,0.0038724751211702824,0.01068993412466307,0.0006295537337089068,mastered,False,False,learning
813,9,MasteryGated,2,0.10065235608947565,0.801606986935049,0.3593658821037573,0.36666871002305707,-0.007302827919299759,37,0.037439431700800135,0.016209321096539497,0.06986695095820414,0.0006673116378151138,mastered,32,0.011737336134882849,0.0011926081497222185,0.006097075908094964,0.0,mastered,564,0.3593658821037573,0.0019261891720816493,0.0016898428332310367,0.0005397883035511968,learning,148,1.1243608629177404,0.0003013860259670764,-0.11339352182295026,0.5061995388643706,blocked_noisy,32,0.004632598773826157,0.0005985081661492586,0.012724661115977583,0.0006295537337089068,mastered,False,False,learning
814,9,MasteryGated,2,0.4573907653792062,-0.8852268843638641,0.36666871002305707,0.3753219143911184,-0.008653204368061329,37,0.08617768729346093,0.02943306602537632,-0.042892225981530085,0.0006673116378151138,mastered,32,0.014469082240041944,0.0018123637419193983,-0.005660001872469369,0.0,mastered,565,0.36666871002305707,0.003839254379272461,-0.0019643264804476424,0.0005397883035511968,learning,148,1.1159723515071933,0.00024994410341605544,-0.22837009041391632,0.5061995388643706,blocked_noisy,32,0.008140600898019134,0.0009068993967957795,-0.0005621797769175567,0.0006295537337089068,mastered,False,False,learning
815,9,MasteryGated,2,0.3896445161753639,-0.5194786477608948,0.3753219143911184,0.37160282660970995,0.0037190877814084478,37,0.12747197941964342,0.027126718312501907,-0.11464361388553589,0.0006673116378151138,mastered,32,0.018378519147225592,0.0019249513279646635,-0.00797063055074747,0.0,mastered,566,0.3753219143911184,0.0031086194794625044,-0.006235135627377708,0.0005397883035511968,learning,148,0.9798041749844196,0.00024801393738016486,0.07525713379424304,0.5061995388643706,blocked_noisy,32,0.01307219701394816,0.001090825768187642,-0.007957126269929674,0.0006295537337089068,mastered,False,False,learning
816,9,MasteryGated,4,0.7688560676752478,0.601118359093585,0.012762886369735113,0.011954034857883787,0.0008088515118513263,37,0.12271593547597598,0.017638036981225014,-0.1065982566859024,0.0006673116378151138,mastered,32,0.019436393287102022,0.0017001673113554716,-0.007984989941847598,0.0,mastered,567,0.37160282660970995,0.003030776046216488,-0.009655758206687792,0.0005397883035511968,learning,148,0.9592846813095796,0.0002936527889687568,-0.18363558674466185,0.5061995388643706,blocked_noisy,32,0.012762886369735113,0.001009427709504962,-0.008486261356375528,0.0006295537337089068,mastered,True,False,mastered
817,9,MasteryGated,2,0.1204686441132865,0.8852298043263818,0.37250159020528933,0.3807394496722194,-0.008237859466930064,37,0.1317179186541129,0.020405752584338188,-0.09427848695331276,0.0006673116378151138,mastered,32,0.020101076828063513,0.0016918545588850975,-0.008363740693180664,0.0,mastered,567,0.37250159020528933,0.0036000246182084084,-0.013135708101532029,0.0005397883035511968,learning,148,1.3073836637311314,0.00029650001670233905,-0.18302280081339095,0.5061995388643706,blocked_noisy,33,0.011954034857883787,0.0009513965924270451,-0.00732143608405763,0.0006295537337089068,mastered,False,False,learning
818,9,MasteryGated,2,0.9877910392565503,0.12280926084020967,0.3807394496722194,0.38296510453323424,-0.0022256548610148363,37,0.11395660879826654,0.036781661212444305,-0.027778921504805612,0.0006673116378151138,mastered,32,0.015043481756312458,0.0016620042733848095,-0.0005743995162705139,0.0,mastered,568,0.3807394496722194,0.004524875897914171,-0.014070739649162334,0.0005397883035511968,learning,148,1.2491428845001256,0.00031524762744084,-0.13317053299293224,0.5061995388643706,blocked_noisy,33,0.004781390702699467,0.001581790391355753,0.003359210195319667,0.0006295537337089068,mastered,False,False,learning
819,9,MasteryGated,2,0.5222764504523234,-0.9639566977018409,0.38296510453323424,0.377155662670456,0.0058094418627782085,37,0.18188265983818075,0.05002981051802635,-0.05441068041853733,0.0006673116378151138,mastered,32,0.02198996411067191,0.0036375680938363075,-0.0036114449634463176,0.0,mastered,569,0.38296510453323424,0.0065949298441410065,-0.007643190142115841,0.0005397883035511968,learning,148,0.984788670527664,0.0003504823544062674,-0.004984495543244316,0.5061995388643706,blocked_noisy,33,0.008011097478995465,0.0037518260069191456,0.0050610995349526944,0.0006295537337089068,mastered,False,False,learning
820,9,MasteryGated,2,0.03505056267440376,0.38236975479418284,0.377155662670456,0.35742156190204805,0.01973410076840798,37,0.3059168784087025,0.04151419177651405,-0.18320094293272654,0.0006673116378151138,mastered,32,0.03529263505488052,0.005305607337504625,-0.015856241767778497,0.0,mastered,570,0.377155662670456,0.007043902762234211,-0.00555283606074608,0.0005397883035511968,learning,148,1.1180350088388844,0.0004119143122807145,-0.15875032752930485,0.5061995388643706,blocked_noisy,33,0.01639484313225749,0.004905350040644407,-0.0036319567625223755,0.0006295537337089068,mastered,False,False,learning
821,9,MasteryGated,2,0.38544270995663354,-0.5175135418039056,0.35742156190204805,0.3575209334332589,-9.937153121086784e-05,37,0.10360471528177072,0.011228901334106922,0.028113203372342174,0.0006673116378151138,mastered,32,0.01939990534067445,0.0017880622763186693,0.0007011714873890636,0.0,mastered,571,0.35742156190204805,0.015513133257627487,0.015080028303241289,0.0005397883035511968,learning,148,1.1557593127499066,0.0005467130686156452,0.15162435098122473,0.5061995388643706,blocked_noisy,33,0.006829897232771136,0.002341311192139983,0.005124137625112651,0.0006295537337089068,mastered,False,False,learning
822,9,MasteryGated,2,0.18167918824967777,0.9590311484501042,0.3575209334332589,0.3571093330774228,0.0004116003558360948,37,0.022066393468612916,0.02246098592877388,0.09189021532965362,0.0006673116378151138,mastered,32,0.010773655079186276,0.0023326673544943333,0.004269826677126182,0.0,mastered,572,0.3575209334332589,0.019910452887415886,0.023218516238960485,0.0005397883035511968,learning,148,0.7264340819491408,0.0006736530340276659,0.5227088025509847,0.5061995388643706,blocked_noisy,33,0.002962237252112684,0.00237781903706491,0.0018191534505867832,0.0006295537337089068,mastered,False,False,learning
823,9,MasteryGated,2,0.6828781688812366,0.11697143374619444,0.3571093330774228,0.3558177456537221,0.001291587423700724,37,0.035250159620194885,0.010120207443833351,0.14663250021798585,0.0006673116378151138,mastered,32,0.009096827523219622,0.0022312563378363848,0.012893136587452288,0.0,mastered,573,0.3571093330774228,0.012368167750537395,0.025855771455811416,0.0005397883035511968,learning,148,1.0649539660881113,0.0006933919503353536,-0.08016529556044738,0.5061995388643706,blocked_noisy,33,0.003130429970832532,0.0019744555465877056,0.004880667508162933,0.0006295537337089068,mastered,False,False,learning
824,9,MasteryGated,2,0.41740941573414947,-0.7058440892905136,0.3558177456537221,0.35429420947996576,0.0015235361737563347,37,0.03206866114608738,0.004263092763721943,0.27384821726261516,0.0006673116378151138,mastered,32,0.009402235351535875,0.001104189781472087,0.025890399703344644,0.0,mastered,574,0.3558177456537221,0.008662004955112934,0.02133791701673393,0.0005397883035511968,learning,148,0.9728086914213198,0.0007234786171466112,0.14522631741756464,0.5061995388643706,blocked_noisy,33,0.002751098715103502,0.0012506234925240278,0.013643744417153988,0.0006295537337089068,mastered,False,False,learning
825,9,MasteryGated,2,0.7858182174914197,0.9441558348634074,0.35429420947996576,0.35079974122211277,0.0034944682578529895,37,0.030312868254958783,0.009020480327308178,0.07329184702681193,0.0006673116378151138,mastered,32,0.01241979445716235,0.0009984580101445317,0.0069801108835121,0.0,mastered,575,0.35429420947996576,0.011335667222738266,0.0031273524220822857,0.0005397883035511968,learning,148,1.0814019637672054,0.0007776176789775491,0.07435734898270119,0.5061995388643706,blocked_noisy,33,0.004013918900615688,0.0010184574639424682,0.0028159783321554483,0.0006295537337089068,mastered,False,False,learning
826,9,MasteryGated,2,0.4393972654248224,-0.7903811382079194,0.35079974122211277,0.35200287399037483,-0.0012031327682620607,37,0.03109656734079489,0.011314080096781254,-0.009030173872181975,0.0006673116378151138,mastered,32,0.0077737824691682346,0.0013079473283141851,0.002999872610018041,0.0,mastered,576,0.35079974122211277,0.014297377318143845,0.006721192211146143,0.0005397883035511968,learning,148,1.0689328739822113,0.0009101953473873436,-0.34249879203307043,0.5061995388643706,blocked_noisy,33,0.0044262193680011785,0.001101536676287651,-0.0014639821158884945,0.0006295537337089068,mastered,False,False,learning
827,9,MasteryGated,2,-0.09718890654806822,-0.8372468692707863,0.35200287399037483,0.346367632989349,0.005635241001025859,37,0.01660977505100633,0.009255655109882355,0.018640384569188553,0.0006673116378151138,mastered,32,0.003008632483620657,0.0022425127681344748,0.006088195039598965,0.0,mastered,577,0.35200287399037483,0.013921967707574368,0.0051064590870479876,0.0005397883035511968,learning,148,1.172876200369953,0.0011227339273318648,-0.10792223428184178,0.5061995388643706,blocked_noisy,33,0.004642034225459314,0.0014490995090454817,-0.001511604254626782,0.0006295537337089068,mastered,False,False,learning
828,9,MasteryGated,2,-0.8714230590547649,-0.9399243579399026,0.346367632989349,0.3509454200786073,-0.004577787089258323,37,0.027151679246519636,0.008656012825667858,0.0049169818995677406,0.0006673116378151138,mastered,32,0.0022911667428122035,0.005358830094337463,0.007111068608723672,0.0,mastered,578,0.346367632989349,0.014017146080732346,0.009450112664373123,0.0005397883035511968,learning,148,0.7831258259694752,0.0015071539673954248,0.18968286545184454,0.5061995388643706,blocked_noisy,33,0.006077074003686365,0.00316826649941504,-0.0033259752885828626,0.0006295537337089068,mastered,False,False,learning
829,9,MasteryGated,2,-0.0015911068179546017,-0.02130453027547971,0.3509454200786073,0.3584461792024636,-0.007500759123856282,37,0.08339356693877581,0.02983739599585533,-0.053080698683817026,0.0006673116378151138,mastered,32,0.0020837227569476748,0.013934541493654251,0.010336071700214675,0.0,mastered,579,0.3509454200786073,0.02432919479906559,0.003348789401358465,0.0005397883035511968,learning,148,1.1988347599205738,0.0022291799541562796,-0.11743279615336832,0.5061995388643706,blocked_noisy,33,0.009304098154174913,0.00787073653191328,-0.005290179253559225,0.0006295537337089068,mastered,False,False,learning
830,9,MasteryGated,2,-0.08341738818348654,-0.660646045141656,0.3584461792024636,0.3610945405290045,-0.002648361326540949,37,0.06953716254780011,0.010419475845992565,-0.03844059520700522,0.0006673116378151138,mastered,32,0.003527256530468055,0.00534256873652339,0.004246525938700179,0.0,mastered,580,0.3584461792024636,0.018398363143205643,-0.0076464379803508065,0.0005397883035511968,learning,148,0.8033393515420688,0.003292511450126767,0.26559352244014245,0.5061995388643706,blocked_noisy,33,0.00841814801077077,0.0032384246587753296,-0.0039919286427695915,0.0006295537337089068,mastered,False,False,learning
831,9,MasteryGated,2,-0.07634312581948888,-0.6786814463050369,0.3610945405290045,0.3592298308597456,0.001864709669258946,37,0.08858515426293899,0.0191411841660738,-0.07197537921193266,0.0006673116378151138,mastered,32,0.02135026873455518,0.0026148944161832333,-0.01834163625093452,0.0,mastered,581,0.3610945405290045,0.012083161622285843,-0.009091666538629695,0.0005397883035511968,learning,148,0.9812050258043634,0.004059376660734415,0.19167117456558969,0.5061995388643706,blocked_noisy,33,0.021540708284701025,0.002895406447350979,-0.01689867405924171,0.0006295537337089068,mastered,False,False,learning
832,9,MasteryGated,2,0.32376158912095687,0.06264916575868255,0.3592298308597456,0.3485048807864085,0.01072495007333707,37,0.09941273994457378,0.02555425465106964,-0.07226106069805414,0.0006673116378151138,mastered,32,0.025848804673889128,0.0033173856791108847,-0.023557637931076923,0.0,mastered,582,0.3592298308597456,0.01082675065845251,-0.012862197870396608,0.0005397883035511968,learning,148,1.02284832802537,0.004317380953580141,-0.23972250205589474,0.5061995388643706,blocked_noisy,33,0.016853618462324933,0.002455607056617737,-0.010776544458638567,0.0006295537337089068,mastered,False,False,learning
833,9,MasteryGated,2,-0.33931563047785973,0.04259651127273219,0.3485048807864085,0.3396384527694646,0.008866428016943928,37,0.057835794655276454,0.013510284014046192,0.025557772283499355,0.0006673116378151138,mastered,32,0.015607775207636388,0.00386662594974041,-0.013524052450688714,0.0,mastered,583,0.3485048807864085,0.013713129796087742,0.0024405392921987845,0.0005397883035511968,learning,148,0.8367119670209628,0.004532998893409967,0.3621227928996109,0.5061995388643706,blocked_noisy,33,0.005465378878256631,0.00136111443862319,0.0038387192759182813,0.0006295537337089068,mastered,False,False,learning
834,9,MasteryGated,2,-0.5151369353657487,0.9430586873453444,0.3396384527694646,0.34348946596456115,-0.0038510131950965643,37,0.019091903773662103,0.011740600690245628,0.05044525877413801,0.0006673116378151138,mastered,32,0.005610820021834492,0.008693372830748558,-0.002083563491366437,0.0,mastered,584,0.3396384527694646,0.020556097850203514,0.018807726432998995,0.0005397883035511968,learning,148,0.7297717415186323,0.004860051441937685,0.07356761002343648,0.5061995388643706,blocked_noisy,33,0.0100965316407993,0.005921672563999891,-0.0016783836300285297,0.0006295537337089068,mastered,False,False,learning
835,9,MasteryGated,2,-0.3264935538452751,-0.09396555431648618,0.34348946596456115,0.33852072650963544,0.004968739454925708,37,0.01820485765792161,0.02612634189426899,0.07038029660501738,0.0006673116378151138,mastered,32,0.008319646636054065,0.017191225662827492,0.013030622098501114,0.0,mastered,585,0.34348946596456115,0.030940258875489235,0.01760507456444338,0.0005397883035511968,learning,148,1.175812156422164,0.005382147617638111,-0.19460713061780055,0.5061995388643706,blocked_noisy,33,0.030052955797872816,0.01587315835058689,-0.00851224751317179,0.0006295537337089068,mastered,False,False,learning
