step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
54,5,UncertaintyOnly,1,0.14499112213482057,0.16778465833773112,0.06895147728336816,0.05803653391758448,0.010914943365783678,13,0.21096415870050683,0.006847247947007418,-0.18738060786836674,0.000275675393714695,learning,9,0.06895147728336816,0.008859062567353249,-0.06088910607734908,0.0,learning,7,0.7679763422667055,0.003373358864337206,-0.002524433870601639,0.0003984318094854717,learning,9,2.1362831571157654,0.005312266293913126,-0.699311203527909,0.810781762408449,learning,16,0.01680702264737841,0.006462884601205587,-0.010246959160991534,0.0010271550304066872,learning,True,False,mastered
55,5,UncertaintyOnly,2,0.33358489608356945,0.007886040298237801,0.7294070984964115,0.5713908340300468,0.15801626446636474,13,0.23040002696252912,0.00988929532468319,-0.182341414416016,0.000275675393714695,learning,10,0.05803653391758448,0.009634953923523426,-0.04602500209300962,0.0,learning,7,0.7294070984964115,0.017061742022633553,0.037316472070846096,0.0003984318094854717,learning,9,1.9696738418494575,0.013214753940701485,-0.4420583614242013,0.810781762408449,learning,16,0.00884879225906573,0.012154873460531235,0.002127493609105524,0.0010271550304066872,learning,False,False,learning
56,5,UncertaintyOnly,2,0.33358489608356945,-0.019275462598456892,0.5713908340300468,0.6594280790355502,-0.08803724500550347,13,0.08533357498353736,0.01206129789352417,-0.07551894644344992,0.000275675393714695,learning,10,0.00692778391102838,0.008276548236608505,0.0012052388532422407,0.0,learning,8,0.5713908340300468,0.02205980010330677,0.10325105253691935,0.0003984318094854717,learning,9,1.8763247760895596,0.0036380928941071033,-0.43880300676454853,0.810781762408449,learning,16,0.02171340579179325,0.00646020844578743,-0.011004851760113094,0.0010271550304066872,learning,False,False,learning
57,5,UncertaintyOnly,2,0.39804790642105625,-0.5873832619303689,0.6594280790355502,0.6297525342884637,0.029675544747086557,13,0.037903422608438354,0.007330233231186867,-0.002722559654348894,0.000275675393714695,learning,10,0.005321290494369045,0.005540262442082167,0.00656287413673598,0.0,learning,9,0.6594280790355502,0.015593149699270725,-0.041603194877546046,0.00029143430969363014,learning,9,1.7501469359655666,0.005212666932493448,0.050218113606283366,0.810781762408449,learning,16,0.026633319782379598,0.006841693539172411,-0.013361937096549746,0.0010271550304066872,learning,False,False,learning
58,5,UncertaintyOnly,0,-0.8230514468406516,-1.1027393957024056,0.05307880616075847,0.051537025458183165,0.001541780702575303,13,0.05307880616075847,0.015502136200666428,0.15788535253974836,0.000275675393714695,learning,10,0.01248833448514216,0.009429621510207653,0.056463142798226,0.0,learning,10,0.6297525342884637,0.009273020550608635,0.13822380797824185,0.00029143430969363014,learning,9,1.2992686621193892,0.009476210922002792,0.8370144949963763,0.810781762408449,learning,16,0.043611105680422764,0.004883600398898125,-0.026804083033044355,0.0010271550304066872,learning,True,False,mastered
59,5,UncertaintyOnly,0,0.975555153345016,2.406511923452117,0.051537025458183165,0.05576171705587694,-0.004224691597693772,14,0.051537025458183165,0.03294339030981064,0.17886300150434595,0.000275675393714695,learning,10,0.01999795560389771,0.012933926656842232,0.038038578313686774,0.0,learning,10,0.581627096620372,0.010646763257682323,0.14778000187603946,0.00029143430969363014,learning,9,1.5344319347058986,0.012328725308179855,0.4352419071435589,0.810781762408449,learning,16,0.040323936993570564,0.006780448369681835,-0.031475144734504835,0.0010271550304066872,learning,True,False,mastered
60,5,UncertaintyOnly,0,0.975555153345016,2.448385137820301,0.05576171705587694,0.017915064475522702,0.03784665258035423,15,0.05576171705587694,0.017494820058345795,0.02957185792766042,0.000275675393714695,learning,10,0.022940346622420595,0.0026836302131414413,-0.016012562711392214,0.0,learning,10,0.557155523828828,0.0029172697104513645,0.01423531020121871,0.00029143430969363014,learning,9,1.1846474376881808,0.0023352717980742455,0.6916773384013788,0.810781762408449,learning,16,0.033575346873833165,0.004697720520198345,-0.011861941082039914,0.0010271550304066872,learning,True,False,mastered
61,5,UncertaintyOnly,0,-0.11838137664865456,0.3187191148101742,0.017915064475522702,0.0120883727020811,0.005826691773441603,16,0.017915064475522702,0.019585296511650085,0.019988358132915652,0.000357008457047833,learning,10,0.008585629714000112,0.007619830779731274,-0.0032643392196310666,0.0,learning,10,0.5740431110744829,0.009197007864713669,0.08538496796106732,0.00029143430969363014,learning,9,1.2036928626092385,0.006337897386401892,0.5464540733563281,0.810781762408449,learning,16,0.01601841421024314,0.017677294090390205,0.010614905572136457,0.0010271550304066872,learning,True,False,mastered
62,5,UncertaintyOnly,0,0.7933326463565815,2.0689002160603938,0.0120883727020811,0.018953675382506294,-0.006865302680425194,17,0.0120883727020811,0.027277851477265358,0.04099043345867737,0.000357008457047833,learning,10,0.006945333115786835,0.007647345773875713,0.005543001369355325,0.0,learning,10,0.6699480312465264,0.011250448413193226,-0.04019549695806268,0.00029143430969363014,learning,9,1.48557918701529,0.009198919869959354,-0.18631052489590072,0.810781762408449,learning,16,0.007309870364071,0.016110612079501152,0.036301235316351765,0.0010271550304066872,learning,True,False,mastered
63,5,UncertaintyOnly,0,0.3201403232773634,1.119696538217269,0.018953675382506294,0.008799137391306784,0.01015453799119951,18,0.018953675382506294,0.02999301627278328,0.03258335007567687,0.000357008457047833,learning,10,0.018851203529325396,0.012971444986760616,0.0011467520745723145,0.0,learning,10,0.5420225715642016,0.02182113379240036,0.0396045250561704,0.00029143430969363014,learning,9,1.1946074170643077,0.012368250638246536,0.33982451764159083,0.810781762408449,learning,16,0.02655136235906318,0.014831501990556717,0.013772574634507383,0.0010271550304066872,learning,True,False,mastered
64,5,UncertaintyOnly,0,0.5568578241177695,1.6374757593625398,0.008799137391306784,0.019631776975133707,-0.010832639583826922,19,0.008799137391306784,0.019548529759049416,0.04696257966457015,0.000357008457047833,learning,10,0.011428312664202493,0.0018162592314183712,0.011512033958218102,0.0,learning,10,0.5566953181968675,0.005614789202809334,0.0004602056319605863,0.00029143430969363014,learning,9,1.352432023031583,0.00655076839029789,-0.16778458534340213,0.810781762408449,learning,16,0.024368647662303896,0.007345063146203756,0.009206699211529269,0.0010271550304066872,learning,True,False,mastered
65,5,UncertaintyOnly,4,-0.6204906511941992,0.600222325787654,0.01594433718991542,0.018652984179669752,-0.0027086469897543326,20,0.019631776975133707,0.004348785150796175,-0.001716712499611004,0.000357008457047833,learning,10,0.013038316884282903,0.009225807152688503,-0.004452687170282792,0.0,learning,10,0.5708205027359358,0.007198936305940151,0.0032226083385471505,0.00029143430969363014,learning,9,1.4163942460521262,0.0033935895189642906,-0.2127013834428877,0.810781762408449,learning,16,0.01594433718991542,0.015997616574168205,7.407702032772093e-05,0.0010271550304066872,learning,True,False,mastered
66,5,UncertaintyOnly,4,0.6453016399809213,0.506077384718974,0.018652984179669752,0.013724149741854414,0.004928834437815338,20,0.03911813755567158,0.006914242636412382,-0.02702976485359048,0.000357008457047833,learning,10,0.007786319918050261,0.004835708532482386,-0.000840986802263426,0.0,learning,10,0.5209695068729827,0.005953172221779823,0.14897852437354364,0.00029143430969363014,learning,9,1.193245001698955,0.006755539681762457,0.2923341853163348,0.810781762408449,learning,17,0.018652984179669752,0.01110958680510521,-0.011343113815598752,0.0010271550304066872,learning,True,False,mastered
67,5,UncertaintyOnly,3,-0.5693170724567977,0.08138656951070644,1.5667030814009164,2.10293110567856,-0.5362280242776436,20,0.0544200759215074,0.009596101939678192,-0.03546640053900111,0.000357008457047833,learning,10,0.021230571644572316,0.012200542725622654,-0.0023793681152469194,0.0,learning,10,0.5673737734019589,0.006072319578379393,-0.025351201837757298,0.00029143430969363014,learning,9,1.5667030814009164,0.015402900986373425,-0.3720956643366087,0.810781762408449,learning,18,0.013724149741854414,0.01309057604521513,0.012827212617208766,0.0010271550304066872,learning,False,True,blocked_noisy
68,5,UncertaintyOnly,3,0.8791881264205803,0.955049859582046,2.10293110567856,1.7249590768976153,0.3779720287809447,20,0.025455881050481008,0.010360377840697765,-0.016656743659174224,0.000357008457047833,learning,10,0.018994024854856774,0.0029381397180259228,-0.007565712190654281,0.0,learning,10,0.6624911862601849,0.004068254958838224,-0.10579586806331742,0.00029143430969363014,learning,10,2.10293110567856,0.014184465631842613,-0.7504990826469771,0.810781762408449,learning,18,0.011591365847622395,0.010752683505415916,0.0127772818146815,0.0010271550304066872,learning,False,True,blocked_noisy
69,5,UncertaintyOnly,4,-0.7876767675485141,0.7329582294124344,0.013449993524910369,0.013998845483101749,-0.0005488519581913799,20,0.029996165435368358,0.0053224884904921055,-0.010364388460234651,0.000357008457047833,learning,10,0.005260650116867035,0.002175808884203434,0.007777666767415869,0.0,learning,10,0.6759058068600627,0.0062366658821702,-0.10508530412412698,0.00029143430969363014,learning,11,1.7249590768976153,0.006895869970321655,-0.30856483084548914,0.810781762408449,learning,18,0.013449993524910369,0.008955560624599457,0.0024943436650050506,0.0010271550304066872,learning,True,False,mastered
70,5,UncertaintyOnly,0,0.7890022451051026,2.1555291334323994,0.04172377229516473,0.007838810199363602,0.03388496209580113,20,0.04172377229516473,0.01843789406120777,-0.0026056347394931498,0.000357008457047833,learning,10,0.003989000167364537,0.005013708956539631,0.003797319750685724,0.0,learning,10,0.6593916089994297,0.009849639609456062,-0.138422102126447,0.00029143430969363014,learning,11,1.5983953935848538,0.010255086235702038,-0.40515039188589874,0.810781762408449,learning,19,0.013998845483101749,0.009123038500547409,0.004654138696568003,0.0010271550304066872,learning,True,False,mastered
71,5,UncertaintyOnly,0,0.47531284538956764,1.4278095358957203,0.007838810199363602,0.04120112832779498,-0.03336231812843138,21,0.007838810199363602,0.019199075177311897,0.0465812657221438,0.000357008457047833,learning,10,0.007126910320975418,0.006801859010010958,0.014103661323596898,0.0,learning,10,0.6711198039935838,0.0033865657169371843,-0.1037460305916249,0.00029143430969363014,learning,11,1.297994675273476,0.006984435487538576,0.2687084061274405,0.810781762408449,learning,19,0.015737079677737943,0.011813241988420486,-0.0020129299358835288,0.0010271550304066872,learning,True,False,mastered
72,5,UncertaintyOnly,0,0.6871021806056705,1.891721566143694,0.04120112832779498,0.036222875421655726,0.004978252906139256,22,0.04120112832779498,0.01650722324848175,-0.015745247277313974,0.000357008457047833,learning,10,0.008977895201052476,0.0071698264218866825,0.010016129653804298,0.0,learning,10,0.7216579198361712,0.0030291450675576925,-0.05916673357598634,0.00029143430969363014,learning,11,1.4170074013701477,0.0070317876525223255,0.6859237043084123,0.810781762408449,learning,19,0.020972145686854033,0.006609243806451559,-0.009380779839231638,0.0010271550304066872,learning,True,False,mastered
73,5,UncertaintyOnly,0,0.978062669502084,2.3760754185268773,0.036222875421655726,0.045910021161311654,-0.009687145739655928,23,0.036222875421655726,0.011672395281493664,-0.006226709986287368,0.000357008457047833,learning,10,0.005914355983874039,0.0030524330213665962,-0.0006537058670070045,0.0,learning,10,0.7161465944559948,0.0046238102950155735,-0.04024078759593208,0.00029143430969363014,learning,11,1.595494399431915,0.0059271277859807014,0.12946467746570023,0.810781762408449,learning,19,0.01639530608387787,0.003777111181989312,-0.0029453125589674993,0.0010271550304066872,learning,True,False,mastered
74,5,UncertaintyOnly,0,0.9149775847594432,2.354650680731257,0.045910021161311654,0.04143448077723761,0.0044755403840740435,24,0.045910021161311654,0.006360924337059259,-0.004186248866146922,0.000357008457047833,learning,10,0.011673920130965878,0.005096998997032642,-0.007684919963601341,0.0,learning,10,0.832274430192355,0.001890526618808508,-0.1728828211929253,0.00029143430969363014,learning,11,1.1400747260014534,0.006082743406295776,0.4583206675834004,0.810781762408449,learning,19,0.0185451697033149,0.0030895390082150698,-0.004546324220213151,0.0010271550304066872,learning,True,False,mastered
75,5,UncertaintyOnly,3,-0.823137895800798,-0.5755219897384013,1.4090282910992846,1.3140474209238087,0.09498087017547596,25,0.04143448077723761,0.0030622323974967003,-0.03359567057787401,0.000357008457047833,learning,10,0.0376022445966133,0.006455099675804377,-0.03047533427563788,0.0,learning,10,1.0214425016492272,0.0033657702151685953,-0.3503226976556434,0.00029143430969363014,learning,11,1.4090282910992846,0.007398956920951605,-0.11103361582580873,0.810781762408449,learning,19,0.007641046419343228,0.004006324801594019,0.008096033258394714,0.0010271550304066872,learning,False,True,blocked_noisy
76,5,UncertaintyOnly,3,0.785847134604919,0.3353727438516086,1.3140474209238087,1.7818513208309747,-0.4678038999071661,25,0.0037816446369928224,0.0036213418934494257,0.03741948369080216,0.000357008457047833,learning,10,0.0179127715423183,0.0036944043822586536,-0.008934876341265822,0.0,learning,10,0.8851235723702955,0.0032378106843680143,-0.16346565253412426,0.00029143430969363014,learning,12,1.3140474209238087,0.01021550316363573,0.10295998044633903,0.810781762408449,learning,19,0.004806434429073753,0.004526730626821518,0.01616571125778028,0.0010271550304066872,learning,False,True,blocked_noisy
77,5,UncertaintyOnly,2,-0.045287154578760314,-0.4272507237544546,0.9093280076451006,1.3271468204908072,-0.41781881284570666,25,0.06264263849289485,0.0014418783830478787,-0.026419763071239125,0.000357008457047833,learning,10,0.00948581606070701,0.007432679645717144,-0.003571460076832971,0.0,learning,10,0.9093280076451006,0.012461114674806595,-0.19318141318910576,0.00029143430969363014,learning,13,1.7818513208309747,0.005534999538213015,-0.18635692139905968,0.810781762408449,learning,19,0.0035413856107406566,0.0039611984975636005,0.012853920473137211,0.0010271550304066872,learning,False,False,learning
78,5,UncertaintyOnly,2,0.645390283687163,-0.2135804934363842,1.3271468204908072,0.7619410799675913,0.5652057405232159,25,0.019135807412048775,0.006267028395086527,0.02677421374926288,0.000357008457047833,learning,10,0.0478709080806893,0.007081454619765282,-0.036196987949723425,0.0,learning,11,1.3271468204908072,0.013431414030492306,-0.4948723902984522,0.00029143430969363014,learning,13,1.5270964146871162,0.004903940949589014,-0.3870216886856628,0.810781762408449,learning,19,0.029931813996838082,0.007430006749927998,-0.011386644293523183,0.0010271550304066872,learning,False,False,learning
79,5,UncertaintyOnly,0,-0.16186553664387748,0.2382730173284019,0.08529519761651758,0.09463802102975899,-0.009342823413241413,25,0.08529519761651758,0.01355303917080164,-0.043860716839279966,0.000357008457047833,learning,10,0.025951029432652623,0.004652086179703474,0.011651215163960678,0.0,learning,12,0.7619410799675913,0.00841639656573534,0.2595014216816359,0.00029143430969363014,learning,13,1.2781601658490305,0.005988660268485546,0.13086812525025415,0.810781762408449,learning,19,0.01980524833113294,0.00616340059787035,-0.012164201911789713,0.0010271550304066872,learning,True,False,mastered
80,5,UncertaintyOnly,0,-0.08115908374726821,0.34977437442289094,0.09463802102975899,0.07081122883840436,0.023826792191354626,26,0.09463802102975899,0.019110631197690964,-0.09085637639276617,0.000357008457047833,learning,10,0.047004658190337355,0.002107352949678898,-0.029091886648019056,0.0,learning,12,0.5703864500600053,0.011586921289563179,0.31473712231029016,0.00029143430969363014,learning,13,1.6593626803645258,0.004734737332910299,-0.34531525944071717,0.810781762408449,learning,19,0.040845820815199003,0.0053944881074130535,-0.03603938638612525,0.0010271550304066872,learning,True,False,mastered
81,5,UncertaintyOnly,0,-0.604052521287392,-0.686502699662354,0.07081122883840436,0.024079034133845604,0.04673219470455876,27,0.07081122883840436,0.014148038811981678,-0.008168590345509513,0.000357008457047833,learning,10,0.04362682366140357,0.0025163604877889156,-0.03414100760069656,0.0,learning,12,0.5171926969740418,0.006956811994314194,0.3921353106710588,0.00029143430969363014,learning,13,1.4877800761406714,0.001102991052903235,0.2940712446903033,0.810781762408449,learning,19,0.02720961783584499,0.0042049637995660305,-0.023668232225104332,0.0010271550304066872,learning,True,False,mastered
82,5,UncertaintyOnly,2,0.645390283687163,-0.24473443641513737,0.5574874038079147,0.6293797783433803,-0.0718923745354656,28,0.024079034133845604,0.008593778125941753,-0.004943226721796829,0.000357008457047833,learning,10,0.01964002107562082,0.006246654782444239,0.02823088700506848,0.0,learning,12,0.5574874038079147,0.022389180958271027,0.7696594166828925,0.00029143430969363014,learning,13,0.8294629048409277,0.012935669161379337,0.6976335098461885,0.810781762408449,learning,19,0.005325830838080462,0.00449482724070549,0.02460598315875762,0.0010271550304066872,learning,False,False,learning
