step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
299,1,Random,2,0.16551503586264693,1.0082710885942767,0.489040900608719,0.47951919094686124,0.00952170966185778,46,0.06986255147076648,0.03446636721491814,0.0002797399537873557,0.0006542326719054326,learning,78,0.007909553540297152,0.0037170303985476494,-0.0015742763828182843,0.00046353787111898335,mastered,50,0.489040900608719,0.003952482715249062,0.004173716272947103,0.0007120401001481507,learning,62,1.002490439330732,0.05340277776122093,0.07018007224537182,0.618755137811232,blocked_noisy,63,0.0180113628817068,0.025097040459513664,-0.012531457101976874,0.0006345043532480475,mastered,False,False,learning
300,1,Random,4,0.3889516321367905,0.38997902796568457,0.007151702388665786,0.0012428592893958194,0.005908843099269967,46,0.09442202177715435,0.04505622014403343,-0.03866844908331706,0.0006542326719054326,learning,78,0.005539974674316106,0.003133478108793497,0.004490974497140246,0.00046353787111898335,mastered,51,0.47951919094686124,0.005068823229521513,-0.0023113037634752143,0.0007120401001481507,learning,62,1.0149440288446985,0.0561586394906044,-0.058496915754927215,0.618755137811232,blocked_noisy,63,0.007151702388665786,0.004165151622146368,0.0004191699585957484,0.0006345043532480475,mastered,True,False,mastered
301,1,Random,0,0.6616557117116593,1.8277649039579744,0.06969036862814076,0.08653517491806342,-0.01684480628992266,46,0.06969036862814076,0.03542286530137062,-0.008585042607755791,0.0006542326719054326,learning,78,0.0033716726489444863,0.003270562505349517,4.153774830184835e-05,0.00046353787111898335,mastered,51,0.4953162895786052,0.004370296839624643,-0.016257214925524566,0.0007120401001481507,learning,62,1.1524779898145787,0.11775310337543488,-0.0543507381402788,0.618755137811232,blocked_noisy,64,0.0012428592893958194,0.003806829685345292,0.004118274778159165,0.0006345043532480475,mastered,False,False,learning
302,1,Random,4,0.4318818718937645,0.41443675596709284,0.0027078429033982722,0.0009920689697027957,0.0017157739336954765,47,0.08653517491806342,0.04680691286921501,-0.026013404003467973,0.0005242851413043248,learning,78,0.005694963358833618,0.004654173273593187,0.014610757275624187,0.00046353787111898335,mastered,51,0.5111271064421148,0.0034342799335718155,-0.021906558759200445,0.0007120401001481507,learning,62,1.3378561542274119,0.17119251191616058,-0.5279833993406489,0.618755137811232,blocked_noisy,64,0.0027078429033982722,0.005317450035363436,0.01985885857451539,0.0006345043532480475,mastered,True,False,mastered
303,1,Random,1,0.016809321981459346,0.1668168791244565,0.00345507845122828,0.001868687885845168,0.0015863905653831119,47,0.07197376801616336,0.04316269978880882,-0.0021112165453968795,0.0005242851413043248,learning,78,0.00345507845122828,0.0025281445123255253,0.004454475089068872,0.00046353787111898335,mastered,51,0.5106540661223469,0.004200732335448265,-0.021613165513627852,0.0007120401001481507,learning,62,1.0954581793870113,0.17413362860679626,-0.09296774005627939,0.618755137811232,blocked_noisy,65,0.0009920689697027957,0.005221120081841946,0.017019293912004005,0.0006345043532480475,mastered,True,False,mastered
304,1,Random,3,-0.4700247190987774,-0.31204797455036437,1.1797413697461845,1.0752473738337796,0.10449399591240494,47,0.0736174320467957,0.04271359741687775,0.020804589730358647,0.0005242851413043248,learning,79,0.001868687885845168,0.0016574347391724586,0.003671286788470938,0.00046353787111898335,mastered,51,0.5127543572121809,0.005397009197622538,-0.03323516626531964,0.0007120401001481507,learning,62,1.1797413697461845,0.18376989662647247,-0.164797340901486,0.618755137811232,blocked_noisy,65,0.001010092276907258,0.005556655116379261,0.006141610111758528,0.0006345043532480475,mastered,False,True,blocked_noisy
305,1,Random,2,0.4758159230053818,-0.9853614618909853,0.5427589599023163,0.5562383398945437,-0.01347937999222748,47,0.11077035641022098,0.03893816098570824,-0.04107998778208022,0.0005242851413043248,learning,79,0.016463266646223152,0.0005873834597878158,-0.013091593997278666,0.00046353787111898335,mastered,51,0.5427589599023163,0.003593173110857606,-0.04744267032371108,0.0007120401001481507,learning,63,1.0752473738337796,0.2236909717321396,0.07723061598079917,0.618755137811232,blocked_noisy,65,0.009458352243531422,0.00494244322180748,-0.008215492954135603,0.0006345043532480475,mastered,False,False,learning
306,1,Random,0,-0.9660607149222424,-1.3714468827621322,0.11315156385670772,0.0926462577708671,0.020505306085840613,47,0.11315156385670772,0.04002974182367325,-0.026616388938644292,0.0005242851413043248,learning,79,0.019673840771673574,0.0010332721285521984,-0.013978877412839956,0.00046353787111898335,mastered,52,0.5562383398945437,0.0032677287235856056,-0.045111233452428956,0.0007120401001481507,learning,63,0.9753378391820988,0.15664230287075043,0.36251831504531307,0.618755137811232,blocked_noisy,65,0.012355155766032726,0.005795514676719904,-0.009647312862634455,0.0006345043532480475,mastered,False,False,learning
307,1,Random,0,0.3074292311485294,1.1341076503149292,0.0926462577708671,0.09764432461676167,-0.004998066845894572,48,0.0926462577708671,0.04382985085248947,-0.020672489754703746,0.0005242851413043248,learning,79,0.0031596168443515267,0.004841598216444254,0.0002954616068767532,0.00046353787111898335,mastered,52,0.5263814227411483,0.0034821433946490288,-0.015727356618801425,0.0007120401001481507,learning,63,0.8735377141880718,0.07537730038166046,0.2219204651989395,0.618755137811232,blocked_noisy,65,0.001127262522995426,0.009378223679959774,-0.00013519355329263028,0.0006345043532480475,mastered,False,False,learning
308,1,Random,3,-0.832579686265694,0.3362994987793024,0.713526667088516,0.9721508598378903,-0.2586241927493743,49,0.09764432461676167,0.04787339270114899,-0.02402689256996597,0.0005242851413043248,learning,79,0.006445256367439938,0.0025009391829371452,-0.00457656848159477,0.00046353787111898335,mastered,52,0.534205859988361,0.002701574470847845,-0.02145150277618013,0.0007120401001481507,learning,63,0.713526667088516,0.056581124663352966,0.4662147026576685,0.618755137811232,blocked_noisy,65,0.0025000118174841896,0.008617431856691837,-0.0014899195405769317,0.0006345043532480475,mastered,False,True,blocked_noisy
309,1,Random,1,0.7225101094256638,0.4758982559625833,0.005133569547550566,0.00835225938724196,-0.003218689839691394,49,0.09034661825792405,0.04973214492201805,0.020423738152296936,0.0005242851413043248,learning,79,0.005133569547550566,0.00206608884036541,0.011329697098672587,0.00046353787111898335,mastered,52,0.5555404411299729,0.002335434313863516,-0.012781481227656655,0.0007120401001481507,learning,64,0.9721508598378903,0.05160392448306084,0.10309651399588926,0.618755137811232,blocked_noisy,65,0.0019650636548548804,0.007875662297010422,0.007493288588676542,0.0006345043532480475,mastered,True,False,mastered
310,1,Random,1,0.7184412755522551,0.5241185706976619,0.00835225938724196,0.00718346582678006,0.0011687935604618995,49,0.09296254776170311,0.04605022817850113,0.020189016095004605,0.0005242851413043248,learning,80,0.00835225938724196,0.0026145512238144875,0.011321581384431614,0.00046353787111898335,mastered,52,0.542401641416224,0.003043735632672906,0.013836698478319698,0.0007120401001481507,learning,64,0.9307583381883514,0.04503451660275459,0.04457950099374741,0.618755137811232,blocked_noisy,65,0.0018841172028723333,0.00723227160051465,0.010471038563160394,0.0006345043532480475,mastered,True,False,mastered
311,1,Random,2,0.4059765267923363,-0.577962746310266,0.5411987040665559,0.5486438768289963,-0.0074451727624403885,49,0.09488632796428387,0.041870053857564926,-0.0022400701934167655,0.0005242851413043248,learning,81,0.00718346582678006,0.0020025004632771015,-0.0040238489824285335,0.00046353787111898335,mastered,52,0.5411987040665559,0.003470928408205509,-0.014817281325407605,0.0007120401001481507,learning,64,1.0294417932037727,0.04770189896225929,-0.1559040790157009,0.618755137811232,blocked_noisy,65,0.0010404275435580545,0.003872007830068469,8.683497943737153e-05,0.0006345043532480475,mastered,False,False,learning
312,1,Random,4,0.08896519968883654,0.2244136687873061,0.001746694161362479,0.0021766420956556344,-0.0004299479342931554,49,0.09466875490847143,0.04266808182001114,0.0029755697082902433,0.0005242851413043248,learning,81,0.008214463465416738,0.0012244549579918385,-0.0017692070979768004,0.00046353787111898335,mastered,53,0.5486438768289963,0.0030436269007623196,-0.014438016840635282,0.0007120401001481507,learning,64,1.0726940903673778,0.05118095502257347,-0.35916742327886186,0.618755137811232,blocked_noisy,65,0.001746694161362479,0.0019387775100767612,0.0007533176561217107,0.0006345043532480475,mastered,True,False,mastered
313,1,Random,3,-0.80301957879765,-0.7926244579008557,1.054904672652293,0.8425713440518345,0.2123333286004585,49,0.086585208525594,0.04941145330667496,0.003761409732330051,0.0005242851413043248,learning,81,0.007554253252993889,0.0006965874927118421,-0.0024206837054433234,0.00046353787111898335,mastered,53,0.546298864072799,0.0031198537908494473,0.009241577057173878,0.0007120401001481507,learning,64,1.054904672652293,0.04757225140929222,-0.08275381281440275,0.618755137811232,blocked_noisy,66,0.0021766420956556344,0.001326218363828957,-0.000211578440800754,0.0006345043532480475,mastered,False,True,blocked_noisy
314,1,Random,2,-0.3534688494526048,0.1668255779493455,0.5305098777316511,0.5140476496507109,0.016462228080940222,49,0.07926500260379508,0.05391617864370346,0.013697545157908025,0.0005242851413043248,learning,81,0.004776589326784366,0.001044485718011856,0.0035756700604575933,0.00046353787111898335,mastered,53,0.5305098777316511,0.0036963759921491146,0.011891763684572898,0.0007120401001481507,learning,65,0.8425713440518345,0.029265642166137695,0.08818699413651687,0.618755137811232,blocked_noisy,66,0.0012901369664075314,0.0014365662354975939,0.000593980236464802,0.0006345043532480475,mastered,False,False,learning
315,1,Random,1,-0.2522758784971497,0.3609226762047587,0.008412326474698695,0.006423802461828882,0.001988524012869813,49,0.06485239413003187,0.06041211634874344,0.030033933834252,0.0005242851413043248,learning,81,0.008412326474698695,0.003525164909660816,-0.0012288606479186346,0.00046353787111898335,mastered,54,0.5140476496507109,0.005691145081073046,0.027151054415844977,0.0007120401001481507,learning,65,1.1682863085919095,0.01943485625088215,-0.1388445153881368,0.618755137811232,blocked_noisy,66,0.0066816864424048585,0.0030571608804166317,-0.005641258898846804,0.0006345043532480475,mastered,True,False,mastered
316,1,Random,1,-0.2522758784971497,0.3286410402663641,0.006423802461828882,0.0029231265541757212,0.0035006759076531605,49,0.03551160528441207,0.06706314533948898,0.05915714962405936,0.0005242851413043248,learning,82,0.006423802461828882,0.005535617005079985,0.0017906610035878564,0.00046353787111898335,mastered,54,0.5010406072354519,0.007535978686064482,0.04760326959354444,0.0007120401001481507,learning,65,1.0274542765924723,0.03306693211197853,0.04523981377490549,0.618755137811232,blocked_noisy,66,0.00617349127428469,0.0038472083397209644,-0.004426797112922211,0.0006345043532480475,mastered,True,False,mastered
317,1,Random,4,0.9047107483387711,0.584684891719285,0.005381252449449115,0.005892911550587427,-0.0005116591011383124,49,0.07985719517713556,0.06955628097057343,0.006728013348458434,0.0005242851413043248,learning,83,0.0029231265541757212,0.0053358618170022964,0.0046311266988181676,0.0004297025600516132,mastered,54,0.5279811725089081,0.004592270590364933,0.01831769156389096,0.0007120401001481507,learning,65,1.0866232511728289,0.019584577530622482,-0.031718578520535834,0.618755137811232,blocked_noisy,66,0.005381252449449115,0.006315454840660095,-0.0032046103537934803,0.0006345043532480475,mastered,True,False,mastered
318,1,Random,1,-0.9273195497636162,1.2990578519001887,0.0029458338738478627,0.009867551358070869,-0.006921717484223006,49,0.051373543849109346,0.051332987844944,0.02789145875468574,0.0005242851413043248,learning,83,0.0029458338738478627,0.002552778460085392,0.0018307554529365037,0.0004297025600516132,mastered,54,0.5191073873106027,0.004351011943072081,0.011402490421048461,0.0007120401001481507,learning,65,0.9356176705501256,0.025304263457655907,-0.09304632649829103,0.618755137811232,blocked_noisy,67,0.005892911550587427,0.003002152545377612,-0.004602774584179896,0.0006345043532480475,mastered,True,False,mastered
319,1,Random,1,-0.7832104732291332,1.0545008111662852,0.009867551358070869,0.03920514540074979,-0.029337594042678924,49,0.02223935794969542,0.08792081475257874,0.04261303618033645,0.0005242851413043248,learning,84,0.009867551358070869,0.014054001308977604,-0.0014552248833721738,0.0004297025600516132,mastered,54,0.5229560974829309,0.004623905289918184,-0.008908447832220001,0.0007120401001481507,learning,65,0.8683047829818332,0.0375683456659317,0.2999815256100763,0.618755137811232,blocked_noisy,67,0.010708994974102135,0.012412423267960548,-0.004027308531697277,0.0006345043532480475,mastered,True,False,mastered
320,1,Random,3,-0.07484377410873999,-1.893481968357923,0.9213160714974313,1.1014232816039258,-0.18010721010649444,49,0.04898352753357657,0.13198238611221313,-0.013471922249164499,0.0005242851413043248,learning,85,0.03920514540074979,0.08643577247858047,-0.03278134293892091,0.0004297025600516132,mastered,54,0.5470072802121239,0.012556737288832664,-0.04596667297667201,0.0007120401001481507,learning,65,0.9213160714974313,0.21786971390247345,0.10613820509504102,0.618755137811232,blocked_noisy,67,0.026055829463541177,0.04079091176390648,-0.019882338189256485,0.0006345043532480475,mastered,False,True,blocked_noisy
321,1,Random,1,-0.7832104732291332,1.0161289574549417,0.01901433115987732,0.03446677688822333,-0.015452445728346014,49,0.040551618190471705,0.08477761596441269,0.03930557698666386,0.0005242851413043248,learning,85,0.01901433115987732,0.005379698239266872,-0.016091204605701598,0.0004297025600516132,mastered,54,0.468900897412534,0.00852153915911913,0.05908027509637409,0.0007120401001481507,learning,66,1.1014232816039258,0.026018941774964333,-0.0148000304310969,0.618755137811232,blocked_noisy,67,0.018037162730429004,0.012749046087265015,-0.01265591028097989,0.0006345043532480475,mastered,True,False,mastered
322,1,Random,4,-0.8211778820229123,0.8460363144439282,0.026384323315900852,0.01451943398302471,0.011864889332876142,49,0.0661642999182229,0.03854774683713913,-0.01479075606911355,0.0005242851413043248,learning,86,0.03446677688822333,0.02138585038483143,-0.03152094301437547,0.00042090216423155237,mastered,54,0.46183559043651473,0.012394079007208347,0.057271796874087955,0.0007120401001481507,learning,66,1.0540612850835225,0.02998942881822586,-0.11844361453339691,0.618755137811232,blocked_noisy,67,0.026384323315900852,0.025659842416644096,-0.020491411765313425,0.0006345043532480475,mastered,True,False,mastered
323,1,Random,4,0.5798170521989365,0.4404016113322555,0.01451943398302471,0.018666115139327557,-0.004146681156302847,49,0.2297031946510264,0.121982641518116,-0.20746383670133098,0.0005242851413043248,learning,86,0.016801756165158662,0.0240615364164114,-0.0069342048070877935,0.00042090216423155237,mastered,54,0.46492700319637636,0.007273288909345865,0.05802909428655456,0.0007120401001481507,learning,66,0.9933055206080847,0.02436409704387188,-0.12500073762625152,0.618755137811232,blocked_noisy,68,0.01451943398302471,0.024943433701992035,-0.003810439008922575,0.0006345043532480475,mastered,True,False,mastered
