step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,6,LearningProgress,1,-0.7925808530754759,1.0442373017030522,0.06666376593191511,0.08811506367465963,-0.021451297742744513,12,0.038389310658635954,0.015843652188777924,-0.019926230545369284,0.0,learning,12,0.06666376593191511,0.007659494411200285,0.1616406504268843,0.0013298350531528408,learning,7,0.780823287913835,0.009913367219269276,-0.13610726113146787,4.103361164345549e-06,learning,11,1.1661344900884332,0.010297328233718872,-0.03842762873095862,0.10911952707531644,learning,11,0.06925306238394296,0.009908711537718773,0.011134263245519097,0.0006127125915637118,learning,True,False,mastered
54,6,LearningProgress,3,0.8626348155899466,-1.09679656637354,0.8287920262457511,0.9633705741735258,-0.13457854792777468,12,0.07349576566818498,0.01030323002487421,-0.0627413595704239,0.0,learning,13,0.08811506367465963,0.0087506715208292,0.08825191866635598,0.0013298350531528408,learning,7,0.7707122387421704,0.008017860352993011,-0.14945275519988832,4.103361164345549e-06,learning,11,0.8287920262457511,0.0072395955212414265,0.1570547910524689,0.10911952707531644,learning,11,0.009831350808394743,0.003583364188671112,0.012070566920485679,0.0006127125915637118,learning,False,True,blocked_noisy
55,6,LearningProgress,1,-0.7925808530754759,1.0427944687262676,0.11063455897034302,0.16133337471295273,-0.050698815742609704,12,0.07262932091149066,0.006991730537265539,-0.05595918107501725,0.0,learning,13,0.11063455897034302,0.008505095727741718,0.018243760779711127,0.0013298350531528408,learning,7,0.8810820981608564,0.00298414402641356,-0.23431160166570708,4.103361164345549e-06,learning,12,0.9633705741735258,0.0018138671293854713,0.05038694320383208,0.10911952707531644,learning,11,0.032412288002024364,0.010279648005962372,-0.015642632306219047,0.0006127125915637118,learning,True,False,mastered
56,6,LearningProgress,3,0.5087117975381121,0.9826561454784831,1.1091115371532345,0.8610438591286141,0.24806767802462037,12,0.02697596872094445,0.04418807104229927,-0.01321181709988489,0.0,learning,14,0.16133337471295273,0.009653117507696152,-0.06927836837905627,0.0008867301826851353,learning,7,0.7532194817928105,0.006027089431881905,-0.053426415239015146,4.103361164345549e-06,learning,12,1.1091115371532345,0.0026295161806046963,0.01719107180257562,0.10911952707531644,learning,11,0.05112198150945451,0.006013195030391216,-0.004663304252495282,0.0006127125915637118,learning,False,True,blocked_noisy
57,6,LearningProgress,3,0.9206524502257407,0.7217718276109716,0.8610438591286141,1.1009670030921506,-0.23992314396353642,12,0.06341107920909012,0.014817945659160614,-0.02502176855045416,0.0,learning,14,0.20882302521232127,0.013342454098165035,-0.14215925928040615,0.0008867301826851353,learning,7,0.6640505177722847,0.005309170112013817,0.1167727701415503,4.103361164345549e-06,learning,13,0.8610438591286141,0.00406165374442935,0.30509063095981903,0.10911952707531644,learning,11,0.06318386800617791,0.017839916050434113,0.006069194377765055,0.0006127125915637118,learning,False,True,blocked_noisy
58,6,LearningProgress,2,0.3723530354857394,-0.33884637327430644,0.5197834523588724,0.5524232836110565,-0.03263983125218417,12,0.3579953124512651,0.042502012103796005,-0.2844995467830801,0.0,learning,14,0.27252149839000916,0.0091931764036417,-0.18440643471534954,0.0008867301826851353,learning,7,0.5197834523588724,0.010336159728467464,0.2509287863832981,4.103361164345549e-06,learning,14,1.1009670030921506,0.006183800753206015,-0.27217497684639946,0.10911952707531644,learning,11,0.08278783660742972,0.007250404916703701,-0.07295648579903498,0.0006127125915637118,learning,False,False,learning
59,6,LearningProgress,0,-0.6988503959889845,-0.8691859289169187,0.014229614722836141,0.1298136735887246,-0.11558405886588845,12,0.014229614722836141,0.006646135821938515,0.05839970618865452,0.0,learning,14,0.12316111208190002,0.0031259790994226933,-0.012526553111556996,0.0008867301826851353,learning,8,0.5524232836110565,0.014031914062798023,0.32865881454979984,0.00011797207058320771,learning,14,1.220919518897483,0.015930118039250374,-0.2575489447239573,0.10911952707531644,learning,11,0.03883068894765358,0.008125307969748974,-0.0064184009456292185,0.0006127125915637118,learning,True,False,mastered
60,6,LearningProgress,2,-0.321010905603762,-0.09754851868779008,0.5767911468055006,0.5612461606737049,0.015544986131795668,13,0.1298136735887246,0.007540103048086166,-0.10283770486778014,0.0,learning,14,0.053584255994254315,0.01501223910599947,0.10774911871869841,0.0008867301826851353,learning,8,0.5767911468055006,0.014616045169532299,0.17642833498730992,0.00011797207058320771,learning,14,1.1442665886813672,0.0057028234004974365,-0.0351550515281327,0.10911952707531644,learning,11,0.03931024701191214,0.017994428053498268,0.011811734497542373,0.0006127125915637118,learning,False,False,learning
61,6,LearningProgress,1,0.5773023147609622,0.3792928961719863,0.05728875723197882,0.04291282244122252,0.0143759347907563,13,0.024270576477058124,0.017869848757982254,0.03914050273203199,0.0,learning,14,0.05728875723197882,0.030893750488758087,0.15153426798034245,0.0008867301826851353,learning,9,0.5612461606737049,0.009809663519263268,0.10280435709857982,0.00011797207058320771,learning,14,1.2526863397062293,0.006122661754488945,-0.3916424805776152,0.10911952707531644,learning,11,0.02156137388227656,0.023622877895832062,0.04162249412390135,0.0006127125915637118,learning,True,False,mastered
62,6,LearningProgress,1,-0.8174798126368452,1.1181242447793418,0.04291282244122252,0.05397755612941325,-0.011064733688190727,13,0.10399924517479789,0.02022956684231758,0.2539960672764672,0.0,learning,15,0.04291282244122252,0.037028416991233826,0.22960867594878664,0.0008867301826851353,learning,9,0.555293371915677,0.012779385782778263,-0.0355099195568046,0.00011797207058320771,learning,14,1.1173628283266575,0.009289190173149109,-0.01639582523450689,0.10911952707531644,learning,11,0.024117694538805027,0.029562680050730705,0.0586701420686247,0.0006127125915637118,learning,True,False,mastered
63,6,LearningProgress,3,-0.4002698372969067,0.1773791940225452,0.9200065298867627,1.04112440793823,-0.12111787805146734,13,0.0043778847263490584,0.010937461629509926,0.009851729996487084,0.0,learning,16,0.05397755612941325,0.013264252804219723,0.06918355595248676,0.0008867301826851353,learning,9,0.5846250939867976,0.02141750603914261,-0.0322018103757411,0.00011797207058320771,learning,14,0.9200065298867627,0.002534884726628661,0.3009129890107204,0.10911952707531644,learning,11,0.026106114663532153,0.019906792789697647,0.01272457428412143,0.0006127125915637118,learning,False,True,blocked_noisy
64,6,LearningProgress,3,0.18915042809624483,-0.5019772519271795,1.04112440793823,1.081263468469702,-0.04013906053147198,13,0.0495508335787052,0.015531941317021847,0.08026284001001939,0.0,learning,16,0.10693202131636736,0.018989091739058495,-0.05334776532211305,0.0008867301826851353,learning,9,0.6479507730533602,0.042031582444906235,-0.07115962624785965,0.00011797207058320771,learning,15,1.04112440793823,0.013740709982812405,0.10314218074313719,0.10911952707531644,learning,11,0.03965749934656279,0.016144922003149986,-0.0003472523346506537,0.0006127125915637118,learning,False,True,blocked_noisy
65,6,LearningProgress,3,-0.5040027283037205,-0.3983661618755056,1.081263468469702,1.0913877114444797,-0.010124242974777653,13,0.006593332260268559,0.008402517065405846,0.017677244216789567,0.0,learning,16,0.05179974541175523,0.021932752802968025,0.005489011820223592,0.0008867301826851353,learning,9,0.5717207347963476,0.020093312487006187,-0.010474574122642633,0.00011797207058320771,learning,16,1.081263468469702,0.005364454351365566,0.17142287123652733,0.10911952707531644,learning,11,0.011635672499548848,0.018285825848579407,0.009925701382727711,0.0006127125915637118,learning,False,True,blocked_noisy
66,6,LearningProgress,1,0.6933518868709747,0.4790664952893704,0.030148181717186383,0.02707845598290935,0.003069725734277034,13,0.031628779395774416,0.008360390551388264,0.07237046577902348,0.0,learning,16,0.030148181717186383,0.03092684969305992,0.012764640724036137,0.0008867301826851353,learning,9,0.5349023261668917,0.023620853200554848,0.020391045748785253,0.00011797207058320771,learning,17,1.0913877114444797,0.009759677574038506,0.025975116882177796,0.10911952707531644,learning,11,0.026305531394688483,0.0206504687666893,-0.0021878368558834564,0.0006127125915637118,learning,True,False,mastered
67,6,LearningProgress,2,-0.321010905603762,-0.16291777214784844,0.5470468878760708,0.5586471758812038,-0.01160028800513302,13,0.014910934674864767,0.01466166041791439,-0.01053304994851571,0.0,learning,17,0.02707845598290935,0.020719995722174644,0.026899100146503898,0.0008867301826851353,learning,9,0.5470468878760708,0.01689996011555195,0.03757820611072682,0.00011797207058320771,learning,17,0.8567962975648818,0.000503911345731467,0.06321023232188083,0.10911952707531644,learning,11,0.020074080775135235,0.014471858739852905,0.006032033888396918,0.0006127125915637118,learning,False,False,learning
68,6,LearningProgress,2,-0.3050113562563135,-0.3349043415127894,0.5586471758812038,0.55538262139966,0.0032645544815438354,13,0.019556898579605735,0.01686866395175457,0.029993934999099463,0.0,learning,17,0.027080876261427876,0.01582074724137783,0.07985114505493948,0.0008867301826851353,learning,10,0.5586471758812038,0.012529066763818264,0.08930359717215641,0.00043474298854925125,learning,17,0.9295459350437497,0.0014677096623927355,0.11157847289448031,0.10911952707531644,learning,11,0.016271359827266695,0.00848788395524025,0.023386139519296096,0.0006127125915637118,learning,False,False,learning
69,6,LearningProgress,2,-0.43877125689476615,0.87518094272363,0.55538262139966,0.6304311719067933,-0.07504855050713333,13,0.018975308786768594,0.011774580925703049,-0.012381976526500036,0.0,learning,17,0.033521365374294176,0.012686074711382389,0.018278380037461052,0.0008867301826851353,learning,11,0.55538262139966,0.00993302557617426,0.01633811339668756,0.00043474298854925125,learning,17,1.1638407594443199,0.002085919724777341,-0.08257729097461786,0.10911952707531644,learning,11,0.01803329113232918,0.011320249177515507,-0.006397618632780331,0.0006127125915637118,learning,False,False,learning
70,6,LearningProgress,1,-0.34569911635486017,0.4168330553920177,0.027309680362970556,0.03299504859328861,-0.005685368230318056,13,0.011344174033030098,0.009147368371486664,0.020284605362744318,0.0,learning,17,0.027309680362970556,0.013465328142046928,0.002838501354215827,0.0008867301826851353,learning,12,0.6304311719067933,0.014535706490278244,-0.09552884573990161,0.00043474298854925125,learning,17,1.0326032967139234,0.005207359790802002,0.05878441473055629,0.10911952707531644,learning,11,0.036461765256330735,0.012050075456500053,-0.010156233861642251,0.0006127125915637118,learning,True,False,mastered
71,6,LearningProgress,0,0.3588676413917724,1.2396638108252755,0.011733865285602732,0.008506480300080846,0.003227384985521886,13,0.011733865285602732,0.018256688490509987,0.003177069389262035,0.0,learning,18,0.03299504859328861,0.013205816969275475,-0.005916592610379263,0.0008867301826851353,learning,12,0.6130667453022781,0.012325188145041466,-0.0660198574262073,0.00043474298854925125,learning,17,1.4713591079410366,0.003948910161852837,-0.6145628103761548,0.10911952707531644,learning,11,0.04606332398652774,0.009730271995067596,-0.025989243211392503,0.0006127125915637118,learning,True,False,mastered
72,6,LearningProgress,0,-0.2855194877712677,-0.03712182557937001,0.008506480300080846,0.022327216406527947,-0.013820736106447101,14,0.008506480300080846,0.01861349120736122,0.011050418279524889,0.0,learning,18,0.04442599820675278,0.014521723613142967,-0.017345121945324907,0.0008867301826851353,learning,12,0.5562014301372042,0.020241931080818176,0.0024457457439995833,0.00043474298854925125,learning,17,0.9429597646927967,0.008993083611130714,-0.013413829649047027,0.10911952707531644,learning,11,0.030773367161004067,0.009882580488920212,-0.014502007333737372,0.0006127125915637118,learning,True,False,mastered
73,6,LearningProgress,2,-0.36168927249309446,0.23889675423112328,0.537026838067827,0.5718400827175724,-0.034813244649745334,15,0.022327216406527947,0.007345439400523901,-0.0033519076197593527,0.0,learning,18,0.03422400322433786,0.024679644033312798,-0.0007026378500436803,0.0008867301826851353,learning,12,0.537026838067827,0.02252497896552086,0.018355783331832964,0.00043474298854925125,learning,17,1.1121039047498984,0.01845083013176918,0.051736854694421464,0.10911952707531644,learning,11,0.02388191809759053,0.012373336590826511,-0.005848626965261353,0.0006127125915637118,learning,False,False,learning
74,6,LearningProgress,3,-0.7034530482526955,0.1345281954220795,0.908365682935865,0.837553815950506,0.0708118669853589,15,0.02494174570546917,0.010255112312734127,-0.013597571672439072,0.0,learning,18,0.01719858027502366,0.012492085807025433,0.010111100087946894,0.0008867301826851353,learning,13,0.5718400827175724,0.010144289582967758,0.05859108918922096,0.00042299087467638464,learning,17,0.908365682935865,0.006403037812560797,0.12423761377805842,0.10911952707531644,learning,11,0.014116363326464685,0.008208156563341618,0.02234540192986605,0.0006127125915637118,learning,False,True,blocked_noisy
75,6,LearningProgress,3,0.6754949062379114,-0.13162293205391237,0.837553815950506,0.934529491466291,-0.09697567551578501,15,0.03178484547607839,0.013085995800793171,-0.02005098019047566,0.0,learning,18,0.01768940234671136,0.01216206792742014,0.01530564624657725,0.0008867301826851353,learning,13,0.5403361625321242,0.007772488985210657,0.07273058277015387,0.00042299087467638464,learning,18,0.837553815950506,0.00677367253229022,0.6338052919905306,0.10911952707531644,learning,11,0.010416903115504729,0.010409471578896046,0.03564642087102301,0.0006127125915637118,learning,False,True,blocked_noisy
76,6,LearningProgress,1,0.9601778666491205,0.8194752507243372,0.01784746148793923,0.007620051750755529,0.0102274097371837,15,0.01007260057999174,0.006783926393836737,-0.0015661202799108938,0.0,learning,18,0.01784746148793923,0.01303302962332964,0.026578536718813554,0.0008867301826851353,learning,13,0.5252273083780945,0.007747145369648933,0.03097412175910974,0.00042299087467638464,learning,19,0.934529491466291,0.012094967067241669,0.008430273226505691,0.10911952707531644,learning,11,0.0073623606156165665,0.007906962186098099,0.0234110065453875,0.0006127125915637118,learning,True,False,mastered
77,6,LearningProgress,3,-0.481343224083965,-1.673480303766594,0.9649497868747966,0.9236601130899144,0.04128967378488224,15,0.008049188738323887,0.008329388685524464,0.01427802766820406,0.0,learning,19,0.007620051750755529,0.012957717292010784,0.026603951473582327,0.0008867301826851353,learning,13,0.5552404052467783,0.009676913730800152,-0.018213567178951284,0.00042299087467638464,learning,19,0.9649497868747966,0.008231187239289284,0.1471541178751018,0.10911952707531644,learning,11,0.011572748905718038,0.004836084321141243,0.012309169191872494,0.0006127125915637118,learning,False,True,blocked_noisy
78,6,LearningProgress,0,0.20850416563137086,0.8896887851521444,0.009270022656512462,0.005980737019862268,0.003289285636650194,15,0.009270022656512462,0.006629476323723793,0.01567172304895671,0.0,learning,19,0.02120093654187988,0.008860219269990921,-0.00400235626685622,0.0008867301826851353,learning,13,0.5416762549172234,0.007004122715443373,0.030163827800348986,0.00042299087467638464,learning,20,0.9236601130899144,0.0050038439221680164,-0.01529443015404941,0.10911952707531644,learning,11,0.007138596426140198,0.005533402785658836,0.006977766900324487,0.0006127125915637118,learning,True,False,mastered
79,6,LearningProgress,0,-0.7839561894639653,-1.0886565285668346,0.005980737019862268,0.01813661186411318,-0.012155874844250913,16,0.005980737019862268,0.003156703431159258,0.025804108456216123,0.0,learning,19,0.022698304697878036,0.015152187086641788,-0.005008902351166675,0.0008867301826851353,learning,13,0.5499815666287131,0.006085051689296961,-0.009645404096588872,0.00042299087467638464,learning,20,0.9369665189107613,0.005418671295046806,-0.09941270296025528,0.10911952707531644,learning,11,0.009341218512285022,0.00985990185290575,0.0010756846032197072,0.0006127125915637118,learning,True,False,mastered
80,6,LearningProgress,3,0.560844482440662,-0.2589181103990413,0.885987889704396,0.9613053225293572,-0.07531743282496117,17,0.01813661186411318,0.012912584468722343,-0.008064011284121441,0.0,learning,19,0.011858399245050506,0.009374207817018032,0.005989062242888723,0.0008867301826851353,learning,13,0.5782940508723768,0.006327049341052771,-0.05306674249428234,0.00042299087467638464,learning,20,0.885987889704396,0.015748821198940277,0.04854160176189504,0.10911952707531644,learning,11,0.01505919742582887,0.00549768190830946,-0.007696836810212304,0.0006127125915637118,learning,False,True,blocked_noisy
81,6,LearningProgress,0,0.14282660372187528,0.7685550929649045,0.0047601127537170405,0.008533218933911738,-0.0037731061801946977,17,0.0047601127537170405,0.007016451563686132,0.0032890759846068464,0.0,learning,19,0.006678019325506168,0.006822560448199511,0.0009420324252493607,0.0008867301826851353,learning,13,0.605906093022651,0.007674634922295809,-0.05066568777587266,0.00042299087467638464,learning,21,0.9613053225293572,0.023493798449635506,0.0036444643454394132,0.10911952707531644,learning,11,0.014713609748760568,0.003618621500208974,-0.0031408608430425304,0.0006127125915637118,learning,True,False,mastered
