step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
284,1,UncertaintyOnly,2,0.6949744256453636,0.26845049204140625,0.5296248042685163,0.42589107348775895,0.10373373078075737,93,0.013937773841256669,0.005182955879718065,-0.010886093101463221,0.000493283908283713,mastered,18,0.06066382576747824,0.0053296927362680435,-0.043123053700487454,3.391035204051758e-05,learning,76,0.5296248042685163,0.005770636256784201,0.10259488070038458,0.00026781653358607185,learning,49,0.9234704675615507,0.0047847805544734,0.5148457190127224,0.23910838507210586,blocked_noisy,48,0.024680256079455124,0.005475167650729418,-0.016938178303341257,5.656700625848746e-05,mastered,False,False,learning
285,1,UncertaintyOnly,0,-0.5412432054299103,-0.573055247093834,0.027481576464558705,0.02429021457534199,0.0031913618892167143,93,0.027481576464558705,0.012053289450705051,-0.02559548846750604,0.000493283908283713,mastered,18,0.18550492190503376,0.006775571499019861,-0.16052222846961034,3.391035204051758e-05,learning,77,0.42589107348775895,0.010894683189690113,0.26310326978650694,0.00026781653358607185,learning,49,1.2026318112220284,0.0049017067067325115,0.23712166154912406,0.23910838507210586,blocked_noisy,48,0.08866069536401225,0.005249000154435635,-0.0737584545891018,5.656700625848746e-05,mastered,True,False,mastered
286,1,UncertaintyOnly,2,0.5942524733772776,-0.6771659766709638,0.45668124444318126,0.5334463002816142,-0.07676505583843296,94,0.02429021457534199,0.008927874267101288,0.009525920806792678,0.000493283908283713,mastered,18,0.27144159007832125,0.006357439793646336,-0.22710824175978261,3.391035204051758e-05,learning,77,0.45668124444318126,0.014877515845000744,0.36976081666702776,0.00026781653358607185,learning,49,1.1627710701992253,0.005558684468269348,0.01103896068136656,0.23910838507210586,blocked_noisy,48,0.12821255325343,0.003541956888511777,-0.09446436049348018,5.656700625848746e-05,mastered,False,False,learning
287,1,UncertaintyOnly,2,-0.517542589129032,0.9833317446560382,0.5334463002816142,0.48206570491066464,0.05138059537094958,94,0.026679939564568225,0.005627050995826721,0.009992873558052659,0.000493283908283713,mastered,18,0.2744857418174716,0.002565222093835473,-0.26303681331375467,3.391035204051758e-05,learning,78,0.5334463002816142,0.014037588611245155,0.2850495716668203,0.00026781653358607185,learning,49,0.8120162554486544,0.0062981583178043365,-0.13245460327679648,0.23910838507210586,blocked_noisy,48,0.11104393633793481,0.011122869327664375,-0.09229679025519505,5.656700625848746e-05,mastered,False,False,learning
288,1,UncertaintyOnly,4,-0.32637629172811455,0.269845034150682,0.0909564993413722,0.05121739351535102,0.039739105826021186,94,0.01884411223830037,0.005240544676780701,-0.0049063383970437,0.000493283908283713,mastered,18,0.2615499525327949,0.0028022669721394777,-0.20088612676531664,3.391035204051758e-05,learning,79,0.48206570491066464,0.011293084360659122,0.047559099357851686,0.00026781653358607185,learning,49,1.3756955295104918,0.00677080312743783,-0.4522250619489411,0.23910838507210586,blocked_noisy,48,0.0909564993413722,0.011859369464218616,-0.06627624326191708,5.656700625848746e-05,mastered,True,False,mastered
289,1,UncertaintyOnly,4,-0.32637629172811455,0.31391878304450693,0.05121739351535102,0.06062753682631393,-0.009410143310962911,94,0.023553365596293428,0.007068269420415163,0.003928210868265277,0.000493283908283713,mastered,18,0.1997413733320873,0.005762339103966951,-0.014236451427053542,3.391035204051758e-05,learning,79,0.44913478392789585,0.009830739349126816,-0.0232437104401369,0.00026781653358607185,learning,49,0.9961476216433591,0.005708148702979088,0.20648418957866932,0.23910838507210586,blocked_noisy,49,0.05121739351535102,0.01345208752900362,0.03744330184866123,5.656700625848746e-05,mastered,True,False,mastered
290,1,UncertaintyOnly,4,-0.8378586867495088,0.8615871587187199,0.06062753682631393,0.08232668731072769,-0.02169915048441376,94,0.0039075829160134384,0.002026514383032918,0.020382631659328552,0.000493283908283713,mastered,18,0.14023905551575117,0.01418368797749281,0.13120253456257008,3.391035204051758e-05,learning,79,0.46974628448477596,0.006164571736007929,-0.0130650400415947,0.00026781653358607185,learning,49,1.4917471854048245,0.0033696931786835194,-0.3289761152055992,0.23910838507210586,blocked_noisy,50,0.06062753682631393,0.040377940982580185,0.06758501642711608,0.00014237837208458666,mastered,True,False,mastered
291,1,UncertaintyOnly,4,0.5747068348074225,0.45748691873166625,0.08232668731072769,0.04201290525976844,0.04031378205095925,94,0.022802590133766586,0.004184589721262455,0.0038773494308016396,0.000493283908283713,mastered,18,0.10592590700709296,0.030446553602814674,0.16855983481037862,3.391035204051758e-05,learning,79,0.49177235510255585,0.004378547891974449,0.04167394517905837,0.00026781653358607185,learning,49,1.310992828369531,0.0022288020700216293,-0.4989765729208765,0.23910838507210586,blocked_noisy,51,0.08232668731072769,0.03956824168562889,0.028717249027207126,0.00014237837208458666,mastered,True,False,mastered
292,1,UncertaintyOnly,1,-0.16602437796649516,0.2856977652224975,0.08355425685322766,0.07223391575200815,0.011320341101219517,94,0.005164014944708515,0.0019647434819489717,0.013680097293591854,0.000493283908283713,mastered,18,0.08355425685322766,0.03961912542581558,0.17799569567956725,3.391035204051758e-05,learning,79,0.4532184277326252,0.0043878755532205105,0.02884727717803942,0.00026781653358607185,learning,49,1.2083993564153135,0.0022786676418036222,0.1672961730951783,0.23910838507210586,blocked_noisy,52,0.04201290525976844,0.013840492814779282,0.048943594081603765,0.00014237837208458666,mastered,True,False,mastered
293,1,UncertaintyOnly,1,0.922141471354806,0.7539394905132133,0.07223391575200815,0.06962596416377234,0.0026079515882358045,94,0.0050015432933514185,0.001723169581964612,0.018551822302942007,0.000493283908283713,mastered,19,0.07223391575200815,0.038550399243831635,0.12750745758007914,3.391035204051758e-05,learning,79,0.4254680464876786,0.006885860115289688,0.023666737440217245,0.00026781653358607185,learning,49,1.3612002781382793,0.002866291906684637,-0.36505265649492014,0.23910838507210586,blocked_noisy,52,0.02385220723122718,0.008376031182706356,0.02736518628412384,0.00014237837208458666,mastered,True,False,mastered
294,1,UncertaintyOnly,1,-0.33466056113979015,0.39303272330853345,0.06962596416377234,0.0740505905664008,-0.004424626402628459,94,0.01447337185196591,0.0024731603916734457,-0.010565788935952471,0.000493283908283713,mastered,20,0.06962596416377234,0.02937079593539238,0.07061309135197882,3.391035204051758e-05,learning,79,0.40809848872206744,0.0067810118198394775,0.06164779576270851,0.00026781653358607185,learning,49,1.2713111083616078,0.00293791014701128,0.22043607704321677,0.23910838507210586,blocked_noisy,52,0.005691334472562697,0.007564096245914698,0.05493620235375123,0.00014237837208458666,mastered,True,False,mastered
295,1,UncertaintyOnly,1,-0.38984969478325304,0.49260667707265343,0.0740505905664008,0.055398128363225725,0.018652462203175076,94,0.02139515397687835,0.002893282100558281,0.0014074361568882365,0.000493283908283713,mastered,21,0.0740505905664008,0.0233408622443676,0.031875316440692164,3.391035204051758e-05,learning,79,0.40259487166158014,0.005582598969340324,0.0891774834409757,0.00026781653358607185,learning,49,1.4185023585040515,0.0029607454780489206,-0.10750953013452058,0.23910838507210586,blocked_noisy,52,0.001910321791747543,0.0069654579274356365,0.08041636551898014,0.00014237837208458666,mastered,True,False,mastered
296,1,UncertaintyOnly,1,0.1649449549179296,0.22135260872983756,0.055398128363225725,0.05324968329390003,0.002148445069325697,94,0.031711789266095816,0.006199340336024761,-0.026547774321387302,0.000493283908283713,mastered,22,0.055398128363225725,0.03156150504946709,0.028156128490001937,3.391035204051758e-05,learning,79,0.4063526400348796,0.004990586079657078,0.04686578769774563,0.00026781653358607185,learning,49,1.3223380624148557,0.003150741569697857,-0.11393870599954226,0.23910838507210586,blocked_noisy,52,0.004364022857390218,0.005875336937606335,0.03764888240237822,0.00014237837208458666,mastered,True,False,mastered
297,1,UncertaintyOnly,1,-0.13558947621063155,0.28670470220352956,0.05324968329390003,0.05319493134566833,5.475194823170021e-05,94,0.007223834149764134,0.005210209637880325,-0.002222290856412716,0.000493283908283713,mastered,23,0.05324968329390003,0.02815171703696251,0.018984232458108118,3.391035204051758e-05,learning,79,0.398862100564143,0.005531166680157185,0.0266059459235356,0.00026781653358607185,learning,49,1.2668811962071114,0.002169899409636855,0.09431908193116789,0.23910838507210586,blocked_noisy,52,0.0022366341296937084,0.009179064072668552,0.02161557310153347,0.00014237837208458666,mastered,True,False,mastered
298,1,UncertaintyOnly,1,-0.4070429146723391,0.45285091271307487,0.05319493134566833,0.04341272154472844,0.00978220980093989,94,0.004554194329297038,0.0021089445799589157,0.009919177522668871,0.000493283908283713,mastered,24,0.05319493134566833,0.025497358292341232,0.016431032818104013,3.391035204051758e-05,learning,79,0.39572044486472036,0.005860880482941866,0.012378043857347087,0.00026781653358607185,learning,49,1.1351192192549555,0.001748649519868195,0.13619188910665225,0.23910838507210586,blocked_noisy,52,0.001983312735319415,0.0026629024650901556,0.0037080217372432818,0.00014237837208458666,mastered,True,False,mastered
299,1,UncertaintyOnly,1,0.7282669187559703,0.5202226205321405,0.04341272154472844,0.03597181341127594,0.007440908133452495,94,0.0038000912596950153,0.005800643470138311,0.017595062717183335,0.000493283908283713,mastered,25,0.04341272154472844,0.024494824931025505,0.030637869021672363,3.391035204051758e-05,learning,79,0.39332110669082887,0.0064553385600447655,0.009273764970751275,0.00026781653358607185,learning,49,1.3432276957429818,0.0018635704182088375,0.07527466276106964,0.23910838507210586,blocked_noisy,52,0.002723614486056179,0.001691488898359239,-0.0008132926943086359,0.00014237837208458666,mastered,True,False,mastered
300,1,UncertaintyOnly,1,-0.13956451241375012,0.2568508187467021,0.03597181341127594,0.031681388470855436,0.004290424940420506,94,0.013751321793444717,0.0015129680978134274,0.0179604674726511,0.000493283908283713,mastered,26,0.03597181341127594,0.019337711855769157,0.019426314951949783,3.391035204051758e-05,learning,79,0.37138143967442916,0.006338449195027351,0.03497120036045043,0.00026781653358607185,learning,49,1.1868378145196976,0.001961993984878063,0.13550024789515813,0.23910838507210586,blocked_noisy,52,0.003496570041118976,0.0027058031409978867,0.0008674528162712423,0.00014237837208458666,mastered,True,False,mastered
301,1,UncertaintyOnly,1,0.26100080766493217,0.19427465983692316,0.031681388470855436,0.031019406378641947,0.0006619820922134888,94,0.016442185141267586,0.0014313663123175502,-0.009218350991503452,0.000493283908283713,mastered,27,0.031681388470855436,0.015189217403531075,0.021568294823044593,3.391035204051758e-05,learning,79,0.37231076473243907,0.005493788048624992,0.026551335831703937,0.00026781653358607185,learning,49,1.1378100344382027,0.0028750374913215637,0.12907116176890865,0.23910838507210586,blocked_noisy,52,0.0038835608632920974,0.0030424303840845823,-0.001646926733598389,0.00014237837208458666,mastered,True,False,mastered
302,1,UncertaintyOnly,1,0.015845321911468258,0.1939932976732482,0.031019406378641947,0.02803879505452687,0.002980611324115076,94,0.0069478581976995515,0.0024600184988230467,-0.002393663868402514,0.000493283908283713,mastered,28,0.031019406378641947,0.008365594781935215,0.02217552496702638,3.391035204051758e-05,learning,79,0.374731870556966,0.0047949450090527534,0.02098857430775436,0.00026781653358607185,learning,49,1.3838862661654325,0.004701546858996153,-0.24876704691047702,0.23910838507210586,blocked_noisy,52,0.003296302962379219,0.0032644844613969326,-0.0013129902270598041,0.00014237837208458666,mastered,True,False,mastered
303,1,UncertaintyOnly,2,-0.9906635871224467,-0.11630298590260496,0.3864683670733025,0.388676924560016,-0.0022085574867135027,94,0.010668915385145717,0.0021706705447286367,-0.006868824125450701,0.000493283908283713,mastered,29,0.02803879505452687,0.0031165885739028454,0.015373926490201566,3.391035204051758e-05,learning,79,0.3864683670733025,0.0061771138571202755,0.00685273961752636,0.00026781653358607185,learning,49,1.1563058275674187,0.005465316120535135,0.1869218681755631,0.23910838507210586,blocked_noisy,52,0.003306996011078618,0.0025556194595992565,-0.0005833815250224392,0.00014237837208458666,mastered,False,False,learning
304,1,UncertaintyOnly,2,-0.0675806685195306,-0.60409388339833,0.388676924560016,0.3968203326205991,-0.008143408060583113,94,0.002774378995413265,0.0017560402629896998,0.010976942798031452,0.000493283908283713,mastered,29,0.030875063490791034,0.0037579601630568504,0.005096749920484908,3.391035204051758e-05,learning,80,0.388676924560016,0.009003353305161,-0.017295484885586854,0.00026781653358607185,learning,49,1.3486383221557485,0.007277828641235828,-0.16180050763605092,0.23910838507210586,blocked_noisy,52,0.008577593414149902,0.0019051921553909779,-0.005081023373030926,0.00014237837208458666,mastered,False,False,learning
305,1,UncertaintyOnly,2,0.2386503025634077,0.7673339604951269,0.3968203326205991,0.4093476100263075,-0.012527277405708359,94,0.010361120533802169,0.0030185540672391653,0.006081064607465417,0.000493283908283713,mastered,29,0.03200077109616832,0.0038964259438216686,-0.0003193826253128848,3.391035204051758e-05,learning,81,0.3968203326205991,0.009685663506388664,-0.024509567888160055,0.00026781653358607185,learning,49,0.9566077221003298,0.009151563979685307,0.18120231233787287,0.23910838507210586,blocked_noisy,52,0.014256769931987545,0.0014684381894767284,-0.010373209068695448,0.00014237837208458666,mastered,False,False,learning
306,1,UncertaintyOnly,3,0.6746460996379378,2.022484902745091,1.1153920228180383,1.1108465888636117,0.0045454339544266364,94,0.0016037670540435206,0.001875228015705943,0.005344091143656031,0.000493283908283713,mastered,29,0.026017708743764315,0.0036286311224102974,0.0050016976348776325,3.391035204051758e-05,learning,82,0.4093476100263075,0.008285809308290482,-0.03461573946934149,0.00026781653358607185,learning,49,1.1153920228180383,0.010782908648252487,0.26849424334739425,0.23910838507210586,blocked_noisy,52,0.005825544590472222,0.0011269146343693137,-0.0025292416280930027,0.00014237837208458666,mastered,False,True,blocked_noisy
307,1,UncertaintyOnly,3,0.41570489925837917,0.6416396005956791,1.1108465888636117,0.8464493018274873,0.2643972870361243,94,0.007592292370963676,0.0062569137662649155,0.0030766230141820406,0.000493283908283713,mastered,29,0.023815312078941674,0.0022371201775968075,0.004223482975585197,3.391035204051758e-05,learning,82,0.4308975433703083,0.00575631158426404,-0.04442917629700577,0.00026781653358607185,learning,50,1.1108465888636117,0.021597472950816154,0.04545923870380708,0.23910838507210586,blocked_noisy,52,0.004891106838488939,0.0018799030221998692,-0.001584110827410321,0.00014237837208458666,mastered,False,True,blocked_noisy
308,1,UncertaintyOnly,3,-0.35471954959759633,0.3362994987793024,0.8464493018274873,1.1398077045935484,-0.29335840276606107,94,0.012555062672148254,0.010119948536157608,-0.00978068367673499,0.000493283908283713,mastered,29,0.025922178436344416,0.0018660249188542366,0.004952885054446618,3.391035204051758e-05,learning,82,0.4448893656995868,0.005983769427984953,-0.0562124411395708,0.00026781653358607185,learning,51,0.8464493018274873,0.03660573065280914,0.5021890203282612,0.23910838507210586,blocked_noisy,52,0.0070927480152630906,0.0018449201015755534,0.001484845398886811,0.00014237837208458666,mastered,False,True,blocked_noisy
