step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
52,0,MasteryGatedHypothesis,4,0.6654356987604617,0.5294505327593891,0.04391878985374605,0.04869648487241284,-0.004777695018666789,13,0.04555734225045746,0.03108673170208931,0.14926521501588216,0.0,learning,7,0.4575649888391509,0.03323860466480255,0.23537497493373144,0.0,learning,8,0.725053120394842,0.028110992163419724,-0.22493713976576002,0.0006311180967765264,learning,11,1.1295015125744936,0.022404994815587997,0.6242327462564838,0.0095107246550242,learning,13,0.04391878985374605,0.015481208451092243,0.07341460530478477,0.00011264105891357754,learning,True,False,mastered
53,0,MasteryGatedHypothesis,4,-0.610781304535531,0.6187259511952645,0.04869648487241284,0.04114313856024008,0.007553346312172762,13,0.26426377512183685,0.0048862844705581665,0.06279478666128402,0.0,learning,7,0.4190551183967234,0.017322450876235962,0.16883734050977106,0.0,learning,8,0.7180358389493847,0.020520208403468132,-0.1905022766467539,0.0006311180967765264,learning,11,1.384198932097294,0.022194012999534607,0.9288914944867281,0.0095107246550242,learning,14,0.04869648487241284,0.025633124634623528,0.0008913629329621378,0.00011264105891357754,learning,True,False,mastered
54,0,MasteryGatedHypothesis,3,-0.5544171289430957,0.4908780202691299,1.4656845304269879,1.6521757669690025,-0.1864912365420146,13,0.500172515152506,0.017881471663713455,-0.3801834494499738,0.0,learning,7,0.5177669586270953,0.020639784634113312,0.15282952367129832,0.0,learning,8,0.6774301488616785,0.04784858226776123,-0.12140074158654157,0.0006311180967765264,learning,11,1.4656845304269879,0.026619579643011093,0.12019713177521463,0.0095107246550242,learning,15,0.04114313856024008,0.03322555869817734,-0.0034271394594986085,0.00011264105891357754,learning,False,True,blocked_noisy
55,0,MasteryGatedHypothesis,2,-0.832519352206442,-1.021942424793883,0.8238558816052652,0.8982671380984024,-0.07441125649313718,13,0.03304833389410071,0.005390029400587082,0.22789694336225097,0.0,learning,7,0.8272426524256153,0.022253941744565964,0.1172072545324826,0.0,learning,8,0.8238558816052652,0.04892146214842796,-0.180544167000522,0.0006311180967765264,learning,12,1.6521757669690025,0.01413809321820736,-0.6869891803235256,0.0095107246550242,learning,15,0.14876281272056996,0.013219071552157402,-0.03305479031032353,0.00011264105891357754,learning,False,False,learning
56,0,MasteryGatedHypothesis,3,-0.9868029524385904,-0.09011518986615577,1.7064546350798582,1.7588083476374776,-0.05235371255761945,13,0.03032856912251347,0.014217516407370567,0.01522877312794399,0.0,learning,7,0.8859140342071103,0.020384082570672035,-0.4283490453679594,0.0,learning,9,0.8982671380984024,0.03487911820411682,-0.17321401770356037,0.0006311180967765264,learning,12,1.7064546350798582,0.020969277247786522,-0.5769531225053646,0.0095107246550242,learning,15,0.13038675578161274,0.010487794876098633,-0.08646796592786668,0.00011264105891357754,learning,False,True,blocked_noisy
57,0,MasteryGatedHypothesis,0,0.5129342207192225,1.530437385098943,0.11399389549465605,0.18873195574168855,-0.0747380602470325,13,0.11399389549465605,0.004218241199851036,0.1502698796271808,0.0,learning,7,0.7670407934234496,0.01493857428431511,-0.34798567502672617,0.0,learning,9,0.6600920020100602,0.039669934660196304,0.05794383693932448,0.0006311180967765264,learning,13,1.7588083476374776,0.024877771735191345,-0.37460941554018357,0.0095107246550242,learning,15,0.05646624590046818,0.010928455740213394,-0.007769761028055336,0.00011264105891357754,learning,True,False,mastered
58,0,MasteryGatedHypothesis,1,0.6449323151649438,0.3994115128157112,0.6659373491919993,0.5252336339439396,0.1407037152480597,14,0.18873195574168855,0.005230265203863382,0.3114405594108175,0.0,learning,7,0.6659373491919993,0.011893094517290592,-0.148170390564904,0.0,learning,9,0.5161847613007183,0.03491966426372528,0.16124538756096018,0.0006311180967765264,learning,13,2.046405395327784,0.021506769582629204,-0.580720864900796,0.0095107246550242,learning,15,0.07147961566175953,0.01156722940504551,-0.030336477101519453,0.00011264105891357754,learning,True,False,mastered
59,0,MasteryGatedHypothesis,1,0.9408988134970142,0.7674261009906502,0.5252336339439396,0.4257249547980483,0.09950867914589134,14,0.1214191846592993,0.005931277759373188,-0.08837085076519859,0.0,learning,8,0.5252336339439396,0.01277246605604887,0.3020090184816757,0.0,learning,9,0.5230761913622968,0.03392528370022774,0.30077969024296847,0.0006311180967765264,learning,13,1.6011122907603652,0.025918977335095406,0.05106347620863727,0.0095107246550242,learning,15,0.12468295080578116,0.006254850421100855,0.024079861914788794,0.00011264105891357754,learning,True,False,mastered
60,0,MasteryGatedHypothesis,2,-0.41127248495224045,0.6824954003640946,0.43469981843928257,0.42099065203889224,0.013709166400390327,14,0.06393975398524195,0.01032292377203703,-0.033611184862728474,0.0,learning,9,0.4257249547980483,0.007848406210541725,0.46018907940906206,0.0,learning,9,0.43469981843928257,0.022413499653339386,0.46356731965911985,0.0006311180967765264,learning,13,1.2933928594756852,0.017247142270207405,0.413061775604173,0.0095107246550242,learning,15,0.037683985859575636,0.0053695011883974075,0.0927027699220371,0.00011264105891357754,learning,False,False,learning
61,0,MasteryGatedHypothesis,0,0.5129342207192225,1.4770181950069188,0.19499292709818,0.09151852989620282,0.10347439720197718,14,0.19499292709818,0.011047130450606346,-0.08099903160352395,0.0,learning,9,0.4310141816027693,0.005470565054565668,0.3360266118206803,0.0,learning,10,0.42099065203889224,0.013728071004152298,0.239101349971168,0.0006311180967765264,learning,13,1.5895501956121945,0.009284207597374916,0.16925815202528316,0.0095107246550242,learning,15,0.01271966809673416,0.007786622270941734,0.04374657780373402,0.00011264105891357754,learning,True,False,mastered
62,0,MasteryGatedHypothesis,3,0.9655278903883306,1.0062435923723296,0.9997217954216443,2.354904234138867,-1.3551824387172227,15,0.09151852989620282,0.009699784219264984,0.09721342584548573,0.0007134024675219549,learning,9,0.4010217751342807,0.005098119843751192,0.2649155740577186,0.0,learning,10,0.41564616444553915,0.012106040492653847,0.10053859685517919,0.0006311180967765264,learning,13,0.9997217954216443,0.008534710854291916,1.0466835999061397,0.0095107246550242,learning,15,0.023359498374063103,0.005641425959765911,0.048120117287696426,0.00011264105891357754,learning,False,True,blocked_noisy
63,0,MasteryGatedHypothesis,2,0.9126693188452377,0.7395552877182817,0.4062263336011783,0.41598437178493664,-0.00975803818375831,15,0.03753132788215713,0.013054300099611282,0.08388785677714217,0.0007134024675219549,learning,9,0.3510044813457419,0.007791534066200256,0.1742291525981977,0.0,learning,10,0.4062263336011783,0.010105323977768421,0.11684985776111845,0.0006311180967765264,learning,14,2.354904234138867,0.014720200560986996,-0.7537919433785016,0.0095107246550242,learning,15,0.1189150566560306,0.004852908663451672,0.005767894149750569,0.00011264105891357754,learning,False,False,learning
64,0,MasteryGatedHypothesis,2,-0.7266959842266825,-0.5268191515609738,0.41598437178493664,0.4577228855258328,-0.041738513740896155,15,0.06593668693515585,0.008101915940642357,-0.0019969329499139044,0.0007134024675219549,learning,9,0.43172871622913694,0.007039112504571676,-0.006003761431088661,0.0,learning,11,0.41598437178493664,0.009748842567205429,0.018715446654345935,0.0006311180967765264,learning,14,1.3512611218534938,0.007737737149000168,-0.05786826237780862,0.0095107246550242,learning,15,0.02368348035001722,0.0038108988665044308,0.014000505509558416,0.00011264105891357754,learning,False,False,learning
65,0,MasteryGatedHypothesis,3,0.9655278903883306,-2.1315294515167063,1.3905359715462289,1.47130944377858,-0.0807734722323512,15,0.40989992767332345,0.007833566516637802,-0.21490700057514345,0.0007134024675219549,learning,9,0.6388532918156469,0.010270101949572563,-0.2078391102128776,0.0,learning,12,0.4577228855258328,0.014681395143270493,-0.036732233486940546,0.0006311180967765264,learning,14,1.3905359715462289,0.006588698830455542,0.19901422406596558,0.0095107246550242,learning,15,0.04715517943265766,0.004313860088586807,-0.0344355113359235,0.00011264105891357754,learning,False,True,blocked_noisy
66,0,MasteryGatedHypothesis,1,0.18472573868798725,0.22466328719990536,0.3827749956758921,0.19674077947559568,0.18603421620029645,15,0.010993812070555027,0.007495381403714418,0.0805247178256478,0.0007134024675219549,learning,9,0.3827749956758921,0.010303808376193047,0.018246779458388596,0.0,learning,12,0.37902033798518836,0.010441272519528866,0.036625826460350785,0.0006311180967765264,learning,15,1.47130944377858,0.010872999206185341,-0.4715876483569358,1.235457821697095,learning,15,0.03536757047539202,0.006432028021663427,-0.012008072101328916,0.00011264105891357754,learning,True,False,mastered
67,0,MasteryGatedHypothesis,1,0.18472573868798725,0.15433804613840096,0.19674077947559568,0.19403438643906973,0.0027063930365259503,15,0.12142732123321812,0.014446210116147995,-0.08389599335106099,0.0007134024675219549,learning,10,0.19674077947559568,0.008699227124452591,0.15426370187014624,0.0,learning,12,0.5120982916064907,0.008177057839930058,-0.10587195800531235,0.0006311180967765264,learning,15,1.611191920245061,0.007420764770358801,0.7437123138938058,1.235457821697095,learning,15,0.14316875940982668,0.00751564372330904,-0.024253702753796083,0.00011264105891357754,learning,True,False,mastered
68,0,MasteryGatedHypothesis,1,-0.8492225226113046,1.1938600193312374,0.19403438643906973,0.22900646092782695,-0.03497207448875722,15,0.10785982142303668,0.0027307914569973946,-0.041923134487880834,0.0007134024675219549,learning,11,0.19403438643906973,0.005125001538544893,0.23769432979006722,0.001236409882589676,learning,12,0.5503024010165403,0.005084614269435406,-0.13431802923160363,0.0006311180967765264,learning,15,1.218821036483188,0.004145445302128792,0.13244008537030583,1.235457821697095,learning,15,0.03539937188147042,0.006808580830693245,-0.011715891531453203,0.00011264105891357754,learning,True,False,mastered
69,0,MasteryGatedHypothesis,1,0.7907241855195537,0.6210962014334773,0.22900646092782695,0.16974818373031536,0.05925827719751159,15,0.19150390239866968,0.018389852717518806,0.21839602527465377,0.0007134024675219549,learning,12,0.22900646092782695,0.005654771812260151,0.4098468308878199,0.001236409882589676,learning,12,0.4955007683640881,0.005514625459909439,-0.03777788283825528,0.0006311180967765264,learning,15,1.2493305549192717,0.009152314625680447,0.14120541662695718,1.235457821697095,learning,15,0.03537772289448218,0.006436648778617382,0.011777456538175475,0.00011264105891357754,learning,True,False,mastered
70,0,MasteryGatedHypothesis,1,0.7907241855195537,0.5922061583483083,0.16974818373031536,0.06962417753236805,0.10012400619794731,15,0.2186553320164154,0.021711954846978188,-0.20766151994586038,0.0007134024675219549,learning,13,0.16974818373031536,0.005680920090526342,0.21302681194557677,0.001236409882589676,learning,12,0.44144566840844,0.01055086124688387,-0.06242533042325166,0.0006311180967765264,learning,15,1.1537755545759014,0.022220764309167862,0.31753388920267867,1.235457821697095,learning,15,0.038366103333813587,0.00448187068104744,-0.002998532858421568,0.00011264105891357754,learning,True,False,mastered
71,0,MasteryGatedHypothesis,0,-0.999619996785313,-1.4831789531839816,0.034728329090483984,0.10275173549096767,-0.06802340640048368,15,0.034728329090483984,0.012680214829742908,0.08669899214273413,0.0007134024675219549,learning,14,0.06962417753236805,0.005290936212986708,0.12711660194322763,0.0007225342649777037,learning,12,0.4303602733989487,0.024288957938551903,0.08173801820754195,0.0006311180967765264,learning,15,1.3245619928416332,0.023026196286082268,0.28662992740342785,1.235457821697095,learning,15,0.027141097732296508,0.003793469164520502,0.11602766167753018,0.00011264105891357754,learning,True,False,mastered
72,0,MasteryGatedHypothesis,2,0.5396406230016382,-0.9674501501344799,0.42554859436478554,0.3817619446329533,0.04378664973183222,16,0.10275173549096767,0.014487084932625294,0.0051080859320690175,0.0007134024675219549,learning,14,0.11147025862352358,0.009201359935104847,0.08256412781554615,0.0007225342649777037,learning,12,0.42554859436478554,0.02900717966258526,0.12475380665175473,0.0006311180967765264,learning,15,2.0547269307519938,0.0159218218177557,-0.8359058942688058,1.235457821697095,learning,15,0.06591949885418347,0.010560685768723488,-0.030520126972713044,0.00011264105891357754,learning,False,False,learning
73,0,MasteryGatedHypothesis,2,0.19861411440226195,0.9757011547210083,0.3817619446329533,0.4406867540755622,-0.05892480944260886,16,0.10883637797840637,0.06273297220468521,0.08266752442026332,0.0007134024675219549,learning,14,0.146084031338212,0.05229311063885689,0.08292242958961496,0.0007225342649777037,learning,13,0.3817619446329533,0.03778867423534393,0.11373882373113475,0.0006311180967765264,learning,15,0.963218630103388,0.05265030264854431,0.28611192481588366,1.235457821697095,learning,15,0.059349851935232255,0.08053077012300491,-0.02397212904075007,0.00011264105891357754,learning,False,False,learning
74,0,MasteryGatedHypothesis,2,0.19861411440226195,0.9659916590715002,0.4406867540755622,0.40956032636334316,0.031126427712219018,16,0.7333485104991145,0.11695518344640732,-0.5146931784826991,0.0007134024675219549,learning,14,0.32095986781314845,0.02780141867697239,-0.1512116840828331,0.0007225342649777037,learning,14,0.4406867540755622,0.0396050326526165,0.0007589143328778358,0.0006311180967765264,learning,15,1.1442002986170905,0.07977749407291412,0.009575255958810924,1.235457821697095,learning,15,0.3078061143805078,0.05893613398075104,-0.26944001104669424,0.00011264105891357754,learning,False,False,learning
75,0,MasteryGatedHypothesis,4,-0.610781304535531,0.6366145402649908,0.10333382792453363,0.05222162608890981,0.05111220183562382,16,0.33517697632224225,0.06058663874864578,-0.30044864723175824,0.0007134024675219549,learning,14,0.10531839219675097,0.08410829305648804,-0.035694214664382926,0.0007225342649777037,learning,15,0.40956032636334316,0.004805678967386484,0.02079994703560556,0.0003273433366092402,learning,15,1.2021592340136567,0.024783529341220856,0.12240275882797658,1.235457821697095,learning,15,0.10333382792453363,0.03178248926997185,-0.07619273019223713,0.00011264105891357754,learning,True,False,mastered
76,0,MasteryGatedHypothesis,2,0.19861411440226195,0.9157284417523666,0.4283767157139029,0.45914245056363845,-0.03076573484973555,16,0.1876708755159233,0.07921130955219269,-0.08491914002495562,0.0007134024675219549,learning,14,0.07031179349271985,0.03397386521100998,0.041158465130803734,0.0007225342649777037,learning,15,0.4283767157139029,0.004788000136613846,-0.002828121349117363,0.0003273433366092402,learning,15,1.0447377198183938,0.021708406507968903,1.0099892109336,1.235457821697095,learning,16,0.05222162608890981,0.04340290650725365,0.013697872765273657,0.0001017608408511791,learning,False,False,learning
77,0,MasteryGatedHypothesis,2,0.42377659505015264,-0.7813670013422481,0.45914245056363845,0.4490201910451024,0.01012225951853607,16,0.16717164228088358,0.015523471869528294,-0.05833526430247721,0.0007134024675219549,learning,14,0.0468415848037929,0.009456132538616657,0.09924244653441909,0.0007225342649777037,learning,16,0.45914245056363845,0.014259311370551586,-0.07738050593068513,0.0006609696940470052,learning,15,1.2084631192111106,0.04397352784872055,-0.24524448910772256,1.235457821697095,learning,16,0.04260878447523189,0.012956398539245129,0.016741067460000363,0.0001017608408511791,learning,False,False,learning
78,0,MasteryGatedHypothesis,0,-0.9739846532502294,-1.445043710889546,0.05071716826186976,0.052584418172463815,-0.001867249910594053,16,0.05071716826186976,0.029757261276245117,0.6826313422372448,0.0007134024675219549,learning,14,0.03058433159560146,0.038229215890169144,0.29037553621754697,0.0007225342649777037,learning,17,0.4490201910451024,0.013749244622886181,-0.008333436969540198,0.0006609696940470052,learning,15,1.059581118453778,0.03182656690478325,0.08461918016331249,1.235457821697095,learning,16,0.03554178216071937,0.012904508970677853,0.27226433221978846,0.0001017608408511791,learning,True,False,mastered
79,0,MasteryGatedHypothesis,0,0.9413561166544053,2.4114315206472337,0.052584418172463815,0.03759556458092518,0.014988853591538634,17,0.052584418172463815,0.014897375367581844,0.28259255814977846,0.0007134024675219549,learning,14,0.09312343570753084,0.023528821766376495,0.01219495648922013,0.0007225342649777037,learning,17,0.4593269534879014,0.008931148797273636,-0.04976662712455826,0.0006609696940470052,learning,15,1.0536273928425475,0.013828463852405548,0.14853184117110918,1.235457821697095,learning,16,0.06141550390107001,0.0129787502810359,0.04191832402346363,0.0001017608408511791,learning,True,False,mastered
80,0,MasteryGatedHypothesis,1,0.7907241855195537,0.6277336427319988,0.10948792037160623,0.17550699235484754,-0.0660190719832413,18,0.03759556458092518,0.012795472517609596,0.1500753109349981,0.0007134024675219549,learning,14,0.10948792037160623,0.0057517909444868565,-0.039176126878886386,0.0007225342649777037,learning,17,0.4313685186316554,0.019810443744063377,-0.002991802917752473,0.0006609696940470052,learning,15,1.143522524460498,0.018945368006825447,-0.09878480464210426,1.235457821697095,learning,16,0.009583545873181193,0.012938469648361206,0.04263808021572862,0.0001017608408511791,learning,True,False,mastered
81,0,MasteryGatedHypothesis,2,0.8588340012457134,0.9831356613850047,0.3977986272826863,0.370517871660972,0.02728075562171428,18,0.025928067871552992,0.016175175085663795,0.14124357440933058,0.0007134024675219549,learning,15,0.17550699235484754,0.00614800862967968,-0.12866540755105466,0.000737143405910817,learning,17,0.3977986272826863,0.03363944962620735,0.06134382328095217,0.0006609696940470052,learning,15,1.1713362682065855,0.042059823870658875,0.03712685100452506,1.235457821697095,learning,16,0.033518452831112065,0.007481553591787815,0.009090331644119827,0.0001017608408511791,learning,False,False,learning
