step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
306,9,LearningProgress,3,-0.8533326494734621,-2.113633862237796,0.9417097132743331,1.2891202078105015,-0.34741049453616846,58,0.03781997506440702,0.0021581698674708605,-0.032881921103430516,0.0005138566226470029,mastered,39,0.008276525796259215,0.004350822418928146,-0.0019475472227646496,0.0003524670588189707,mastered,54,0.503480072684573,0.019122973084449768,-0.029110503657010733,7.083321693488578e-05,learning,115,0.9417097132743331,0.001974661834537983,-0.06469418946391403,0.1667508911107083,blocked_noisy,40,0.014766276494104882,0.00785904936492443,-0.013026213905798929,0.0005007874330428426,mastered,False,True,blocked_noisy
307,9,LearningProgress,2,0.025623527427971027,0.26302077120909034,0.44198487072201914,0.4247082581636844,0.017276612558334736,58,0.011914878765993994,0.011096532456576824,0.01156889304955903,0.0005138566226470029,mastered,39,0.008332478551109048,0.003582973498851061,0.006510229494717667,0.0003524670588189707,mastered,54,0.44198487072201914,0.007159080356359482,0.11707215772728513,7.083321693488578e-05,learning,116,1.2891202078105015,0.0016220397083088756,-0.1458517760663658,0.1667508911107083,blocked_noisy,40,0.018415395993230034,0.0032602983992546797,-0.015234118494546721,0.0005007874330428426,mastered,False,False,learning
308,9,LearningProgress,2,0.13381476651540503,0.9227414355148729,0.4247082581636844,0.4285145611223433,-0.0038063029586589137,58,0.0059568671813835326,0.025584375485777855,0.002310530729488988,0.0005138566226470029,mastered,39,0.01543864148016808,0.004679262172430754,0.004860163637873149,0.0003524670588189707,mastered,55,0.4247082581636844,0.007829654030501842,0.21872694514163138,7.083321693488578e-05,learning,116,1.3229180155513445,0.0009901075391098857,-0.2970976403150527,0.1667508911107083,blocked_noisy,40,0.02557263565887831,0.0021086051128804684,-0.018395260204469487,0.0005007874330428426,mastered,False,False,learning
309,9,LearningProgress,3,-0.2531252396822079,0.9016219526822555,1.0051759357446617,0.7252080138782834,0.2799679218663783,58,0.01760798093500794,0.014552568085491657,-0.008276601344491477,0.0005138566226470029,mastered,39,0.019427094399092574,0.004845941439270973,-0.009000332797290842,0.0003524670588189707,mastered,56,0.4285145611223433,0.014204652048647404,0.12623653688609027,7.083321693488578e-05,learning,116,1.0051759357446617,0.001268636784516275,0.08234994865913259,0.1667508911107083,blocked_noisy,40,0.018176056751024988,0.0024831786286085844,-0.008635836710506797,0.0005007874330428426,mastered,False,True,blocked_noisy
310,9,LearningProgress,3,-0.9596637026704546,0.18553253251190496,0.7252080138782834,0.8869022174368988,-0.1616942035586154,58,0.007461663800419327,0.00403811689466238,0.030358311263987692,0.0005138566226470029,mastered,39,0.009098930032071496,0.004299002233892679,-0.0008224042358122817,0.0003524670588189707,mastered,56,0.42897480751399697,0.034533895552158356,0.07450526517057598,7.083321693488578e-05,learning,117,0.7252080138782834,0.0030026689637452364,0.21650169939604968,0.1667508911107083,blocked_noisy,40,0.006516675833177057,0.002466615056619048,0.008249600660927826,0.0005007874330428426,mastered,False,True,blocked_noisy
311,9,LearningProgress,3,0.01359381703623952,-0.22405392850440006,0.8869022174368988,0.9095789600708589,-0.022676742633960134,58,0.01022968646002517,0.007243506144732237,0.0016851923059688235,0.0005138566226470029,mastered,39,0.0065744707175878206,0.007079648319631815,0.0017580078335212275,0.0003524670588189707,mastered,56,0.4636253626868272,0.00450415862724185,-0.02164049196480805,7.083321693488578e-05,learning,118,0.8869022174368988,0.0006880901055410504,0.40221799037360273,0.1667508911107083,blocked_noisy,40,0.008639611777279487,0.001104423077777028,0.009775784215950547,0.0005007874330428426,mastered,False,True,blocked_noisy
312,9,LearningProgress,3,0.2669227404075205,-1.1396963570354868,0.9095789600708589,1.0683101830225998,-0.1587312229517409,58,0.021482935870962446,0.01035716850310564,-0.015526068689578914,0.0005138566226470029,mastered,39,0.012997709095433995,0.01044868491590023,0.0024409323847340847,0.0003524670588189707,mastered,56,0.4961686424267227,0.007334806956350803,-0.0714603842630383,7.083321693488578e-05,learning,119,0.9095789600708589,0.0007752798264846206,0.41333905548048555,0.1667508911107083,blocked_noisy,40,0.01491265978439413,0.0015925101470202208,0.01065997587448418,0.0005007874330428426,mastered,False,True,blocked_noisy
313,9,LearningProgress,1,-0.5323929818356861,0.661389387724017,0.015342107677996422,0.007740892030081559,0.007601215647914863,58,0.0146159058652488,0.006609831005334854,0.0029920750697591415,0.0005138566226470029,mastered,39,0.015342107677996422,0.010278196074068546,0.004084986721096152,0.0003524670588189707,mastered,56,0.4991632085971877,0.01140296459197998,-0.0706486474748444,7.083321693488578e-05,learning,120,1.0683101830225998,0.0009627494146116078,-0.06313424727793815,0.1667508911107083,blocked_noisy,40,0.014016512174790198,0.0030550211668014526,0.00415954457623479,0.0005007874330428426,mastered,True,False,mastered
314,9,LearningProgress,1,-0.808340125455667,1.0570523725406316,0.007740892030081559,0.006246083309526907,0.0014948087205546518,58,0.01305260943212342,0.0044094109907746315,-0.0055909456317040935,0.0005138566226470029,mastered,40,0.007740892030081559,0.002692371839657426,0.0013580380019899375,0.0003524670588189707,mastered,56,0.4833399901848419,0.009367996826767921,-0.05436518267084495,7.083321693488578e-05,learning,120,1.1115800391854875,0.001419178443029523,-0.38637202530720416,0.1667508911107083,blocked_noisy,40,0.005471335214671222,0.0034195545595139265,0.0010453406185058356,0.0005007874330428426,mastered,True,False,mastered
315,9,LearningProgress,4,-0.22266757551773342,0.22136211917717552,0.005168105176466653,0.007860828585971922,-0.0026927234095052693,58,0.012834403772603595,0.008976606652140617,-0.0026047173125784244,0.0005138566226470029,mastered,41,0.006246083309526907,0.005410993471741676,0.0003283874080609135,0.0003524670588189707,mastered,56,0.4628894562584924,0.008163206279277802,0.0007359064283347649,7.083321693488578e-05,learning,120,1.0630856613305786,0.0015344579005613923,-0.1761834438936798,0.1667508911107083,blocked_noisy,40,0.005168105176466653,0.004189603962004185,0.0034715066008128345,0.0005007874330428426,mastered,True,False,mastered
316,9,LearningProgress,1,-0.4821976382721467,0.6561723750141087,0.003923817688502365,0.006234067315534121,-0.002310249627031756,58,0.0068063178887294885,0.013152796775102615,0.014676617982232958,0.0005138566226470029,mastered,41,0.003923817688502365,0.008922251872718334,0.009073891406931631,0.0003524670588189707,mastered,56,0.4382757458817629,0.01832224801182747,0.057892896544959827,7.083321693488578e-05,learning,120,0.9818654531443355,0.0017899071099236608,-0.07228649307347657,0.1667508911107083,blocked_noisy,41,0.007860828585971922,0.0029606332536786795,0.007051831198422207,0.0005007874330428426,mastered,True,False,mastered
317,9,LearningProgress,2,-0.2784826009251131,-0.4741080679942909,0.43588863870281863,0.431720033355341,0.00416860534747765,58,0.003837056150557655,0.005695886444300413,0.010778849714691145,0.0005138566226470029,mastered,42,0.006234067315534121,0.006240412592887878,0.009108040362462301,0.0003524670588189707,mastered,56,0.43588863870281863,0.017452074214816093,0.06327456989436908,7.083321693488578e-05,learning,120,1.2692883447983014,0.006308777257800102,-0.2009781617757016,0.1667508911107083,blocked_noisy,41,0.003750692975584443,0.0025415290147066116,0.010265819199205755,0.0005007874330428426,mastered,False,False,learning
318,9,LearningProgress,3,0.2669227404075205,-1.3009946756665487,0.9414882063318144,1.0306155273623443,-0.0891273210305299,58,0.004577122929672903,0.004501287825405598,0.008475486502450516,0.0005138566226470029,mastered,42,0.01983604906186563,0.0034712140914052725,-0.01209515703178407,0.0003524670588189707,mastered,57,0.431720033355341,0.01684015430510044,0.051619956829500935,7.083321693488578e-05,learning,120,0.9414882063318144,0.014417098835110664,0.17009183285367313,0.1667508911107083,blocked_noisy,41,0.0027301340245927874,0.003523800754919648,0.0027412011900784343,0.0005007874330428426,mastered,False,True,blocked_noisy
319,9,LearningProgress,3,0.2669227404075205,-0.9577025963839398,1.0306155273623443,0.9700680845471679,0.06054744281517643,58,0.003946522108232578,0.005949449725449085,0.008887881664371017,0.0005138566226470029,mastered,42,0.039502705255008076,0.006759030278772116,-0.033256621945481166,0.0003524670588189707,mastered,57,0.43248064001163,0.007555878255516291,0.030408816246862425,7.083321693488578e-05,learning,121,1.0306155273623443,0.004398792050778866,0.03247013396823428,0.15072623068946764,blocked_noisy,41,0.00566307339975556,0.002389555564150214,-0.0004949682232889066,0.0005007874330428426,mastered,False,True,blocked_noisy
320,9,LearningProgress,3,-0.9826842862114793,2.1079929610861137,0.9700680845471679,1.0163845584795814,-0.04631647393241356,58,0.008041566262572207,0.008607771247625351,-0.0012352483738427185,0.0005138566226470029,mastered,42,0.04752518359041281,0.008912581950426102,-0.043601365901910445,0.0003524670588189707,mastered,57,0.4281888351289995,0.006391962990164757,0.010086910752763356,7.083321693488578e-05,learning,122,0.9700680845471679,0.0014251545071601868,0.011797368597167623,0.15204233897972055,blocked_noisy,41,0.00795135587247253,0.0027111023664474487,-9.052728650060793e-05,0.0005007874330428426,mastered,False,True,blocked_noisy
321,9,LearningProgress,3,-0.9826842862114793,0.022265280468273235,1.0163845584795814,0.8531618773989726,0.16322268108060878,58,0.031055937570953443,0.002203860552981496,-0.027218881420395788,0.0005138566226470029,mastered,42,0.01073243299782537,0.005718294996768236,-0.0044983656822912485,0.0003524670588189707,mastered,57,0.4294111212433795,0.012020310387015343,0.006477517459439142,7.083321693488578e-05,learning,123,1.0163845584795814,0.006761468481272459,0.25290378631872,0.15204233897972055,blocked_noisy,41,0.006852114472556382,0.003949922509491444,-0.0031014214969719393,0.0005007874330428426,mastered,False,True,blocked_noisy
322,9,LearningProgress,3,-0.7856725684422905,-0.4211000598449642,0.8531618773989726,1.080183524761575,-0.22702164736260233,58,0.07222339798423452,0.015571446157991886,-0.06764627505456162,0.0005138566226470029,mastered,42,0.041353531300463195,0.017728140577673912,-0.021517482238597566,0.0003524670588189707,mastered,57,0.4596921903190181,0.02797337807714939,-0.02797215696367711,7.083321693488578e-05,learning,124,0.8531618773989726,0.03568381816148758,0.08832632893284176,0.23708985265646135,blocked_noisy,41,0.02414338833526475,0.010133156552910805,-0.021413254310671963,0.0005007874330428426,mastered,False,True,blocked_noisy
323,9,LearningProgress,1,-0.6523425704359147,0.7966378197468695,0.012416721163591821,0.0030773953775252473,0.009339325786066574,58,0.09244276370209055,0.007579455152153969,-0.08849624159385797,0.0005138566226470029,mastered,42,0.012416721163591821,0.004898847546428442,0.027085984091416257,0.0003524670588189707,mastered,57,0.467860300669242,0.006225901190191507,-0.035379660657612,7.083321693488578e-05,learning,125,1.080183524761575,0.010440217331051826,-0.04956799739923068,0.23708985265646135,blocked_noisy,41,0.002558004967099003,0.004862656816840172,0.0031050684326565567,0.0005007874330428426,mastered,True,False,mastered
324,9,LearningProgress,1,0.2969949959774234,0.17626646959081052,0.0030773953775252473,0.01072045105757034,-0.0076430556800450924,58,0.05963087685406705,0.012294037267565727,-0.051589310591494845,0.0005138566226470029,mastered,43,0.0030773953775252473,0.007747926749289036,0.04444778821288756,0.0003524670588189707,mastered,57,0.4087456361002079,0.004286064766347408,0.019443199028791602,7.083321693488578e-05,learning,125,0.9964074728330342,0.014089205302298069,-0.02633938828586635,0.23708985265646135,blocked_noisy,41,0.016539204556143442,0.022961072623729706,-0.008587848683670912,0.0005007874330428426,mastered,True,False,mastered
325,9,LearningProgress,3,-0.9892947254482707,-1.273570883048747,0.8210240097916314,1.033070364040367,-0.21204635424873552,58,0.002566818513820115,0.002635952550917864,0.028489119057133326,0.0005138566226470029,mastered,44,0.01072045105757034,0.01800989918410778,1.1981940255029536e-05,0.0003524670588189707,mastered,57,0.42075736593814533,0.004043168388307095,0.008653755305234156,7.083321693488578e-05,learning,125,0.8210240097916314,0.004721575416624546,0.19536054868795005,0.23708985265646135,blocked_noisy,41,0.02642177742950331,0.02006918005645275,-0.019569662956946926,0.0005007874330428426,mastered,False,True,blocked_noisy
326,9,LearningProgress,1,-0.8486924420383031,1.1704312142203483,0.007369960722244437,0.0037955434113891105,0.0035744173108553266,58,0.03758445121514566,0.003611241467297077,0.03463894676908886,0.0005138566226470029,mastered,44,0.007369960722244437,0.013823475688695908,0.033983570578218755,0.0003524670588189707,mastered,57,0.435441803609753,0.004575003404170275,0.024250386709265104,7.083321693488578e-05,learning,126,1.033070364040367,0.004655865486711264,-0.17990848664139425,0.23708985265646135,blocked_noisy,41,0.00869772844517461,0.001347069744952023,0.015445659890090141,0.0005007874330428426,mastered,True,False,mastered
327,9,LearningProgress,3,0.6841481924533455,1.3056491802977173,0.9558638342721766,1.1103523449225707,-0.15448851065039415,58,0.053110745226323405,0.013310342095792294,0.039332018475767144,0.0005138566226470029,mastered,45,0.0037955434113891105,0.01868234947323799,0.00862117775220271,0.0003524670588189707,mastered,57,0.4345808079693564,0.00414005434140563,0.033279492699885616,7.083321693488578e-05,learning,126,0.9558638342721766,0.002760048257187009,0.1243196904893984,0.23708985265646135,blocked_noisy,41,0.0033640019329852365,0.011195279657840729,-0.0008059969658862336,0.0005007874330428426,mastered,False,True,blocked_noisy
328,9,LearningProgress,0,-0.09118458204806035,0.3084654761130066,0.03197554609387423,0.02769243307078779,0.004283113023086437,58,0.03197554609387423,0.018674777820706367,0.027655330760192824,0.0005138566226470029,mastered,45,0.004898427876872463,0.008605312556028366,-0.0018210324993472157,0.0003524670588189707,mastered,57,0.4153217051949896,0.005545805674046278,-0.0065760690947817,7.083321693488578e-05,learning,127,1.1103523449225707,0.00592045346274972,-0.11394487208953652,0.23708985265646135,blocked_noisy,41,0.007395537006906701,0.012795515358448029,0.00914366754923674,0.0005007874330428426,mastered,True,False,mastered
329,9,LearningProgress,4,-0.04291383176456898,0.01491061826783855,0.00558163343639847,0.0031536708836484733,0.002427962552749997,59,0.02769243307078779,0.029218802228569984,-0.025125614556967678,0.0005138566226470029,mastered,45,0.005218301562614776,0.006335767917335033,0.005502149494955564,0.0003524670588189707,mastered,57,0.41669787340782954,0.011079361662268639,0.004059492530315789,7.083321693488578e-05,learning,127,0.9576201617744505,0.012391106225550175,-0.13659615198281916,0.23708985265646135,blocked_noisy,41,0.00558163343639847,0.02213924191892147,0.02084014399310484,0.0005007874330428426,mastered,True,False,mastered
330,9,LearningProgress,3,0.15563649871476315,0.7542110575964928,0.8660412596226701,0.9193956844776161,-0.053354424854946014,59,0.01540931894528788,0.01854831725358963,0.022175132269857782,0.0005138566226470029,mastered,45,0.004205545918437354,0.009073552675545216,0.0031644148038070833,0.0003524670588189707,mastered,57,0.41925983098897723,0.0050326078198850155,0.016181972620775753,7.083321693488578e-05,learning,127,0.8660412596226701,0.008356408216059208,0.1670291044176968,0.23708985265646135,blocked_noisy,42,0.0031536708836484733,0.027017440646886826,0.005544057561526138,0.0005007874330428426,mastered,False,True,blocked_noisy
