step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
134,0,UncertaintyOnly,2,0.06750418799047608,0.5904805226687544,0.913441139718055,1.06477726445784,-0.15133612473978497,54,0.03309961531335632,0.013815084472298622,0.020461573670491937,7.165853054131402e-05,learning,14,0.03327283302473182,0.014958218671381474,-0.008968836250277959,0.0014034760788913052,learning,21,0.913441139718055,0.04273172840476036,-0.2161335059296141,0.0005157419014522764,learning,33,1.00701109009906,0.008836518973112106,-0.12808087243895117,0.5766429886813789,blocked_noisy,12,0.11520777189712815,0.015216170810163021,0.06137926383349092,0.0,learning,False,False,learning
135,0,UncertaintyOnly,2,0.03208695968041053,0.28611803651567863,1.06477726445784,1.1317800632375372,-0.06700279877969728,54,0.03183297708141751,0.02765895053744316,0.10092344843937774,7.165853054131402e-05,learning,14,0.021852108996231273,0.00795418955385685,-0.006399503448038052,0.0014034760788913052,learning,22,1.06477726445784,0.05203070119023323,-0.2531031597904613,0.0005157419014522764,learning,33,0.866179063541514,0.01210511289536953,-0.09263919910589857,0.5766429886813789,blocked_noisy,12,0.10481131701465644,0.011856487020850182,0.09039188023133791,0.0,learning,False,False,learning
136,0,UncertaintyOnly,0,0.6406155887219116,1.7502526470384383,0.027108543704999388,0.03316078116748623,-0.006052237462486839,54,0.027108543704999388,0.035678111016750336,0.02026117052182432,7.165853054131402e-05,learning,14,0.01990328083086,0.009841934777796268,-0.0064451560698588015,0.0014034760788913052,learning,23,1.1317800632375372,0.018618429079651833,-0.17990243106280301,0.0005157419014522764,learning,33,1.0053328221007924,0.010556564666330814,0.16725545307232714,0.5766429886813789,blocked_noisy,12,0.05452770386509224,0.013619431294500828,0.2313345287987423,0.0,learning,True,False,mastered
137,0,UncertaintyOnly,0,0.1650045034703822,0.7818875250780323,0.03316078116748623,0.022753908600465368,0.010406872567020858,55,0.03316078116748623,0.03242630138993263,0.008132609218046427,9.502521014309037e-05,learning,14,0.04051585873333359,0.024923812597990036,-0.021973705369926315,0.0014034760788913052,learning,23,0.9735182228494792,0.02238665148615837,0.011927921697465926,0.0005157419014522764,learning,33,1.0500030022550206,0.004293989390134811,0.08572938183198953,0.5766429886813789,blocked_noisy,12,0.009319881317401186,0.027892842888832092,0.20852181110323706,0.0,learning,True,False,mastered
138,0,UncertaintyOnly,2,0.5274509166354688,-0.9950172584038484,0.8774521725910536,0.4752472758492335,0.4022048967418201,56,0.022753908600465368,0.016081830486655235,0.01034570671289095,9.502521014309037e-05,learning,14,0.07479651245619663,0.024700742214918137,-0.04152367943146481,0.0014034760788913052,learning,23,0.8774521725910536,0.035518597811460495,0.03598896712700139,0.0005157419014522764,learning,33,1.2152160828697292,0.004112542141228914,-0.20820499277066906,0.5766429886813789,blocked_noisy,12,0.015000061106546359,0.027879171073436737,0.10020771079058179,0.0,learning,False,False,learning
139,0,UncertaintyOnly,2,0.8180756735239834,0.9594569615174534,0.4752472758492335,0.41652425428154394,0.05872302156768955,56,0.2316122828215757,0.008161603473126888,-0.19977930574015818,9.502521014309037e-05,learning,14,0.2744844083380652,0.016176901757717133,-0.25263229934183395,0.0014034760788913052,learning,24,0.4752472758492335,0.020906958729028702,0.5895299886086065,0.0005157419014522764,learning,33,1.1688925158305679,0.006655733101069927,-0.3027134522890539,0.5766429886813789,blocked_noisy,12,0.1437720779958821,0.017884211614727974,-0.03896076098122565,0.0,learning,False,False,learning
140,0,UncertaintyOnly,0,-0.9434280512988453,-1.451741010457863,0.3167285483767023,0.02033719422717926,0.296391354149523,56,0.3167285483767023,0.01981743983924389,-0.2896200046717029,9.502521014309037e-05,learning,14,0.40798291553336063,0.009538776241242886,-0.3880796347025006,0.0014034760788913052,learning,25,0.41652425428154394,0.008519074879586697,0.7152558089559933,0.0005157419014522764,learning,33,1.3944894934732723,0.007276949938386679,-0.3891566713724799,0.5766429886813789,blocked_noisy,12,0.25036570665210967,0.008802678436040878,-0.19583800278701743,0.0,learning,True,False,mastered
141,0,UncertaintyOnly,0,0.6079836421180274,1.7509143936964044,0.02033719422717926,0.22060379016675496,-0.20026659593957571,57,0.02033719422717926,0.1010107696056366,0.012823586940306966,9.502521014309037e-05,learning,14,0.2521006881877378,0.005090019665658474,-0.2115848294544042,0.0014034760788913052,learning,25,0.4462901678238328,0.003432754660025239,0.5272280550256464,0.0005157419014522764,learning,33,1.1264122833927714,0.005605282727628946,-0.0764092811377508,0.5766429886813789,blocked_noisy,12,0.11951400881965502,0.003399717854335904,-0.11019412750225382,0.0,learning,True,False,mastered
142,0,UncertaintyOnly,0,-0.11980184219467516,0.27686166134005175,0.22060379016675496,0.137863809210382,0.08273998095637297,58,0.22060379016675496,0.029246056452393532,-0.1978498815662896,9.502521014309037e-05,learning,14,0.05945554100935163,0.010765613056719303,0.015340971446845,0.0014034760788913052,learning,25,0.6004402439560235,0.005145666655153036,0.2770119286350301,0.0005157419014522764,learning,33,1.0731040746494542,0.0027149238158017397,0.14211200822027492,0.5766429886813789,blocked_noisy,12,0.006681372934721994,0.01413053274154663,0.008318688171824365,0.0,learning,True,False,mastered
143,0,UncertaintyOnly,0,0.36152164837205336,1.211431113795928,0.137863809210382,0.04016643220357408,0.09769737700680792,59,0.137863809210382,0.06073813512921333,0.0937484736111937,9.502521014309037e-05,learning,14,0.019940134976268606,0.015109367668628693,0.2545442733617966,0.0014034760788913052,learning,25,0.7020649540031592,0.015233163721859455,-0.22681767815392567,0.0005157419014522764,learning,33,0.9954702373610362,0.002199288224801421,0.17342227846953162,0.5766429886813789,blocked_noisy,12,0.038011832548907526,0.03188914433121681,0.10576024544697457,0.0,learning,True,False,mastered
144,0,UncertaintyOnly,4,0.007005611466828432,0.2536648369663293,0.020585281274859656,0.022783134182052578,-0.0021978529071929216,60,0.04016643220357408,0.016415603458881378,0.2765621161731282,9.502521014309037e-05,learning,14,0.03824533018589388,0.00739290239289403,0.36973758534746676,0.0014034760788913052,learning,25,0.5696930934146863,0.009927867911756039,-0.1531688391331424,0.0005157419014522764,learning,33,1.0023179781288203,0.0022513577714562416,0.39217151534445205,0.5766429886813789,blocked_noisy,12,0.020585281274859656,0.017417319118976593,0.22978042537725002,0.0,learning,True,False,mastered
145,0,UncertaintyOnly,0,-0.015476727875723295,0.4101153200024945,0.051838019266488594,0.014438592610333536,0.03739942665615506,60,0.051838019266488594,0.022245557978749275,-0.03150082503930933,9.502521014309037e-05,learning,14,0.03164782960510664,0.010782863944768906,0.22045285858263114,0.0014034760788913052,learning,25,0.6070456856866289,0.019693700596690178,-0.16075551786279607,0.0005157419014522764,learning,33,0.9202811810465206,0.00220656068995595,0.20613110234625087,0.5766429886813789,blocked_noisy,13,0.022783134182052578,0.020236875861883163,0.09673087463760244,0.0,learning,True,False,mastered
146,0,UncertaintyOnly,0,0.06258966744834504,0.606968564619751,0.014438592610333536,0.015494632541752358,-0.0010560399314188222,61,0.014438592610333536,0.04391757398843765,0.20616519755642143,9.502521014309037e-05,learning,14,0.02915405598211933,0.017221305519342422,0.030301485027232303,0.0014034760788913052,learning,25,0.6594745717403907,0.018432360142469406,-0.059034327784367235,0.0005157419014522764,learning,33,0.9903346400357639,0.002991117537021637,0.08276943461369035,0.5766429886813789,blocked_noisy,13,0.028207947166173312,0.025721227750182152,-0.021526574231451316,0.0,learning,True,False,mastered
147,0,UncertaintyOnly,4,0.3621232009456308,0.3696950201331808,0.027426498745527838,0.04175169464323189,-0.014325195897704052,62,0.015494632541752358,0.006197163835167885,0.12236917666862963,9.502521014309037e-05,learning,14,0.030797841480462784,0.01016572117805481,-0.010857706504194178,0.0014034760788913052,learning,25,0.6837841478760635,0.00445847911760211,0.018280806127095706,0.0005157419014522764,learning,33,1.1535116845815818,0.003608361119404435,-0.15804144722054558,0.5766429886813789,blocked_noisy,13,0.027426498745527838,0.011942620389163494,0.010585333803379688,0.0,learning,True,False,mastered
148,0,UncertaintyOnly,0,-0.3154065879970298,-0.1285870505551946,0.01176078991763121,0.006569429777214902,0.005191360140416308,62,0.01176078991763121,0.024841928854584694,0.028405642285942875,9.502521014309037e-05,learning,14,0.03472443143094448,0.012126880697906017,0.003520898754949396,0.0014034760788913052,learning,25,0.8240156515894328,0.01846693456172943,-0.25432255817474647,0.0005157419014522764,learning,33,1.2247778793566173,0.002974116476252675,-0.22245990122779702,0.5766429886813789,blocked_noisy,14,0.04175169464323189,0.012826617807149887,-0.021166413368372234,0.0,learning,True,False,mastered
149,0,UncertaintyOnly,0,0.7103675205343354,1.965354775404074,0.006569429777214902,0.011810420413731188,-0.005240990636516287,63,0.006569429777214902,0.008918588049709797,0.04526858948927369,9.502521014309037e-05,learning,14,0.01812917979778601,0.005190238822251558,0.013518649807320631,0.0014034760788913052,learning,25,0.8608423550693063,0.006453847978264093,-0.2537966693826774,0.0005157419014522764,learning,33,1.0511531386015653,0.0017358576878905296,-0.13087195755504477,0.5766429886813789,blocked_noisy,14,0.02319733253955967,0.0072151850908994675,-0.00041419835750709094,0.0,learning,True,False,mastered
150,0,UncertaintyOnly,4,0.598539912958078,0.486585524219564,0.010100312508728369,0.012494478912868659,-0.0023941664041402903,64,0.011810420413731188,0.002057906473055482,0.002628172196602347,9.502521014309037e-05,learning,14,0.018274303571450684,0.009346098639070988,0.010879752410668644,0.0014034760788913052,learning,25,0.8852973663089715,0.003712582867592573,-0.2258227945685808,0.0005157419014522764,learning,33,1.0820288854619258,0.0011773796286433935,-0.09169424542616189,0.5766429886813789,blocked_noisy,14,0.010100312508728369,0.00997483916580677,0.018107634657444943,0.0,learning,True,False,mastered
151,0,UncertaintyOnly,1,-0.8438935299708599,1.1345559638660059,0.02153683671698771,0.026948341417789318,-0.005411504700801609,64,0.02609958152546546,0.004187204409390688,-0.010604948983713102,9.502521014309037e-05,learning,14,0.02153683671698771,0.015835579484701157,0.009261004763475075,0.0014034760788913052,learning,25,0.9527070833954309,0.010243965312838554,-0.2689229355193674,0.0005157419014522764,learning,33,1.066866439581655,0.0013448775280267,0.08664524499992687,0.5766429886813789,blocked_noisy,15,0.012494478912868659,0.01323319785296917,0.014932019832659179,0.0,learning,True,False,mastered
152,0,UncertaintyOnly,1,-0.1281638688754425,0.21949708725094644,0.026948341417789318,0.03744342702466242,-0.010495085606873102,64,0.018874505922276547,0.004902364686131477,-0.007113716004645337,9.502521014309037e-05,learning,15,0.026948341417789318,0.018265366554260254,0.007776090013155164,0.0014034760788913052,learning,25,1.0166017682132846,0.013835855759680271,-0.19258611662385183,0.0005157419014522764,learning,33,1.2258237253238555,0.0053762029856443405,-0.0010458459672382237,0.5766429886813789,blocked_noisy,15,0.018202401364770693,0.012447966262698174,0.023549293278461197,0.0,learning,True,False,mastered
153,0,UncertaintyOnly,1,-0.8675763035904742,1.1580068122394136,0.03744342702466242,0.04624256317678025,-0.008799136152117831,64,0.014404022516026864,0.006057565100491047,-0.007834592738811963,9.502521014309037e-05,learning,16,0.03744342702466242,0.012725156731903553,-0.01931424722687641,0.0014034760788913052,learning,25,0.9187606340035503,0.011425050906836987,-0.05791827893424406,0.0005157419014522764,learning,33,1.0345647759918868,0.008421944454312325,0.016588362609678553,0.5766429886813789,blocked_noisy,15,0.017263484721673283,0.010196243412792683,0.005933847817886386,0.0,learning,True,False,mastered
154,0,UncertaintyOnly,3,-0.8103384185520643,2.291904306819601,0.8753220221724631,1.054183567580326,-0.1788615454078628,64,0.028567923781943932,0.0057228016667068005,-0.016757503368212745,9.502521014309037e-05,learning,17,0.04624256317678025,0.007296083495020866,-0.027968259605329567,0.0014034760788913052,learning,25,0.8801560301358878,0.006063035689294338,0.005141336173083655,0.0005157419014522764,learning,33,0.8753220221724631,0.00812701229006052,0.20670686328946264,0.5766429886813789,blocked_noisy,15,0.017678770547799684,0.008013471029698849,-0.007578458039071315,0.0,learning,False,True,blocked_noisy
155,0,UncertaintyOnly,1,-0.16394199158948441,0.2800156829076386,0.04319159097836323,0.053550063234676204,-0.010358472256312971,64,0.004683493964883697,0.003472316777333617,0.021416087560581762,9.502521014309037e-05,learning,17,0.04319159097836323,0.011408425867557526,-0.021654754261375524,0.0014034760788913052,learning,25,1.0219531573023257,0.010666562244296074,-0.06924607390689486,0.0005157419014522764,learning,34,1.054183567580326,0.011356448754668236,0.012682872001329004,0.5766429886813789,blocked_noisy,15,0.02189382450610075,0.009605460800230503,-0.009399345593232092,0.0,learning,True,False,mastered
156,0,UncertaintyOnly,3,0.22624935590842865,-0.312229876842322,0.8741575750534983,1.0409076334111675,-0.1667500583576692,64,0.0032052223900686906,0.001819422235712409,0.015669283532207857,9.502521014309037e-05,learning,18,0.053550063234676204,0.005307408981025219,-0.026601721816886886,0.0014034760788913052,learning,25,0.8606218885095742,0.006077239289879799,0.1559798797037104,0.0005157419014522764,learning,34,0.8741575750534983,0.008224532939493656,0.3516661502703572,0.5766429886813789,blocked_noisy,15,0.017321924934123475,0.0052658007480204105,0.0008804764306472174,0.0,learning,False,True,blocked_noisy
157,0,UncertaintyOnly,0,0.590744682332728,1.689043847208225,0.012906290065063244,0.002180785176807792,0.010725504888255452,64,0.012906290065063244,0.005994092673063278,0.0014977324509636205,9.502521014309037e-05,mastered,18,0.09220175946437208,0.0024402744602411985,-0.05475833243970966,0.0014034760788913052,learning,25,0.6576041081907984,0.005118169356137514,0.26115652581275195,0.0005157419014522764,learning,35,1.0409076334111675,0.005407798103988171,-0.006342857419280756,0.5766429886813789,blocked_noisy,15,0.044449407294528245,0.0037891147658228874,-0.027185922572854963,0.0,learning,True,False,mastered
158,0,UncertaintyOnly,3,0.18142946380973957,-0.1542042484670334,0.9334500773990593,0.8945877493795803,0.038862328019478976,65,0.002180785176807792,0.0012071483070030808,0.02638713860513614,9.502521014309037e-05,mastered,18,0.10601418444638572,0.003323363373056054,-0.05977162126960547,0.0014034760788913052,learning,25,0.6174291183205924,0.005807414650917053,0.2627269118152954,0.0005157419014522764,learning,35,0.9334500773990593,0.006507480051368475,-0.05812805522659614,0.5766429886813789,blocked_noisy,15,0.054600266040606985,0.0030162036418914795,-0.0369214954928073,0.0,learning,False,True,blocked_noisy
159,0,UncertaintyOnly,2,-0.5126772242341213,0.9409143046558677,0.678265339112443,0.6450363599529807,0.033228979159462324,65,0.022234390608964528,0.0038498800713568926,-0.01755089664408083,9.502521014309037e-05,mastered,18,0.08106893598554629,0.006037480663508177,-0.03787734500718306,0.0014034760788913052,learning,25,0.678265339112443,0.008235625922679901,0.3436878181898827,0.0005157419014522764,learning,36,0.8945877493795803,0.00808553583920002,0.15959581820074564,0.5766429886813789,blocked_noisy,15,0.026699630758374893,0.0037334165535867214,-0.004805806252274142,0.0,learning,False,False,learning
