step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,0,LearningProgress,2,-0.21068040585808,-0.9072443464059143,0.9451584146577773,0.9917673278008438,-0.04660891314306648,14,0.037632242282321066,0.009139256551861763,-0.011132025615436345,0.0002956122289143021,learning,3,0.13258105756849453,0.0035323596093803644,-0.06280777944779323,0.0,learning,13,0.9451584146577773,0.01736030913889408,0.34169073079377743,0.0003260137401085031,learning,16,0.9493519561769862,0.017430521547794342,0.10915958825450389,0.0,learning,7,0.007343514813916771,0.01587957888841629,0.004784572178242765,0.00012341485449695537,learning,False,False,learning
54,0,LearningProgress,2,-0.14655771253951788,-0.9673679763024996,0.9917673278008438,1.0666991153308039,-0.0749317875299601,14,0.05391565291786552,0.005551193840801716,-0.01911607279616246,0.0002956122289143021,learning,3,0.19314136205730925,0.02555958554148674,-0.10524621624815682,0.0,learning,14,0.9917673278008438,0.008773494511842728,0.391951810715952,0.0003260137401085031,learning,16,1.0481803883206684,0.026275722309947014,-0.08727179891697412,0.0,learning,7,0.028806825915869142,0.017110051587224007,-0.01749899809528043,0.00012341485449695537,learning,False,False,learning
55,0,LearningProgress,2,-0.06643296031147305,-0.6079737136853136,1.0666991153308039,0.8767653284594119,0.18993378687139195,14,0.042782656295016055,0.0034150814171880484,0.0372587321835451,0.0002956122289143021,learning,3,0.1901453264542362,0.02804327756166458,-0.1063784865096974,0.0,learning,15,1.0666991153308039,0.009839887730777264,0.014895737109754226,0.0003260137401085031,learning,16,1.1554867562305744,0.022807652130723,-0.3284847792629544,0.0,learning,7,0.04059045293116652,0.011224464513361454,-0.022059071189954444,0.00012341485449695537,learning,False,False,learning
56,0,LearningProgress,3,-0.6418746248340135,-0.09011518986615577,1.0604213444499653,0.8850459690458353,0.17537537540412995,14,0.022931288730907187,0.004698517732322216,0.05714269483736922,0.0002956122289143021,learning,3,0.12556403719462902,0.01931842416524887,-0.037639579498918205,0.0,learning,16,0.8767653284594119,0.020853232592344284,0.04613232948084667,0.0003260137401085031,learning,16,1.0604213444499653,0.00989869050681591,0.029724663618000635,0.0,learning,7,0.014864299261723527,0.003832810325548053,0.00023648638343008212,0.00012341485449695537,learning,False,True,blocked_noisy
57,0,LearningProgress,3,-0.6418746248340135,0.15229812201660656,0.8850459690458353,1.1588865742423962,-0.27384060519656084,14,0.10123045620310116,0.010561628267168999,-0.06359821392078009,0.0002956122289143021,learning,3,0.13442621666478963,0.029982691630721092,-0.0018451590962950959,0.0,learning,16,0.5836243661524987,0.016017209738492966,0.3615340485052786,0.0003260137401085031,learning,17,0.8850459690458353,0.007087524980306625,0.06430598713115088,0.0,learning,7,0.0311662820261275,0.00912567414343357,-0.02382276721221073,0.00012341485449695537,learning,False,True,blocked_noisy
58,0,LearningProgress,2,0.916818670358784,0.6830465702251873,0.5856170799454969,0.7867637853329857,-0.2011467053874888,14,0.05978925738607245,0.010919397696852684,-0.005873604468206929,0.0002956122289143021,learning,3,0.14726276392241058,0.04051520675420761,0.04587859813489867,0.0,learning,16,0.5856170799454969,0.01657291129231453,0.4061502478553468,0.0003260137401085031,learning,18,1.1588865742423962,0.00846192054450512,-0.11070618592172776,0.01469105344449235,learning,7,0.030603634977155573,0.017930569127202034,-0.0017968090612864307,0.00012341485449695537,learning,False,False,learning
59,0,LearningProgress,3,0.26298303452323335,-1.1864944066778194,1.0386160307205523,0.9278692803835803,0.11074675033697201,14,0.05752045787183738,0.008977831341326237,-0.014737801576821322,0.0002956122289143021,learning,3,0.15495456950669864,0.036429513245821,0.035190756947537566,0.0,learning,17,0.7867637853329857,0.005175252445042133,0.2799353299978181,0.0003260137401085031,learning,18,1.0386160307205523,0.010291860438883305,0.11687072551002209,0.01469105344449235,learning,7,0.025332700338895703,0.013661121018230915,0.015257752592270815,0.00012341485449695537,learning,False,True,blocked_noisy
60,0,LearningProgress,3,0.343805606955381,0.407843666815328,0.9278692803835803,1.0326948828645381,-0.10482560248095785,14,0.05638351346228026,0.038662172853946686,-0.033452224731373076,0.0002956122289143021,learning,3,0.12427056716122896,0.023031411692500114,0.0012934700334000654,0.0,learning,17,0.8815526840708846,0.022223636507987976,-0.004787355611472699,0.0003260137401085031,learning,19,0.9278692803835803,0.006300605367869139,0.13255206406638498,0.01469105344449235,learning,7,0.01521791425466808,0.007455173879861832,-0.00035361499294455333,0.00012341485449695537,learning,False,True,blocked_noisy
61,0,LearningProgress,1,0.4657721537174304,0.22836180663181843,0.10448538901596446,0.10464065597055097,-0.0001552669545865082,14,0.017266236504984638,0.03428032994270325,0.08396421969811652,0.0002956122289143021,learning,3,0.10448538901596446,0.0153285451233387,0.029940827648825163,0.0,learning,17,0.8288416032691697,0.03481809049844742,-0.24521723711667098,0.0003260137401085031,learning,20,1.0326948828645381,0.006132316775619984,-0.14764891381870282,0.01469105344449235,learning,7,0.010411045874012459,0.0065305642783641815,0.02075523615211504,0.00012341485449695537,learning,True,False,mastered
62,0,LearningProgress,3,0.9436748332222242,1.0062435923723296,0.9404423171931122,1.28536817117303,-0.3449258539799178,14,0.014594780656527721,0.006237689405679703,0.04519447672954473,0.0002956122289143021,learning,4,0.10464065597055097,0.013851812109351158,0.04262210795185961,0.0,learning,17,0.8814812599808018,0.022613225504755974,-0.2958641800353049,0.0003260137401085031,learning,20,0.9404423171931122,0.007012726739048958,0.21844425704928394,0.01469105344449235,learning,7,0.007267862467310454,0.007800924126058817,0.02333577250984512,0.00012341485449695537,learning,False,True,blocked_noisy
63,0,LearningProgress,0,0.4232411577618349,1.3527992534951263,0.016952987088546728,0.03214839556983469,-0.015195408481287961,14,0.016952987088546728,0.016684256494045258,0.04056747078329065,0.0002956122289143021,learning,4,0.11136491964350016,0.025498755276203156,0.04358964986319848,0.0,learning,17,0.9459123572085201,0.009544698521494865,-0.15914857187553433,0.0003260137401085031,learning,21,1.28536817117303,0.003914423752576113,-0.24675214045247773,0.01469105344449235,learning,7,0.00650620632651189,0.010014209896326065,0.018826494012383812,0.00012341485449695537,learning,True,False,mastered
64,0,LearningProgress,2,-0.670434695867993,-0.02626445400039438,0.7544170291585778,0.5767966989413338,0.177620330217244,15,0.03214839556983469,0.0068872664123773575,0.02423511789244557,0.0002956122289143021,learning,4,0.11919182320927947,0.02378452755510807,0.005078743951949488,0.0,learning,17,0.7544170291585778,0.0033000102266669273,0.12713565491230683,0.0003260137401085031,learning,21,1.3791613666902878,0.005671126302331686,-0.4512920863067075,0.01469105344449235,learning,7,0.006959215636956642,0.010713774710893631,0.00825869861771144,0.00012341485449695537,learning,False,False,learning
65,0,LearningProgress,2,-0.6168216077468835,0.38874300889446,0.5767966989413338,0.5175653083516945,0.05923139058963933,15,0.03344168986893234,0.017904434353113174,-0.0161754533639477,0.0002956122289143021,learning,4,0.12631522209809332,0.02684406191110611,-0.021829833082128852,0.0,learning,18,0.5767966989413338,0.0032927372958511114,0.2520449043278359,0.0003260137401085031,learning,21,1.2056128789728138,0.003678062930703163,-0.17291799610827563,0.01469105344449235,learning,7,0.009016312627352164,0.019168242812156677,0.001394733246660295,0.00012341485449695537,learning,False,False,learning
66,0,LearningProgress,2,-0.8651525590314608,-0.9094118352127678,0.5175653083516945,0.4748822856104281,0.04268302274126634,15,0.025332074826601117,0.016384242102503777,-0.010737294170073396,0.0002956122289143021,learning,4,0.13671585304370196,0.03130064904689789,-0.032075197073150985,0.0,learning,19,0.5175653083516945,0.008833799511194229,0.3639159516291074,0.0003260137401085031,learning,21,1.1802030867962425,0.007451686076819897,-0.2397607696031303,0.01469105344449235,learning,7,0.012574840179472812,0.018266424536705017,-0.005306977712162358,0.00012341485449695537,learning,False,False,learning
67,0,LearningProgress,2,0.05564015622495466,0.4763225290807053,0.4748822856104281,0.4681161570230144,0.006766128587413711,15,0.020438701428619505,0.00963649619370699,-0.0034857143400727764,0.0002956122289143021,learning,4,0.15157366941075615,0.02610490284860134,-0.04020874976725598,0.0,learning,20,0.4748822856104281,0.00954076275229454,0.47103007159809196,0.0003260137401085031,learning,21,0.97595393865216,0.006896459497511387,0.3094142325208701,0.01469105344449235,learning,7,0.017416968268607076,0.01445713546127081,-0.010910761942095185,0.00012341485449695537,learning,False,False,learning
68,0,LearningProgress,3,-0.3193522852386672,0.5971456545846134,0.9804691661315856,1.0559325619916984,-0.07546339586011275,15,0.030902238789245785,0.012652505189180374,0.0012461567805889043,0.0002956122289143021,learning,4,0.12082196917255375,0.004343027248978615,-0.0016301459632742793,0.0,learning,21,0.4681161570230144,0.0026621324941515923,0.2863008721355634,0.0003260137401085031,learning,21,0.9804691661315856,0.015139246359467506,0.39869220055870214,0.01469105344449235,learning,7,0.01998012848014245,0.018769530579447746,-0.013020912843185808,0.00012341485449695537,learning,False,True,blocked_noisy
69,0,LearningProgress,3,-0.14395096191209666,1.102290650792728,1.0559325619916984,1.0631686351400689,-0.007236073148370492,15,0.10002945163555367,0.019821245223283768,-0.06658776176662133,0.0002956122289143021,learning,4,0.16087947307027822,0.015422817319631577,-0.03456425097218491,0.0,learning,21,0.5998092716692225,0.012575940228998661,-0.023012572727888703,0.0003260137401085031,learning,22,1.0559325619916984,0.035503048449754715,0.1496803169811154,0.01469105344449235,learning,7,0.04114463939621964,0.021300576627254486,-0.032128326768867475,0.00012341485449695537,learning,False,True,blocked_noisy
70,0,LearningProgress,0,-0.6345754846754441,-0.7649722929122754,0.02302368424749485,0.04204870717460411,-0.019025022927109256,15,0.02302368424749485,0.006868496537208557,0.002308390579106267,0.0002956122289143021,learning,4,0.08046438078335653,0.004697417840361595,0.05625147226034542,0.0,learning,21,0.6284986744819904,0.005454870872199535,-0.11093336613029592,0.0003260137401085031,learning,23,1.0631686351400689,0.007956214249134064,0.11703445165617365,0.01469105344449235,learning,7,0.017625412127831207,0.005474087782204151,-0.0050505719483583955,0.00012341485449695537,learning,True,False,mastered
71,0,LearningProgress,1,-0.5028846472655097,0.6198194030216535,0.06555373999666418,0.07617104185212002,-0.01061730185545584,16,0.04204870717460411,0.01757631078362465,-0.021610005745984602,0.0002956122289143021,learning,4,0.06555373999666418,0.0022437649313360453,0.08601992941409196,0.0,learning,21,0.6373572047915588,0.0025850755628198385,-0.16247491918113066,0.0003260137401085031,learning,23,1.0159930679144533,0.0020024380646646023,-0.04003912926229336,0.01469105344449235,learning,7,0.008682650298144148,0.006599489599466324,0.008734317970462927,0.00012341485449695537,learning,True,False,mastered
72,0,LearningProgress,1,-0.713995831471439,0.8875566526141287,0.07617104185212002,0.050458699427273254,0.025712342424846768,16,0.0674438523024914,0.018523840233683586,-0.03654161351324562,0.0002956122289143021,learning,5,0.07617104185212002,0.0026941047981381416,0.04465092732043373,0.0,learning,21,0.6454786171225259,0.0020818489138036966,-0.17736246009951145,0.0003260137401085031,learning,23,1.360728625712573,0.0012779574608430266,-0.3802594595809874,0.01469105344449235,learning,7,0.007696386082452894,0.008621256798505783,0.012283742397689555,0.00012341485449695537,learning,True,False,mastered
73,0,LearningProgress,3,0.9990027045140537,0.6896534786711318,0.9974986007971947,1.0927909313647381,-0.09529233056754349,16,0.030967728310156543,0.010555151849985123,0.06906172332539713,0.0002956122289143021,learning,6,0.050458699427273254,0.0039048069156706333,0.11042077364300497,0.0,learning,21,0.7052680357529986,0.003981926012784243,-0.10545876408377608,0.0003260137401085031,learning,23,0.9974986007971947,0.002449356485158205,0.058433961194503725,0.01469105344449235,learning,7,0.0065550154818300455,0.008049987256526947,0.03458962391438959,0.00012341485449695537,learning,False,True,blocked_noisy
74,0,LearningProgress,1,-0.610781304535531,0.7672683020414103,0.061101535594190716,0.05453096278921902,0.006570572804971697,16,0.017299413593676552,0.008977691642940044,0.005724270653818298,0.0002956122289143021,learning,6,0.061101535594190716,0.010550472885370255,0.01936284518916582,0.0,learning,21,0.8627284439043008,0.01256581675261259,-0.23422976942231044,0.0003260137401085031,learning,24,1.0927909313647381,0.003332468681037426,-0.029622296224669276,0.01469105344449235,learning,7,0.017471371837887356,0.006225244607776403,0.0001540402899438513,0.00012341485449695537,learning,True,False,mastered
75,0,LearningProgress,0,-0.43825787719368714,-0.35068251865791455,0.007702740610056423,0.03735148574737329,-0.02964874513731687,16,0.007702740610056423,0.020475609228014946,0.034345966564547685,0.0002956122289143021,learning,7,0.05453096278921902,0.002361237071454525,0.011022777207445163,0.0,learning,21,0.7224391827328448,0.004802721086889505,-0.08508197794128602,0.0003260137401085031,learning,24,1.1509691202943417,0.002963566454127431,-0.1349760523798884,0.01469105344449235,learning,7,0.010209817049818659,0.007579173892736435,-0.0015271667516745108,0.00012341485449695537,learning,True,False,mastered
76,0,LearningProgress,2,0.3015326695267966,0.2559640464062337,0.5210594689734205,0.5725312842566408,-0.05147181528322031,17,0.03735148574737329,0.037419214844703674,0.030092366555118114,0.0002956122289143021,learning,7,0.06010485788780417,0.0029633480589836836,0.016066183964315854,0.0,learning,21,0.5210594689734205,0.010839330032467842,0.12441914814910537,0.0003260137401085031,learning,24,1.0589793492684938,0.0032376074232161045,0.30174927644407923,0.01469105344449235,learning,7,0.013869799500602157,0.011585447005927563,-0.0061734134181492635,0.00012341485449695537,learning,False,False,learning
77,0,LearningProgress,2,-0.6600230970611745,0.034073502506427884,0.5725312842566408,0.6917276023634887,-0.11919631810684794,17,0.01583197716454255,0.022505104541778564,0.015135751145613992,0.0002956122289143021,learning,7,0.09434198404326562,0.002955549629405141,-0.04388328461599236,0.0,learning,22,0.5725312842566408,0.002554600592702627,0.13273675149635777,0.0003260137401085031,learning,24,1.1264392587879017,0.0039907232858240604,-0.12894065799070709,0.01469105344449235,learning,7,0.013873699746083963,0.008409656584262848,-0.007318684264253918,0.00012341485449695537,learning,False,False,learning
78,0,LearningProgress,3,0.9990027045140537,0.09751985369709823,1.013350763435836,0.9990119311211803,0.014338832314655825,17,0.0113983680069979,0.00704555818811059,0.0059010455866786524,0.0002956122289143021,learning,7,0.14184207024350143,0.0036216711159795523,-0.08074053464931072,0.0,learning,23,0.6917276023634887,0.006653917487710714,0.17100084154081208,0.0003260137401085031,learning,24,1.013350763435836,0.0034116865135729313,0.07944016792890207,0.01469105344449235,learning,7,0.01622466656988196,0.005311340093612671,0.0012467052680053964,0.00012341485449695537,learning,False,True,blocked_noisy
79,0,LearningProgress,3,-0.1656492673803478,0.9573095779474321,0.9990119311211803,1.1108639565831995,-0.11185202546201922,17,0.01007469154568581,0.005900321528315544,-0.002371950935629386,0.0002956122289143021,learning,7,0.09967199007853692,0.008177624084055424,-0.045141027289317896,0.0,learning,23,0.6925592846141124,0.01148140523582697,0.029879898118732373,0.0003260137401085031,learning,25,0.9990119311211803,0.0021210943814367056,0.15195718917316148,0.05117330545035736,learning,7,0.006223080725220895,0.004884077701717615,0.003986736324597764,0.00012341485449695537,learning,False,True,blocked_noisy
80,0,LearningProgress,0,0.591136732286899,1.7219796253961015,0.020061134150875418,0.03076723230158553,-0.010706098150710112,17,0.020061134150875418,0.005787071771919727,0.017290351596497874,0.0002956122289143021,learning,7,0.08300662423584267,0.010558771900832653,-0.022901766348038498,0.0,learning,23,0.6536560294176103,0.006405079271644354,-0.13259656044418977,0.0003260137401085031,learning,26,1.1108639565831995,0.002235255902633071,-0.05188460731470568,0.05117330545035736,learning,7,0.005878165532802343,0.004307333379983902,0.007991633967799814,0.00012341485449695537,learning,True,False,mastered
81,0,LearningProgress,3,-0.0806500934459502,0.3959372381444358,1.0472500343314977,0.9516035867261682,0.09564644760532948,18,0.03076723230158553,0.008561525493860245,-0.014935255137042979,0.0002956122289143021,learning,7,0.08220467707057359,0.010868011973798275,0.012137306972692025,0.0,learning,23,0.5970771035434351,0.0023075148928910494,-0.024545819286794335,0.0003260137401085031,learning,26,1.0472500343314977,0.003841332159936428,0.07918922445640408,0.05117330545035736,learning,7,0.006789993475123558,0.0036424847785383463,0.0070837062709604055,0.00012341485449695537,learning,False,True,blocked_noisy
