step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
54,8,MasteryGatedHypothesis,2,-0.8839814109249493,-0.8714568828087171,0.6214752304037576,0.5820042947252049,0.039470935678552754,11,0.12742535370965366,0.026795892044901848,-0.024363595244456998,0.0017149493441167283,learning,14,0.0037268222574604625,0.013949105516076088,0.014217416085381343,0.0005367323331965098,learning,8,0.6214752304037576,0.02937960810959339,0.42953887361370113,0.0,learning,13,0.8893850035431548,0.03331633657217026,0.2771133268628725,1.524531987307808,learning,8,0.01982884645771881,0.0041285548359155655,0.0422487738686911,0.0,learning,False,False,learning
55,8,MasteryGatedHypothesis,0,0.8697495439647147,2.2421975464033794,0.10421255690822527,0.08014582281403354,0.02406673409419173,11,0.10421255690822527,0.056124020367860794,0.049470621908225806,0.0017149493441167283,learning,14,0.0066742857289930155,0.013077649287879467,0.010203917998589654,0.0005367323331965098,learning,9,0.5820042947252049,0.03913474455475807,0.32997330176540685,0.0,learning,13,1.0081742987431066,0.03732525184750557,0.2345161389501096,1.524531987307808,learning,8,0.018113444993433647,0.004992423113435507,0.002640228377795536,0.0,learning,True,False,mastered
56,8,MasteryGatedHypothesis,2,0.06115579320837705,0.5554672495779761,0.5412150261580728,0.5820983788349736,-0.0408833526769008,12,0.08014582281403354,0.05365385487675667,0.0607881449134276,0.0017149493441167283,learning,14,0.013279282149341811,0.010202119126915932,0.007478129736888944,0.0005367323331965098,learning,9,0.5412150261580728,0.03127690404653549,0.5257782232981512,0.0,learning,13,1.3708653431550701,0.029612947255373,-0.5948706517214476,1.524531987307808,learning,8,0.016531664798149652,0.013350866734981537,0.023131923533263023,0.0,learning,False,False,learning
57,8,MasteryGatedHypothesis,1,0.024557848763855583,0.25032016754981623,0.019654108868771024,0.003437236327790714,0.01621687254098031,12,0.05594452688439272,0.06208064407110214,0.05068931846733346,0.0017149493441167283,learning,14,0.019654108868771024,0.01194643136113882,-0.004390167645052245,0.0005367323331965098,learning,10,0.5820983788349736,0.04652980715036392,0.13059657383361445,0.0,learning,13,1.3364049863442273,0.05040205642580986,-0.4970913880190637,1.524531987307808,learning,8,0.026672778617232315,0.033891186118125916,-0.004574261579537147,0.0,learning,True,False,mastered
58,8,MasteryGatedHypothesis,2,-0.5384745255990218,0.9197766707972597,0.6233201946879846,0.6420763945893248,-0.018756199901340143,12,0.02038829092163672,0.08742333203554153,0.10703706278801695,0.0017149493441167283,learning,15,0.003437236327790714,0.005583757534623146,0.0002895859296697485,0.0005367323331965098,learning,10,0.6233201946879846,0.061929721385240555,-0.0018449642842269798,0.0,learning,13,1.0113399507207308,0.02097471058368683,-0.12195494717757605,1.524531987307808,learning,8,0.02062138618175192,0.014378705993294716,-0.0007925397240331096,0.0,learning,False,False,learning
59,8,MasteryGatedHypothesis,2,-0.4173607279455467,0.6919146110114435,0.6420763945893248,0.6195469201959728,0.022529474393351956,12,0.018730299187006534,0.10579483211040497,0.08548225772121873,0.0017149493441167283,learning,15,0.005723811084827909,0.003806154243648052,0.0009504746441651064,0.0005367323331965098,learning,11,0.6420763945893248,0.0797656998038292,-0.06007209986411988,0.0,learning,13,1.0711318994664871,0.021469561383128166,-0.06295760072338052,1.524531987307808,learning,8,0.037419253816242386,0.027201635763049126,-0.01930580882280874,0.0,learning,False,False,learning
60,8,MasteryGatedHypothesis,0,0.7452711850238967,1.9541589337668293,0.02881387203841159,0.08527807732854274,-0.05646420529013115,12,0.02881387203841159,0.060513678938150406,0.05133195077562195,0.0017149493441167283,learning,15,0.01106741237156541,0.03488165885210037,0.0022118697777764006,0.0005367323331965098,learning,12,0.6195469201959728,0.0453721284866333,-0.07833189403789997,0.0,learning,13,1.1793971368924794,0.005434948951005936,0.19146820626259076,1.524531987307808,learning,8,0.008853968670588108,0.010744631290435791,0.007677696127561544,0.0,learning,True,False,mastered
61,8,MasteryGatedHypothesis,4,-0.7965203232875593,0.7905662100593551,0.004662885325552306,0.005084266287404522,-0.0004213809618522158,13,0.08527807732854274,0.038897424936294556,-0.029333550444150022,0.0017149493441167283,learning,15,0.019315322145064633,0.018815403804183006,0.0003387867237063906,0.0005367323331965098,learning,12,0.7071747557858897,0.0827825739979744,-0.1250763769509161,0.0,learning,13,1.0383015337584751,0.007788082584738731,0.2981034525857522,1.524531987307808,learning,8,0.004662885325552306,0.009433812461793423,0.02200989329168001,0.0,learning,True,False,mastered
62,8,MasteryGatedHypothesis,2,0.6694052117227802,0.030168650979659446,0.7217168242602574,0.48781022295242676,0.23390660130783064,13,0.11185439550381555,0.009441760368645191,-0.09146610458217883,0.0017149493441167283,learning,15,0.006756238665184989,0.003320829477161169,-0.003319002337394275,0.0005367323331965098,learning,12,0.7217168242602574,0.05878875404596329,-0.0983966295722728,0.0,learning,13,0.953001692571571,0.018809283152222633,0.05833825814915983,1.524531987307808,learning,9,0.005084266287404522,0.011164218187332153,0.0155371198943474,0.0,learning,False,False,learning
63,8,MasteryGatedHypothesis,4,-0.527906673384013,0.5060246098940462,0.07369458426291986,0.13864837554104212,-0.06495379127812226,13,0.12278588073766013,0.06208566203713417,-0.10405558155065359,0.0017149493441167283,learning,15,0.05759506556961341,0.03854117542505264,-0.0518712544847855,0.0005367323331965098,learning,13,0.48781022295242676,0.003400627989321947,0.154266171636898,0.0,learning,13,1.0245628672718414,0.018051372841000557,0.0465690321946457,1.524531987307808,learning,9,0.07369458426291986,0.021722743287682533,-0.036275330446677474,0.0,learning,True,False,mastered
64,8,MasteryGatedHypothesis,4,-0.30824798956977206,0.29605371322019325,0.13864837554104212,0.182956347643349,-0.044307972102306886,13,0.10552023982463271,0.03468143567442894,-0.07670636778622111,0.0017149493441167283,learning,15,0.11254912547464892,0.061346277594566345,-0.1014817131030835,0.0005367323331965098,learning,13,0.450241579455264,0.0010354541009292006,0.1693053407407088,0.0,learning,13,1.0979848968796007,0.016446201130747795,0.08141224001287872,1.524531987307808,learning,10,0.13864837554104212,0.01925824023783207,-0.12979440687045402,0.0,learning,True,False,mastered
65,8,MasteryGatedHypothesis,2,0.6694052117227802,-0.029020150968798848,0.45364981623904505,0.47460817873769345,-0.02095836249864841,13,0.07351535090122471,0.034102000296115875,0.01176272642731803,0.0017149493441167283,learning,15,0.14304725594948076,0.04986221343278885,-0.12373193380441612,0.0005367323331965098,learning,13,0.45364981623904505,0.0028436905704438686,0.2535249395468447,0.0,learning,13,1.0826102088538034,0.014226477593183517,-0.04430867509532832,1.524531987307808,learning,11,0.182956347643349,0.003948774188756943,-0.1782934623177967,0.0,learning,False,False,learning
66,8,MasteryGatedHypothesis,0,-0.5601563205692428,-0.649315538160422,0.06545324432193803,0.08270148149177381,-0.017248237169835784,13,0.06545324432193803,0.021911220625042915,0.04640115118187753,0.0017149493441167283,learning,15,0.11504901685059508,0.05474860221147537,-0.1082927781854101,0.0005367323331965098,learning,14,0.47460817873769345,0.001199534279294312,0.24710864552256395,0.0008758285690234551,learning,13,1.0123217845886519,0.026714297011494637,-0.05932009201708088,1.524531987307808,learning,11,0.15942833575588103,0.007774930447340012,-0.1543440694684765,0.0,learning,True,False,mastered
67,8,MasteryGatedHypothesis,0,-0.6868863952059798,-0.8973295222671565,0.08270148149177381,0.06517940500423193,0.01752207648754188,14,0.08270148149177381,0.030807413160800934,0.04008439924588632,0.0017149493441167283,learning,15,0.0668749158733273,0.06032855063676834,-0.009279850303713894,0.0005367323331965098,learning,14,0.4774168339101633,0.0023898323997855186,0.010393389042263446,0.0008758285690234551,learning,13,1.1908299937077116,0.05893172696232796,-0.16626712643587016,1.524531987307808,learning,11,0.07507081647464363,0.021351283416152,-0.0013762322117237685,0.0,learning,True,False,mastered
68,8,MasteryGatedHypothesis,4,-0.28797181040238695,0.3024068892480792,0.0357883459778647,0.029361958319307182,0.006426387658557516,15,0.06517940500423193,0.029125528410077095,0.04034083482040078,0.0017149493441167283,learning,15,0.050618222551953584,0.03818511962890625,0.06193090292269533,0.0005367323331965098,learning,14,0.48816335184435306,0.001894209417514503,-0.03792177238908906,0.0008758285690234551,learning,13,1.1516098357453846,0.0389505997300148,-0.0536249388657839,1.524531987307808,learning,11,0.0357883459778647,0.019176119938492775,0.10286002956317741,0.0,learning,True,False,mastered
69,8,MasteryGatedHypothesis,1,0.25091877276962804,0.1564313573207927,0.043697100904080084,0.031342285037871724,0.01235481586620836,15,0.05321179051058232,0.05937567725777626,0.02030356039064239,0.0017149493441167283,learning,15,0.043697100904080084,0.031475961208343506,0.09935015504540068,0.0005367323331965098,learning,14,0.46280117935065673,0.0015944406623020768,-0.009151363111611688,0.0008758285690234551,learning,13,1.0276777517503037,0.036298707127571106,0.0549324571034997,1.524531987307808,learning,12,0.029361958319307182,0.018129955977201462,0.15359438932404182,0.0,learning,True,False,mastered
70,8,MasteryGatedHypothesis,0,0.7895532561960339,2.0450012602141014,0.037032547801274386,0.048676337671744827,-0.01164378987047044,15,0.037032547801274386,0.04821748659014702,0.02842069652066364,0.0017149493441167283,learning,16,0.031342285037871724,0.031469203531742096,0.08370673181272337,0.0005367323331965098,learning,14,0.4789156606957319,0.01291243452578783,-0.004307481958038428,0.0008758285690234551,learning,13,1.6663874078096723,0.05288328230381012,-0.6540656232210205,1.524531987307808,learning,12,0.045607786123941604,0.009166448377072811,0.11382054963193942,0.0,learning,True,False,mastered
71,8,MasteryGatedHypothesis,2,-0.8048779643805621,-1.011549016187552,0.5575671957674303,0.5744752770930313,-0.016908081325600954,16,0.048676337671744827,0.07739187031984329,0.03402514382002898,0.0017149493441167283,learning,16,0.04433236753268604,0.029574206098914146,0.022542548340641268,0.0005367323331965098,learning,14,0.5575671957674303,0.02420612797141075,-0.08015036185726698,0.0008758285690234551,learning,13,1.0579812768874262,0.0654621422290802,0.13284871682028543,1.524531987307808,learning,12,0.0338879636265595,0.020884770900011063,0.04118285284808413,0.0,learning,False,False,learning
72,8,MasteryGatedHypothesis,2,-0.31488276540625426,-0.2119554578176152,0.5744752770930313,0.5240073134638464,0.05046796362918482,16,0.04509254936657209,0.05756567418575287,0.020086855637659842,0.0017149493441167283,learning,16,0.03304418510219448,0.0215328149497509,0.017574037449759106,0.0005367323331965098,learning,15,0.5744752770930313,0.011549895629286766,-0.0863119252486782,0.0008758285690234551,learning,13,1.7014283045292715,0.052979499101638794,-0.549818468783887,1.524531987307808,learning,12,0.025313043464952622,0.019085537642240524,0.010475302512912076,0.0,learning,False,False,learning
73,8,MasteryGatedHypothesis,0,0.6022933795091592,1.7238557945346145,0.06949911164598822,0.09047362027111035,-0.020974508625122124,16,0.06949911164598822,0.10645937919616699,-0.016287321135405902,0.0017149493441167283,learning,16,0.031829489245034946,0.011786464601755142,0.011867611659045138,0.0005367323331965098,learning,16,0.5240073134638464,0.005549462512135506,-0.0612061341131897,0.0008758285690234551,learning,13,1.4861869314614067,0.02888035960495472,-0.45850917971110294,1.524531987307808,learning,12,0.08865738198015054,0.011070405133068562,-0.05929542366084335,0.0,learning,True,False,mastered
74,8,MasteryGatedHypothesis,0,-0.9228207202745571,-1.411798656399491,0.09047362027111035,0.06311969580821038,0.02735392446289997,17,0.09047362027111035,0.1489570289850235,-0.05344107246983596,0.0017149493441167283,learning,16,0.02916878620424309,0.012694308534264565,0.0021734988336286343,0.0005367323331965098,learning,16,0.5189253232545361,0.002424075035378337,-0.040009662558804227,0.0008758285690234551,learning,13,1.1088376273708678,0.014133837074041367,0.5575497804388045,1.524531987307808,learning,12,0.14053473654686008,0.010459652170538902,-0.09492695042291847,0.0,learning,True,False,mastered
75,8,MasteryGatedHypothesis,1,-0.939942544293555,1.3723506686476277,0.019979879688864922,0.044822019388394335,-0.024842139699529413,18,0.06311969580821038,0.17162778973579407,-0.01444335813646555,0.0017149493441167283,learning,16,0.019979879688864922,0.008404824882745743,0.024352487843821116,0.0005367323331965098,learning,16,0.5395035584303237,0.001577666262164712,0.018063637337106586,0.0008758285690234551,learning,13,1.0948051226997324,0.01578257977962494,-0.036823845812306244,1.524531987307808,learning,12,0.09489612406940197,0.016055339947342873,-0.06100816044284247,0.0,learning,True,False,mastered
76,8,MasteryGatedHypothesis,1,-0.939942544293555,1.387267818018286,0.044822019388394335,0.021444189703469077,0.023377829684925258,18,0.041986481346622966,0.19999486207962036,0.0031060680199491222,0.0017149493441167283,learning,17,0.044822019388394335,0.007675194647163153,-0.011777834286199856,0.0005367323331965098,learning,16,0.5692966043422449,0.0023189836647361517,0.005178672750786317,0.0008758285690234551,learning,13,1.0549180790827968,0.015205152332782745,0.6465102254464747,1.524531987307808,learning,12,0.026494376221093064,0.027530517429113388,-0.0011813327561404421,0.0,learning,True,False,mastered
77,8,MasteryGatedHypothesis,2,0.14131102632544423,0.9763535664246165,0.5689352041808947,0.5672742970172874,0.0016609071636073391,18,0.03747276931123623,0.14611166715621948,0.032026342334751996,0.0017149493441167283,learning,18,0.021444189703469077,0.00655826972797513,0.01038529954156587,0.00037636500090988434,learning,16,0.5689352041808947,0.0025063275825232267,-0.04492789071704828,0.0008758285690234551,learning,13,1.2081704401307187,0.018293092027306557,0.27801649133068795,1.524531987307808,learning,12,0.018813302734311876,0.02404339797794819,0.06984407924583866,0.0,learning,False,False,learning
78,8,MasteryGatedHypothesis,4,-0.28797181040238695,0.27829308962882965,0.009194562417770554,0.01963339684834648,-0.010438834430575927,18,0.027165189143860125,0.07297351211309433,0.06330843112725022,0.0017149493441167283,learning,18,0.025719890659042555,0.015090236440300941,0.0034488955452005345,0.00037636500090988434,learning,17,0.5672742970172874,0.0033861359115689993,-0.04834897376275127,0.0008758285690234551,learning,13,1.4372294395517664,0.04226496070623398,-0.32839181218089863,1.524531987307808,learning,12,0.009194562417770554,0.02367269992828369,0.13134017412908952,0.0,learning,True,False,mastered
79,8,MasteryGatedHypothesis,1,0.19689167649156425,0.16921559713905673,0.0453863328116753,0.02901321172722457,0.01637312108445073,18,0.05459232789048156,0.052231356501579285,0.008527367917728818,0.0017149493441167283,learning,18,0.0453863328116753,0.03116031177341938,-0.025406453122810375,0.00037636500090988434,learning,17,0.5768527366490972,0.004703855141997337,-0.03734917821877348,0.0008758285690234551,learning,13,1.6225459435839378,0.08433140069246292,-0.5277408208842054,1.524531987307808,learning,13,0.01963339684834648,0.023227663710713387,0.07526272722105548,0.00014536883301932973,learning,True,False,mastered
80,8,MasteryGatedHypothesis,4,0.06434961128840522,0.20374900997356232,0.028865708212032475,0.019195769474780425,0.00966993873725205,18,0.05826659529312225,0.062191713601350784,-0.016280113946499288,0.0017149493441167283,learning,19,0.02901321172722457,0.010622143745422363,0.015808807661169766,0.00037636500090988434,learning,17,0.5775453736998079,0.004818563349545002,-0.008248769357562913,0.0008758285690234551,learning,13,1.4391314946745815,0.0885816290974617,-0.3842134155917847,1.524531987307808,learning,13,0.028865708212032475,0.021566985175013542,-0.002371331990939411,0.00014536883301932973,learning,True,False,mastered
81,8,MasteryGatedHypothesis,2,-0.9635168182922578,-0.3486784379921443,0.5550858137094028,0.5363123220852214,0.018773491624181404,18,0.02540702165435717,0.05878082662820816,0.012065747656879056,0.0017149493441167283,learning,19,0.015463408418710127,0.01397121511399746,0.00598078128475895,0.00037636500090988434,learning,17,0.5550858137094028,0.017294660210609436,0.013849390471491918,0.0008758285690234551,learning,13,1.5644743520950024,0.08898063004016876,-0.3563039119642837,1.524531987307808,learning,14,0.019195769474780425,0.04146658256649971,-0.00038246674046854903,0.00014536883301932973,learning,False,False,learning
82,8,MasteryGatedHypothesis,2,-0.5127567587757427,0.9563218063703488,0.5363123220852214,0.5421071762116598,-0.005794854126438431,18,0.039931720442931765,0.1213332861661911,-0.01276653129907164,0.0017149493441167283,learning,19,0.028249131198375944,0.03337091580033302,-0.002529240539333389,0.00037636500090988434,learning,18,0.5363123220852214,0.019526254385709763,0.030961974932065983,0.0008758285690234551,learning,13,1.5103751603986533,0.09558206796646118,-0.07314572084688686,1.524531987307808,learning,14,0.01673350533941696,0.04018223658204079,-0.007538942921646405,0.00014536883301932973,learning,False,False,learning
83,8,MasteryGatedHypothesis,4,-0.06693769668541028,0.09080487867916745,0.026193232277012552,0.023746866701500516,0.0024463655755120363,18,0.05775274787551329,0.11114487051963806,-0.0031604199850317274,0.0017149493441167283,learning,19,0.03175939704837664,0.022835444658994675,0.01362693576329866,0.00037636500090988434,learning,19,0.5421071762116598,0.016968434676527977,0.03474556043743737,0.0008758285690234551,learning,13,1.091826253613567,0.0643850639462471,0.5307196899703708,1.524531987307808,learning,14,0.026193232277012552,0.019173145294189453,-0.006559835428666071,0.00014536883301932973,learning,True,False,mastered
