step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
239,0,Random,2,0.06272827225083932,0.5226466866879489,0.44157644360129494,0.4448185726435919,-0.0032421290422969817,42,0.014737028480150786,0.010314861312508583,0.018100253903646966,0.0006303826692673852,mastered,43,0.0025978117563914055,0.007184115704149008,0.0019190081286460242,0.0004300754762930579,mastered,39,0.44157644360129494,0.017433609813451767,-0.02201903270498845,0.00035328608091248436,learning,51,1.0690255252298468,0.0018580129835754633,-0.11484367449030652,0.70732045404539,blocked_noisy,64,0.011937029386208968,0.009864525869488716,0.013999641057154151,0.0002528319543374902,mastered,False,False,learning
240,0,Random,4,-0.3193459149255544,0.29690336867458045,0.0253484267070358,0.005605898150736793,0.01974252855629901,42,0.023020930825134567,0.0071953958831727505,0.010744598771340909,0.0006303826692673852,mastered,43,0.016557890292798902,0.01388256624341011,0.038924998946919205,0.0004300754762930579,mastered,40,0.4448185726435919,0.0206132959574461,-0.005365652900959861,0.00035328608091248436,learning,51,1.2197071321446815,0.0011693532578647137,-0.20418502434386276,0.70732045404539,blocked_noisy,64,0.0253484267070358,0.002772405743598938,0.013632144186954614,0.0002528319543374902,mastered,True,False,mastered
241,0,Random,1,-0.750167549007815,1.0083233969299754,0.0024775746739567465,0.004523575244992955,-0.0020460005710362084,42,0.02027574709474249,0.005622553639113903,0.05559681616579941,0.0006303826692673852,mastered,43,0.0024775746739567465,0.00490548787638545,0.05169483264661851,0.0004300754762930579,mastered,40,0.454838870043999,0.015358003787696362,0.001929673158126588,0.00035328608091248436,learning,51,1.2088978635663574,0.0013927710242569447,-0.17853632696022315,0.70732045404539,blocked_noisy,65,0.005605898150736793,0.0018019676208496094,0.004134072286250496,0.0002528319543374902,mastered,True,False,mastered
242,0,Random,3,-0.7806757944824911,-1.9525974001690762,1.2186582108156843,1.0640067393528596,0.15465147146282465,42,0.012570301672414446,0.007399202790111303,0.12146676483315354,0.0006303826692673852,mastered,44,0.004523575244992955,0.008186472579836845,0.013813594603706052,0.0004300754762930579,mastered,40,0.44816221800152,0.006446707062423229,0.005935141429047608,0.00035328608091248436,learning,51,1.2186582108156843,0.0010878891916945577,-0.20814274469380245,0.70732045404539,blocked_noisy,65,0.008055465693995774,0.007700954098254442,0.017346056745868733,0.0002528319543374902,mastered,False,True,blocked_noisy
243,0,Random,4,0.14807792780169526,0.3594418160819798,0.006882016937614711,0.011211101418691184,-0.0043290844810764725,42,0.0022524262197271623,0.008850322104990482,0.012484602260423625,0.0006303826692673852,mastered,44,0.004190492899338614,0.009243202395737171,-0.0015926811429472082,0.0004300754762930579,mastered,40,0.45049852810631774,0.004381315317004919,-0.008922084505022798,0.00035328608091248436,learning,52,1.0640067393528596,0.0011662562610581517,0.005018785876987231,0.70732045404539,blocked_noisy,65,0.006882016937614711,0.005457368679344654,0.005055012448594257,0.0002528319543374902,mastered,True,False,mastered
244,0,Random,4,0.3111194333834195,0.34632552891805657,0.011211101418691184,0.008604890416155843,0.0026062110025353406,42,0.011806563108203199,0.00940446276217699,0.011214367716931368,0.0006303826692673852,mastered,44,0.006949744899426702,0.006923433393239975,0.0096081453933722,0.0004300754762930579,mastered,40,0.46701945213018703,0.007210846524685621,-0.022200879486595104,0.00035328608091248436,learning,52,1.030067961216563,0.0015318241203203797,0.18963917092811844,0.70732045404539,blocked_noisy,66,0.011211101418691184,0.0020259961020201445,0.014137325288344618,0.0002528319543374902,mastered,True,False,mastered
245,0,Random,1,-0.27426370584176185,0.3455107655400424,0.0047679253851105365,0.01216361092734999,-0.007395685542239454,42,0.003008954575386029,0.004984877537935972,0.01726679251935646,0.0006303826692673852,mastered,44,0.0047679253851105365,0.0017584555316716433,-0.00229035071115379,0.0004300754762930579,mastered,40,0.4705419672984825,0.006014866754412651,-0.015703097254483545,0.00035328608091248436,learning,52,1.106122426310264,0.0028282885905355215,0.1027754372560934,0.70732045404539,blocked_noisy,67,0.008604890416155843,0.0024683757219463587,-0.0029989922654190503,0.0002528319543374902,mastered,True,False,mastered
246,0,Random,4,0.6677543984943344,0.5373606135978498,0.019999308912219304,0.012828461030239626,0.007170847881979678,42,0.003558163953706076,0.005997189786285162,0.00901213771870837,0.0006303826692673852,mastered,45,0.01216361092734999,0.001079967594705522,-0.007640035682357035,0.0004300754762930579,mastered,40,0.45453176704088244,0.0013634908245876431,-0.006369549039362432,0.00035328608091248436,learning,52,1.1961526721586109,0.003640167647972703,0.022505538657073387,0.70732045404539,blocked_noisy,67,0.019999308912219304,0.0037370433565229177,-0.01194384321822353,0.0002528319543374902,mastered,True,False,mastered
247,0,Random,4,-0.9901466233821792,0.9911250483565255,0.012828461030239626,0.012835505174110218,-7.044143870591976e-06,42,0.00490525156217286,0.0032316031865775585,-0.0026528253424456974,0.0006303826692673852,mastered,45,0.004404661107365633,0.002336016157642007,-0.00021416820802701905,0.0004300754762930579,mastered,40,0.45557324098722196,0.0018930098740383983,-0.00507471288090422,0.00035328608091248436,learning,52,1.002964869786385,0.006945039611309767,0.061041869566474505,0.70732045404539,blocked_noisy,68,0.012828461030239626,0.004622436128556728,-0.005946444092624915,0.0002528319543374902,mastered,True,False,mastered
248,0,Random,2,-0.20636638702758092,-0.9544016283128222,0.44998736315340326,0.43456508694156837,0.015422276211834895,42,0.02159189307836887,0.0029603266157209873,-0.009785329970165672,0.0006303826692673852,mastered,45,0.009126312169465023,0.0028518333565443754,-0.0021765672700383206,0.0004300754762930579,mastered,40,0.44998736315340326,0.0018680051434785128,0.017032088976783766,0.00035328608091248436,learning,52,1.120137031686705,0.0042735072784125805,-0.0900690704701419,0.70732045404539,blocked_noisy,69,0.012835505174110218,0.0038607751484960318,-0.0016244037554190346,0.0002528319543374902,mastered,False,False,learning
249,0,Random,3,0.36164651028457073,0.03820649400289657,1.1022730327816477,1.5217139724912088,-0.4194409397095611,42,0.05562710493684014,0.003640770213678479,-0.052618150361454105,0.0006303826692673852,mastered,45,0.010419375639325929,0.005431151483207941,-0.005651450254215392,0.0004300754762930579,mastered,41,0.43456508694156837,0.0029549524188041687,0.035976880356914154,0.00035328608091248436,learning,52,1.1022730327816477,0.003481650725007057,0.0038493935286163516,0.70732045404539,blocked_noisy,69,0.011868559192678985,0.00225625722669065,-0.0032636687765231417,0.0002528319543374902,mastered,False,True,blocked_noisy
250,0,Random,3,0.141910387535106,2.37219159106216,1.5217139724912088,1.368260105371805,0.15345386711940368,42,0.012050616010224351,0.0041105314157903194,-0.008492452056518275,0.0006303826692673852,mastered,45,0.01626645639240166,0.0011654556728899479,-0.004102845465051668,0.0004300754762930579,mastered,41,0.41583002401142904,0.003523893654346466,0.038701743029453395,0.00035328608091248436,learning,53,1.5217139724912088,0.005950519815087318,-0.3255613003325979,0.70732045404539,blocked_noisy,69,0.017755701741322006,0.0022038600873202085,0.002243607170897298,0.0002528319543374902,mastered,False,True,blocked_noisy
251,0,Random,2,-0.20636638702758092,-0.9338695519605167,0.4172466902682803,0.42295060847925553,-0.005703918210975212,42,0.005086404915273703,0.007742025889456272,-0.00018115335310084357,0.0006303826692673852,mastered,45,0.01665826914734373,0.0019057136960327625,-0.012253608039978098,0.0004300754762930579,mastered,41,0.4172466902682803,0.0031574817840009928,0.03832655071894164,0.00035328608091248436,learning,54,1.368260105371805,0.01623046211898327,-0.36529523558542,0.70732045404539,blocked_noisy,69,0.017841442462090962,0.0023139037657529116,-0.005012981431851336,0.0002528319543374902,mastered,False,False,learning
252,0,Random,0,-0.9552572025491335,-1.4229680248721217,0.010647731302568639,0.009588305371918121,0.0010594259306505177,42,0.010647731302568639,0.008477364666759968,0.010944161775800232,0.0006303826692673852,mastered,45,0.001539110539368667,0.003430569777265191,0.007587201630096356,0.0004300754762930579,mastered,42,0.42295060847925553,0.003657351480796933,0.027036754674147734,0.0003178725750441616,learning,54,1.992202693979957,0.02861872874200344,-0.8720656622932521,0.70732045404539,blocked_noisy,69,0.00877802856198189,0.004058842547237873,0.004057476612128328,0.0002528319543374902,mastered,True,False,mastered
253,0,Random,0,0.1437184649946346,0.7501659387330146,0.009588305371918121,0.008531894374380624,0.0010564109975374977,43,0.009588305371918121,0.004393899347633123,0.04603879956492202,0.0006303826692673852,mastered,45,0.006493853642594819,0.0022835186682641506,0.0039255219967311095,0.0004300754762930579,mastered,42,0.43714741141765534,0.007077883463352919,-0.0025823244760869724,0.0003178725750441616,learning,54,1.6777031364332466,0.0046887872740626335,-0.575430103651599,0.70732045404539,blocked_noisy,69,0.01573886150644052,0.0029253282118588686,-0.0038703023137615367,0.0002528319543374902,mastered,True,False,mastered
254,0,Random,2,0.7126148966721126,0.37809985330340967,0.45997953118910007,0.47688711125822986,-0.01690758006912979,44,0.008531894374380624,0.0008887656149454415,0.0035187216358437273,0.0006303826692673852,mastered,45,0.004135603851682551,0.0030240132473409176,0.012130852540719108,0.0004300754762930579,mastered,42,0.45997953118910007,0.010455570183694363,-0.04414950717767102,0.0003178725750441616,learning,54,1.051786710405154,0.0059103514067828655,0.46992726208605484,0.70732045404539,blocked_noisy,69,0.011295046950360703,0.0035650397185236216,0.006460654790961303,0.0002528319543374902,mastered,False,False,learning
255,0,Random,1,-0.27426370584176185,0.35231942707809616,0.01556104321694562,0.013475212265478093,0.0020858309514675266,44,0.014725623072378369,0.002327942056581378,-0.009639218157104666,0.0006303826692673852,mastered,45,0.01556104321694562,0.004358058795332909,0.0010972259303981113,0.0004300754762930579,mastered,43,0.47688711125822986,0.010652155615389347,-0.05964042098994954,0.0003178725750441616,learning,54,1.0150954824518177,0.008670484647154808,0.3531646229199874,0.70732045404539,blocked_noisy,69,0.02333036724890923,0.00494058383628726,-0.0054889247868182695,0.0002528319543374902,mastered,True,False,mastered
256,0,Random,4,-0.8107603185288212,0.8072367886202371,0.02298487752967694,0.01830371691759824,0.004681160612078697,44,0.0026500303823677913,0.003027926664799452,0.007997700920200848,0.0006303826692673852,mastered,46,0.013475212265478093,0.004104200750589371,-0.011936101726109425,0.00036032780824170546,mastered,43,0.4807107102735015,0.010994741693139076,-0.057760101794245955,0.0003178725750441616,learning,54,0.9347246534983381,0.009457340463995934,1.057478040481619,0.70732045404539,blocked_noisy,69,0.02298487752967694,0.0030248805414885283,-0.014206848967695048,0.0002528319543374902,mastered,True,False,mastered
257,0,Random,0,-0.5834730156984771,-0.6830697936305914,0.006548590728523654,0.003120948240450408,0.0034276424880732457,44,0.006548590728523654,0.004753244109451771,0.0030397146433944677,0.0006303826692673852,mastered,46,0.009062835869290579,0.004748261068016291,-0.0025689822266957594,0.00036032780824170546,mastered,43,0.47965911975007386,0.013419564813375473,-0.04251170833241852,0.0003178725750441616,learning,54,0.9287377739043957,0.007124820724129677,0.7489653625288509,0.70732045404539,blocked_noisy,70,0.01830371691759824,0.0026405451353639364,-0.0025648554111577203,0.0002528319543374902,mastered,True,False,mastered
258,0,Random,2,0.6156626553107436,-0.5087240946372231,0.49179479006151716,0.5178020903865408,-0.02600730032502363,45,0.003120948240450408,0.0020791764836758375,0.005410946133930216,0.0006303826692673852,mastered,46,0.005713146853736456,0.005589380394667387,-0.0015775430020539055,0.00036032780824170546,mastered,43,0.49179479006151716,0.02249377779662609,-0.031815258872417096,0.0003178725750441616,learning,54,1.0360794531191069,0.008348140865564346,0.01570725728604705,0.70732045404539,blocked_noisy,70,0.01032557246070664,0.0014213062822818756,0.0009694744896540635,0.0002528319543374902,mastered,False,False,learning
259,0,Random,1,-0.6066391580106987,0.6767885502862455,0.010808807075935851,0.005752167335664483,0.0050566397402713684,45,0.004300517240903677,0.0020362266805022955,0.010425105831474692,0.0006303826692673852,mastered,46,0.010808807075935851,0.009474869817495346,0.004752236141009768,0.00036032780824170546,mastered,44,0.5178020903865408,0.038027361035346985,-0.040914979128310935,0.0003178725750441616,learning,54,1.0901312938727354,0.011354479007422924,-0.07503581142091775,0.70732045404539,blocked_noisy,70,0.00773767594808812,0.002342618303373456,0.015592691300821112,0.0002528319543374902,mastered,True,False,mastered
260,0,Random,0,-0.5834730156984771,-0.7282120846847281,0.009845067306825842,0.005567031317374054,0.004278035989451787,45,0.009845067306825842,0.005565107334405184,-0.00719503692445805,0.0006303826692673852,mastered,47,0.005752167335664483,0.007197565399110317,0.00772304492981361,0.00036032780824170546,mastered,44,0.49983767869266793,0.02475982904434204,-0.019126968419166446,0.0003178725750441616,learning,54,0.7804956682806606,0.012632475234568119,0.15422898521767747,0.70732045404539,blocked_noisy,70,0.005649003725636769,0.0012815832160413265,0.01733587380404017,0.0002528319543374902,mastered,True,False,mastered
261,0,Random,2,0.9832620067973912,0.13343282194452571,0.48668417268833947,0.49737975314648764,-0.010695580458148168,46,0.005567031317374054,0.0028918057214468718,0.0009815594111495995,0.0006001511545515632,mastered,47,0.009934573114908966,0.009648095816373825,-0.0008717372456183876,0.00036032780824170546,mastered,44,0.48668417268833947,0.01877766288816929,-0.007025052938265608,0.0003178725750441616,learning,54,1.2429327935459267,0.01346076000481844,-0.31419501964153096,0.70732045404539,blocked_noisy,70,0.0055935567373824515,0.001628293888643384,0.01271016018021579,0.0002528319543374902,mastered,False,False,learning
262,0,Random,2,-0.004026078978648151,-0.0741050384274545,0.49737975314648764,0.4848837432956873,0.01249600985080035,46,0.006879505253433466,0.010622292757034302,-0.0037585570129830582,0.0006001511545515632,mastered,47,0.005739758140975532,0.0031542694196105003,-2.6611287239075576e-05,0.00036032780824170546,mastered,45,0.49737975314648764,0.020688064396381378,-0.0055849630849704734,0.0003178725750441616,learning,54,1.067734916610963,0.015216232277452946,-0.03165546349185622,0.70732045404539,blocked_noisy,70,0.013436134699086262,0.0007466527167707682,-0.0031105622383796223,0.0002528319543374902,mastered,False,False,learning
263,0,Random,1,-0.05533148648171937,0.20719738825070166,0.00414198051288801,0.01708251513043483,-0.01294053461754682,46,0.003426663830627557,0.017397671937942505,0.0008738534102761195,0.0006001511545515632,mastered,47,0.00414198051288801,0.005401077214628458,0.006666826563047842,0.00036032780824170546,mastered,46,0.4848837432956873,0.016007984057068825,0.032918347090853506,0.0003178725750441616,learning,54,1.0743599256944978,0.010719723999500275,0.015771368178237655,0.70732045404539,blocked_noisy,70,0.004984088765158475,0.0018911489751189947,0.0027535871829296446,0.0002528319543374902,mastered,True,False,mastered
