step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
189,4,MasteryGated,2,-0.9439542103589618,-0.4679191213902868,0.5672632346992114,0.506725065063539,0.06053816963567238,32,0.0035606637458177777,0.0065182410180568695,0.1597344910447953,0.0002734099504326826,mastered,34,0.031413973259507205,0.021263333037495613,0.017899656655656723,0.0002173955991931985,mastered,65,0.5672632346992114,0.04116363078355789,-0.03294979598098258,0.0007744324377264019,learning,28,1.1052777245721068,0.06401614844799042,0.1801615332859312,1.445862965534302,learning,30,0.04767748612216294,0.010680642910301685,-0.04142640747026917,0.0007280093739972417,mastered,False,False,learning
190,4,MasteryGated,2,0.6652559730119767,0.05862237155957833,0.506725065063539,0.4076405003272852,0.09908456473625377,32,0.00608331727717514,0.020246349275112152,0.04972984905697179,0.0002734099504326826,mastered,34,0.021592666308719356,0.02062191814184189,-0.013077354940936326,0.0002173955991931985,mastered,66,0.506725065063539,0.02330137975513935,-0.06651126123667889,0.0007744324377264019,learning,28,0.9256782201345795,0.0653887391090393,0.16074356210126384,1.445862965534302,learning,30,0.020456698994400006,0.01004224456846714,0.0020830732555249497,0.0007280093739972417,mastered,False,False,learning
191,4,MasteryGated,2,-0.20830541283521598,-0.9194470749764356,0.4076405003272852,0.39533369204750485,0.012306808279780368,32,0.15474550487898545,0.06732881814241409,-0.053236682857481385,0.0002734099504326826,mastered,34,0.04037725236814426,0.02596605382859707,-0.035514874974893196,0.0002173955991931985,mastered,67,0.4076405003272852,0.052935902029275894,0.04056075298043493,0.0007744324377264019,learning,28,1.326451770925271,0.14922745525836945,0.00749949711736031,1.445862965534302,learning,30,0.03386705740652962,0.02377495728433132,-0.030184451340261157,0.0007280093739972417,mastered,False,False,learning
192,4,MasteryGated,2,0.44971484238918236,-0.8841817218808774,0.39533369204750485,0.5241900550753387,-0.12885636302783382,32,0.11507775197337149,0.07261054217815399,-0.10930250153483043,0.0002734099504326826,mastered,34,0.028817164349409254,0.010651666671037674,-0.009002939539385146,0.0002173955991931985,mastered,68,0.39533369204750485,0.07628138363361359,0.07433038912539547,0.0007744324377264019,learning,28,1.375731225988086,0.09382622689008713,0.22820977265439568,1.445862965534302,learning,30,0.010527923995194073,0.008649798110127449,0.024195174286851653,0.0007280093739972417,mastered,False,False,learning
193,4,MasteryGated,2,0.675616835162651,0.06485862888260767,0.5241900550753387,0.6072745661825274,-0.08308451110718873,32,0.026534050469811134,0.026132605969905853,-0.022973386723993357,0.0002734099504326826,mastered,34,0.010961218490778411,0.008276001550257206,0.020452754768728793,0.0002173955991931985,mastered,69,0.5241900550753387,0.06268779933452606,0.04307317962387269,0.0007744324377264019,learning,28,0.8656698590712857,0.06728518009185791,0.23960786550082114,1.445862965534302,learning,30,0.02358976444121196,0.015353870578110218,0.02408772168095098,0.0007280093739972417,mastered,False,False,learning
194,4,MasteryGated,2,0.2923182361251815,0.3763956512359803,0.6072745661825274,0.4328012745674875,0.17447329161503988,32,0.0219115345350385,0.027776231989264488,-0.01582821725786336,0.0002734099504326826,mastered,34,0.02034464463460101,0.011530095711350441,0.0012480216741183464,0.0002173955991931985,mastered,70,0.6072745661825274,0.06008468568325043,-0.10054950111898842,0.0007744324377264019,learning,28,1.2108943540223722,0.03908904269337654,-0.28521613388779277,1.445862965534302,learning,30,0.02503034918163541,0.010270779021084309,-0.004573650187235403,0.0007280093739972417,mastered,False,False,learning
195,4,MasteryGated,2,-0.9437924077797555,-0.4948295739177806,0.4328012745674875,0.5136142569056767,-0.08081298233818923,32,0.10225481556583695,0.023496991023421288,0.0524906893131485,0.0002734099504326826,mastered,34,0.015547566292809343,0.031752049922943115,0.024829686075334916,0.0002173955991931985,mastered,71,0.4328012745674875,0.01978079043328762,-0.0251607742402023,0.0007744324377264019,learning,28,1.2223340718305946,0.017468836158514023,0.10411769909467639,1.445862965534302,learning,30,0.015787271958484547,0.015375646762549877,0.018079785448045074,0.0007280093739972417,mastered,False,False,learning
196,4,MasteryGated,2,0.9191591807958444,0.6377780627600045,0.5136142569056767,0.45602678803565005,0.05758746887002669,32,0.31016649901740223,0.04176801070570946,-0.19508874704403073,0.0002734099504326826,mastered,34,0.017801746395562267,0.02545640431344509,0.011015417953846987,0.0002173955991931985,mastered,72,0.5136142569056767,0.06920488178730011,-0.1182805648581719,0.0007744324377264019,learning,28,0.9067395645768387,0.018360046669840813,0.4689916614112474,1.445862965534302,learning,30,0.037371433843421765,0.026085995137691498,-0.02684350984822769,0.0007280093739972417,mastered,False,False,learning
197,4,MasteryGated,2,0.9191591807958444,0.6817816354042832,0.45602678803565005,0.499148015832063,-0.04312122779641292,32,0.042536752914200754,0.08724263310432434,-0.01600270244438962,0.0002734099504326826,mastered,34,0.014703614637611533,0.01915590837597847,-0.0037423961468331223,0.0002173955991931985,mastered,73,0.45602678803565005,0.010592284612357616,0.06816326703968861,0.0007744324377264019,learning,28,1.0261483259849289,0.01953592337667942,-0.1604784669136432,1.445862965534302,learning,30,0.011118635026386638,0.029761260375380516,0.01247112941482532,0.0007280093739972417,mastered,False,False,learning
198,4,MasteryGated,2,-0.7930963592583407,-0.9197818066217907,0.499148015832063,0.5005437768778662,-0.0013957610458032454,32,0.02133261446218282,0.06375572085380554,0.00057892007285568,0.0002734099504326826,mastered,34,0.03926698756297512,0.01086718775331974,-0.018922342928374112,0.0002173955991931985,mastered,74,0.499148015832063,0.01204189658164978,0.10812655035046442,0.0007421709003529215,learning,28,1.1164826656464828,0.022371165454387665,0.09441168837588942,1.445862965534302,learning,30,0.011390443774453156,0.00945613719522953,0.013639905407182252,0.0007280093739972417,mastered,False,False,learning
199,4,MasteryGated,2,-0.7930963592583407,-0.9137813671640493,0.5005437768778662,0.4598566131975722,0.040687163680294014,32,0.0020876047932137072,0.009235570207238197,0.10016721077262324,0.0002734099504326826,mastered,34,0.027455045886841205,0.013112996704876423,-0.011907479594031862,0.0002173955991931985,mastered,75,0.5005437768778662,0.007810428272932768,-0.0677425023103787,0.0007421709003529215,learning,28,0.7810967899954838,0.02932094596326351,0.4412372818351108,1.445862965534302,learning,30,0.008314924897513594,0.015511777251958847,0.007472347060970953,0.0007280093739972417,mastered,False,False,learning
200,4,MasteryGated,2,-0.29624389586168554,-0.2995599072290525,0.4598566131975722,0.4549002405060778,0.004956372691494404,32,0.038021866042425995,0.01931210793554783,0.27214463297497626,0.0002734099504326826,mastered,34,0.009569727743734366,0.012774258852005005,0.008232018651827901,0.0002173955991931985,mastered,76,0.4598566131975722,0.00958941224962473,0.05375764370810454,0.0006688539421597797,learning,28,0.8766189854914971,0.03143260255455971,0.030120579085341603,1.445862965534302,learning,30,0.008358909917970432,0.014156357385218143,0.029012523925451332,0.0007280093739972417,mastered,False,False,learning
201,4,MasteryGated,2,-0.5996941628950327,0.648240087725563,0.4549002405060778,0.45253213999591607,0.0023681005101617303,32,0.004012770811535664,0.008141887374222279,0.03852398210266509,0.0002734099504326826,mastered,34,0.007549881575510571,0.014393487945199013,0.007153733062100962,0.0002173955991931985,mastered,77,0.4549002405060778,0.012788611464202404,0.0011265475295722527,0.0006688539421597797,learning,28,0.6036837639350331,0.027145635336637497,0.4224645620498958,1.445862965534302,learning,30,0.006452372685374004,0.009187551215291023,0.004666262341012634,0.0007280093739972417,mastered,False,False,learning
202,4,MasteryGated,2,-0.5075819918377336,1.0116011467309387,0.45253213999591607,0.4484106334562793,0.004121506539636777,32,0.003282953593008056,0.007762460503727198,0.018049660869174762,0.0002734099504326826,mastered,34,0.009339545261120175,0.01348421722650528,0.029927442301854946,0.0002173955991931985,mastered,78,0.45253213999591607,0.011408651247620583,0.0466158758361469,0.0006688539421597797,learning,28,0.9781208476820153,0.027027392759919167,0.13836181796446745,1.445862965534302,learning,30,0.013981228355432569,0.005250830203294754,-0.0025907845809794126,0.0007280093739972417,mastered,False,False,learning
203,4,MasteryGated,2,-0.8252215272003709,-0.9784149651275614,0.4484106334562793,0.45459392760735307,-0.0061832941510737705,32,0.003057163531486468,0.006486331112682819,-0.0009695587382727608,0.0002734099504326826,mastered,34,0.007066368367801168,0.011556717567145824,0.020388677519040038,0.0002173955991931985,mastered,79,0.4484106334562793,0.008339550346136093,0.052133143421586925,0.0006688539421597797,learning,28,0.6929335537941089,0.02880914881825447,0.0881632362013749,1.445862965534302,learning,30,0.012104378160318216,0.004061443265527487,-0.0037894532628046217,0.0007280093739972417,mastered,False,False,learning
204,4,MasteryGated,2,0.5145548195900729,-0.9801951559542964,0.45459392760735307,0.431724385796537,0.022869541810816074,32,0.001925019295072631,0.0044005559757351875,0.03609684674735336,0.0002734099504326826,mastered,34,0.005029068419250944,0.014519981108605862,0.004540659324483422,0.0002173955991931985,mastered,80,0.45459392760735307,0.007689478807151318,0.0052626855902191405,0.0006688539421597797,learning,28,0.9940220422278524,0.026094529777765274,-0.11740305673635532,1.445862965534302,learning,30,0.008382234219846125,0.00521297100931406,-2.332430187569276e-05,0.0007280093739972417,mastered,False,False,learning
205,4,MasteryGated,2,-0.6463357374945906,0.19646562732265174,0.431724385796537,0.45354246577296786,-0.02181807997643087,32,0.03750182818787548,0.04166598245501518,-0.033489057376339816,0.0002734099504326826,mastered,34,0.0031089716289446428,0.008466143161058426,0.004440909946565928,0.0002173955991931985,mastered,81,0.431724385796537,0.005495868157595396,0.02317585470954081,0.0006688539421597797,learning,28,0.9985224492451538,0.025903604924678802,-0.3948386853101207,1.445862965534302,learning,30,0.006276017331012689,0.004084792919456959,0.00017635535436131503,0.0007280093739972417,mastered,False,False,learning
206,4,MasteryGated,2,0.19837722254345813,0.9528495449219876,0.45354246577296786,0.48586894935183517,-0.032326483578867304,32,0.0028967791395720856,0.002808998804539442,0.0003861744534359706,0.0002734099504326826,mastered,34,0.0069648954129585584,0.009761103428900242,0.002374649848161617,0.0002173955991931985,mastered,82,0.45354246577296786,0.005598277319222689,-0.0010103257770517904,0.0006688539421597797,learning,28,0.9743860817366372,0.02340525947511196,0.003734765945378138,1.445862965534302,learning,30,0.009574264439117137,0.0032541516702622175,0.004406963916315431,0.0007280093739972417,mastered,False,False,learning
207,4,MasteryGated,2,-0.9359259400806621,-0.5801812318877824,0.48586894935183517,0.4972805810123516,-0.011411631660516453,32,0.007994771943065193,0.012686993926763535,-0.0049376084115787255,0.0002734099504326826,mastered,34,0.010033939479395676,0.01175814587622881,-0.0029675711115945084,0.0002173955991931985,mastered,83,0.48586894935183517,0.005481516011059284,-0.03745831589555587,0.0006688539421597797,learning,28,1.0355192187770448,0.022436916828155518,-0.34258566498293586,1.445862965534302,learning,30,0.012398721002020583,0.0026065423153340816,-0.00029434284170236705,0.0007280093739972417,mastered,False,False,learning
208,4,MasteryGated,2,0.6022975520120317,-0.5673812941479319,0.4972805810123516,0.40141667442571527,0.09586390658663635,32,0.004121853421561685,0.009220908395946026,-0.0021968341264890535,0.0002734099504326826,mastered,34,0.009383234235014026,0.012565935030579567,-0.004354165815763082,0.0002173955991931985,mastered,84,0.4972805810123516,0.005336258560419083,-0.042686653404998554,0.0006688539421597797,learning,28,1.1995362847059488,0.02193014696240425,-0.20551424247809635,1.445862965534302,learning,30,0.010278199264612575,0.0021644190419465303,-0.0018959650447664504,0.0007280093739972417,mastered,False,False,learning
209,4,MasteryGated,2,0.32887836623127464,0.03948015192018635,0.40141667442571527,0.5113551813841092,-0.10993850695839391,32,0.19724407847599548,0.010205690748989582,-0.15974225028812,0.0002734099504326826,mastered,34,0.017233984012561373,0.010654078796505928,-0.01412501238361673,0.0002173955991931985,mastered,85,0.40141667442571527,0.013342275284230709,0.03030771137082172,0.0006688539421597797,learning,28,0.728522041293476,0.024278920143842697,0.2700004079516778,1.445862965534302,learning,30,0.015622139070630732,0.002487081103026867,-0.009346121739618043,0.0007280093739972417,mastered,False,False,learning
210,4,MasteryGated,2,0.32887836623127464,0.045269596306493264,0.5113551813841092,0.42028667481311216,0.09106850657099702,32,0.6106090660974504,0.017858751118183136,-0.6077122869578783,0.0002734099504326826,mastered,34,0.06563431256424983,0.018647558987140656,-0.05866941715129127,0.0002173955991931985,mastered,86,0.5113551813841092,0.01025044359266758,-0.05781271561114132,0.0006688539421597797,learning,28,1.1576498388389556,0.02586759813129902,-0.18326375710231835,1.445862965534302,learning,30,0.03818044559077872,0.008238141424953938,-0.02860618115166158,0.0007280093739972417,mastered,False,False,learning
211,4,MasteryGated,2,-0.143914559718616,-0.9832084251268816,0.42028667481311216,0.4454818480895409,-0.02519517327642873,32,0.48371357362595657,0.02813692018389702,-0.4757188016828914,0.0002734099504326826,mastered,34,0.027844390111008283,0.0125212287530303,-0.017810450631612608,0.0002173955991931985,mastered,87,0.42028667481311216,0.005499882157891989,0.065582274538723,0.000608810803470303,learning,28,1.0536708397805479,0.028448879718780518,-0.018151621003503093,1.445862965534302,learning,30,0.012650209334847335,0.008136498741805553,-0.00025148833282675163,0.0007280093739972417,mastered,False,False,learning
212,4,MasteryGated,2,0.750642049184822,0.7891539760189065,0.4454818480895409,0.5182321964458256,-0.07275034835628474,32,0.01667405816028489,0.014201898127794266,-0.012552204738723207,0.0002734099504326826,mastered,34,0.011040582975131202,0.007178379688411951,-0.0016573487401171753,0.0002173955991931985,mastered,88,0.4454818480895409,0.006440645083785057,0.05179873292281073,0.000608810803470303,learning,28,1.1153111208907172,0.02605212852358818,0.0842251638152316,1.445862965534302,learning,30,0.0221803032568446,0.008988404646515846,-0.011902103992232025,0.0007280093739972417,mastered,False,False,learning
213,4,MasteryGated,2,-0.28794867458570095,-0.37814138607276315,0.5182321964458256,0.5269752775253967,-0.008743081079571113,32,0.1646978950792187,0.005365746095776558,0.032546183396776784,0.0002734099504326826,mastered,34,0.03195734563664291,0.0061301677487790585,-0.014723361624081537,0.0002173955991931985,mastered,89,0.5182321964458256,0.006480755750089884,-0.11681552202011036,0.000608810803470303,learning,28,0.867865865805337,0.022993791848421097,-0.139343824511861,1.445862965534302,learning,30,0.04577658922320123,0.010117549449205399,-0.030154450152570497,0.0007280093739972417,mastered,False,False,learning
214,4,MasteryGated,2,0.3265651319366065,0.1181123006976588,0.5269752775253967,0.5041335056083353,0.022841771917061493,32,0.18063482695267605,0.01917695254087448,0.4299742391447743,0.0002734099504326826,mastered,34,0.021700472792333527,0.004881830886006355,0.0439338397719163,0.0002173955991931985,mastered,90,0.5269752775253967,0.008177181705832481,-0.015620096141287565,0.000608810803470303,learning,28,0.711391096657733,0.02421710640192032,0.4462587421812225,1.445862965534302,learning,30,0.027628698102971316,0.009597770869731903,0.010551747487807402,0.0007280093739972417,mastered,False,False,learning
