step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,9,Random,0,-0.32119168086897365,-0.09937242951372599,0.25770621017803536,0.2857526669855091,-0.028046456807473752,7,0.25770621017803536,0.035626303404569626,0.186151661381541,4.310890057891378e-05,learning,12,0.10032082153486555,0.006569771096110344,-0.030873880907507256,0.0026874545084523676,learning,5,0.6368890514011885,0.0027830854523926973,0.22095642688537998,3.038988544364577e-06,learning,12,0.885261700396487,0.00213089887984097,0.3182523175467432,0.030900387463768764,learning,17,0.13725933839686447,0.002576681785285473,-0.07136794865370964,0.0008794290106268389,learning,True,False,mastered
54,9,Random,4,-0.33852645525803093,0.3425186073377812,0.11914661275383627,0.10324860185524765,0.015898010898588624,8,0.2857526669855091,0.013131980784237385,0.14712619077898426,4.310890057891378e-05,learning,12,0.0629138821288691,0.004971226677298546,0.013879849979500522,0.0026874545084523676,learning,5,0.9081318452848923,0.0032443932723253965,-0.17241731457193232,3.038988544364577e-06,learning,12,0.9431885791763562,0.0023030906450003386,0.16515687513662114,0.030900387463768764,learning,17,0.11914661275383627,0.002170244697481394,-0.031074255367654804,0.0008794290106268389,learning,True,False,mastered
55,9,Random,0,0.40076010778357474,1.3582638200802573,0.30382465356376154,0.2790799360931977,0.024744717470563837,8,0.30382465356376154,0.019995862618088722,0.029411230163916835,4.310890057891378e-05,learning,12,0.04799470072264471,0.0052631753496825695,0.02637566130435927,0.0026874545084523676,learning,5,1.321164351505812,0.007279928773641586,-0.6180222160262261,3.038988544364577e-06,learning,12,0.8589748242994654,0.0030840253457427025,0.14636222835271762,0.030900387463768764,learning,18,0.10324860185524765,0.0027837762609124184,-0.021390361177558048,0.0008794290106268389,learning,True,False,mastered
56,9,Random,1,0.6168130171845883,0.4112820268374767,0.04423994106662102,0.05989187639533439,-0.015651935328713368,9,0.2790799360931977,0.00872820895165205,0.015526618404406334,4.310890057891378e-05,learning,12,0.04423994106662102,0.01009746640920639,0.047161400057589856,0.0026874545084523676,learning,5,1.6718653269689543,0.03376590088009834,-1.0110359686974288,3.038988544364577e-06,learning,12,1.2437877522158969,0.00212039053440094,-0.12560026633063193,0.030900387463768764,learning,18,0.08357175950861721,0.004636053927242756,0.018958622983629464,0.0008794290106268389,learning,True,False,mastered
57,9,Random,4,-0.9977520249752687,1.0570163107762982,0.08461253918822105,0.10136137137238038,-0.016748832184159332,9,0.2884299289961861,0.020420145243406296,-0.030723718818150725,4.310890057891378e-05,learning,13,0.05989187639533439,0.002602949505671859,0.04042894513953116,0.0026874545084523676,learning,5,1.2087047309146084,0.014360303059220314,-0.5718156795134199,3.038988544364577e-06,learning,12,1.1350635786085674,0.0017836480401456356,-0.24980187821208044,0.030900387463768764,learning,18,0.08461253918822105,0.0030110853258520365,0.052646799208643416,0.0008794290106268389,learning,True,False,mastered
58,9,Random,3,-0.5406841807007932,0.20961987340577926,1.0939538537233526,1.2270519416017533,-0.13309808787840072,9,0.3148020062240364,0.021890582516789436,-0.029049339238527316,4.310890057891378e-05,learning,13,0.0957678742507454,0.0018026247853413224,-0.0328539921218763,0.0026874545084523676,learning,5,0.8566885965555973,0.015365516766905785,0.051443248729295066,3.038988544364577e-06,learning,12,1.0939538537233526,0.0016977088525891304,-0.1507652745469964,0.030900387463768764,learning,19,0.10136137137238038,0.006252462975680828,0.017785241381455888,0.0008794290106268389,learning,False,True,blocked_noisy
59,9,Random,2,0.28746648305706035,0.3857855157235667,0.8239330936116579,0.912473416679457,-0.08854032306779913,9,0.2373301708714629,0.009250465780496597,0.06649448269229863,4.310890057891378e-05,learning,13,0.10070916515937137,0.007524433080106974,-0.05271446443672666,0.0026874545084523676,learning,5,0.8239330936116579,0.02190629206597805,0.4972312578941541,3.038988544364577e-06,learning,13,1.2270519416017533,0.0035999941173940897,-0.368077117302288,0.030900387463768764,learning,19,0.09969195493108486,0.0035653782542794943,0.0035566469241627846,0.0008794290106268389,learning,False,False,learning
60,9,Random,3,-0.13842790041992648,0.8986721973223721,1.2108907293968487,0.6774851154413192,0.5334056139555295,9,0.2383311958452289,0.03387502208352089,0.04074874024796879,4.310890057891378e-05,learning,13,0.09353944972812156,0.017399726435542107,-0.04929950866150054,0.0026874545084523676,learning,6,0.912473416679457,0.03099650703370571,0.7593919102894973,3.038988544364577e-06,learning,13,1.2108907293968487,0.007853753864765167,0.03289702281904816,0.030900387463768764,learning,19,0.07170369385827358,0.0019047788809984922,0.011868065650343637,0.0008794290106268389,learning,False,True,blocked_noisy
61,9,Random,0,-0.1605027892147768,0.2086875410748162,0.2404189453661199,0.2308479807408866,0.009570964625233297,9,0.2404189453661199,0.04569835588335991,0.04801098363006617,4.310890057891378e-05,learning,13,0.09788276602405917,0.009742538444697857,-0.03799088962872478,0.0026874545084523676,learning,6,0.8953959738907201,0.01374990027397871,0.3133087570238883,3.038988544364577e-06,learning,14,0.6774851154413192,0.009743141010403633,0.45757846316724826,0.030900387463768764,learning,19,0.07557359135690328,0.0026457393541932106,0.00903894783131777,0.0008794290106268389,learning,True,False,mastered
62,9,Random,4,-0.05594709279939769,0.05433104982975293,0.07108158663004939,0.018227136959749337,0.05285444967030005,10,0.2308479807408866,0.029153676703572273,0.08395402548314981,4.310890057891378e-05,learning,13,0.07476078407806633,0.004269931465387344,0.02100709017267907,0.0026874545084523676,learning,6,0.7790805588226827,0.015175312757492065,0.07760803773291458,3.038988544364577e-06,learning,14,0.8251187386302671,0.00533262686803937,0.26883511509308555,0.030900387463768764,learning,19,0.07108158663004939,0.005948102101683617,0.030279784742330992,0.0008794290106268389,learning,True,False,mastered
63,9,Random,3,-0.90860668978983,-0.2608289101506816,1.1762078401344735,1.14279920859707,0.03340863153740359,10,0.48498320750845353,0.07012464106082916,-0.24765303663699062,4.310890057891378e-05,learning,13,0.037886137098559695,0.01874716393649578,0.06282302806081166,0.0026874545084523676,learning,6,0.7127787998053762,0.03258778154850006,0.11115429380628172,3.038988544364577e-06,learning,14,1.1762078401344735,0.004159537144005299,0.0508441014672798,0.030900387463768764,learning,20,0.018227136959749337,0.008944200351834297,0.08146481797133552,0.0008794290106268389,learning,False,True,blocked_noisy
64,9,Random,4,-0.9237577647765551,0.8932618819128046,0.056195075534912604,0.004271533319825669,0.05192354221508694,10,0.8570214959812232,0.0874459445476532,-0.6186903001359944,4.310890057891378e-05,learning,13,0.0394410252240369,0.05527932196855545,0.05409842450408466,0.0026874545084523676,learning,6,0.8344640573786954,0.04759329929947853,0.07800935930076158,3.038988544364577e-06,learning,15,1.14279920859707,0.021342769265174866,0.06809152079977876,0.030900387463768764,learning,20,0.056195075534912604,0.0071693602949380875,0.015508618323360972,0.0008794290106268389,learning,True,False,mastered
65,9,Random,2,0.7481511974114188,0.7420009529268395,0.7021853045824649,0.6897449661737466,0.012440338408718277,10,0.5084561534087885,0.0345393642783165,-0.26803720804266856,4.310890057891378e-05,learning,13,0.03592551949934037,0.012039418332278728,0.0619572465247188,0.0026874545084523676,learning,6,0.7021853045824649,0.027684424072504044,0.19321066930825526,3.038988544364577e-06,learning,15,1.040797787546609,0.00997402798384428,-0.36331267210528984,0.030900387463768764,learning,21,0.004271533319825669,0.0032291091047227383,0.0713020580370776,0.0008794290106268389,learning,False,False,learning
66,9,Random,3,0.7260517429406024,0.9395805214550204,0.9284213491771951,1.008842919005878,-0.08042156982868298,10,0.29470670791249143,0.01344297081232071,-0.06385872717160482,4.310890057891378e-05,learning,13,0.06656181105719315,0.006689927540719509,0.008198973020873176,0.0026874545084523676,learning,7,0.6897449661737466,0.020581815391778946,0.08933559264893609,3.038988544364577e-06,learning,15,0.9284213491771951,0.005161296110600233,-0.10330261054692802,0.030900387463768764,learning,21,0.027046559232441977,0.009938482195138931,0.04403502739760741,0.0008794290106268389,learning,False,True,blocked_noisy
67,9,Random,1,-0.4707110669475738,0.5892030224876994,0.10029736927351685,0.09404687585697885,0.006250493416537994,10,0.22408709474994506,0.011956535279750824,0.26089611275850844,4.310890057891378e-05,learning,13,0.10029736927351685,0.011345760896801949,-0.06241123217495715,0.0026874545084523676,learning,7,0.6610353862284074,0.01754302717745304,0.051743413576968766,3.038988544364577e-06,learning,16,1.008842919005878,0.0036029350012540817,0.16736492112859547,0.030900387463768764,learning,21,0.060991113378014286,0.01187665481120348,-0.042763976418264946,0.0008794290106268389,learning,True,False,mastered
68,9,Random,3,-0.7772094871706023,2.2625556629060437,0.8289040910379419,1.0082070654810014,-0.17930297444305943,10,0.24422310967962305,0.00892721675336361,0.6127983863016002,4.310890057891378e-05,learning,14,0.09404687585697885,0.01131374016404152,-0.05460585063294195,0.0026874545084523676,learning,7,0.678699628154003,0.01559817511588335,0.15576442922469247,3.038988544364577e-06,learning,16,0.8289040910379419,0.0044243126176297665,0.313895117559128,0.030900387463768764,learning,21,0.029769409355071563,0.008642826229333878,0.026425666179841042,0.0008794290106268389,learning,False,True,blocked_noisy
69,9,Random,3,0.6634297491784209,-0.37172041896637525,1.0082070654810014,0.9651919957367248,0.0430150697442766,10,0.26190976539145994,0.008145497180521488,0.24654638801732853,4.310890057891378e-05,learning,14,0.059398587681762115,0.007296798750758171,-0.023473068182421744,0.0026874545084523676,learning,7,0.6982536677573711,0.019565271213650703,0.003931636825093787,3.038988544364577e-06,learning,17,1.0082070654810014,0.0052616591565310955,0.03259072206560765,0.030900387463768764,learning,21,0.0025336384770115144,0.011385167017579079,0.0017378948428141542,0.0008794290106268389,learning,False,True,blocked_noisy
70,9,Random,0,-0.8566471096237527,-1.2377486377901965,0.27619786519922424,0.24110936962001223,0.03508849557921201,10,0.27619786519922424,0.008832864463329315,0.018508842713267193,4.310890057891378e-05,learning,14,0.04520599329437392,0.006659595761448145,0.02135581776281923,0.0026874545084523676,learning,7,0.7236990902294562,0.03061147779226303,-0.033954124055709634,3.038988544364577e-06,learning,18,0.9651919957367248,0.00905708596110344,-0.03677064655952966,0.030900387463768764,learning,21,0.007350855446949099,0.01647031307220459,0.019695703785492878,0.0008794290106268389,learning,True,False,mastered
71,9,Random,3,0.3609691192087414,0.739963890800402,1.0779756176446325,1.0263068911416493,0.05166872650298315,11,0.24110936962001223,0.01585528254508972,-0.01702227487006716,4.310890057891378e-05,learning,14,0.06348124992130373,0.00547946710139513,0.036816119352213114,0.0026874545084523676,learning,7,0.6917886255137019,0.047110334038734436,-0.030753239285294498,3.038988544364577e-06,learning,18,1.0779756176446325,0.014982850290834904,-0.06913269863875438,0.030900387463768764,learning,21,0.007298999716997395,0.03153260797262192,0.053692113661016894,0.0008794290106268389,learning,False,True,blocked_noisy
72,9,Random,2,0.6263411255429157,-0.3997146093430062,0.6902288820869887,0.8775990308088016,-0.1873701487218129,11,0.19529402029380216,0.005171363241970539,0.048929089385820884,4.310890057891378e-05,learning,14,0.04706677701563114,0.0057028792798519135,0.04698009884134771,0.0026874545084523676,learning,7,0.6902288820869887,0.031702280044555664,-0.011529253932985761,3.038988544364577e-06,learning,19,1.0263068911416493,0.015536920167505741,-0.19740280010370737,0.030900387463768764,learning,21,0.002456542649698344,0.007682132069021463,0.02731286670537322,0.0008794290106268389,learning,False,False,learning
73,9,Random,4,0.7131007149402493,0.5571228957604774,0.0015348719078746966,0.00261690743987035,-0.0010820355319956535,11,0.20055532846192306,0.005461869295686483,0.061354436929536876,4.310890057891378e-05,learning,14,0.03282689075228835,0.008249959908425808,0.026571696929473768,0.0026874545084523676,learning,8,0.8775990308088016,0.05530029162764549,-0.17934536305143056,3.038988544364577e-06,learning,19,0.8728580766247868,0.009646575897932053,0.1353489888562146,0.030900387463768764,learning,21,0.0015348719078746966,0.024736804887652397,0.0009987665691368179,0.0008794290106268389,learning,True,False,mastered
74,9,Random,4,-0.5920953248421557,0.5868438295567724,0.00261690743987035,0.006219224821243417,-0.0036023173813730667,11,0.21129799868377305,0.009917208924889565,0.06489986651545118,4.310890057891378e-05,learning,14,0.038293712970435635,0.011426103301346302,0.006912280323938286,0.0026874545084523676,learning,8,1.1057595605819879,0.036008380353450775,-0.38206047035253166,3.038988544364577e-06,learning,19,0.8875108594302208,0.006368901114910841,0.07768113630650397,0.030900387463768764,learning,22,0.00261690743987035,0.01679953932762146,0.004733948007078749,0.0008794290106268389,learning,True,False,mastered
75,9,Random,1,-0.9527882491690509,1.3456113589391727,0.03559099987623007,0.03736143786760199,-0.0017704379913719148,11,0.22513076163477413,0.007657183799892664,0.01597860798523809,4.310890057891378e-05,learning,14,0.03559099987623007,0.004096160642802715,0.02789025004507366,0.0026874545084523676,learning,8,1.3657101380290866,0.02744150161743164,-0.6739215125153847,3.038988544364577e-06,learning,19,1.1212752036537585,0.010287926532328129,-0.04329958600912609,0.030900387463768764,learning,23,0.006219224821243417,0.03232484310865402,0.0010797748957539783,0.0008794290106268389,learning,True,False,mastered
76,9,Random,4,0.3510859337607657,0.3941327489412148,0.006077040024635473,0.0027262905809014503,0.0033507494437340227,11,0.3838436825572246,0.021419066935777664,-0.18854966226342246,4.310890057891378e-05,learning,15,0.03736143786760199,0.017396440729498863,0.009705339148029152,0.0026874545084523676,learning,8,1.2742546506492838,0.045179061591625214,-0.584025768562295,3.038988544364577e-06,learning,19,1.2248233447859322,0.022533660754561424,-0.19851645364428294,0.030900387463768764,learning,23,0.006077040024635473,0.004199163988232613,-0.003620497374937129,0.0008794290106268389,learning,True,False,mastered
77,9,Random,0,-0.1825841224908904,0.15020328930494117,0.5830548945981028,0.36907378327821516,0.21398111131988762,11,0.5830548945981028,0.04132078215479851,-0.38249956613617975,4.310890057891378e-05,learning,15,0.03388966485372594,0.030661512166261673,-0.00106277410143759,0.0026874545084523676,learning,8,1.0756780946886428,0.06060240417718887,-0.1980790638798412,3.038988544364577e-06,learning,19,1.1661176388632846,0.027505088597536087,-0.2932595622384978,0.030900387463768764,learning,24,0.0027262905809014503,0.0038374471478164196,-0.0011914186730267538,0.0008794290106268389,learning,True,False,mastered
78,9,Random,2,-0.5783655676749642,0.7683473683199267,0.5763069356293525,0.7656396187989342,-0.18933268316958163,12,0.36907378327821516,0.014426911249756813,-0.1577757845944421,4.310890057891378e-05,learning,15,0.08542185226795182,0.015461096540093422,-0.047128139297516185,0.0026874545084523676,learning,8,0.5763069356293525,0.018042614683508873,0.5294526249526353,3.038988544364577e-06,learning,19,1.0441705138856543,0.0032783173955976963,-0.1566596544554335,0.030900387463768764,learning,24,0.03200724354130441,0.006353350356221199,-0.02939033610143406,0.0008794290106268389,learning,False,False,learning
79,9,Random,3,0.3609691192087414,0.24128984791837949,1.128478139207636,1.5821678449587304,-0.45368970575109446,12,0.2928774777304573,0.055313948541879654,-0.06774671609568317,4.310890057891378e-05,learning,15,0.03606322226947316,0.0461200475692749,-0.00047222239324308524,0.0026874545084523676,learning,9,0.7656396187989342,0.08342728018760681,0.6000705192301524,3.038988544364577e-06,learning,19,1.128478139207636,0.05206341668963432,-0.00720293555387741,0.030900387463768764,learning,24,0.006310378205560464,0.03812292218208313,-9.1153384317047e-05,0.0008794290106268389,learning,False,True,blocked_noisy
80,9,Random,4,0.45274847585662603,0.396699269647032,0.014932352778466435,0.060661556567707525,-0.04572920378924109,12,0.2898010418013103,0.027200894430279732,0.09404264075591434,4.310890057891378e-05,learning,15,0.02669362369442814,0.01591094210743904,0.010667814173173848,0.0026874545084523676,learning,9,0.9967783452752047,0.06230471655726433,0.2774763053740791,3.038988544364577e-06,learning,20,1.5821678449587304,0.0260938573628664,-0.3573445001727982,0.04653466886242204,learning,24,0.014932352778466435,0.011772733181715012,-0.008855312753830962,0.0008794290106268389,learning,True,False,mastered
