step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
55,5,Random,3,-0.31434213832705327,0.34189870470483863,1.1026349011115464,0.9545213723421785,0.1481135287693679,11,0.39129778388598657,0.06656301766633987,-0.3387781094863055,0.0006235705374109891,learning,8,0.031785947785098134,0.01455867849290371,0.16011107183676282,0.0,learning,9,0.4931556753256263,0.015733705833554268,0.011337061009076721,0.0006866109516807361,learning,13,1.1026349011115464,0.02903212606906891,0.1045262320203526,1.3584906395938112,learning,14,0.05448948410623093,0.0049166553653776646,0.09107527822098928,0.0,learning,False,True,blocked_noisy
56,5,Random,0,-0.9217774740191289,-1.3604594897938074,0.5738884929492779,0.3905014507859359,0.183387042163342,11,0.5738884929492779,0.09069287031888962,-0.4543068918408101,0.0006235705374109891,learning,8,0.038091386563626324,0.0061084311455488205,0.0730347791487686,0.0,learning,9,0.6360185961963932,0.033537425100803375,-0.11304524536590654,0.0006866109516807361,learning,14,0.9545213723421785,0.04780120030045509,0.14550030073445008,0.7017386950072878,learning,14,0.052237837024200894,0.012718983925879002,0.052381399331537924,0.0,learning,True,False,mastered
57,5,Random,4,-0.11838137664865456,0.1038003963823167,0.01715830225701959,0.025350829955103668,-0.008192527698084078,12,0.3905014507859359,0.1732521802186966,-0.2332697647265029,0.0006235705374109891,learning,8,0.09687955009571103,0.0036968993954360485,-0.021390004860846315,0.0,learning,9,0.5632428618195351,0.019023209810256958,-0.0456507054406835,0.0006866109516807361,learning,14,1.0299123266192411,0.03968166932463646,0.17824073299225573,0.7017386950072878,learning,14,0.01715830225701959,0.020340925082564354,0.05257285148287505,0.0,learning,True,False,mastered
58,5,Random,4,-0.06168868858561849,0.10505218656451598,0.025350829955103668,0.005608821186736538,0.019742008768367132,12,0.08669714249091381,0.06749741733074188,0.17263578342076275,0.0006235705374109891,learning,8,0.19666090924281585,0.0034126692917197943,-0.15352623213917926,0.0,learning,9,0.6634750613252964,0.026885157451033592,-0.14079957325475423,0.0006866109516807361,learning,14,0.843877945175268,0.025505082681775093,0.436987783623227,0.7017386950072878,learning,15,0.025350829955103668,0.017170818522572517,0.04101697602019415,0.0,learning,True,False,mastered
59,5,Random,1,0.6415607593647952,0.3745335969093791,0.08629464891178033,0.0489170075812167,0.037377641330563635,12,0.07484291936027358,0.043303605169057846,0.316454864525713,0.0006235705374109891,learning,8,0.08629464891178033,0.005707016680389643,-0.0545087011266822,0.0,learning,9,0.6098243179528571,0.011402374133467674,-0.11666864262723076,0.0006866109516807361,learning,14,1.0388786823237794,0.03178347274661064,0.06375621878776694,0.7017386950072878,learning,16,0.005608821186736538,0.010531757958233356,0.048880662919494396,0.0,learning,True,False,mastered
60,5,Random,2,0.037266878337995024,0.3413297355986358,0.5895878963831126,0.48659330065980916,0.10299459572330344,12,0.09913302185772169,0.010485229082405567,0.47475547109155625,0.0006235705374109891,learning,9,0.0489170075812167,0.006259152665734291,-0.010825621017590374,0.0,learning,9,0.5895878963831126,0.015485496260225773,0.04643069981328063,0.0006866109516807361,learning,14,1.0777565003985716,0.022092629224061966,-0.12323512805639314,0.7017386950072878,learning,16,0.011789593903444171,0.014408725313842297,0.04044824312075672,0.0,learning,False,False,learning
61,5,Random,0,-0.2929715860202089,-0.03046130393293451,0.21247541249676785,0.05931080627668594,0.1531646062200819,12,0.21247541249676785,0.028430752456188202,0.17802603828916805,0.0006235705374109891,learning,9,0.025764322548449608,0.004818798042833805,0.07111522754726142,0.0,learning,10,0.48659330065980916,0.04555678740143776,0.07664956115972593,0.0006866109516807361,learning,14,0.9222387287071351,0.025539115071296692,0.10767359791210607,0.7017386950072878,learning,16,0.060395319413497725,0.008436962030827999,-0.04323701715647814,0.0,learning,True,False,mastered
62,5,Random,2,-0.8188581842424805,-1.0084736016608316,0.635547302011407,0.6832390783184331,-0.047691776307026146,13,0.05931080627668594,0.03518238663673401,0.027386336214227876,0.0006235705374109891,learning,9,0.04740622183940041,0.00560407480224967,0.14925468740341544,0.0,learning,10,0.635547302011407,0.08636349439620972,0.027927759313889466,0.0006866109516807361,learning,14,1.363946927900969,0.0467427521944046,-0.520068982725701,0.7017386950072878,learning,16,0.10040603350043624,0.007285949774086475,-0.07505520354533257,0.0,learning,False,False,learning
63,5,Random,3,-0.5449160509029227,-0.6861369445819299,1.1059965434444021,1.05192558174148,0.05407096170292203,13,0.1386915448121503,0.04327232763171196,-0.06384862545187671,0.0006235705374109891,learning,9,0.1013758815588215,0.009573664516210556,-0.01508123264704117,0.0,learning,11,0.6832390783184331,0.02704704739153385,-0.07341476036557604,0.0006866109516807361,learning,14,1.1059965434444021,0.03485859930515289,-0.06711786112062268,0.7017386950072878,learning,16,0.10984992290028481,0.01107421051710844,-0.10424110171354826,0.0,learning,False,True,blocked_noisy
64,5,Random,3,0.5736509988924501,0.7920037042333545,1.05192558174148,1.1406465474389658,-0.08872096569748567,13,0.10573424343231343,0.0390794612467289,-0.00660122157459174,0.0006235705374109891,learning,9,0.07471237912116321,0.007778881583362818,-0.025795371539946516,0.0,learning,11,0.5001078087260005,0.012611610814929008,0.08948008765711213,0.0006866109516807361,learning,15,1.05192558174148,0.01475244015455246,0.02583091865709153,0.7017386950072878,learning,16,0.0856023866638587,0.012080097571015358,-0.07381279276041454,0.0,learning,False,True,blocked_noisy
65,5,Random,3,0.9128463949295242,-0.6756108468848424,1.1406465474389658,1.0996392387230174,0.041007308715948376,13,0.1945219704265334,0.02863948419690132,0.017953442070234443,0.0006235705374109891,learning,9,0.05726580967742995,0.004514848813414574,-0.03150148712898035,0.0,learning,11,0.465105276132099,0.022116368636488914,0.021488024527710148,0.0006866109516807361,learning,16,1.1406465474389658,0.012189067900180817,-0.21840781873183068,0.7017386950072878,learning,16,0.07445938705778976,0.014747058041393757,-0.014064067644292036,0.0,learning,False,True,blocked_noisy
66,5,Random,1,-0.6961901874511627,0.8769643980671472,0.047488274611856715,0.041016332279990346,0.006471942331866369,13,0.34707797372807186,0.07140640169382095,-0.2877671674513859,0.0006235705374109891,learning,9,0.047488274611856715,0.0049955272115767,-8.205277245630638e-05,0.0,learning,11,0.4826320523733992,0.02480010688304901,0.1529152496380078,0.0006866109516807361,learning,17,1.0996392387230174,0.010820632800459862,0.26430768917795167,0.7017386950072878,learning,16,0.0599281798448011,0.01700311340391636,0.04047785365563514,0.0,learning,True,False,mastered
67,5,Random,1,0.9908190198095919,0.8869182211588841,0.041016332279990346,0.027175031801013515,0.013841300478976831,13,0.24453616480676799,0.06633676588535309,-0.1058446199946177,0.0006235705374109891,learning,10,0.041016332279990346,0.0022445758804678917,0.06035954927883116,0.0,learning,11,0.49482797019653196,0.018329204991459846,0.18841110812190115,0.0006866109516807361,learning,17,1.020416530952402,0.012298435904085636,0.08558001249200009,0.7017386950072878,learning,16,0.0495872144988692,0.012969264760613441,0.06026270840141561,0.0,learning,True,False,mastered
68,5,Random,1,0.13788629217543735,0.20629823770472025,0.027175031801013515,0.0366647750406004,-0.009489743239586887,13,0.08986656456954525,0.03780154883861542,0.015867678862768173,0.0006235705374109891,learning,11,0.027175031801013515,0.002737665781751275,0.0475373473201497,0.0,learning,11,0.5205572349913947,0.022894788533449173,-0.020449426265394255,0.0006866109516807361,learning,17,1.3600917112132604,0.024249868467450142,-0.30816612947178035,0.7017386950072878,learning,16,0.03414120389969591,0.009509042836725712,0.0514611827641628,0.0,learning,True,False,mastered
69,5,Random,4,-0.06168868858561849,0.006970150449538776,0.021324487285127414,0.023597239597850362,-0.0022727523127229476,13,0.04105989946262995,0.01707148365676403,0.15346207096390346,0.0006235705374109891,learning,12,0.0366647750406004,0.0063865608535707,0.02060103463682955,0.0,learning,11,0.5432112315872869,0.03519732877612114,-0.07810595545518789,0.0006866109516807361,learning,17,1.1508515358784053,0.03660397231578827,-0.01020498843943951,0.7017386950072878,learning,16,0.021324487285127414,0.009140045382082462,0.05313489977266235,0.0,learning,True,False,mastered
70,5,Random,3,0.25963181268751767,2.584154774073143,1.022682713058536,1.0430273566964008,-0.0203446436378647,13,0.02583494729747885,0.015964645892381668,0.321243026430593,0.0006235705374109891,learning,12,0.05034594928361498,0.005086411256343126,-0.0028576746717582646,0.0,learning,11,0.5508475512377509,0.03857477381825447,-0.06821549886435169,0.0006866109516807361,learning,17,1.022682713058536,0.05649033933877945,0.0769565256644813,0.7017386950072878,learning,17,0.023597239597850362,0.007172722835093737,0.036330940246950744,0.0024050214521149234,learning,False,True,blocked_noisy
71,5,Random,0,0.3641309151946788,1.2054456755059426,0.03762689591253991,0.03497950816452228,0.002647387748017635,13,0.03762689591253991,0.014445708133280277,0.20690926889422806,0.0006235705374109891,learning,12,0.028130705457599305,0.00206942530348897,0.012885626822391041,0.0,learning,11,0.5339136420274546,0.03914427384734154,-0.03908567183092265,0.0006866109516807361,learning,18,1.0430273566964008,0.08452620357275009,-0.022610825743998753,0.7017386950072878,learning,17,0.044257693886531724,0.006384813692420721,0.005329520612337477,0.0024050214521149234,learning,True,False,mastered
72,5,Random,3,-0.045287154578760314,0.5839068310784302,1.3067216882754662,1.2343738535872015,0.07234783468826467,14,0.03497950816452228,0.030283663421869278,0.05488705640502298,0.0006235705374109891,learning,12,0.025062890304803066,0.005464666988700628,0.002112141496210449,0.0,learning,11,0.5493527488624177,0.028221167623996735,-0.02879551387102297,0.0006866109516807361,learning,18,1.3067216882754662,0.11116565018892288,0.05337002293779425,0.7017386950072878,learning,17,0.05441905678636092,0.008313409984111786,-0.02027785288666501,0.0024050214521149234,learning,False,True,blocked_noisy
73,5,Random,4,0.645390283687163,0.4426452213662907,0.021856703629583463,0.017178906228045007,0.004677797401538456,14,0.022981465326913184,0.0289296992123127,0.01807843413571677,0.0006235705374109891,learning,12,0.030642316607405705,0.009362975135445595,0.006022458433194697,0.0,learning,11,0.5803521322933897,0.018294814974069595,-0.037140900706102764,0.0006866109516807361,learning,19,1.2343738535872015,0.09665435552597046,-0.08352231770879626,0.7017386950072878,learning,17,0.021856703629583463,0.016695432364940643,-0.000532216344456049,0.0024050214521149234,learning,True,False,mastered
74,5,Random,4,0.3632695222478526,0.40633027233629704,0.017178906228045007,0.033951374549033575,-0.016772468320988568,14,0.030375300224207504,0.007725425995886326,-0.004540352926728653,0.0006235705374109891,learning,12,0.04803119279249156,0.007659071125090122,0.002314756491123421,0.0,learning,11,0.5898418664256003,0.029239026829600334,-0.03899431518784946,0.0006866109516807361,learning,19,0.9788115131878843,0.0949789509177208,0.0438711998706518,0.7017386950072878,learning,18,0.017178906228045007,0.01686936430633068,0.006418333369805355,0.0024050214521149234,learning,True,False,mastered
75,5,Random,2,-0.6536612138279148,0.105001146624835,0.5246848579353047,0.5417373813376812,-0.017052523402376507,14,0.06035780721562131,0.0057975188829004765,-0.0227309113030814,0.0006235705374109891,learning,12,0.033481247270792824,0.005373784806579351,-0.00535054181319352,0.0,learning,11,0.5246848579353047,0.022270698100328445,0.009228784092149889,0.0006866109516807361,learning,19,1.1351695452758368,0.08954662084579468,-0.09214218857943601,0.7017386950072878,learning,19,0.033951374549033575,0.012166779488325119,0.010306319337498149,0.0024050214521149234,learning,False,False,learning
76,5,Random,0,0.03136297406384547,0.5727871304432393,0.03216472769767251,0.05333432120373531,-0.021169593506062803,14,0.03216472769767251,0.007244072388857603,0.00281478046684977,0.0006235705374109891,learning,12,0.023833546450673756,0.0021381517872214317,0.0012293438541293097,0.0,learning,12,0.5417373813376812,0.021821295842528343,0.0076153675247364605,0.0006866109516807361,learning,19,0.9458349510677041,0.08572131395339966,0.3608867372077621,0.7017386950072878,learning,19,0.04545079174549935,0.009912142530083656,0.008968265040861574,0.0024050214521149234,learning,True,False,mastered
77,5,Random,4,-0.10271647689494845,0.0894451944770522,0.03782283301826816,0.030827189991917914,0.006995643026350244,15,0.05333432120373531,0.010688629932701588,-0.030352855876822127,0.0006235705374109891,learning,12,0.021902221817877265,0.0013239564141258597,0.00874009478952844,0.0,learning,12,0.5664468897956099,0.011480781249701977,0.013905242497779802,0.0006866109516807361,learning,19,1.2776355672739172,0.07454565912485123,-0.04326171368671572,0.7017386950072878,learning,19,0.03782283301826816,0.01129124779254198,-0.015966129388684695,0.0024050214521149234,learning,True,False,mastered
78,5,Random,2,-0.2809031580442969,-0.488673606339355,0.5099941665378293,0.5406665006783546,-0.030672334140525392,15,0.09294043158220337,0.022875724360346794,-0.06256513135799587,0.0006235705374109891,learning,12,0.021333108430260168,0.002689997898414731,0.02669808436223139,0.0,learning,12,0.5099941665378293,0.0062760598957538605,0.07984769988777107,0.0006866109516807361,learning,19,1.1302737923426425,0.04330909624695778,-0.15146227915475818,0.7017386950072878,learning,20,0.030827189991917914,0.016916899010539055,-0.013648283763872907,0.0024050214521149234,learning,False,False,learning
79,5,Random,2,0.3543161285788292,-0.1344676159966069,0.5406665006783546,0.5629675885889074,-0.02230108791055274,15,0.09168038742818377,0.012884530238807201,-0.031322580212562456,0.0006235705374109891,learning,12,0.018336087775752335,0.0015489081852138042,0.01514515949504049,0.0,learning,13,0.5406665006783546,0.007623366080224514,-0.015981642743049917,0.0006866109516807361,learning,19,1.2727006394832439,0.045866042375564575,-0.13753109420740706,0.7017386950072878,learning,20,0.03056559386563946,0.016914092004299164,0.0033857806833941136,0.0024050214521149234,learning,False,False,learning
80,5,Random,2,-0.08861660668386162,-0.7293327159903957,0.5629675885889074,0.5161819888720683,0.046785599716839044,15,0.05731747846905292,0.008992905728518963,-0.025152750771380412,0.0006235705374109891,learning,12,0.02405063882541055,0.0021460209973156452,-0.00021709237473679574,0.0,learning,14,0.5629675885889074,0.006934515666216612,-0.021230207251226152,0.0006866109516807361,learning,19,1.4215305872978368,0.056809525936841965,-0.47569563623013267,0.7017386950072878,learning,20,0.031121909496305243,0.014829623512923717,0.014328882249194104,0.0024050214521149234,learning,False,False,learning
81,5,Random,4,-0.9966109266212908,1.0182132695337207,0.026936744956335044,0.036167020209557574,-0.00923027525322253,15,0.1116125753957557,0.015578937716782093,-0.05827825419202039,0.0006235705374109891,learning,12,0.021139116972643642,0.0027764441911131144,0.0007631048452336232,0.0,learning,15,0.5161819888720683,0.012461444362998009,0.05026490092354152,0.0006866109516807361,learning,19,1.1595857935868785,0.053826604038476944,0.11804977368703873,0.7017386950072878,learning,20,0.026936744956335044,0.011690936982631683,0.010886088061933114,0.0024050214521149234,learning,True,False,mastered
82,5,Random,4,-0.9966109266212908,0.9510605102271189,0.036167020209557574,0.005819723587848551,0.030347296621709024,15,0.21503041510424847,0.018644435331225395,-0.1220899835220451,0.0006235705374109891,learning,12,0.0179596763425193,0.0023372068535536528,0.0033734320877408693,0.0,learning,15,0.4873393733723268,0.03138820827007294,0.02265479316550245,0.0006866109516807361,learning,19,0.8959938017915694,0.06098732352256775,0.23427999055107307,0.7017386950072878,learning,21,0.036167020209557574,0.01108246948570013,-0.00533983021763966,0.0024050214521149234,learning,True,False,mastered
83,5,Random,4,-0.31416782272539834,0.29258077517110176,0.005819723587848551,0.036475246545823486,-0.030655522957974937,15,0.11014231591303716,0.02837124839425087,-0.018461928484853396,0.0006235705374109891,learning,12,0.03557048121096656,0.005894958972930908,-0.017234393435214223,0.0,learning,15,0.601497557662806,0.03399461880326271,-0.06083105698445135,0.0006866109516807361,learning,19,1.2127813992350642,0.055543385446071625,0.05991924024817963,0.7017386950072878,learning,22,0.005819723587848551,0.01954149454832077,0.02474587027779091,0.001766197361368761,learning,True,False,mastered
84,5,Random,4,0.8578728365463291,0.6303986711982272,0.036475246545823486,0.05942099319773814,-0.02294574665191465,15,0.04701578120546422,0.022015240043401718,0.010301697263588698,0.0006235705374109891,learning,12,0.03821781314754017,0.013725724071264267,-0.01416717432212962,0.0,learning,15,0.6060832891820879,0.018552076071500778,-0.043115700593180484,0.0006866109516807361,learning,19,0.9642839316936767,0.03169284760951996,0.4572466556041601,0.7017386950072878,learning,23,0.036475246545823486,0.025749169290065765,-0.005353337049518243,0.001766197361368761,learning,True,False,mastered
