step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
56,7,MasteryGated,2,-0.6647185542025167,0.0377989312136368,0.5120190858261079,0.5183829600286753,-0.006363874202567454,17,0.03571798914565802,0.003726446069777012,0.19293942993104302,0.0,learning,14,0.03322668179469717,0.016356000676751137,0.030980146536177706,0.0012773632590876872,learning,4,0.5120190858261079,0.010131606832146645,-0.0007026832997057975,0.0,learning,14,1.1614165579387736,0.013554025441408157,-0.042009667599286704,0.9834892425958319,learning,7,0.01326900192684503,0.008746515959501266,0.019955970895626163,0.0,learning,False,False,learning
57,7,MasteryGated,4,0.028932675390492824,0.21903941297944196,0.01736685684860559,0.020325363567850717,-0.0029585067192451284,17,0.07272439967731748,0.013835293240845203,0.044886396704552536,0.0,learning,14,0.0503451145125434,0.01654474064707756,-9.887824083033847e-05,0.0012773632590876872,learning,5,0.5183829600286753,0.01509137637913227,-0.003289462168148294,0.0,learning,14,1.1178055519734449,0.023451020941138268,-0.06541139344731572,0.9834892425958319,learning,7,0.01736685684860559,0.010281098075211048,0.00855554870601764,0.0,learning,True,False,mastered
58,7,MasteryGated,4,0.2873629395853705,0.36061318591306146,0.020325363567850717,0.02622232415378099,-0.005896960585930273,17,0.0668018988314894,0.003847390180453658,0.003994916686065539,0.0,learning,14,0.051024681709231336,0.01789148896932602,0.0025456620433623456,0.0012773632590876872,learning,5,0.5168273023426737,0.013953382149338722,-0.00898008400225847,0.0,learning,14,1.0773039380892049,0.02307487651705742,0.029047099185864678,0.9834892425958319,learning,8,0.020325363567850717,0.007421047892421484,-0.0015469185139447388,0.0,learning,True,False,mastered
59,7,MasteryGated,1,-0.5819251842717874,0.7207323708231266,0.05269143714402128,0.038925666989786556,0.013765770154234726,17,0.08231334229866485,0.008890687488019466,-0.04797611070745984,0.0,learning,14,0.05269143714402128,0.02663847617805004,-0.004715845807293034,0.0012773632590876872,learning,5,0.5106281683780286,0.018010213971138,-0.003434481369677278,0.0,learning,14,1.1855751514452701,0.034150999039411545,0.09859112118087943,0.9834892425958319,learning,9,0.02622232415378099,0.008073350414633751,-0.009537349734527772,0.0,learning,True,False,mastered
60,7,MasteryGated,4,-0.1818582874372423,0.19288844927341656,0.019370106601224023,0.00841599804691153,0.010954108554312494,17,0.07783852923477978,0.013452209532260895,-0.042120540089121764,0.0,learning,15,0.038925666989786556,0.03982687368988991,-0.005698985195089386,0.0012773632590876872,learning,5,0.5073402349746248,0.015611764043569565,0.004678850851483118,0.0,learning,14,1.0044682151085071,0.02757941000163555,0.15694834283026649,0.9834892425958319,learning,9,0.019370106601224023,0.007451700512319803,-0.006101104674378993,0.0,learning,True,False,mastered
61,7,MasteryGated,2,-0.9207888438227363,-0.6432679875798996,0.5093042284621212,0.530905144560992,-0.021600916098870826,17,0.1267113002933898,0.016985109075903893,-0.053986900616072336,0.0,learning,15,0.0256406715573483,0.03251396119594574,0.0247044429551951,0.0012773632590876872,learning,5,0.5093042284621212,0.005425306968390942,0.009078731566554143,0.0,learning,14,0.9410250214232909,0.009517134167253971,0.17678053055015397,0.9834892425958319,learning,10,0.00841599804691153,0.01202379073947668,0.00895085880169406,0.0,learning,False,False,learning
62,7,MasteryGated,0,0.7573817694953071,1.9564484257802637,0.10653477829566263,0.07009427932318643,0.0364404989724762,17,0.10653477829566263,0.028957415372133255,-0.039732879464173226,0.0,learning,15,0.02004284337726742,0.01317543350160122,0.030981838331963916,0.0012773632590876872,learning,6,0.530905144560992,0.009178407490253448,-0.014077842218318315,0.0,learning,14,1.1576132239544514,0.01950027048587799,-0.08030928586524655,0.9834892425958319,learning,10,0.008914786671323414,0.014238820411264896,0.011410576896527302,0.0,learning,True,False,mastered
63,7,MasteryGated,4,0.24077086747886245,0.3507220948765499,0.009745121576975956,0.014502002597040453,-0.004756881020064498,18,0.07009427932318643,0.05319532752037048,0.012219062975478423,0.0,learning,15,0.018813552842828478,0.011285603046417236,0.033877884301192804,0.0012773632590876872,learning,6,0.5608085807588447,0.01694537326693535,-0.05018041238081605,0.0,learning,14,1.0981139715983579,0.04673388972878456,0.08746117984691226,0.9834892425958319,learning,10,0.009745121576975956,0.011749986559152603,0.016477202576805034,0.0,learning,True,False,mastered
64,7,MasteryGated,1,-0.23913968777149952,0.36292003801285233,0.01820413586600981,0.03672077340494702,-0.01851663753893721,18,0.016333724094345928,0.03671000897884369,0.061504805140433855,0.0,learning,15,0.01820413586600981,0.007865529507398605,0.020721531123776747,0.0012773632590876872,learning,6,0.5923654768254951,0.024486947804689407,-0.08502524185087035,0.0,learning,14,1.0619615414887553,0.08719303458929062,-0.05749332638024818,0.9834892425958319,learning,11,0.014502002597040453,0.002335152355954051,0.00486810400418357,0.0,learning,True,False,mastered
65,7,MasteryGated,1,0.570480805397424,0.4365141924124171,0.03672077340494702,0.04005153948839126,-0.0033307660834442435,18,0.033770487274126244,0.00884262565523386,0.09294081301926357,0.0,learning,16,0.03672077340494702,0.009493760764598846,-0.011080101847598719,0.0012773632590876872,learning,6,0.5420315690396528,0.009910594671964645,-0.03272734057753157,0.0,learning,14,1.0195874729108194,0.17388814687728882,-0.0785624514875285,0.9834892425958319,learning,11,0.021955712439656726,0.003037170972675085,-0.013539714392745197,0.0,learning,True,False,mastered
66,7,MasteryGated,2,0.3294777711070951,0.042728941465469975,0.5611880596827621,0.5292317449265791,0.03195631475618299,18,0.07229081220370225,0.0322275385260582,0.034243966091960384,0.0,learning,17,0.04005153948839126,0.007641770411282778,-0.020008696111123842,0.0012773632590876872,learning,6,0.5611880596827621,0.020843734964728355,-0.03028291512177006,0.0,learning,14,1.0738581960794462,0.4048619866371155,0.08375502787500522,0.9834892425958319,learning,11,0.023104618668800137,0.0022481658961623907,-0.014189831997476723,0.0,learning,False,False,learning
67,7,MasteryGated,1,0.9981175109596316,0.8966337316937009,0.02648924751579737,0.050756938433606666,-0.024267690917809295,18,0.01985742098134914,0.023949505761265755,0.05023685834183729,0.0,learning,17,0.02648924751579737,0.004058118909597397,-0.007675694672968893,0.0012773632590876872,learning,7,0.5292317449265791,0.013376221992075443,0.03157683583226556,0.0,learning,14,1.1596104845348159,0.14633691310882568,-0.06149651293645797,0.9834892425958319,learning,11,0.009775053072870321,0.004543868824839592,-2.9931495894365903e-05,0.0,learning,True,False,mastered
68,7,MasteryGated,4,-0.46619771591613435,0.49467925932584816,0.016861244045671398,0.01600526629470249,0.0008559777509689094,18,0.008521457972582382,0.03572716936469078,0.007812266121763545,0.0,learning,18,0.050756938433606666,0.0038218218833208084,-0.03255280256759686,0.0012773632590876872,learning,7,0.5355763383872685,0.018813403323292732,0.05678913843822664,0.0,learning,14,1.24746067208453,0.06163721904158592,-0.18549913059577472,0.9834892425958319,learning,11,0.016861244045671398,0.0030054952949285507,-0.0023592414486309447,0.0,learning,True,False,mastered
69,7,MasteryGated,1,-0.603957836481086,0.7409519987383109,0.04695545194018016,0.049282094893809275,-0.002326642953629117,18,0.03766714591611137,0.020974140614271164,-0.003896658641985129,0.0,learning,18,0.04695545194018016,0.006228515412658453,-0.01023467853523314,0.0012773632590876872,learning,7,0.4925777683592381,0.021729467436671257,0.04945380068041466,0.0,learning,14,1.0383237645348744,0.07257258147001266,-0.01873629162405499,0.9834892425958319,learning,12,0.01600526629470249,0.0054183765314519405,0.005950446144954238,0.0,learning,True,False,mastered
70,7,MasteryGated,1,0.09177795316090731,0.17110935074464298,0.049282094893809275,0.07047774631878836,-0.02119565142497909,18,0.02286930932239983,0.02823641337454319,0.04942150288130241,0.0,learning,19,0.049282094893809275,0.009324626065790653,-0.009230555405418013,0.0012773632590876872,learning,7,0.46784886948887916,0.025608329102396965,0.09333919019388293,0.0,learning,14,1.2415374459925699,0.0908309668302536,-0.16767924991312366,0.9834892425958319,learning,12,0.010895458607813015,0.005224302411079407,0.012209160060987122,0.0,learning,True,False,mastered
71,7,MasteryGated,2,-0.10961285350346706,-0.8660640308475296,0.480312374958755,0.48158154854280794,-0.0012691735840529295,18,0.006809393651841888,0.015236860141158104,0.013048027329507253,0.0,learning,20,0.07047774631878836,0.00875093974173069,-0.043988498802990994,0.0012773632590876872,learning,7,0.480312374958755,0.025270042940974236,0.04891936996782409,0.0,learning,14,1.5548051997257963,0.09896480292081833,-0.3951947151909805,0.9834892425958319,learning,12,0.00872440600409979,0.010177098214626312,0.001050647068770531,0.0,learning,False,False,learning
72,7,MasteryGated,2,-0.046925954850743246,-0.41834298307218093,0.48158154854280794,0.47383164883542433,0.007749899707383601,18,0.009553687945756935,0.012692186050117016,-0.0010322299731745522,0.0,learning,20,0.0344080423154737,0.010706485249102116,0.016348896118132963,0.0012773632590876872,learning,8,0.48158154854280794,0.021161170676350594,0.053994789844460545,0.0,learning,14,1.2007612661111267,0.08704191446304321,0.046699405973403385,0.9834892425958319,learning,12,0.01076104539193739,0.017329489812254906,0.006100198653734007,0.0,learning,False,False,learning
73,7,MasteryGated,1,-0.8650474788638125,1.2348489238330014,0.021393522085857,0.012937972718698225,0.008455549367158775,18,0.019539320000758028,0.008370432071387768,0.018127825915353345,0.0,learning,20,0.021393522085857,0.006222856231033802,0.025561929854323158,0.0012773632590876872,learning,9,0.47383164883542433,0.012602308765053749,0.018746119523813776,0.0,learning,14,1.2342953111232375,0.11682233959436417,-0.19597154658836313,0.9834892425958319,learning,12,0.02382371522437055,0.014316992834210396,-0.00781844892966806,0.0,learning,True,False,mastered
74,7,MasteryGated,1,-0.02384372829554926,0.24627048115734673,0.012937972718698225,0.008135446206842742,0.004802526511855483,18,0.010056745451194917,0.01295553706586361,0.012812563871204913,0.0,learning,21,0.012937972718698225,0.017334016039967537,0.03634412217511105,0.0012773632590876872,learning,9,0.46099097538385303,0.012330695055425167,0.00685789410502613,0.0,learning,14,1.8619628867572684,0.2710331678390503,-0.6204254407646985,0.9834892425958319,learning,12,0.026561520554949793,0.010425862856209278,-0.015666061947136777,0.0,learning,True,False,mastered
75,7,MasteryGated,1,-0.12475722054863558,0.2533434085073429,0.008135446206842742,0.042408637392519745,-0.034273191185677,18,0.01714139785532366,0.004010093864053488,-0.01033200420348177,0.0,learning,22,0.008135446206842742,0.009315299801528454,0.06234230011194562,0.0012773632590876872,learning,9,0.4726539466571893,0.017622988671064377,0.007658428301565712,0.0,learning,14,1.6483942101227358,0.2548678517341614,-0.09358901039693945,0.9834892425958319,learning,12,0.019360663650604636,0.003883427707478404,-0.010636257646504846,0.0,learning,True,False,mastered
76,7,MasteryGated,0,-0.43333718928349585,-0.38909651422147606,0.01151110521741985,0.010803919976268735,0.0007071852411511155,18,0.01151110521741985,0.027890119701623917,-0.0019574172716629156,0.0,learning,23,0.042408637392519745,0.013657234609127045,-0.008000595077046042,0.0012773632590876872,learning,9,0.4888016159355159,0.0327482707798481,-0.007220067392707974,0.0,learning,14,1.2992683959374969,0.07465632259845734,-0.09850712982637022,0.9834892425958319,learning,12,0.022675004976820158,0.009187927469611168,-0.011913959584882767,0.0,learning,True,False,mastered
77,7,MasteryGated,0,-0.6741551001730004,-0.8550191102570882,0.010803919976268735,0.026350437645010286,-0.015546517668741551,19,0.010803919976268735,0.004523855168372393,0.008735400024489293,0.0,learning,23,0.03228705621925617,0.017490675672888756,-0.01089353413339917,0.0012773632590876872,learning,9,0.48904497154787435,0.03261961042881012,-0.015213322712450017,0.0,learning,14,0.9768258123520392,0.05349258333444595,0.2574694987711983,0.9834892425958319,learning,12,0.01448287407101572,0.012578809633851051,0.009340841153354828,0.0,learning,True,False,mastered
78,7,MasteryGated,1,-0.6781700916256257,0.8835570137465465,0.007957864320464136,0.013078284497459671,-0.005120420176995535,20,0.026350437645010286,0.04646572098135948,-0.01629369219381537,0.0,learning,23,0.007957864320464136,0.0061051249504089355,0.0049801083982340885,0.0012773632590876872,learning,9,0.5038338942542986,0.016611985862255096,-0.04284291887044556,0.0,learning,14,1.0618218650902989,0.0978102907538414,0.8001410216669695,0.9834892425958319,learning,12,0.006596125742574903,0.011024369858205318,0.01996539481237489,0.0,learning,True,False,mastered
79,7,MasteryGated,2,-0.5723368353464395,0.7871734029300976,0.5861659832223064,0.6496219692074362,-0.0634559859851298,20,0.03552002456872247,0.030261091887950897,-0.01837862671339881,0.0,learning,24,0.013078284497459671,0.01510868314653635,-0.00494283829061693,0.0012773632590876872,learning,9,0.5861659832223064,0.016495302319526672,-0.1135120365651171,0.0,learning,14,1.0053442774210901,0.14669589698314667,0.6430499327016457,0.9834892425958319,learning,12,0.010295621483692605,0.021342692896723747,0.009065042166912032,0.0,learning,False,False,learning
80,7,MasteryGated,4,0.9796185027518036,0.6840071745930094,0.007826768898542806,0.007600250007633427,0.0002265188909093786,20,0.012844741582549073,0.009523307904601097,-0.0013336363651292229,0.0,learning,24,0.02753285654885338,0.017399361357092857,0.014875780843666364,0.0012773632590876872,learning,10,0.6496219692074362,0.019637884572148323,-0.1608203532719203,0.0,learning,14,1.4988688528707519,0.1468127965927124,-0.199600456933255,0.9834892425958319,learning,12,0.007826768898542806,0.01601056382060051,0.014848236078277352,0.0,learning,True,False,mastered
81,7,MasteryGated,2,0.02575447986906787,0.2970138912730971,0.7947602730710399,0.9654888563404395,-0.17072858326939955,20,0.004988340974623262,0.005142985377460718,0.005815579001645472,0.0,learning,24,0.02330406725751531,0.007878463715314865,0.008982988961740861,0.0012773632590876872,learning,10,0.7947602730710399,0.04136631637811661,-0.30571530152316556,0.0,learning,14,1.1249454991172407,0.14580895006656647,-0.14811968676520149,0.9834892425958319,learning,13,0.007600250007633427,0.012816326692700386,0.006882624063382294,0.0,learning,False,False,learning
82,7,MasteryGated,3,-0.8450040605253786,1.2752281088394868,1.6879630649329422,1.3731221478433073,0.3148409170896349,20,0.02644895587659207,0.032143864780664444,-9.851823158178383e-05,0.0,learning,24,0.039376549323120714,0.01256757415831089,-0.03141868500265658,0.0012773632590876872,learning,11,0.9654888563404395,0.21100842952728271,-0.4616549620861409,0.0,learning,14,1.6879630649329422,0.20930282771587372,-0.6261411998426434,0.9834892425958319,learning,13,0.0240672570153041,0.00619177520275116,-0.017471131272729198,0.0,learning,False,True,blocked_noisy
83,7,MasteryGated,1,0.36092436021313845,0.2308137657246184,0.018902664223000784,0.03957419793738766,-0.020671533714386875,20,0.011150582536600952,0.01598946750164032,0.02436944203212152,0.0,learning,24,0.018902664223000784,0.01876436360180378,-0.005824379725541113,0.0012773632590876872,learning,11,0.8399241543914202,0.24010112881660461,-0.2537581711691138,0.0,learning,15,1.3731221478433073,0.18474069237709045,-0.3677778704222172,0.9834892425958319,learning,13,0.015953230397071028,0.016308730468153954,-0.005657608913378423,0.0,learning,True,False,mastered
84,7,MasteryGated,0,0.372657299995649,1.2677975004996629,0.02514147707188096,0.00394210027689612,0.021199376794984837,20,0.02514147707188096,0.01733195036649704,-0.012296735489331885,0.0,learning,25,0.03957419793738766,0.02287636511027813,-0.012041341388534278,0.0012773632590876872,learning,11,0.5618607593280535,0.03890421986579895,0.08776120987938274,0.0,learning,15,1.1117424984355915,0.028107915073633194,0.3871263544351604,0.9834892425958319,learning,13,0.019740058048148764,0.021546578034758568,-0.011913289149605958,0.0,learning,True,False,mastered
85,7,MasteryGated,0,-0.7648199775647133,-1.0383472497548878,0.00394210027689612,0.07130905720632079,-0.06736695692942467,21,0.00394210027689612,0.004990487825125456,0.001046240697727142,0.0,learning,25,0.06730245519290583,0.021913781762123108,-0.043998387935390515,0.0012773632590876872,learning,11,0.5231803111531065,0.006431905087083578,0.27157996191793343,0.0,learning,15,0.8194570142922484,0.027855385094881058,0.30548848482499236,0.9834892425958319,learning,13,0.02380564016337018,0.021474670618772507,-0.016205390155736753,0.0,learning,True,False,mastered
86,7,MasteryGated,2,0.21619663891447272,0.8841854087309046,0.5381494609753229,0.5394294023874476,-0.00127994141212473,22,0.07130905720632079,0.059130776673555374,-0.044860101329728716,0.0,learning,25,0.05673863899568476,0.026911068707704544,-0.017362089672564043,0.0012773632590876872,learning,11,0.5381494609753229,0.00522646913304925,0.42733939536511656,0.0,learning,15,0.9304579668800668,0.006908672861754894,0.7575050980528755,0.9834892425958319,learning,13,0.022085327976144722,0.029086820781230927,0.0019819290391593775,0.0,learning,False,False,learning
87,7,MasteryGated,2,0.4808573216205583,-0.980989861536855,0.5394294023874476,0.5096261738660097,0.029803228521437908,22,0.06897373975277586,0.04972498118877411,-0.05782315721617491,0.0,learning,25,0.04752786741617823,0.012390000745654106,-0.028625203193177448,0.0012773632590876872,learning,12,0.5394294023874476,0.0055887955240905285,0.3004947520039726,0.0,learning,15,0.9118744293693933,0.00979859009385109,0.461247718473914,0.9834892425958319,learning,13,0.021600405630176036,0.014978467486798763,-0.005647175233105008,0.0,learning,False,False,learning
