step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,5,MasteryGated,4,-0.8673318539631247,0.8554399362576915,0.0869579566977118,0.09805149522692132,-0.011093538529209523,17,0.03763647290447047,0.09069736301898956,0.287406145847813,1.86206900599862e-05,learning,10,0.12844829960386156,0.008795436471700668,-0.00960127843266792,0.0,learning,7,0.5581455798051251,0.0012901265872642398,0.046008177102932146,0.0014482702185074619,learning,8,1.301641885236399,0.008339778520166874,-0.25071240847645737,0.0011945447546056992,learning,11,0.0869579566977118,0.006455730646848679,0.020009221068298166,5.502031249039652e-06,learning,True,False,mastered
54,5,MasteryGated,4,-0.5231073349097417,0.5133669043900045,0.09805149522692132,0.09830422355762262,-0.0002527283307013073,17,0.04961948613012274,0.11085425317287445,0.04750186889835457,1.86206900599862e-05,learning,10,0.14242496773000193,0.006686149165034294,-0.05779742892857133,0.0,learning,7,0.5381718601030475,0.0017088401364162564,0.1814150301396632,0.0014482702185074619,learning,8,1.2504068035699936,0.007845605723559856,-0.18018830530831753,0.0011945447546056992,learning,12,0.09805149522692132,0.006535638589411974,-0.022315457545146147,5.502031249039652e-06,learning,True,False,mastered
55,5,MasteryGated,3,-0.9577282429612575,0.34189870470483863,1.1656683836987196,0.90282902387392,0.26283935982479967,17,0.058703265753523456,0.01594633236527443,-0.016495891872894124,1.86206900599862e-05,learning,10,0.13926797698496107,0.005693999119102955,-0.056189345037274976,0.0,learning,7,0.5419468629237385,0.0028266466688364744,0.11633065640388829,0.0014482702185074619,learning,8,1.1656683836987196,0.005577694624662399,0.050825347016942635,0.0011945447546056992,learning,13,0.09830422355762262,0.004567543510347605,-0.029659609898169584,5.502031249039652e-06,learning,False,True,blocked_noisy
56,5,MasteryGated,3,0.30026615597687734,-0.5634847251849845,0.90282902387392,0.9755630580142028,-0.0727340341402829,17,0.0876775139724111,0.08896656334400177,-0.052743651793519565,1.86206900599862e-05,learning,10,0.23204216870784733,0.005328431259840727,-0.12621373402382008,0.0,learning,7,0.5132682271197663,0.0014340258203446865,0.08174166780494885,0.0014482702185074619,learning,9,0.90282902387392,0.0009593308786861598,0.28312693751551554,0.0011945447546056992,learning,13,0.17507563438324972,0.002630027011036873,-0.1015299749003329,5.502031249039652e-06,learning,False,True,blocked_noisy
57,5,MasteryGated,2,-0.6569411431541823,0.07695162175529432,0.4861972030998063,0.48955937413073514,-0.00336217103092884,17,0.027209332433582173,0.014407129026949406,0.010427140470888295,1.86206900599862e-05,learning,10,0.2803806223496455,0.006872677244246006,-0.15193232274578394,0.0,learning,7,0.4861972030998063,0.002947216620668769,0.07194837670531884,0.0014482702185074619,learning,10,0.9755630580142028,0.0027457510586827993,0.32607882722219605,0.0011945447546056992,learning,13,0.1904064567946123,0.008882083930075169,-0.1034485000969005,5.502031249039652e-06,learning,False,False,learning
58,5,MasteryGated,2,-0.15207649052978156,-0.9471970042178942,0.48955937413073514,0.5153679267802225,-0.025808552649487337,17,0.1032687442559993,0.025731459259986877,-0.05364925812587656,1.86206900599862e-05,learning,10,0.2746276363406484,0.008106643334031105,-0.13220266861064647,0.0,learning,8,0.48955937413073514,0.009266693145036697,0.04861248597231238,0.0014482702185074619,learning,10,0.7817686887488313,0.004316824954003096,0.46863811482116224,0.0011945447546056992,learning,13,0.18980565411015057,0.014018229208886623,-0.09175415888322926,5.502031249039652e-06,learning,False,False,learning
59,5,MasteryGated,2,0.8791881264205803,0.863460096651345,0.5153679267802225,0.5389121029384452,-0.023544176158222685,17,0.018076783128976624,0.016158534213900566,0.040626482624546836,1.86206900599862e-05,learning,10,0.2729698672670136,0.006560152396559715,-0.13370189028205254,0.0,learning,9,0.5153679267802225,0.00024950990336947143,0.02657893614351603,0.0014482702185074619,learning,10,0.9933784432178935,0.0025211626198142767,0.17228994048082613,0.0011945447546056992,learning,13,0.16107220158015154,0.0034790984354913235,-0.06276797802252891,5.502031249039652e-06,learning,False,False,learning
60,5,MasteryGated,2,-0.925161613302669,-0.6510142371042485,0.5389121029384452,0.5436266444939962,-0.004714541555551066,17,0.04110536904403627,0.044987451285123825,0.046572144928374824,1.86206900599862e-05,learning,10,0.21218285794637332,0.014694043435156345,0.019859310761474014,0.0,learning,10,0.5389121029384452,0.001602347008883953,-0.025643875818678885,0.0014482702185074619,learning,10,1.0777332310144143,0.0010700550628826022,-0.17490420714049437,0.0011945447546056992,learning,13,0.14631670689596382,0.013923260383307934,0.028758927487285896,5.502031249039652e-06,learning,False,False,learning
61,5,MasteryGated,4,-0.9784422364999383,1.0339241046074217,0.12164040370966432,0.09646197669689834,0.025178427012765986,17,0.0441192261211462,0.029459871351718903,-0.01690989368756403,1.86206900599862e-05,learning,10,0.16257551042432752,0.03223076090216637,0.11780511192531798,0.0,learning,11,0.5436266444939962,0.0013828582596033812,-0.05742944139418993,0.0014482702185074619,learning,10,0.9302542664628833,0.0007454002043232322,0.045308791551319505,0.0011945447546056992,learning,13,0.12164040370966432,0.016649503260850906,0.06876605308494797,5.502031249039652e-06,learning,True,False,mastered
62,5,MasteryGated,1,-0.532828213250431,0.6259892921580069,0.1370731335332242,0.11178330357109026,0.025289829962133942,17,0.032239756967625224,0.014313122257590294,0.07102898728837408,1.86206900599862e-05,learning,10,0.1370731335332242,0.031522758305072784,0.1375545028074242,0.0,learning,11,0.5552732733838295,0.0011924606515094638,-0.06571389925309434,0.0014482702185074619,learning,10,1.296852931730542,0.0008619280415587127,-0.5150842429817106,0.0011945447546056992,learning,14,0.09646197669689834,0.011628326028585434,0.09334367741325224,5.502031249039652e-06,learning,True,False,mastered
63,5,MasteryGated,2,0.04003403116346105,0.34783863834646456,0.5636768193117888,0.5668984318461435,-0.003221612534354712,17,0.02029467293156792,0.00806247629225254,-0.002217889802591296,1.86206900599862e-05,learning,11,0.11178330357109026,0.038541581481695175,0.16118656369592335,0.0,learning,11,0.5636768193117888,0.005480819847434759,-0.04830889253156634,0.0014482702185074619,learning,10,1.0557260279538163,0.000985017977654934,-0.062347584735922834,0.0011945447546056992,learning,14,0.06212761282492783,0.01752338372170925,0.0989445887552237,5.502031249039652e-06,learning,False,False,learning
64,5,MasteryGated,2,-0.9874565395005275,-0.09418404281848365,0.5668984318461435,0.5596968484491357,0.007201583397007827,17,0.01389309972618735,0.0065252892673015594,0.027212269317848918,1.86206900599862e-05,learning,11,0.09800745535962335,0.04062838852405548,0.11417540258674996,0.0,learning,12,0.5668984318461435,0.014521446079015732,-0.027986328907698366,0.0014482702185074619,learning,10,1.0179858291001898,0.002632949035614729,0.05974740191422456,0.0011945447546056992,learning,14,0.046392911238243545,0.022691719233989716,0.09992379565772028,5.502031249039652e-06,learning,False,False,learning
65,5,MasteryGated,0,0.25963181268751767,0.9989952999684901,0.05029692739903601,0.007477144937572468,0.04281978246146354,17,0.05029692739903601,0.004747738130390644,-0.006177701277889809,1.86206900599862e-05,learning,11,0.08552886182544,0.023509789258241653,0.07704664859888752,0.0,learning,13,0.5596968484491357,0.033997487276792526,-0.016070203955139473,0.0014482702185074619,learning,10,1.0754817403280255,0.017288273200392723,-0.14522747386514212,0.0011945447546056992,learning,14,0.03868660630579139,0.02741660550236702,0.08295379740387293,5.502031249039652e-06,learning,True,False,mastered
66,5,MasteryGated,0,0.785847134604919,2.0551208339383513,0.007477144937572468,0.01726765222655021,-0.009790507288977741,18,0.007477144937572468,0.006763397250324488,0.024762612030052755,1.86206900599862e-05,learning,11,0.07844575923446431,0.01855596899986267,0.05862737429875989,0.0,learning,13,0.5477577707698131,0.04063587635755539,0.007515502614016345,0.0014482702185074619,learning,10,1.1569429236126927,0.023677654564380646,0.13991000811784926,0.0011945447546056992,learning,14,0.032374329002485526,0.024129033088684082,0.0640876476944128,5.502031249039652e-06,learning,True,False,mastered
67,5,MasteryGated,0,0.7332331605265379,1.9689079181383968,0.01726765222655021,0.03865240773393159,-0.02138475550738138,19,0.01726765222655021,0.008356960490345955,0.003027020705017709,1.86206900599862e-05,learning,11,0.11970129362828923,0.008627117611467838,-0.007917990057198968,0.0,learning,13,0.5345270967798502,0.0647491067647934,0.029149722531938593,0.0014482702185074619,learning,10,1.0202489645710364,0.048587266355752945,0.035477063382779894,0.0011945447546056992,learning,14,0.041381563624930895,0.006359077524393797,0.020746049199996938,5.502031249039652e-06,learning,True,False,mastered
68,5,MasteryGated,4,-0.9784422364999383,1.0070937322873996,0.043563686338353245,0.03151820357153505,0.012045482766818195,20,0.03865240773393159,0.015998585149645805,-0.024759308007744237,1.86206900599862e-05,learning,11,0.12688124114473903,0.013829943723976612,-0.02887378578511568,0.0,learning,13,0.5392224145768914,0.028756702318787575,0.027676017269252173,0.0014482702185074619,learning,10,1.3098453356975108,0.02843869850039482,-0.2918595065973211,0.0011945447546056992,learning,14,0.043563686338353245,0.007392199244350195,0.0028292248998902994,5.502031249039652e-06,learning,True,False,mastered
69,5,MasteryGated,2,0.15512055934165536,0.9393664607295031,0.5533804543870307,0.55899305208588,-0.005612597698849364,20,0.021880099771444558,0.002162493299692869,0.028416827627591453,1.86206900599862e-05,learning,11,0.09303399497138902,0.02949196845293045,-0.007505133145949014,0.0,learning,13,0.5533804543870307,0.014587887562811375,0.006316394062105046,0.0014482702185074619,learning,10,1.0813761064861003,0.030427252873778343,-0.005894366158074815,0.0011945447546056992,learning,15,0.03151820357153505,0.01785949058830738,0.0071684027342563406,9.273462547839554e-05,learning,False,False,learning
70,5,MasteryGated,1,-0.28670397369942346,0.445735003867061,0.07354752841522467,0.07161280592444276,0.001934722490781915,20,0.009982107958891165,0.001123035210184753,-0.0025049630213186966,1.86206900599862e-05,learning,11,0.07354752841522467,0.033477168530225754,0.004898230819239638,0.0,learning,14,0.55899305208588,0.014390150085091591,-0.01123528131606688,0.0014482702185074619,learning,10,0.927929113580998,0.0407385379076004,0.22901381003169463,0.0011945447546056992,learning,15,0.02579864093214617,0.019856123253703117,0.0065756880703393555,9.273462547839554e-05,learning,True,False,mastered
71,5,MasteryGated,2,-0.2031448200723318,-0.964297272688809,0.5242399850272774,0.5052671875895257,0.01897279743775171,20,0.008449356814457352,0.005550675559788942,0.008818295412092858,1.86206900599862e-05,learning,12,0.07161280592444276,0.022392919287085533,0.048088487703846466,0.0,learning,14,0.5242399850272774,0.02401757426559925,0.010287111752572797,0.0014482702185074619,learning,10,0.8955761444688976,0.02831369638442993,0.12467282010213887,0.0011945447546056992,learning,15,0.02765278238403673,0.010656410828232765,0.013728781240894165,9.273462547839554e-05,learning,False,False,learning
72,5,MasteryGated,2,0.6297519880223856,-0.3234190570396127,0.5052671875895257,0.500953495197855,0.004313692391670676,20,0.011968592794087048,0.006026046816259623,0.026683814939844543,1.86206900599862e-05,learning,12,0.08143902480940764,0.01312541589140892,0.045442216335331395,0.0,learning,15,0.5052671875895257,0.033041663467884064,0.03395522698736564,0.0014482702185074619,learning,10,0.999684182487729,0.02161680907011032,0.3101611532097819,0.0011945447546056992,learning,15,0.043755816657713636,0.007876086980104446,-0.000192130319360391,9.273462547839554e-05,learning,False,False,learning
73,5,MasteryGated,0,-0.6980328133657201,-0.976115547208731,0.008193241041708745,0.019318933782144335,-0.01112569274043559,20,0.008193241041708745,0.003584944875910878,0.013686858729735813,1.86206900599862e-05,learning,12,0.1204923511446467,0.010050592012703419,-0.027458356173257675,0.0,learning,16,0.500953495197855,0.056083936244249344,0.052426959189175615,0.0014482702185074619,learning,10,0.9697458884642279,0.04401535168290138,0.11163021802187234,0.0011945447546056992,learning,15,0.09183403063147028,0.015927014872431755,-0.060315827059935226,9.273462547839554e-05,learning,True,False,mastered
74,5,MasteryGated,2,-0.14212375067707916,-0.9486710462593728,0.49331999529056575,0.4930594391624502,0.0002605561281155411,21,0.019318933782144335,0.021545641124248505,-0.00933682582325317,1.86206900599862e-05,learning,12,0.09357069947976926,0.01876278594136238,-0.020023171064544584,0.0,learning,16,0.49331999529056575,0.043569814413785934,0.06567305679531427,0.0014482702185074619,learning,10,0.8568097156022,0.046411652117967606,0.07111939797879807,0.0011945447546056992,learning,15,0.049315703822562326,0.016050459817051888,-0.023517062890416156,9.273462547839554e-05,learning,False,False,learning
75,5,MasteryGated,0,0.3457413729956047,1.1742170862990573,0.030924466621100842,0.01581396123310068,0.015110505388000163,21,0.030924466621100842,0.010573305189609528,-0.022475109806643488,1.86206900599862e-05,learning,12,0.050211411367856194,0.056892815977334976,0.021401394556586566,0.0,learning,17,0.4930594391624502,0.02641470730304718,0.031180545864827214,0.0014482702185074619,learning,10,0.9163106691464122,0.011733905412256718,-0.020734524677514687,0.0011945447546056992,learning,15,0.014004186558135963,0.039557114243507385,0.013648595825900767,9.273462547839554e-05,learning,True,False,mastered
76,5,MasteryGated,4,0.6037761232992145,0.5119492439651556,0.018991753348395174,0.024499649418804625,-0.005507896070409451,22,0.01581396123310068,0.06333237141370773,-0.003845368439013631,1.86206900599862e-05,learning,12,0.062097338475784955,0.03445872664451599,0.019341686333622682,0.0,learning,17,0.4920875039340148,0.04388082027435303,0.013179683655510921,0.0014482702185074619,learning,10,0.8655068619624671,0.0029507854487746954,0.13417732052526188,0.0011945447546056992,learning,15,0.018991753348395174,0.02586539089679718,0.024764063309318463,9.273462547839554e-05,learning,True,False,mastered
77,5,MasteryGated,1,0.996637751234243,0.8810241993970798,0.06974415167118668,0.043506728468354225,0.026237423202832455,22,0.03565913100277869,0.036357782781124115,-0.027465889961069946,1.86206900599862e-05,learning,12,0.06974415167118668,0.024346433579921722,0.050748199473460015,0.0,learning,17,0.49692825216828906,0.08449138700962067,0.0040252430295659725,0.0014482702185074619,learning,10,0.9633025519426505,0.0026357027236372232,0.00644333652157747,0.0011945447546056992,learning,16,0.024499649418804625,0.019260544329881668,0.06733438121266565,9.273462547839554e-05,learning,True,False,mastered
78,5,MasteryGated,1,0.0942861867163114,0.166207555575191,0.043506728468354225,0.040321104132919144,0.0031856243354350805,22,0.008644154977257162,0.016204295679926872,0.010674778804887174,1.86206900599862e-05,learning,13,0.043506728468354225,0.03466715291142464,0.050063971011415034,0.0,learning,17,0.5049827430330908,0.022926894947886467,-0.011662747742525015,0.0014482702185074619,learning,10,1.20553675143517,0.01578710414469242,-0.34872703583297004,0.0011945447546056992,learning,16,0.017414488155210676,0.028358470648527145,0.03190121566735165,9.273462547839554e-05,learning,True,False,mastered
79,5,MasteryGated,0,0.838916123097571,2.239836336811299,0.00845484871096249,0.010067734372980926,-0.0016128856620184363,22,0.00845484871096249,0.014449997805058956,0.02246961791013835,1.86206900599862e-05,learning,14,0.040321104132919144,0.031629543751478195,0.00989030723493705,0.0,learning,17,0.5746948649500931,0.017092587426304817,-0.08163542578764293,0.0014482702185074619,learning,10,1.2201202262349509,0.011476792395114899,-0.30380955708853863,0.0011945447546056992,learning,16,0.027303093842570226,0.031173203140497208,-0.013298907284434263,9.273462547839554e-05,learning,True,False,mastered
80,5,MasteryGated,0,0.22113800257757332,0.954368547072574,0.010067734372980926,0.012656478700448242,-0.002588744327467316,23,0.010067734372980926,0.005857808515429497,0.005746226860119753,1.86206900599862e-05,learning,14,0.04174424731640386,0.028333153575658798,0.020353091159381095,0.0,learning,17,0.6025978540774785,0.008337775245308876,-0.11051035014346366,0.0014482702185074619,learning,10,1.3879660092929171,0.00844777561724186,-0.5224591473304501,0.0011945447546056992,learning,16,0.0236526528509379,0.021567726507782936,-0.004660899502542726,9.273462547839554e-05,learning,True,False,mastered
81,5,MasteryGated,0,-0.1783134998327487,0.16497534324693253,0.012656478700448242,0.013981666694100952,-0.0013251879936527107,24,0.012656478700448242,0.006877458654344082,0.02300265230233045,1.86206900599862e-05,learning,14,0.05036127914324494,0.02358948066830635,0.01938287252794174,0.0,learning,17,0.5695687364693723,0.004857869818806648,-0.07264048430108327,0.0014482702185074619,learning,10,1.12549203653234,0.0043627177365124226,-0.16218948458968951,0.0011945447546056992,learning,16,0.016747261984172538,0.013862495310604572,0.007752387434632087,9.273462547839554e-05,learning,True,False,mastered
82,5,MasteryGated,3,0.5139023795895936,-1.5183472131390634,0.8277231046450794,1.0347155192825301,-0.20699241463745077,25,0.013981666694100952,0.004729463253170252,-0.005337511716843791,1.86206900599862e-05,learning,14,0.05826408977931088,0.021806232631206512,-0.014757361310956653,0.0,learning,17,0.5454790965990485,0.0065190172754228115,-0.04049635356595771,0.0014482702185074619,learning,10,0.8277231046450794,0.005209071096032858,0.37781364679009066,0.0011945447546056992,learning,16,0.024378306797227193,0.009530982002615929,-0.006963818642016516,9.273462547839554e-05,learning,False,True,blocked_noisy
