step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
56,7,Random,2,0.5816275975410583,-0.6989430612145469,0.5018327273932688,0.5326160099883086,-0.030783282595039818,8,1.5746815150690807,0.027069687843322754,-0.18034870618786103,0.0,learning,10,0.037619739080794946,0.028650736436247826,0.02071299972967152,3.690097632471254e-05,learning,12,0.5018327273932688,0.04316391050815582,-0.029842964148042883,0.00029887139748458326,learning,14,1.0177302401785169,0.0023845387622714043,-0.0016581211117911998,0.6626577258118393,learning,12,0.026362809503113573,0.008925125934183598,0.04741744289452322,7.754211069830274e-05,learning,False,False,learning
57,7,Random,4,-0.5386656353977952,0.5432387106819907,0.024647025704692804,0.02383877965485559,0.0008082460498372128,8,1.885129545756983,0.07309980690479279,0.5987062252345468,0.0,learning,10,0.023615935062288717,0.02862303890287876,0.02066168873055552,3.690097632471254e-05,learning,13,0.5326160099883086,0.055347517132759094,-0.049521940902680306,0.00029887139748458326,learning,14,1.0408921833867772,0.0036599445156753063,-0.0159224067723589,0.6626577258118393,learning,12,0.024647025704692804,0.010892888531088829,0.009028266178011255,7.754211069830274e-05,learning,True,False,mastered
58,7,Random,3,0.19994939693145497,0.564390537345874,1.0188708784694551,1.1797545870727122,-0.16088370860325707,8,1.7808162022300165,0.14531956613063812,-0.0968152044563384,0.0,learning,10,0.035616625659150185,0.02086056023836136,-0.00534861646405221,3.690097632471254e-05,learning,13,0.5213754164419876,0.030561598017811775,-0.03902034774306362,0.00029887139748458326,learning,14,1.0188708784694551,0.002956982236355543,-0.1118809432044311,0.6626577258118393,learning,13,0.02383877965485559,0.005881352350115776,0.01745410796003772,7.754211069830274e-05,learning,False,True,blocked_noisy
59,7,Random,3,0.5221395450586248,0.25059651506122277,1.1797545870727122,0.9330730394649729,0.2466815476077393,8,1.290103874183425,0.027995362877845764,-0.019891364664110345,0.0,learning,10,0.04411939018646277,0.015329461544752121,0.025567695905183874,3.690097632471254e-05,learning,13,0.5095836685392741,0.019549276679754257,-0.027512526352499234,0.00029887139748458326,learning,15,1.1797545870727122,0.0022543882951140404,-0.1615617034038277,0.6626577258118393,learning,13,0.027247618598367863,0.002470748731866479,0.020496864749307432,7.754211069830274e-05,learning,False,True,blocked_noisy
60,7,Random,1,-0.6683254084626775,0.8581866359717821,0.03725077501949345,0.03833391099622366,-0.0010831359767302096,8,1.1946042061705717,0.029231227934360504,0.380077308898509,0.0,learning,10,0.03725077501949345,0.021920159459114075,0.000368964061301498,3.690097632471254e-05,learning,13,0.4980746242827052,0.018792666494846344,0.003758103110563571,0.00029887139748458326,learning,16,0.9330730394649729,0.0030229375697672367,0.08465720071354399,0.6626577258118393,learning,13,0.021693236743993868,0.0017186712939292192,0.004669572759119705,7.754211069830274e-05,learning,True,False,mastered
61,7,Random,0,-0.8168918535675278,-1.0979431046744332,0.9307914628708022,0.8410528930757024,0.08973856979509975,8,0.9307914628708022,0.03285665437579155,0.9543380828861808,0.0,learning,11,0.03833391099622366,0.014225628226995468,-0.014717975933934941,3.690097632471254e-05,learning,13,0.4754728532406767,0.010630147531628609,0.05714315674763193,0.00029887139748458326,learning,16,0.9249897871852368,0.002841886831447482,0.11590239620154041,0.6626577258118393,learning,13,0.02836010885460805,0.002498325426131487,-0.003713083149915246,7.754211069830274e-05,learning,False,False,learning
62,7,Random,2,0.901125629814064,0.7444207697054056,0.47270236950308275,0.4708827423576032,0.0018196271454795632,9,0.8410528930757024,0.04127975553274155,0.939763309154314,0.0,learning,11,0.037191669190853184,0.006887094583362341,-0.0015750435317029993,3.690097632471254e-05,learning,13,0.47270236950308275,0.009610883891582489,0.04867304693890484,0.00029887139748458326,learning,16,1.1263584050091482,0.003280321601778269,-0.10748752653969307,0.6626577258118393,learning,13,0.039911913797793325,0.004800514783710241,-0.016073134142937734,7.754211069830274e-05,learning,False,False,learning
63,7,Random,1,-0.5819251842717874,0.7435511365084085,0.014339755826192808,0.013532533707436107,0.0008072221187567005,9,0.8784881456737739,0.039810795336961746,0.4116157285096511,0.0,learning,11,0.014339755826192808,0.010858715511858463,0.029779634360269962,3.690097632471254e-05,learning,14,0.4708827423576032,0.008143167942762375,0.03870092618167087,0.00029887139748458326,learning,16,0.9705335871857598,0.0016474644653499126,0.20922099988695242,0.6626577258118393,learning,13,0.017354585585076174,0.00810791365802288,0.00989303301329169,7.754211069830274e-05,learning,True,False,mastered
64,7,Random,3,-0.1818582874372423,1.1330113804650737,0.9468289752965946,1.0165314452095666,-0.06970246991297202,9,0.8989581898157882,0.03701286390423775,0.2956460163547835,0.0,learning,12,0.013532533707436107,0.017066488042473793,0.02371824131205734,3.690097632471254e-05,learning,14,0.46854895220082243,0.007325140293687582,0.02952567208188278,0.00029887139748458326,learning,16,0.9468289752965946,0.0010412131668999791,-0.013755935831621713,0.6626577258118393,learning,13,0.019883123550478655,0.0037355287931859493,0.0018101131935152129,7.754211069830274e-05,learning,False,True,blocked_noisy
65,7,Random,2,0.8642277834176402,1.0401177837113469,0.4632191375807252,0.4546930565051752,0.008526081075549974,9,0.4307478861837357,0.05982288718223572,0.5000435766870664,0.0,learning,12,0.05765174623589013,0.026409141719341278,-0.019317835239666473,3.690097632471254e-05,learning,14,0.4632191375807252,0.010023715905845165,0.01225371565995148,0.00029887139748458326,learning,17,1.0165314452095666,0.0019922317005693913,-0.09154165802432979,0.6626577258118393,learning,13,0.04924684599714615,0.0065545993857085705,-0.0208867371425381,7.754211069830274e-05,learning,False,False,learning
66,7,Random,3,-0.608901641326304,0.2133040002628584,0.9610281781294886,1.0337324613932914,-0.07270428326380285,9,0.32747794744832326,0.04425210505723953,0.5135749456273792,0.0,learning,12,0.031229547227157855,0.010119199752807617,0.005962121963695329,3.690097632471254e-05,learning,15,0.4546930565051752,0.008593745529651642,0.018009312997907534,0.00029887139748458326,learning,17,0.9610281781294886,0.0028912173584103584,0.1653302268796596,0.6626577258118393,learning,13,0.026418969572083707,0.005008184816688299,0.013492944225709617,7.754211069830274e-05,learning,False,True,blocked_noisy
67,7,Random,3,0.6140914938527808,-0.005652690088663461,1.0337324613932914,1.0328686335379647,0.0008638278553267931,9,0.2929649295457056,0.04174508899450302,0.5855232161280683,0.0,learning,12,0.022148447429438597,0.014679541811347008,-0.00780869160324579,3.690097632471254e-05,learning,15,0.45208158924588837,0.0057948618195950985,0.01880115311171482,0.00029887139748458326,learning,18,1.0337324613932914,0.004452117253094912,-0.06319887420753167,0.6626577258118393,learning,13,0.026982308303368514,0.006359955761581659,-0.00962772271829234,7.754211069830274e-05,learning,False,True,blocked_noisy
68,7,Random,2,-0.20783467204732564,-0.897186304081802,0.45175675379760266,0.4611711658665085,-0.009414412068905864,9,0.28448519334445505,0.044888004660606384,0.6144729964713331,0.0,learning,12,0.010472867175568558,0.027441496029496193,0.003059666531867549,3.690097632471254e-05,learning,15,0.45175675379760266,0.004732957575470209,0.01679219840321977,0.00029887139748458326,learning,19,1.0328686335379647,0.006219126749783754,-0.08603965824137005,0.6626577258118393,learning,13,0.01782652819156575,0.002627711044624448,0.002056595358912904,7.754211069830274e-05,learning,False,False,learning
69,7,Random,2,0.6536378777388465,-0.12748551113723947,0.4611711658665085,0.4753543494772701,-0.014183183610761596,9,0.30069325713015327,0.038261111825704575,0.13005462905358245,0.0,learning,12,0.010943122899022351,0.01676127500832081,0.04670862333686778,3.690097632471254e-05,learning,16,0.4611711658665085,0.001892042113468051,0.0020479717142166676,0.00029887139748458326,learning,19,0.8149419595189152,0.008885106071829796,0.20158948569065138,0.6626577258118393,learning,13,0.015229361604850587,0.002696532988920808,0.03401748439229556,7.754211069830274e-05,learning,False,False,learning
70,7,Random,4,0.7206673723921477,0.5505532302025834,0.011465467282747298,0.020329689942458287,-0.008864222659710989,9,0.3000284701373063,0.0364956259727478,0.027449477311016934,0.0,learning,12,0.03378252132338086,0.013449244201183319,-0.0025529740962230048,3.690097632471254e-05,learning,17,0.4753543494772701,0.0010313339298591018,-0.020661292972094902,0.00029887139748458326,learning,19,0.9985850842095815,0.010983768850564957,-0.03755690608009288,0.6626577258118393,learning,13,0.011465467282747298,0.004018477164208889,0.01495350228933641,7.754211069830274e-05,learning,True,False,mastered
71,7,Random,2,-0.633032623626407,0.3045260557227214,0.4817598459904189,0.4733020178237469,0.008457828166671955,9,0.2932454818038688,0.04463358223438263,-0.0002805522581632025,0.0,learning,12,0.027297286037937806,0.013714182190597057,-0.005148838608499209,3.690097632471254e-05,learning,17,0.4817598459904189,0.0011115969391539693,-0.029678256744530507,0.00029887139748458326,learning,19,1.169773737398234,0.012270447798073292,-0.13604127600494254,0.6626577258118393,learning,14,0.020329689942458287,0.0028666590806096792,0.006652618360910228,7.754211069830274e-05,learning,False,False,learning
72,7,Random,1,0.1628554790497423,0.18731145452939665,0.02046229483235347,0.02014328773296918,0.0003190070993842886,9,0.28284707115108143,0.03031640499830246,0.0016381221933736145,0.0,learning,12,0.02046229483235347,0.014730644412338734,-0.009989427656784912,3.690097632471254e-05,learning,18,0.4733020178237469,0.0018501414451748133,-0.021545264026144262,0.00029887139748458326,learning,19,0.8970110076269485,0.012432359158992767,0.13585762591101613,0.6626577258118393,learning,14,0.02974087784445114,0.0034870565868914127,-0.01191434965288539,7.754211069830274e-05,learning,True,False,mastered
73,7,Random,4,0.3710822942363132,0.4125686866033761,0.04246172097494658,0.009863904627085257,0.032597816347861325,9,0.32998627989951296,0.029496250674128532,-0.02929302276935969,0.0,learning,13,0.02014328773296918,0.0197078175842762,-0.00920016483394683,3.690097632471254e-05,learning,18,0.46071746674018393,0.002913268283009529,0.00045369912632459153,0.00029887139748458326,learning,19,0.837705891323839,0.020383629947900772,-0.022763931804923754,0.6626577258118393,learning,14,0.04246172097494658,0.007607676554471254,-0.027232359370095997,7.754211069830274e-05,learning,True,False,mastered
74,7,Random,4,0.6551584957473973,0.5661280871633487,0.009863904627085257,0.01534788373220078,-0.005483979105115524,9,0.33601650069405614,0.04110832139849663,-0.03598803055674982,0.0,learning,13,0.011450178866632445,0.009560703299939632,0.022332342456748415,3.690097632471254e-05,learning,18,0.46641384721619916,0.0014567062025889754,0.00894050226107096,0.00029887139748458326,learning,19,1.1026032018355787,0.052536092698574066,-0.10401811762599722,0.6626577258118393,learning,15,0.009863904627085257,0.003152345772832632,0.001601562655662041,7.754211069830274e-05,learning,True,False,mastered
75,7,Random,2,-0.36687695023986455,0.3112531405926318,0.45984208668871157,0.448079520745868,0.011762565942843584,9,0.2800208366158375,0.022015998139977455,0.013224645188031292,0.0,learning,13,0.019127883645189036,0.009139593690633774,0.00816940239274877,3.690097632471254e-05,learning,18,0.45984208668871157,0.004195609595626593,0.021917759301707307,0.00029887139748458326,learning,19,1.1413498163252112,0.07063928246498108,0.02842392107302283,0.6626577258118393,learning,16,0.01534788373220078,0.007718417793512344,0.004981806210257506,7.754211069830274e-05,learning,False,False,learning
76,7,Random,2,-0.36687695023986455,0.28847912667441616,0.448079520745868,0.43637211060696063,0.01170741013890736,9,0.2412450346085106,0.06345760077238083,0.04160203654257083,0.0,learning,13,0.025664898245229,0.007804461754858494,-0.005202603412875529,3.690097632471254e-05,learning,19,0.448079520745868,0.0117945596575737,0.025222497077878936,0.00029887139748458326,learning,19,1.1702808102588595,0.03375213220715523,-0.27326980263191103,0.6626577258118393,learning,16,0.03462095752589085,0.017343128100037575,-0.004880079681439713,7.754211069830274e-05,learning,False,False,learning
77,7,Random,3,-0.046925954850743246,-0.22363033036958066,0.9054813398777982,0.7781087167988244,0.1273726230789738,9,0.15189443949657105,0.09563615918159485,0.1780918404029419,0.0,learning,13,0.03483043334365906,0.016771536320447922,-0.01468714561068988,3.690097632471254e-05,learning,20,0.43637211060696063,0.024326948449015617,0.024345356133223306,0.00021426766248567664,learning,19,0.9054813398777982,0.016543390229344368,-0.06777544855395923,0.6626577258118393,learning,16,0.028633162858134636,0.013906886801123619,0.013828558116811947,7.754211069830274e-05,learning,False,True,blocked_noisy
78,7,Random,4,-0.8650474788638125,0.8852387919471618,0.03936855103770044,0.013213478406130434,0.026155072631570006,9,0.25061243038100633,0.17797452211380005,0.0854040703130498,0.0,learning,13,0.06476530522905072,0.034730277955532074,-0.05331512636241827,3.690097632471254e-05,learning,20,0.43859989539550226,0.021549830213189125,0.027813951820696903,0.00021426766248567664,learning,20,0.7781087167988244,0.023881249129772186,0.32449448503675427,0.6626577258118393,learning,16,0.03936855103770044,0.02383049950003624,-0.029504646410615183,7.754211069830274e-05,learning,True,False,mastered
79,7,Random,0,0.5365103067801456,1.583728302233204,0.16012677076988027,0.2118677937231674,-0.05174102295328714,9,0.16012677076988027,0.06533250212669373,0.11989406584595722,0.0,learning,13,0.0061262454672462476,0.023755166679620743,0.013001638177942788,3.690097632471254e-05,learning,20,0.43562444165175435,0.008978459984064102,0.024217645036957225,0.00021426766248567664,learning,20,0.7205279334124818,0.012554477900266647,0.4208218829127294,0.6626577258118393,learning,17,0.013213478406130434,0.007396516855806112,0.0021344053260703467,7.754211069830274e-05,learning,False,False,learning
80,7,Random,1,-0.48598319654463973,0.5761725495042456,0.010737334163357143,0.01738267552740643,-0.006645341364049288,10,0.2118677937231674,0.10431181639432907,0.029377240885343187,0.0,learning,13,0.010737334163357143,0.0206178929656744,0.014927564081871856,3.690097632471254e-05,learning,20,0.4288949370974124,0.007245355285704136,0.0191845836484556,0.00021426766248567664,learning,20,0.9255698815500298,0.018569964915513992,0.2447109287088297,0.6626577258118393,learning,17,0.02049563408532846,0.006651801522821188,0.01412532344056239,7.754211069830274e-05,learning,True,False,mastered
81,7,Random,3,-0.72392422388209,1.8886718149128225,0.8010683419266492,1.2241818616150053,-0.4231135196883561,10,0.1480759340705603,0.0931057557463646,0.0038185054260107543,0.0,learning,14,0.01738267552740643,0.019804909825325012,0.01744775781625263,3.690097632471254e-05,learning,20,0.4383665401913438,0.004976489115506411,-0.0019944295843831727,0.00021426766248567664,learning,20,0.8010683419266492,0.026534704491496086,0.104412997951149,0.6626577258118393,learning,17,0.019285444110144562,0.006769267842173576,0.009347718747990074,7.754211069830274e-05,learning,False,True,blocked_noisy
82,7,Random,2,-0.9698544429391667,-0.24205137198723534,0.45502414990590867,0.47115348391667483,-0.01612933401076616,10,0.16098593441764864,0.07678305357694626,0.0896264959633577,0.0,learning,14,0.015892560540916704,0.022776449099183083,0.04887274468813402,3.690097632471254e-05,learning,20,0.45502414990590867,0.002445242367684841,-0.01642425451040641,0.00021426766248567664,learning,21,1.2241818616150053,0.019419759511947632,-0.4460731448161809,0.6626577258118393,learning,17,0.012383918537101564,0.0049653672613203526,0.026984632500598876,7.754211069830274e-05,learning,False,False,learning
83,7,Random,0,-0.187375460217174,0.13407375955894862,0.21489640362522688,0.20827773527730806,0.006618668347918827,10,0.21489640362522688,0.07220768183469772,-0.05476963285534661,0.0,learning,14,0.010578111959756166,0.01314227469265461,-0.004451866492509919,3.690097632471254e-05,learning,21,0.47115348391667483,0.009153284132480621,-0.035529042264920485,0.00021426766248567664,learning,21,1.0239795793172448,0.026027344167232513,-0.30345164590476303,0.6626577258118393,learning,17,0.06531233464924205,0.010488697327673435,-0.05209885624311161,7.754211069830274e-05,learning,False,False,learning
84,7,Random,2,-0.9698544429391667,-0.257825314744055,0.49530851667615494,0.44113087251702154,0.0541776441591334,11,0.20827773527730806,0.08969096839427948,0.0035900584458593565,0.0,learning,14,0.015958311829927616,0.011984738521277905,-0.005220977666570472,3.690097632471254e-05,learning,21,0.49530851667615494,0.004016304388642311,-0.06641357957874255,0.00021426766248567664,learning,21,1.0099769755578698,0.024919293820858,-0.08440709400783997,0.6626577258118393,learning,17,0.02914007987828434,0.006273795384913683,-0.008644445792955879,7.754211069830274e-05,learning,False,False,learning
85,7,Random,4,-0.7712857191711613,0.7625784245457002,0.034018284779144904,0.014609979435668023,0.01940830534347688,11,0.18124949610263655,0.09408590942621231,-0.03317356203207625,0.0,learning,14,0.04850594981897365,0.006571329198777676,-0.03112327429156722,3.690097632471254e-05,learning,22,0.44113087251702154,0.0034218362998217344,-0.002764332325677743,0.00016357988083173642,learning,21,0.8236255453410809,0.023605411872267723,-0.02255720341443168,0.6626577258118393,learning,17,0.034018284779144904,0.007848761044442654,-0.014732840669000342,7.754211069830274e-05,learning,True,False,mastered
