step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
648,5,LearningProgress,3,-0.14372122952639166,-2.010649302892792,1.0028953086331605,0.9263177866696151,0.07657752196354539,105,0.011489244355105802,0.005101748276501894,-0.00917492173988238,0.00029265072125426593,mastered,92,0.008847523294885463,0.0014201465528458357,-0.007656012264069138,0.0006139216063493169,mastered,153,0.38543915162200704,0.015706822276115417,-0.058127477180340614,0.00039358190577773114,learning,224,1.0028953086331605,0.0024863744620233774,0.2614028302257503,0.8560685562877285,blocked_noisy,74,0.005158500293297582,0.004755889065563679,-0.0017770645990169212,0.0007002244909089976,mastered,False,True,blocked_noisy
649,5,LearningProgress,3,0.3954397973150867,-0.9787241696092877,0.9263177866696151,1.0893333080943075,-0.16301552142469244,105,0.005789153692359412,0.003321788040921092,-0.0034909503638661894,0.00029265072125426593,mastered,92,0.009845850757492901,0.0019781661685556173,-0.008618725774338507,0.0006139216063493169,mastered,153,0.38044230851022987,0.018931109458208084,-0.045401574887081186,0.00039358190577773114,learning,225,0.9263177866696151,0.0037445055786520243,0.06041271567586404,0.8560685562877285,blocked_noisy,74,0.004419326404925964,0.005059948656708002,-0.0011026402576626891,0.0007002244909089976,mastered,False,True,blocked_noisy
650,5,LearningProgress,2,0.7723575560182416,0.8419312773388705,0.3381731395931121,0.3099784765649364,0.028194663028175748,105,0.0011134803304473394,0.003077283501625061,0.003518728124459653,0.00029265072125426593,mastered,92,0.008527623126269094,0.00508267292752862,-0.00617273761648888,0.0006139216063493169,mastered,153,0.3381731395931121,0.03598988428711891,0.028234231353112094,0.00039358190577773114,learning,226,1.0893333080943075,0.011510279029607773,0.11187834452945022,0.8560685562877285,blocked_noisy,74,0.00670351498345989,0.0076353223994374275,-0.003238349794052753,0.0007002244909089976,mastered,False,False,learning
651,5,LearningProgress,3,0.3954397973150867,-0.7657439307291909,0.9834262586191689,1.1481565239513454,-0.1647302653321765,105,0.005379227870727894,0.0056029860861599445,0.008002084964041527,0.00029265072125426593,mastered,92,0.010149107085898413,0.022500593215227127,-0.0030892967812759043,0.0006139216063493169,mastered,154,0.3099784765649364,0.06676967442035675,0.07514099114103645,0.00039358190577773114,learning,226,0.9834262586191689,0.03371123969554901,0.14641692626488978,0.8560685562877285,blocked_noisy,74,0.015006719229300237,0.021412616595625877,-0.008596689283715226,0.0007002244909089976,mastered,False,True,blocked_noisy
652,5,LearningProgress,2,0.1966432453199478,0.9458538794856769,0.3142682439288468,0.346678651142915,-0.03241040721406824,105,0.008114574492491483,0.005150682292878628,0.003374669862614319,0.00029265072125426593,mastered,92,0.01443868248282844,0.031506478786468506,-0.005591159187942977,0.0006139216063493169,mastered,154,0.3142682439288468,0.07603146880865097,0.07117090769316026,0.00039358190577773114,learning,227,1.1481565239513454,0.046445779502391815,-0.14526121531818492,0.8176718103445751,blocked_noisy,74,0.02008105569039358,0.021687502041459084,-0.014922555397095997,0.0007002244909089976,mastered,False,False,learning
653,5,LearningProgress,3,0.384236327561821,-0.21797290079311482,0.9108189686328355,1.3086670783180963,-0.39784810968526074,105,0.003970328707121148,0.009725355543196201,0.0018188249852382644,0.00029265072125426593,mastered,92,0.01055966677353215,0.008118211291730404,-0.0007138160160392489,0.0006139216063493169,mastered,155,0.346678651142915,0.05501832440495491,0.03376365736731485,0.00039358190577773114,learning,227,0.9108189686328355,0.027158476412296295,0.01549881803677955,0.8176718103445751,blocked_noisy,74,0.013127176044502913,0.00847609993070364,-0.008707849639576949,0.0007002244909089976,mastered,False,True,blocked_noisy
654,5,LearningProgress,4,0.995380434777031,0.729149888267382,0.01718634081231984,0.008948120491144337,0.008238220321175504,105,0.004377617865505018,0.01030487660318613,-0.003264137535057678,0.00029265072125426593,mastered,92,0.008721815652767119,0.01142676267772913,-0.00019419252649802501,0.0006139216063493169,mastered,155,0.34614928145329243,0.059400007128715515,-0.007976141860180308,0.00039358190577773114,learning,228,1.3086670783180963,0.043256741017103195,-0.21933377022378875,0.8176718103445751,blocked_noisy,74,0.01718634081231984,0.010160515084862709,-0.01048282582885995,0.0007002244909089976,mastered,True,False,mastered
655,5,LearningProgress,1,0.46091696631190215,0.2871510496510528,0.0036470225773071667,0.0037583629617416237,-0.00011134038443445706,105,0.011461678561319006,0.010208836756646633,-0.006082450690591113,0.00029265072125426593,mastered,92,0.0036470225773071667,0.008677119389176369,0.0065020845085912455,0.0006139216063493169,mastered,155,0.3277872693125517,0.04772312939167023,-0.01780879274761532,0.00039358190577773114,learning,228,0.9679507137212587,0.027012890204787254,0.015475544897910143,0.8176718103445751,blocked_noisy,75,0.008948120491144337,0.0064032310619950294,0.006058598738155899,0.0007002244909089976,mastered,True,False,mastered
656,5,LearningProgress,3,-0.5236530091871541,-0.43021917111563285,0.9363638029991668,0.8973383858842575,0.039025417114909255,105,0.005591374517447421,0.004414503462612629,0.0025231999750440614,0.00029265072125426593,mastered,93,0.0037583629617416237,0.007449158001691103,0.010680319521086817,0.0006139216063493169,mastered,155,0.3523020442458648,0.04453288018703461,-0.03803380031701803,0.00039358190577773114,learning,228,0.9363638029991668,0.004749419167637825,0.2117927209521786,0.8176718103445751,blocked_noisy,75,0.004499965158321525,0.016861651092767715,0.015581090532072055,0.0007002244909089976,mastered,False,True,blocked_noisy
657,5,LearningProgress,3,0.7230922228215331,-0.3647938939381045,0.8973383858842575,0.723544824267691,0.17379356161656656,105,0.0034881316471253787,0.0039809104055166245,0.00048219705999576895,0.00029265072125426593,mastered,93,0.008013000108606701,0.002593683311715722,0.0025466666649254493,0.0006139216063493169,mastered,155,0.3611200532536562,0.04710167273879051,-0.014441402110741186,0.00039358190577773114,learning,229,0.8973383858842575,0.004350470378994942,0.013480582748577996,0.8176718103445751,blocked_noisy,75,0.010738787551977602,0.014542385004460812,0.0023883884925253104,0.0007002244909089976,mastered,False,True,blocked_noisy
658,5,LearningProgress,3,-0.36312908461345983,1.0098240647252072,0.723544824267691,1.291109941340687,-0.5675651170729961,105,0.001689568817885341,0.008870628662407398,0.002688049047619677,0.00029265072125426593,mastered,93,0.01116182792190651,0.0024703636299818754,-0.0024400122691393914,0.0006139216063493169,mastered,155,0.3565918580174625,0.041929326951503754,-0.01044257656417008,0.00039358190577773114,learning,230,0.723544824267691,0.004605753812938929,0.5851222540504053,0.8176718103445751,blocked_noisy,75,0.02012291951492164,0.01285658497363329,-0.0029365787026017984,0.0007002244909089976,mastered,False,True,blocked_noisy
659,5,LearningProgress,0,0.5492897537377723,1.624652699634105,0.002495849512035604,0.0033724408558412837,-0.0008765913438056796,105,0.002495849512035604,0.02654731087386608,0.008965829049283402,0.00029265072125426593,mastered,93,0.017474958078861146,0.008256692439317703,-0.013827935501553978,0.0006139216063493169,mastered,155,0.3382296325285863,0.031060969457030296,-0.01044236321603459,0.00039358190577773114,learning,231,1.291109941340687,0.00835538562387228,-0.3231592276194283,0.8176718103445751,blocked_noisy,75,0.03621189521823382,0.01605089195072651,-0.027263774727089483,0.0007002244909089976,mastered,True,False,mastered
660,5,LearningProgress,2,-0.30136964622088613,-0.27022672977630635,0.32447395935635354,0.3366059938921254,-0.012132034535771885,106,0.0033724408558412837,0.024917690083384514,0.0022189336616061377,0.00029265072125426593,mastered,93,0.019279171478081066,0.006108282599598169,-0.015520808516339442,0.0006139216063493169,mastered,155,0.32447395935635354,0.029865460470318794,0.027828084889511273,0.00039358190577773114,learning,231,0.9313645268417758,0.01044264156371355,0.0049992761573909306,0.8176718103445751,blocked_noisy,75,0.03456471759956526,0.017869453877210617,-0.030064752441243736,0.0007002244909089976,mastered,False,False,learning
661,5,LearningProgress,2,0.703778471640158,0.34022123838920704,0.3366059938921254,0.3151538491384458,0.021452144753679625,106,0.0014944896790623089,0.0044115022756159306,0.00199364196806307,0.00029265072125426593,mastered,93,0.014733042333797545,0.002170100575312972,-0.006720042225190844,0.0006139216063493169,mastered,156,0.3366059938921254,0.03266587853431702,0.024514059361530782,0.00039358190577773114,learning,231,1.0676081672360456,0.01214699074625969,-0.17026978135178805,0.8176718103445751,blocked_noisy,75,0.028186684177043796,0.014513565227389336,-0.017447896625066194,0.0007002244909089976,mastered,False,False,learning
662,5,LearningProgress,4,0.595692650519495,0.48948447039058496,0.005623558758903442,0.01014479589625656,-0.0045212371373531185,106,0.009423415374946733,0.006662643514573574,-0.007733846557061392,0.00029265072125426593,mastered,93,0.002592365195260712,0.004910218063741922,0.008569462726645799,0.0006139216063493169,mastered,157,0.3151538491384458,0.0428842157125473,0.04143800887901672,0.00039358190577773114,learning,231,1.140581255382337,0.0042503573931753635,-0.41703643111464594,0.8176718103445751,blocked_noisy,75,0.005623558758903442,0.0021895216777920723,0.014499360756018199,0.0007002244909089976,mastered,True,False,mastered
663,5,LearningProgress,3,0.9050886337576189,-0.3928044936499175,0.8551633151288786,1.2724497185243089,-0.4172864033954303,106,0.02746230696829402,0.01124806609004736,-0.024966457456258417,0.00029265072125426593,mastered,93,0.006535397003650284,0.005797539371997118,0.010939561075210862,0.0006139216063493169,mastered,157,0.3106691290523822,0.053904056549072266,0.02756050347620409,0.00039358190577773114,learning,231,0.8551633151288786,0.011331507936120033,0.43594662621180846,0.8176718103445751,blocked_noisy,76,0.01014479589625656,0.0031187832355499268,0.02606709932197726,0.0007002244909089976,mastered,False,True,blocked_noisy
664,5,LearningProgress,2,-0.07497579664614795,-0.6662896770237772,0.29511804849703355,0.3042551805485308,-0.009137132051497243,106,0.03179902348806949,0.0084813442081213,-0.028426582632228206,0.00029265072125426593,mastered,93,0.017761618670632202,0.0045638857409358025,0.0015175528074488631,0.0006139216063493169,mastered,157,0.29511804849703355,0.05157521367073059,0.02935591085931999,0.00039358190577773114,learning,232,1.2724497185243089,0.016529329121112823,-0.34108519168253304,0.8176718103445751,blocked_noisy,76,0.02867182427971273,0.0059956032782793045,0.00589289331985253,0.0007002244909089976,mastered,False,False,learning
665,5,LearningProgress,1,0.46091696631190215,0.29786021373644317,0.005559782908500558,0.0013282611807816237,0.004231521727718934,106,0.0032197791118009234,0.005295282229781151,-0.0017252894327386145,0.00029265072125426593,mastered,93,0.005559782908500558,0.006190595682710409,0.009173259425296988,0.0006139216063493169,mastered,158,0.3042551805485308,0.03269964084029198,0.03235081334359463,0.00039358190577773114,learning,232,1.047221697416897,0.015380463562905788,0.02038646981914849,0.8176718103445751,blocked_noisy,76,0.02053997866143423,0.00476377597078681,0.007646705515609566,0.0007002244909089976,mastered,True,False,mastered
666,5,LearningProgress,1,0.792538557949487,0.5714389649038576,0.0013282611807816237,0.0021835897327266,-0.0008553285519449763,106,0.03925629779730461,0.007601866498589516,-0.029832882422357876,0.00029265072125426593,mastered,94,0.0013282611807816237,0.007432528771460056,0.0012641040144790881,0.0005163799300997564,mastered,158,0.3097267614599258,0.03158393129706383,0.005427087678520015,0.00039358190577773114,learning,232,1.1095886730344038,0.01623545214533806,0.030992582347933118,0.8176718103445751,blocked_noisy,76,0.01184010933223286,0.006070334929972887,-0.006216550573329419,0.0007002244909089976,mastered,True,False,mastered
667,5,LearningProgress,0,0.021284144885670653,0.5610567837703558,0.013263633728105349,0.0029826022413071405,0.010281031486798209,106,0.013263633728105349,0.003109025303274393,0.014198673240188671,0.00029265072125426593,mastered,95,0.0021835897327266,0.008805173449218273,0.004351807270923684,0.0005163799300997564,mastered,158,0.2983207228308242,0.04834660887718201,0.012348406221557973,0.00039358190577773114,learning,232,1.1095714603185882,0.04621860012412071,-0.25440814518970967,0.8176718103445751,blocked_noisy,76,0.03233275767900029,0.012338656932115555,-0.02218796178274373,0.0007002244909089976,mastered,True,False,mastered
668,5,LearningProgress,0,-0.7407605259458871,-0.9428237539055057,0.0029826022413071405,0.004533712971002083,-0.0015511107296949426,107,0.0029826022413071405,0.007879159413278103,0.02881642124676235,0.00029265072125426593,mastered,95,0.0008828877480651757,0.009316675364971161,0.016878730922567028,0.0005163799300997564,mastered,158,0.3040702750692805,0.05246111378073692,-0.00895222657224698,0.00039358190577773114,learning,232,1.022792025484457,0.04546656087040901,0.24965769303985197,0.8176718103445751,blocked_noisy,76,0.01642319733636238,0.010108710266649723,0.012248626943350351,0.0007002244909089976,mastered,True,False,mastered
669,5,LearningProgress,3,0.15829520034059752,-0.09321207697786571,0.9885340921208419,1.1763093989134648,-0.1877753067926229,108,0.004533712971002083,0.01288051251322031,-0.0013139338592011596,0.00029265072125426593,mastered,95,0.003324523780459573,0.030282197520136833,0.002235259128040985,0.0005163799300997564,mastered,158,0.3029603222929261,0.03909391537308693,0.001294858255604714,0.00039358190577773114,learning,232,0.9885340921208419,0.029240168631076813,0.05868760529605521,0.8176718103445751,blocked_noisy,76,0.022176119042147203,0.02938864193856716,-0.0016361403807129728,0.0007002244909089976,mastered,False,True,blocked_noisy
670,5,LearningProgress,0,0.26623503845985996,1.0089292488106658,0.0022416855020140616,0.01463292281257745,-0.012391237310563387,108,0.0022416855020140616,0.0016708218026906252,0.037014612295290544,0.00029265072125426593,mastered,95,0.013002864486444849,0.040131911635398865,-0.011674603305663226,0.0005163799300997564,mastered,158,0.3151922741195272,0.03562694787979126,-0.005465512659601435,0.00039358190577773114,learning,233,1.1763093989134648,0.015833862125873566,-0.06672072587906097,0.8176718103445751,blocked_noisy,76,0.027812800121301173,0.0347822830080986,-0.015972690789068312,0.0007002244909089976,mastered,True,False,mastered
671,5,LearningProgress,1,-0.992351098147888,1.4715526129524463,0.03406128313175734,0.02073170954339643,0.01332957358836091,109,0.01463292281257745,0.010002645663917065,-0.0013692890844721004,0.00029265072125426593,mastered,95,0.03406128313175734,0.039749108254909515,-0.03187769339903074,0.0005163799300997564,mastered,158,0.325344067799845,0.036126941442489624,-0.027023344969020757,0.00039358190577773114,learning,233,1.1242729637951188,0.00964055210351944,-0.014701503476530542,0.8176718103445751,blocked_noisy,76,0.0393283423413906,0.035850197076797485,-0.006995584662390308,0.0007002244909089976,mastered,True,False,mastered
