step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,7,UncertaintyOnly,4,0.6612813468239838,0.5105100439239457,0.03352621105271538,0.11983380744188865,-0.08630759638917326,15,0.023882512070860323,0.01026587001979351,-0.005944315737263346,0.0009390814052875145,learning,10,0.15767613929327176,0.006585025228559971,-0.003232077794812077,0.00016108030940869167,learning,17,0.5246127936729343,0.008176806382834911,-0.02414927304924941,0.0004382978018606292,learning,6,2.9906576410807846,0.009354925714433193,-0.0289053700500137,0.013307029534852133,learning,5,0.03352621105271538,0.013023113831877708,-0.002674839239159916,0.000949953529533667,learning,True,False,mastered
54,7,UncertaintyOnly,0,0.42535135212292974,1.3682490390669793,0.7874196815303182,1.476769956803262,-0.6893502752729438,15,0.7874196815303182,0.026606015861034393,-0.7515461487345789,0.0009390814052875145,learning,10,0.34895840579938187,0.00316538754850626,-0.23650005395930931,0.00016108030940869167,learning,17,0.48572276491402655,0.019146550446748734,0.09449018728980174,0.0004382978018606292,learning,6,0.9164687563367839,0.01425029058009386,2.5330687106664342,0.013307029534852133,learning,6,0.11983380744188865,0.0018984089838340878,-0.07783912963252253,0.000949953529533667,learning,True,False,mastered
55,7,UncertaintyOnly,0,-0.6463848817262079,-0.821091796519706,1.476769956803262,1.3179113019765654,0.1588586548266966,16,1.476769956803262,0.00950409471988678,-1.4313254750630215,0.0009390814052875145,learning,10,0.43534773753790046,0.00036859902320429683,-0.32399825071384136,0.00016108030940869167,learning,17,0.4894377926877224,0.00502457981929183,0.11491936130908537,0.0004382978018606292,learning,6,1.0239801037046312,0.0014544575242325664,2.548344499167139,0.013307029534852133,learning,6,0.16871008140231422,0.005593446549028158,-0.12153071231931702,0.000949953529533667,learning,True,False,mastered
56,7,UncertaintyOnly,4,0.5382219803732795,0.4885504255487401,0.06956973191248393,0.09939751388882977,-0.029827781976345835,17,1.3179113019765654,0.004032186698168516,-1.264254369586571,0.0009390814052875145,learning,10,0.35993649715774717,0.006967173423618078,-0.22463760011132625,0.00016108030940869167,learning,17,0.4776863780237967,0.006543195806443691,0.09565099100065416,0.0004382978018606292,learning,6,1.0464730370032251,0.0017486687283962965,1.4137957308577556,0.013307029534852133,learning,6,0.06956973191248393,0.07707911729812622,-0.03274827203601982,0.000949953529533667,learning,True,False,mastered
57,7,UncertaintyOnly,4,-0.08996503369520026,0.0945381089793958,0.09939751388882977,0.062280922618527086,0.03711659127030268,17,0.8571403054766046,0.015134581364691257,-0.8332577934057442,0.0009390814052875145,learning,10,0.22684682703225253,0.042333535850048065,-0.06917068773898077,0.00016108030940869167,learning,17,0.47831704963723,0.02375287376344204,0.046295744035704356,0.0004382978018606292,learning,6,1.060355455062197,0.013755113817751408,1.9303021860185876,0.013307029534852133,learning,7,0.09939751388882977,0.36367884278297424,-0.06587130283611439,0.000949953529533667,learning,True,False,mastered
58,7,UncertaintyOnly,2,-0.5456409981732933,0.9258323087573519,0.47120325335330676,0.500716267666845,-0.0295130143135382,17,0.45329238349305245,0.04306776449084282,0.3341272980372657,0.0009390814052875145,learning,10,0.2068044829594596,0.020115206018090248,0.14215392283992226,0.00016108030940869167,learning,17,0.47120325335330676,0.06855935603380203,0.014519511560719789,0.0004382978018606292,learning,6,1.1046566726626212,0.018592145293951035,-0.1881879163258373,0.013307029534852133,learning,8,0.062280922618527086,0.06827874481678009,0.057552884823361565,0.000949953529533667,learning,False,False,learning
59,7,UncertaintyOnly,0,-0.031514462732137316,0.44448896998756204,0.2486283610294448,0.16272028999015106,0.08590807103929374,17,0.2486283610294448,0.08600287139415741,1.228141595773817,0.0009390814052875145,learning,10,0.16256505413585326,0.001424668706022203,0.2727826834020472,0.00016108030940869167,learning,18,0.500716267666845,0.020574234426021576,-0.011278474979122544,0.0004382978018606292,learning,6,1.2232824691568185,0.016437267884612083,-0.19930236545218727,0.013307029534852133,learning,8,0.05294343826948464,0.007901516743004322,0.11576664313282958,0.000949953529533667,learning,True,False,mastered
60,7,UncertaintyOnly,0,0.25706718149830343,1.0251645248327812,0.16272028999015106,0.19586949463273406,-0.033149204642583,18,0.16272028999015106,0.18183954060077667,1.1551910119864144,0.0009390814052875145,learning,10,0.1702298333870591,0.009196379221975803,0.18970666377068807,0.00016108030940869167,learning,18,0.5578359482348548,0.043299317359924316,-0.08014957021105812,0.0004382978018606292,learning,6,0.9402130662995113,0.05477446690201759,0.10625997070371385,0.013307029534852133,learning,8,0.059340780060858606,0.00585847906768322,0.010228951851625326,0.000949953529533667,learning,True,False,mastered
61,7,UncertaintyOnly,0,-0.7736167184359146,-1.0113928344112069,0.19586949463273406,0.11598229316075731,0.07988720147197675,19,0.19586949463273406,0.24693945050239563,0.6612708108438705,0.0009390814052875145,learning,10,0.216388411562198,0.01227585319429636,0.010458415470054522,0.00016108030940869167,learning,18,0.544138496802705,0.03875819966197014,-0.065821447165475,0.0004382978018606292,learning,6,0.9429926256645638,0.09947372227907181,0.1173628293976332,0.013307029534852133,learning,8,0.0696299312332834,0.008380807004868984,0.029767582655546368,0.000949953529533667,learning,True,False,mastered
62,7,UncertaintyOnly,0,-0.005229911560969525,0.4312250636677105,0.11598229316075731,0.10042691710724341,0.015555376053513897,20,0.11598229316075731,0.11579880863428116,0.33731009033229514,0.0009390814052875145,learning,10,0.14278548554585982,0.018663646653294563,0.06401899741359979,0.00016108030940869167,learning,18,0.5937304296691108,0.02226346731185913,-0.12252717631580406,0.0004382978018606292,learning,6,1.1293523839565949,0.10868518799543381,-0.024695711293973632,0.013307029534852133,learning,8,0.03641493188404571,0.01657194457948208,0.025865990734481377,0.000949953529533667,learning,True,False,mastered
63,7,UncertaintyOnly,3,-0.06987309180491907,1.011222037903954,1.0408044016494897,1.1097258552996132,-0.06892145365012348,21,0.10042691710724341,0.031294845044612885,0.1482014439222014,0.0009390814052875145,learning,10,0.1466694029386334,0.03349168226122856,0.015895651197219862,0.00016108030940869167,learning,18,0.5877550812297649,0.02605106309056282,-0.08703881356291998,0.0004382978018606292,learning,6,1.0408044016494897,0.17686869204044342,0.18247806750732876,0.013307029534852133,learning,8,0.03267413069097544,0.019090650603175163,0.0202693075785092,0.000949953529533667,learning,False,True,blocked_noisy
64,7,UncertaintyOnly,3,0.36295338147337763,1.1330113804650737,1.1097258552996132,1.0963500551947931,0.01337580010482009,21,0.13124824049786565,0.04000917822122574,0.03147204949228541,0.0009390814052875145,learning,10,0.19083558916669482,0.013097691349685192,-0.02060575577963572,0.00016108030940869167,learning,18,0.5378694047547661,0.009601564146578312,0.01996654348008875,0.0004382978018606292,learning,7,1.1097258552996132,0.11081297695636749,-0.16951278900010192,0.013307029534852133,learning,8,0.04356046548352418,0.009471501223742962,0.015780314577334427,0.000949953529533667,learning,False,True,blocked_noisy
65,7,UncertaintyOnly,0,0.19328567471224267,0.9687814341292362,0.10745839864122592,0.06395565107860726,0.043502747562618654,21,0.10745839864122592,0.07391738891601562,0.08841109599150815,0.0009390814052875145,learning,10,0.21143400578894622,0.012391927652060986,0.004954405773251791,0.00016108030940869167,learning,18,0.5247343757723293,0.0037678079679608345,0.0194041210303757,0.0004382978018606292,learning,8,1.0963500551947931,0.02983340248465538,-0.15335742953022935,0.013307029534852133,learning,8,0.04844278356720398,0.06653264164924622,0.021187147666079417,0.000949953529533667,learning,True,False,mastered
66,7,UncertaintyOnly,4,0.15075212362325785,0.28177518181951466,0.04225810185761796,0.05206606793537571,-0.009807966077757746,22,0.06395565107860726,0.01988082006573677,0.05202664208215005,0.0009390814052875145,learning,10,0.19246122940961471,0.012668187730014324,-0.049675743863754895,0.00016108030940869167,learning,18,0.5205854082883945,0.006598013453185558,0.07314502138071632,0.0004382978018606292,learning,8,0.8579446211925537,0.0073582385666668415,0.2714077627640412,0.013307029534852133,learning,8,0.04225810185761796,0.11280038952827454,-0.005843169973572253,0.000949953529533667,learning,True,False,mastered
67,7,UncertaintyOnly,0,-0.13301732380951403,0.23379577167831203,0.029393145193700638,0.03481456658043746,-0.005421421386736822,22,0.029393145193700638,0.10377770662307739,0.07103377191354278,0.0009390814052875145,learning,10,0.19228114018763212,0.009689549915492535,-0.045611737248998724,0.00016108030940869167,learning,18,0.513685840852969,0.009370274841785431,0.07406924037679596,0.0004382978018606292,learning,8,1.0604133462449545,0.0024388032034039497,-0.019608944595464806,0.013307029534852133,learning,9,0.05206606793537571,0.03555861487984657,-0.01939193724440027,0.000949953529533667,learning,True,False,mastered
68,7,UncertaintyOnly,0,0.10339994730576607,0.735281438021246,0.03481456658043746,0.025729111383103107,0.009085455197334353,23,0.03481456658043746,0.11844226717948914,0.09643367391742819,0.0009390814052875145,learning,10,0.16743534285772327,0.03715047985315323,0.023400246308971556,0.00016108030940869167,learning,18,0.49624443097017346,0.011554894037544727,0.04162497378459262,0.0004382978018606292,learning,8,1.0045289778975472,0.005468305200338364,0.10519687740206596,0.013307029534852133,learning,9,0.050212740324432674,0.02100267820060253,-0.006652274840908495,0.000949953529533667,learning,True,False,mastered
69,7,UncertaintyOnly,0,-0.1818582874372423,0.13128300467258608,0.025729111383103107,0.02698734178965099,-0.0012582304065478812,24,0.025729111383103107,0.040192894637584686,0.08172928725812281,0.0009390814052875145,learning,10,0.17426406484422186,0.03163639456033707,0.03716994094472437,0.00016108030940869167,learning,18,0.49113486996007494,0.016897140070796013,0.03359950581225435,0.0004382978018606292,learning,8,0.7861904641493841,0.013612777926027775,0.310159591045409,0.013307029534852133,learning,9,0.05832029101717457,0.016252512112259865,-0.00987750744997059,0.000949953529533667,learning,True,False,mastered
70,7,UncertaintyOnly,2,0.8642277834176402,0.9481272430131055,0.49066848515806905,0.4903003020960506,0.00036818306201846784,25,0.02698734178965099,0.02152026630938053,0.03696830928895627,0.0009390814052875145,learning,10,0.1992333127559416,0.01701095886528492,-0.006772083346326896,0.00016108030940869167,learning,18,0.49066848515806905,0.03068111464381218,0.029916923130325457,0.0004382978018606292,learning,8,0.9717042879140788,0.014896652661263943,-0.11375966672152515,0.013307029534852133,learning,9,0.08158521106188595,0.019753780215978622,-0.03932710920426798,0.000949953529533667,learning,False,False,learning
71,7,UncertaintyOnly,0,-0.5556062295454713,-0.618397563488764,0.026254132960985256,0.06460142155877849,-0.03834728859779323,25,0.026254132960985256,0.02772359549999237,0.0031390122327153817,0.0009390814052875145,learning,10,0.16532402770590265,0.02753128856420517,0.026957112481729467,0.00016108030940869167,learning,19,0.4903003020960506,0.006908333860337734,0.0233855387569184,0.0004382978018606292,learning,8,1.1598763389374656,0.012050465680658817,-0.09946299269251102,0.013307029534852133,learning,9,0.048671912299967694,0.012188605032861233,0.003394155635408014,0.000949953529533667,learning,True,False,mastered
72,7,UncertaintyOnly,1,0.10691801184259697,0.18900224889139292,0.14858845899924192,0.1504816083354682,-0.0018931493362262797,26,0.06460142155877849,0.027652665972709656,-0.029786854978341028,0.0009390814052875145,learning,10,0.14858845899924192,0.02841467782855034,0.01884688385848135,0.00016108030940869167,learning,19,0.5300397684748673,0.0039146291092038155,-0.03379533750469388,0.0004382978018606292,learning,8,0.9400963503697071,0.017395667731761932,0.06443262752784018,0.013307029534852133,learning,9,0.04038957481533699,0.016711631789803505,0.009823165509095684,0.000949953529533667,learning,True,False,mastered
73,7,UncertaintyOnly,0,-0.18774255252576788,0.1515424344336837,0.05867776974720427,0.08264386073906588,-0.02396609099186161,26,0.05867776974720427,0.020072832703590393,-0.03294865836410116,0.0009390814052875145,learning,11,0.1504816083354682,0.017030688002705574,0.023782456508753658,0.00016108030940869167,learning,19,0.5470480077759626,0.00326925003901124,-0.05591313781588769,0.0004382978018606292,learning,8,0.8786307467997733,0.009557534009218216,-0.09244028265038917,0.013307029534852133,learning,9,0.03456130819658045,0.011307138949632645,0.02375898282059412,0.000949953529533667,learning,True,False,mastered
74,7,UncertaintyOnly,0,0.007311596945369869,0.5531720331803898,0.08264386073906588,0.02374457740778215,0.058899283331283726,27,0.08264386073906588,0.027455471456050873,-0.05565651894941489,0.0009390814052875145,learning,11,0.15833408778747848,0.0077606807462871075,0.04089922496846313,0.00016108030940869167,learning,19,0.5606955936960653,0.002938884310424328,-0.07002710853799621,0.0004382978018606292,learning,8,1.0503009813949928,0.006955696269869804,-0.07859669348091403,0.013307029534852133,learning,9,0.03551239792826509,0.006696660071611404,0.046072813133620855,0.000949953529533667,learning,True,False,mastered
75,7,UncertaintyOnly,0,0.4257818794596555,1.3519156371830423,0.02374457740778215,0.023197544617368115,0.0005470327904140357,28,0.02374457740778215,0.03987240791320801,0.002509555553203105,0.0009390814052875145,learning,11,0.13795727013994027,0.00930028036236763,0.02736675756596238,0.00016108030940869167,learning,19,0.6366634429102269,0.003465385176241398,-0.14636314081417634,0.0004382978018606292,learning,8,1.102012144435018,0.022530531510710716,0.05786419450244762,0.013307029534852133,learning,9,0.03675576707860505,0.020747430622577667,0.011916145221362646,0.000949953529533667,learning,True,False,mastered
76,7,UncertaintyOnly,3,0.3553432639485117,-0.7474045218161459,1.4607005233309713,1.1843617755111966,0.27633874781977474,29,0.023197544617368115,0.025857560336589813,0.04140387694141037,0.0009390814052875145,learning,11,0.1309954990328606,0.01726444996893406,0.017592959966381327,0.00016108030940869167,learning,19,0.7305930282554718,0.008141200989484787,-0.20055325978060445,0.0004382978018606292,learning,8,1.4607005233309713,0.043847497552633286,-0.5206041729612643,0.013307029534852133,learning,9,0.061490590774168546,0.0389702282845974,-0.021101015958831557,0.000949953529533667,learning,False,True,blocked_noisy
77,7,UncertaintyOnly,0,0.9981175109596316,2.4895261120081758,0.011934709909205364,0.008932051598213087,0.003002658310992277,29,0.011934709909205364,0.020784923806786537,0.0467430598379989,0.0009390814052875145,learning,11,0.13083055157305884,0.010841846466064453,0.019651056762409358,0.00016108030940869167,learning,19,0.6997642481420059,0.005878605414181948,-0.15271624036604325,0.0004382978018606292,learning,9,1.1843617755111966,0.018239708617329597,-0.3057310287114233,0.013307029534852133,learning,9,0.0446327987222651,0.01388599257916212,-0.010071490525684651,0.000949953529533667,learning,True,False,mastered
78,7,UncertaintyOnly,0,-0.24572250859093447,0.028746295901480336,0.008932051598213087,0.009066224768665154,-0.00013417317045206698,30,0.008932051598213087,0.025787951424717903,0.07371180914085279,0.0009390814052875145,learning,11,0.14946638561461378,0.012483995407819748,0.0088677021728647,0.00016108030940869167,learning,19,0.5913846562508706,0.011587297543883324,-0.030689062554805302,0.0004382978018606292,learning,9,0.9833306946079031,0.010118064470589161,0.06697028678708972,0.013307029534852133,learning,9,0.035993970863939045,0.011207298375666142,-0.00048157293567395454,0.000949953529533667,learning,True,False,mastered
79,7,UncertaintyOnly,2,-0.3740696747661487,0.38527583840591567,0.5159748946295398,0.4893586896717562,0.026616204957783607,31,0.009066224768665154,0.012182713486254215,0.014678352639116998,0.0009390814052875145,learning,11,0.18352553918838868,0.012921406887471676,-0.04556826904844841,0.00016108030940869167,learning,19,0.5159748946295398,0.05535554885864258,0.12068854828068709,0.0004382978018606292,learning,9,0.817743707351492,0.013523075729608536,0.2842684370835259,0.013307029534852133,learning,9,0.04071305763756258,0.01267324574291706,-0.003957290558957535,0.000949953529533667,learning,False,False,learning
80,7,UncertaintyOnly,2,0.53582140235703,-0.9493514927320994,0.4893586896717562,0.4952537269122788,-0.005895037240522594,31,0.0106332428677274,0.019771331921219826,0.012564301749640716,0.0009390814052875145,learning,11,0.19687990722313434,0.007235952187329531,-0.06588440819027375,0.00016108030940869167,learning,20,0.4893586896717562,0.07481778413057327,0.24123433858371557,0.0004382978018606292,learning,9,0.9272011302801718,0.011655699461698532,0.5334993930507995,0.013307029534852133,learning,9,0.046719810486717445,0.007482332643121481,0.014770780287451102,0.000949953529533667,learning,False,False,learning
81,7,UncertaintyOnly,2,0.5410279630693609,-0.8695062416635932,0.4952537269122788,0.4955863723155407,-0.00033264540326188863,31,0.012803859249492917,0.022442717105150223,-0.000869149340287553,0.0009390814052875145,learning,11,0.19066305536881478,0.003826512023806572,-0.05983250379575594,0.00016108030940869167,learning,21,0.4952537269122788,0.03656787797808647,0.20451052122972707,0.0004382978018606292,learning,9,0.9084556716986849,0.00515828188508749,0.2759061038125117,0.013307029534852133,learning,9,0.04587857438937379,0.0038229459896683693,-0.0012457756671086853,0.000949953529533667,learning,False,False,learning
