step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,9,MasteryGatedHypothesis,4,-0.809224234173828,0.8522351663980494,0.03108964528350963,0.042170066338230186,-0.011080421054720554,15,0.04953545062578677,0.016164785251021385,-8.1323942194865e-05,0.0005138566226470029,learning,10,0.006409993755073138,0.009769673459231853,0.18914375866299912,0.0,learning,8,0.45198927022815466,0.02187981829047203,0.18470541197842233,0.0013594451443881307,learning,10,1.0733268952889925,0.01596577651798725,0.2556964151555634,0.8547382430083642,learning,10,0.03108964528350963,0.01072012446820736,0.17598798854114303,7.40073871446195e-05,learning,True,False,mastered
54,9,MasteryGatedHypothesis,0,0.9353750862660888,2.374742324611928,0.04103889600953923,0.03682904739521657,0.004209848614322657,15,0.04103889600953923,0.037405699491500854,0.03014592563419779,0.0005138566226470029,learning,10,0.014133313378908219,0.01448076032102108,0.01809653285281306,0.0,learning,8,0.4648052370668338,0.01969369500875473,-0.0030515677430345,0.0013594451443881307,learning,10,1.1061696763123718,0.012084957212209702,0.2947592137620483,0.8547382430083642,learning,11,0.042170066338230186,0.010297422297298908,0.023475905296672817,0.000330833328887197,learning,True,False,mastered
55,9,MasteryGatedHypothesis,0,0.6859236796125217,1.928590963738151,0.03682904739521657,0.08596137176353182,-0.049132324368315244,16,0.03682904739521657,0.035970013588666916,0.17559706239216888,0.0005138566226470029,learning,10,0.007466600594874295,0.009809903800487518,-0.0049122214056864484,0.0,learning,8,0.4339963205676324,0.012148705311119556,-0.009626626374567349,0.0013594451443881307,learning,10,1.0074794867051804,0.0034247494768351316,0.06862347075066344,0.8547382430083642,learning,11,0.008630461734939376,0.005775091703981161,0.014972669709803935,0.000330833328887197,learning,True,False,mastered
56,9,MasteryGatedHypothesis,2,-0.20879205231424924,-0.9063488050008496,0.44360169500854313,0.4403575245473404,0.0032441704612027333,17,0.08596137176353182,0.026273148134350777,0.2619225605566116,0.0005138566226470029,learning,10,0.03205986633549246,0.004546827170997858,-0.017977719713427147,0.0,learning,8,0.44360169500854313,0.0132825318723917,-0.024218381075720274,0.0013594451443881307,learning,10,1.381111981495737,0.006112820003181696,-0.25630067636220955,0.8547382430083642,learning,11,0.010268599666379236,0.007551212795078754,0.0008454708586236644,0.000330833328887197,learning,False,False,learning
57,9,MasteryGatedHypothesis,4,0.5631579943991685,0.5408432830006137,0.015408557550875966,0.011196867422183112,0.004211690128692854,17,0.1415484603049139,0.01889817602932453,-0.09201300967912712,0.0005138566226470029,learning,10,0.05418582831632095,0.0035173194482922554,-0.04777583456124781,0.0,learning,9,0.4403575245473404,0.01657440885901451,0.011631745680814265,0.0013594451443881307,learning,10,1.209907705038734,0.010642248205840588,-0.1365808097497414,0.8547382430083642,learning,11,0.015408557550875966,0.005387395154684782,0.015681087732633665,0.000330833328887197,learning,True,False,mastered
58,9,MasteryGatedHypothesis,4,0.6540151148763969,0.5332961536403719,0.011196867422183112,0.03223779842449804,-0.021040931002314925,17,0.08876285723595831,0.015359549783170223,-0.04772396122641908,0.0005138566226470029,learning,10,0.020344559358660835,0.003871444845572114,-0.0062112459797526165,0.0,learning,9,0.49178845004030214,0.01055633183568716,-0.02698321297346834,0.0013594451443881307,learning,10,1.252767116081545,0.0036214012652635574,-0.14659743976917317,0.8547382430083642,learning,12,0.011196867422183112,0.013935164548456669,0.030973198916047072,0.000330833328887197,learning,True,False,mastered
59,9,MasteryGatedHypothesis,1,0.7069848428796324,0.4545710411610967,0.013692947987859765,0.007291303902405022,0.006401644085454743,17,0.07950346700079906,0.011044234968721867,-0.04267441960558249,0.0005138566226470029,learning,10,0.013692947987859765,0.001886746846139431,-0.00622634739298547,0.0,learning,9,0.5551718834209802,0.007039549760520458,-0.12117556285334785,0.0013594451443881307,learning,10,1.2853208397927016,0.0031410050578415394,-0.2778413530875212,0.8547382430083642,learning,13,0.03223779842449804,0.005034412257373333,-0.023607336689558663,0.000330833328887197,learning,True,False,mastered
60,9,MasteryGatedHypothesis,0,-0.9739494959419976,-1.420938825964324,0.0692387548857585,0.14116664702417647,-0.07192789213841798,17,0.0692387548857585,0.016561083495616913,0.016722616877773322,0.0005138566226470029,learning,11,0.007291303902405022,0.002693331567570567,0.02476856243308744,0.0,learning,9,0.5416760076752208,0.003841894678771496,-0.09807431266667771,0.0013594451443881307,learning,10,1.2596779661389228,0.0035588976461440325,0.1214340153568143,0.8547382430083642,learning,13,0.02689814799105855,0.0022835845593363047,-0.016629548324679312,0.000330833328887197,learning,True,False,mastered
61,9,MasteryGatedHypothesis,4,-0.18630150362730036,0.21599462313167014,0.016799837401051065,0.016970583879101876,-0.00017074647805081014,18,0.14116664702417647,0.035122618079185486,0.00038181328073741416,0.0005138566226470029,learning,11,0.03554259036547041,0.0019311498617753386,0.018643237950850537,0.0,learning,9,0.4389731860500228,0.009852210059762001,0.0013843384973176165,0.0013594451443881307,learning,10,0.656709318058079,0.0034233620390295982,0.5531983869806549,0.8547382430083642,learning,13,0.016799837401051065,0.001394961029291153,-0.0013912798501750992,0.000330833328887197,learning,True,False,mastered
62,9,MasteryGatedHypothesis,2,-0.9515676670837843,-0.44239292501229605,0.4253489726114336,0.4422332366616171,-0.016884264050183506,18,0.16977880406671592,0.02342790551483631,-0.08101594683075761,0.0005138566226470029,learning,11,0.03934778692272123,0.004302590619772673,-0.019003227564060393,0.0,learning,9,0.4253489726114336,0.028634870424866676,0.06643947742886852,0.0013594451443881307,learning,10,0.856039269543832,0.0050855050794780254,0.396727846537713,0.8547382430083642,learning,14,0.016970583879101876,0.006438674405217171,-0.005773716456918763,0.000330833328887197,learning,False,False,learning
63,9,MasteryGatedHypothesis,0,0.5636719876783143,1.619519108052108,0.039859296166717,0.05151484499521084,-0.011655548828493845,18,0.039859296166717,0.06014532595872879,0.03964417083408207,0.0005138566226470029,learning,11,0.003912213613072034,0.012820539064705372,0.009780734374787731,0.0,learning,10,0.4422332366616171,0.02828306518495083,0.1129386467593631,0.0013594451443881307,learning,10,1.2398393713876485,0.004635019693523645,0.04548146840505307,0.8547382430083642,learning,14,0.035380361791472595,0.009057539515197277,-0.003142563366974556,0.000330833328887197,learning,True,False,mastered
64,9,MasteryGatedHypothesis,2,0.38414662881530814,-0.4913026591094311,0.44799289739107967,0.4303912014479367,0.01760169594314298,19,0.05151484499521084,0.017784006893634796,0.017723909890547652,0.0005138566226470029,learning,11,0.004294006162244845,0.004894391167908907,0.0029972977401601774,0.0,learning,10,0.44799289739107967,0.008680135942995548,0.09368311028414117,0.0013594451443881307,learning,10,1.133812556612689,0.006334966514259577,0.1258654095262337,0.8547382430083642,learning,14,0.02971254504240768,0.0022935091983526945,-0.002814397051349133,0.000330833328887197,learning,False,False,learning
65,9,MasteryGatedHypothesis,2,0.2533919982521158,0.7314658616814783,0.4303912014479367,0.4378333210879896,-0.007442119640052924,19,0.02862204915194684,0.011976526118814945,0.11254459787222963,0.0005138566226470029,learning,11,0.005000234390286953,0.008308881893754005,0.030542355975183455,0.0,learning,11,0.4303912014479367,0.0068847560323774815,0.00858198460208609,0.0013594451443881307,learning,10,1.1100382201958547,0.003195563331246376,-0.45332890213777577,0.8547382430083642,learning,14,0.012325386426507434,0.006277920678257942,0.004474450974543631,0.000330833328887197,learning,False,False,learning
66,9,MasteryGatedHypothesis,2,0.8233082651423116,1.0237271182299486,0.4378333210879896,0.4778901290485962,-0.040056807960606566,19,0.027982430609946873,0.009916736744344234,0.14179637345676904,0.0005138566226470029,learning,11,0.009932985148934707,0.010558844543993473,0.029414801773786522,0.0,learning,12,0.4378333210879896,0.005171955097466707,-0.012484348476555995,0.0013594451443881307,learning,10,0.8523532901001087,0.003810092806816101,0.0036859794437232862,0.8547382430083642,learning,14,0.0053163183972748905,0.004900538828223944,0.011654265481826985,0.000330833328887197,learning,False,False,learning
67,9,MasteryGatedHypothesis,0,0.9992363657038079,2.52489352526412,0.029400396805134083,0.05509275260686103,-0.025692355801726945,19,0.029400396805134083,0.014411197043955326,0.010458899361582914,0.0005138566226470029,learning,11,0.015991785649186175,0.00483379140496254,-0.01207957203611414,0.0,learning,13,0.4778901290485962,0.009252355434000492,-0.035656892386979055,0.0013594451443881307,learning,10,1.0716036965407818,0.0029523789416998625,0.16823567484686675,0.8547382430083642,learning,14,0.007051341761883239,0.001084645977243781,0.028329020029589355,0.000330833328887197,learning,True,False,mastered
68,9,MasteryGatedHypothesis,1,0.9205487439303468,0.8391220366598164,0.010657906026890427,0.009803506261949098,0.0008543997649413295,20,0.05509275260686103,0.019017770886421204,-0.003577907611650187,0.0005138566226470029,learning,11,0.010657906026890427,0.005857203621417284,-0.006363899864645583,0.0,learning,13,0.5725605610956019,0.004234427586197853,-0.12456766370452227,0.0013594451443881307,learning,10,0.9286308742193665,0.002717519411817193,0.20518168239332257,0.8547382430083642,learning,14,0.012577089234647384,0.00436028465628624,0.017135455807760297,0.000330833328887197,learning,True,False,mastered
69,9,MasteryGatedHypothesis,2,-0.37123209305060456,0.33848892301908834,0.5876597245156511,0.4660883750904772,0.12157134942517389,20,0.06752371641020209,0.02101219817996025,-0.03890166725825525,0.0005138566226470029,learning,12,0.009803506261949098,0.007645700592547655,-0.004803271871662145,0.0,learning,13,0.5876597245156511,0.028431659564375877,-0.15726852306771438,0.0013594451443881307,learning,10,0.9397817681787081,0.0014224121114239097,0.17025645201714668,0.8547382430083642,learning,14,0.018031804461882486,0.006559529807418585,-0.005706418035375051,0.000330833328887197,learning,False,False,learning
70,9,MasteryGatedHypothesis,4,0.1423955920718205,0.24674337749321915,0.04958174106078105,0.00799329418207118,0.04158844687870987,20,0.03159087245480042,0.014694814570248127,-0.003608441844853545,0.0005138566226470029,learning,12,0.06124423257457081,0.009164489805698395,-0.0513112474256361,0.0,learning,14,0.4660883750904772,0.010756747797131538,-0.028255054002487567,0.0013594451443881307,learning,10,0.9755987899970036,0.001738128368742764,-0.12324549989689482,0.8547382430083642,learning,14,0.04958174106078105,0.008406990207731724,-0.044265422663506165,0.000330833328887197,learning,True,False,mastered
71,9,MasteryGatedHypothesis,0,0.8387191016785793,2.199637120081171,0.05148888393652996,0.02035949334591877,0.03112939059061119,20,0.05148888393652996,0.02284974791109562,-0.022088487131395874,0.0005138566226470029,learning,12,0.011527190508398842,0.016507254913449287,0.004464595140787333,0.0,learning,14,0.4149635000560604,0.01156683824956417,0.06292662899253576,0.0013594451443881307,learning,10,1.0453233942270947,0.002795595210045576,0.026280302313687054,0.8547382430083642,learning,15,0.00799329418207118,0.012774764560163021,-0.000941952420187942,0.000330833328887197,learning,True,False,mastered
72,9,MasteryGatedHypothesis,2,-0.5999200973992902,0.5596552298813018,0.41632589459550373,0.430126678801434,-0.013800784205930283,21,0.02035949334591877,0.017083650454878807,0.034733259260942256,0.0005138566226470029,learning,12,0.006974247257859629,0.010348108597099781,0.0036836587690307985,0.0,learning,14,0.41632589459550373,0.014180333353579044,0.1562346665000982,0.0013594451443881307,learning,10,1.040851816411218,0.0029520681127905846,-0.11222094219185141,0.8547382430083642,learning,15,0.004714062169745278,0.010591830126941204,0.007863027064902106,0.000330833328887197,learning,False,False,learning
73,9,MasteryGatedHypothesis,2,-0.5431739708831831,0.918922627123498,0.430126678801434,0.4369040426446576,-0.006777363843223583,21,0.020961073335979758,0.010938440449535847,0.04656264307422234,0.0005138566226470029,learning,12,0.010563877636132125,0.003851277520880103,-0.0007603713741830276,0.0,learning,15,0.430126678801434,0.006943326443433762,0.15753304571421706,0.0013594451443881307,learning,10,0.9483649492740467,0.0019982531666755676,-0.008583181095338621,0.8547382430083642,learning,15,0.007217098260843623,0.007876506075263023,0.010814706201038863,0.000330833328887197,learning,False,False,learning
74,9,MasteryGatedHypothesis,2,0.40952379591051447,-0.663190124604302,0.4369040426446576,0.423539396099762,0.013364646544895609,21,0.017359149625532585,0.009317093528807163,0.014231722829267834,0.0005138566226470029,learning,12,0.04136938415398352,0.0219705943018198,0.019874848420587288,0.0,learning,16,0.4369040426446576,0.007521212566643953,0.029184332445819583,0.0013594451443881307,learning,10,0.8477216139023278,0.0021448798943310976,0.12787717609467575,0.8547382430083642,learning,15,0.019227941773367185,0.004357438534498215,0.030353799287413868,0.000330833328887197,learning,False,False,learning
75,9,MasteryGatedHypothesis,4,-0.5126582219864393,0.4646276584202713,0.00448687533152732,0.0032199181172166934,0.0012669572143106265,21,0.02603336912404702,0.017796922475099564,0.025455514812482937,0.0005138566226470029,learning,12,0.003973260698443643,0.011032039299607277,0.007553929809955198,0.0,learning,17,0.423539396099762,0.008079900406301022,-0.00857589604370157,0.0013594451443881307,learning,10,1.1610194394339228,0.002357843331992626,-0.11569604520682808,0.8547382430083642,learning,15,0.00448687533152732,0.0036251861602067947,0.003506418850543861,0.000330833328887197,learning,True,False,mastered
76,9,MasteryGatedHypothesis,4,-0.5979109273045584,0.6165007093653904,0.0032199181172166934,0.010952264373111913,-0.007732346255895219,21,0.02864716167803376,0.03610192984342575,-0.00828766833211499,0.0005138566226470029,learning,12,0.0034158210939922583,0.005173215642571449,0.0035584261638673706,0.0,learning,17,0.42071614512271877,0.008746078237891197,-0.004390250527215034,0.0013594451443881307,learning,10,1.2209163391557656,0.0033828928135335445,-0.18006452274454765,0.8547382430083642,learning,16,0.0032199181172166934,0.004904337227344513,0.001494144052528585,0.000330833328887197,learning,True,False,mastered
77,9,MasteryGatedHypothesis,4,-0.7823181554396232,0.7976896897263452,0.010952264373111913,0.009823541247128552,0.0011287231259833608,21,0.015326511008553326,0.010379131883382797,0.005634562327426432,0.0005138566226470029,learning,12,0.024784969356144843,0.0028622238896787167,-0.014221091720012718,0.0,learning,17,0.4344653799264106,0.004293555859476328,-0.004338701124976585,0.0013594451443881307,learning,10,1.1468415833853849,0.003331006271764636,-0.1984766341113382,0.8547382430083642,learning,17,0.010952264373111913,0.0027793017216026783,-0.00373516611226829,0.000330833328887197,learning,True,False,mastered
78,9,MasteryGatedHypothesis,2,-0.5996453111381987,0.6194071663734163,0.4268441495582489,0.4248163853325029,0.0020277642257460204,21,0.015411247944367257,0.008538261987268925,0.0019479016811653274,0.0005138566226470029,learning,12,0.017246174906835787,0.0017867714632302523,0.024123209247147736,0.0,learning,17,0.4268441495582489,0.004868068266659975,0.0100598930864087,0.0013594451443881307,learning,10,1.147241255089134,0.0032214289531111717,-0.2995196411868062,0.8547382430083642,learning,18,0.009823541247128552,0.001959120389074087,0.009404400526238633,0.000330833328887197,learning,False,False,learning
79,9,MasteryGatedHypothesis,0,-0.9773405031758646,-1.4474423109141779,0.013016083572658745,0.017603446331828074,-0.004587362759169329,21,0.013016083572658745,0.005900588817894459,0.013017285551388275,0.0005138566226470029,learning,12,0.019333205512184152,0.003438312327489257,-0.01535994481374051,0.0,learning,18,0.4248163853325029,0.008770770393311977,-0.0012769892327408883,0.0013594451443881307,learning,10,0.9220739371462092,0.0033381106331944466,0.2389455022877136,0.8547382430083642,learning,18,0.00887992764795767,0.0016111338045448065,-0.0043930523164303495,0.000330833328887197,learning,True,False,mastered
80,9,MasteryGatedHypothesis,1,-0.07025601571168294,0.19633774417590408,0.02099679228970143,0.012097986597354645,0.008898805692346785,22,0.017603446331828074,0.00709925452247262,0.011043715346205685,0.0005138566226470029,learning,12,0.02099679228970143,0.002811929676681757,-0.017580971195709172,0.0,learning,18,0.43829789434392546,0.014741262421011925,-0.0175817492212067,0.0013594451443881307,learning,10,1.2039221427618245,0.0032943671103566885,0.016994196393941063,0.8547382430083642,learning,18,0.005516621818661322,0.001885402831248939,-0.0022967037014446287,0.000330833328887197,learning,True,False,mastered
81,9,MasteryGatedHypothesis,0,-0.6219280168295109,-0.6990470700372442,0.022210242913781358,0.025930500242112707,-0.0037202573283313493,22,0.022210242913781358,0.013188476674258709,-0.006883731905228032,0.0005138566226470029,learning,13,0.012097986597354645,0.0034394848626106977,0.012686982758790199,0.0,learning,18,0.4699618175653708,0.020761165767908096,-0.03549643763896021,0.0013594451443881307,learning,10,1.2708160492362888,0.0036190578248351812,-0.12397446585090388,0.8547382430083642,learning,18,0.012690758341220094,0.003074976848438382,-0.001738493968108181,0.000330833328887197,learning,True,False,mastered
