step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
940,1,LearningProgress,2,0.41271687930071943,-0.7012567758999315,0.3421572476307935,0.32574443117035096,0.01641281646044257,181,0.04191047995475668,0.0034170502331107855,0.0021023881974856773,0.0005140209276922091,mastered,116,0.03743008151025517,0.001161559484899044,-0.034918461309235156,0.00029206469446978417,mastered,187,0.3421572476307935,0.11073176562786102,0.049137024670144025,0.0005523780331019053,learning,348,1.1945445148866165,0.0026724054478108883,-0.22936175183634255,0.31335032913182875,blocked_noisy,108,0.03279661217795071,0.003021660726517439,-0.02524062668994831,0.0006361787901678418,mastered,False,False,learning
941,1,LearningProgress,0,0.22862678617293342,0.9749341557990955,0.005968198181380748,0.00860471714763849,-0.0026365189662577414,181,0.005968198181380748,0.004363151732832193,0.09439027801169339,0.0005140209276922091,mastered,116,0.0025080104908674246,0.0028835302218794823,0.004987759277194444,0.00029206469446978417,mastered,188,0.32574443117035096,0.07247104495763779,0.06322332533364977,0.0005523780331019053,learning,348,0.9349392807964146,0.003429804230108857,-0.10692778470220976,0.31335032913182875,blocked_noisy,108,0.007973411839954158,0.0034959339536726475,0.008345581308393489,0.0006361787901678418,mastered,True,False,mastered
942,1,LearningProgress,1,-0.3584804997803608,0.4150359747169816,0.04612798038793002,0.05674861546162191,-0.01062063507369189,182,0.00860471714763849,0.00750930979847908,-0.0010800814257206524,0.0005140209276922091,mastered,116,0.04612798038793002,0.005859274882823229,-0.04244119266748632,0.00029206469446978417,mastered,188,0.4041676001533206,0.09919176250696182,-0.09571462911398959,0.0005523780331019053,learning,348,1.1394881063330256,0.004990135319530964,-0.17838045626962895,0.31335032913182875,blocked_noisy,108,0.010190332708350562,0.003730149008333683,-0.00821091875437858,0.0006361787901678418,mastered,True,False,mastered
943,1,LearningProgress,0,-0.9012808560668666,-1.3249589356954825,0.017737148283087166,0.01119944465504118,0.006537703628045986,182,0.017737148283087166,0.016455039381980896,0.028241593130836698,0.0005140209276922091,mastered,117,0.05674861546162191,0.0047357953153550625,-0.02499787933901198,0.00029206469446978417,mastered,188,0.4747511951726829,0.10026711225509644,-0.1569342662583163,0.0005523780331019053,learning,348,1.0737666239007813,0.007622420787811279,-0.22967172021046123,0.31335032913182875,blocked_noisy,108,0.015927112761648016,0.0033210813999176025,0.009226453324995304,0.0006361787901678418,mastered,True,False,mastered
944,1,LearningProgress,4,-0.7945971624811219,0.7777445101833229,0.0027648738802075125,0.00597483817858796,-0.0032099642983804476,183,0.01119944465504118,0.03606873378157616,0.030711035299715497,0.0005140209276922091,mastered,117,0.013185524872718624,0.0031684287823736668,0.024244556637536545,0.00029206469446978417,mastered,188,0.4348422360655345,0.05315142497420311,-0.09268498843474099,0.0005523780331019053,learning,348,0.7779179258034408,0.004735010676085949,0.41662658908317574,0.31335032913182875,blocked_noisy,108,0.0027648738802075125,0.0018570901593193412,0.0300317382977432,0.0006361787901678418,mastered,True,False,mastered
945,1,LearningProgress,4,-0.5871837255254864,0.5490764804897947,0.00597483817858796,0.0058655067908642885,0.00010933138772367158,183,0.03193513919172789,0.040604814887046814,-0.025966941010347144,0.0005140209276922091,mastered,117,0.0030730772679591774,0.008528226055204868,-0.0005650667770917528,0.00029206469446978417,mastered,188,0.42778830215852215,0.029024086892604828,-0.10204387098817119,0.0005523780331019053,learning,348,1.1550987480109756,0.004253567196428776,-0.22015946721456092,0.31335032913182875,blocked_noisy,109,0.00597483817858796,0.004407839849591255,0.001998573661366198,0.0006361787901678418,mastered,True,False,mastered
946,1,LearningProgress,3,-0.42369564776851987,-0.5382570956658161,0.9679853465501627,0.9819462277029781,-0.013960881152815463,183,0.02324712013105835,0.010593277402222157,-0.014642402983419862,0.0005140209276922091,mastered,117,0.001506898221465034,0.007633713539689779,0.04462108216646499,0.00029206469446978417,mastered,188,0.4273127455057133,0.025041019544005394,-0.023145145352392704,0.0005523780331019053,learning,348,0.9679853465501627,0.004074705298990011,0.1715027597828629,0.31335032913182875,blocked_noisy,110,0.0058655067908642885,0.002062748419120908,0.004324825917486274,0.0006361787901678418,mastered,False,True,blocked_noisy
947,1,LearningProgress,3,-0.20984548550136894,-0.5153873487108509,0.9819462277029781,0.9615731195559514,0.020373108147026753,183,0.008950106320477486,0.010339801199734211,0.00878704196260968,0.0005140209276922091,mastered,117,0.0023922988080720227,0.00622509466484189,0.05435631665354989,0.00029206469446978417,mastered,188,0.4071989137073702,0.029994821175932884,0.06755228146531267,0.0005523780331019053,learning,349,0.9819462277029781,0.003677655942738056,0.09182039619780313,0.31335032913182875,blocked_noisy,110,0.007911080017258754,0.0011662242468446493,0.008016032744389261,0.0006361787901678418,mastered,False,True,blocked_noisy
948,1,LearningProgress,1,-0.9697539318418853,1.41503601593431,0.0025838159361712136,0.00462147499533908,-0.002037659059167866,183,0.023300324841104888,0.024049509316682816,-0.012100880186063707,0.0005140209276922091,mastered,117,0.0025838159361712136,0.0060018980875611305,0.01060170893654741,0.00029206469446978417,mastered,188,0.403842518029277,0.03906519338488579,0.030999718036257506,0.0005523780331019053,learning,350,0.9615731195559514,0.004569916054606438,-0.1836551937525106,0.31335032913182875,blocked_noisy,110,0.006173812556353496,0.00616472540423274,-0.0034089386761459836,0.0006361787901678418,mastered,True,False,mastered
949,1,LearningProgress,2,-0.4317193827962338,0.7612452856555799,0.3883684805841443,0.39387056350315786,-0.005502082919013551,183,0.026397018735179623,0.01973297819495201,0.0055381204565482685,0.0005140209276922091,mastered,118,0.00462147499533908,0.004909008275717497,-0.0015483977273799024,0.00029206469446978417,mastered,188,0.3883684805841443,0.037925347685813904,0.039419821574377845,0.0005523780331019053,learning,350,1.0972705189501326,0.005265348590910435,0.05782822906084295,0.31335032913182875,blocked_noisy,110,0.012670794541677514,0.012280759401619434,-0.006695956363089554,0.0006361787901678418,mastered,False,False,learning
950,1,LearningProgress,2,-0.3520772738705791,0.21092828797019295,0.39387056350315786,0.3900679950266825,0.0038025684764753653,183,0.03418469862804794,0.014487002044916153,-0.010937578496989588,0.0005140209276922091,mastered,118,0.006805129994455456,0.00580679951235652,-0.005298231772990422,0.00029206469446978417,mastered,189,0.39387056350315786,0.0378919318318367,0.03344218200255544,0.0005523780331019053,learning,350,1.1116392291860437,0.006628287024796009,-0.14365388263588108,0.31335032913182875,blocked_noisy,110,0.019809198993501934,0.01613677851855755,-0.013943692202637645,0.0006361787901678418,mastered,False,False,learning
951,1,LearningProgress,2,-0.820962424123787,-1.0010962946425483,0.3900679950266825,0.3776519356205793,0.012416059406103186,183,0.014838554288725063,0.0033394074998795986,-0.005888447968247577,0.0005140209276922091,mastered,118,0.006041647313590912,0.007752871140837669,-0.003649348505518889,0.00029206469446978417,mastered,190,0.3900679950266825,0.039180584251880646,0.017130918680687723,0.0005523780331019053,learning,350,1.4328925538030277,0.004886183887720108,-0.4509463261000496,0.31335032913182875,blocked_noisy,110,0.01613799144358416,0.009035320021212101,-0.008226911426325405,0.0006361787901678418,mastered,False,False,learning
952,1,LearningProgress,0,0.5518700624565982,1.633021283788959,0.0032047812073207,0.008469864696625574,-0.005265083489304874,183,0.0032047812073207,0.005654522217810154,0.02009554363378419,0.0005140209276922091,mastered,118,0.007444167903513983,0.005399777088314295,-0.004860351967342769,0.00029206469446978417,mastered,191,0.3776519356205793,0.040700241923332214,0.026190582408697705,0.0005523780331019053,learning,350,1.1245609582015226,0.002292739460244775,-0.1629878386455712,0.31335032913182875,blocked_noisy,110,0.009446057603484376,0.00405648909509182,-0.00327224504713088,0.0006361787901678418,mastered,True,False,mastered
953,1,LearningProgress,0,0.03475013101226021,0.5539624618435969,0.008469864696625574,0.002338275669630274,0.0061315890269953,184,0.008469864696625574,0.010205757804214954,0.01792715403855405,0.0005140209276922091,mastered,118,0.0045564669221831115,0.004089836962521076,6.500807315596834e-05,0.00029206469446978417,mastered,191,0.371495590631707,0.04437847435474396,0.016872889952437298,0.0005523780331019053,learning,350,1.102603639313621,0.0017334801377728581,-0.0053331203634883195,0.31335032913182875,blocked_noisy,110,0.005149414693276232,0.004313475452363491,0.007521379848401282,0.0006361787901678418,mastered,True,False,mastered
954,1,LearningProgress,3,-0.20984548550136894,0.7526059583878636,0.8763540329378218,1.2026768821166467,-0.3263228491788249,185,0.002338275669630274,0.005664993543177843,0.031846422958417664,0.0005140209276922091,mastered,118,0.0021166151259038955,0.002966703148558736,0.004688514868551561,0.00029206469446978417,mastered,191,0.36074341926159464,0.047598034143447876,0.03312714424156321,0.0005523780331019053,learning,350,0.8763540329378218,0.0020495757926255465,0.23528519624822197,0.31335032913182875,blocked_noisy,110,0.002272100700729578,0.003873770125210285,0.017537098292772356,0.0006361787901678418,mastered,False,True,blocked_noisy
955,1,LearningProgress,3,0.4850751502028381,-0.5781702185320137,1.2026768821166467,0.9792381779401685,0.22343870417647815,185,0.011227477682509151,0.0073392451740801334,0.003611076606215912,0.0005140209276922091,mastered,118,0.003415118939828578,0.002985235070809722,0.0026265283737623335,0.00029206469446978417,mastered,191,0.35952833380031607,0.031214013695716858,0.03053966122636642,0.0005523780331019053,learning,351,1.2026768821166467,0.002039555460214615,0.23021567168638102,0.31663186348664185,blocked_noisy,110,0.003366328633238798,0.004707064479589462,0.012771662810345362,0.0006361787901678418,mastered,False,True,blocked_noisy
956,1,LearningProgress,3,0.10467071170920317,-0.3945758261102636,0.9792381779401685,0.8394736724078605,0.13976450553230801,185,0.020667226861560067,0.021774863824248314,-0.017462445654239368,0.0005140209276922091,mastered,118,0.00566375328390507,0.002522609895095229,0.001780414619608913,0.00029206469446978417,mastered,191,0.3478228776367496,0.027653146535158157,0.029829057983829732,0.0005523780331019053,learning,352,0.9792381779401685,0.0026592686772346497,0.14532278026135403,0.31663186348664185,blocked_noisy,110,0.0066427961812767465,0.004978681914508343,0.0028032614222076296,0.0006361787901678418,mastered,False,True,blocked_noisy
957,1,LearningProgress,3,-0.22965551979369891,0.21243391847946128,0.8394736724078605,1.302027688903772,-0.46255401649591155,185,0.01095472283835351,0.019993728026747704,-0.002484858141727936,0.0005140209276922091,mastered,118,0.004725342669799062,0.0027578305453062057,-0.00016887574761595067,0.00029206469446978417,mastered,191,0.31612365415906657,0.03757450729608536,0.05537193647264044,0.0005523780331019053,learning,353,0.8394736724078605,0.003926352597773075,0.2631299669057604,0.31663186348664185,blocked_noisy,110,0.004278034994398455,0.0039072404615581036,0.0008713796988777771,0.0006361787901678418,mastered,False,True,blocked_noisy
958,1,LearningProgress,2,0.2207245993016116,0.9104819885733418,0.29950853542491884,0.3024915894926161,-0.002983054067697277,185,0.001711491373061243,0.010241875424981117,0.0006267842965690309,0.0005140209276922091,mastered,118,0.005137627956244394,0.004365622531622648,-0.0030210128303404986,0.00029206469446978417,mastered,191,0.29950853542491884,0.06047831475734711,0.0612348838366758,0.0005523780331019053,learning,354,1.302027688903772,0.005697862710803747,-0.4256736559659503,0.31663186348664185,blocked_noisy,110,0.002139898278583799,0.0030248104594647884,0.00013220242214577894,0.0006361787901678418,mastered,False,False,learning
959,1,LearningProgress,3,-0.22965551979369891,-2.4088166246748846,0.9872265068698178,0.9304022517435196,0.056824255126298184,185,0.0048843409458499435,0.01023926492780447,0.006343136736659208,0.0005140209276922091,mastered,118,0.009364871754104463,0.005217677913606167,-0.005949752814275885,0.00029206469446978417,mastered,192,0.3024915894926161,0.10552534461021423,0.05703674430769995,0.0005523780331019053,learning,354,0.9872265068698178,0.009393829852342606,0.21545037524682886,0.31663186348664185,blocked_noisy,110,0.0033165542553291595,0.001943083363585174,4.9774377909638304e-05,0.0006361787901678418,mastered,False,True,blocked_noisy
960,1,LearningProgress,3,-0.22965551979369891,0.4762945064990368,0.9304022517435196,1.1262567703998065,-0.1958545186562869,185,0.01831368909734887,0.028072644025087357,0.002353537764211197,0.0005140209276922091,mastered,118,0.007837825093643797,0.005053440108895302,-0.002174071809738727,0.00029206469446978417,mastered,192,0.3539487231403308,0.15744316577911377,-0.006125845503581251,0.0005523780331019053,learning,355,0.9304022517435196,0.016619816422462463,0.04883592619664889,0.3666713898798596,blocked_noisy,110,0.002385614329342085,0.002586134010925889,0.004257181851934661,0.0006361787901678418,mastered,False,True,blocked_noisy
961,1,LearningProgress,3,-0.22965551979369891,-0.9047563025944119,1.1262567703998065,1.05475946983356,0.07149730056624648,185,0.01807576087353311,0.022890642285346985,-0.0071210380351796,0.0005140209276922091,mastered,118,0.009831980830112105,0.005887325387448072,-0.0051066381603130425,0.00029206469446978417,mastered,192,0.35422296779228707,0.11190097033977509,-0.0380993136332205,0.0005523780331019053,learning,356,1.1262567703998065,0.01237347349524498,-0.286783097991946,0.3658967693903755,blocked_noisy,110,0.00900497965224193,0.003719795262441039,-0.004726944657843475,0.0006361787901678418,mastered,False,True,blocked_noisy
962,1,LearningProgress,3,0.43954478900242533,2.5499025907127004,1.05475946983356,0.9928551212922536,0.06190434854130644,185,0.021774811963204382,0.024515176191926003,-0.02006332059014314,0.0005140209276922091,mastered,118,0.018036409113588517,0.004743283148854971,-0.012898781157344122,0.00029206469446978417,mastered,192,0.32175931235991906,0.03981780633330345,-0.022250776935000216,0.0005523780331019053,learning,357,1.05475946983356,0.004729500040411949,0.24726821907021201,0.3514888858597489,blocked_noisy,110,0.014869314062915537,0.0035191955976188183,-0.012729415784331738,0.0006361787901678418,mastered,False,True,blocked_noisy
963,1,LearningProgress,1,-0.054477875526256714,0.19413694318838298,0.005151966016825592,0.007620301431306892,-0.0024683354144812994,185,0.044738458156414466,0.03727716580033302,-0.039854117210564526,0.0005140209276922091,mastered,118,0.005151966016825592,0.003398178843781352,0.004212905737278871,0.00029206469446978417,mastered,192,0.37003566046898945,0.02823292464017868,-0.06754407097637333,0.0005523780331019053,learning,358,0.9928551212922536,0.0056816996075212955,-0.005628614422435785,0.3514888858597489,blocked_noisy,110,0.00515338859952429,0.004159578587859869,-0.0018368343441951302,0.0006361787901678418,mastered,True,False,mastered
