step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,3,MasteryGatedHypothesis,4,0.4943145795777737,0.4563319113603335,0.11885970223443819,0.13329911211638829,-0.014439409881950097,13,0.04797230106817537,0.022390538826584816,0.02800766882357044,0.00028760339053064324,learning,7,0.0703427884036492,0.004711072891950607,-0.007394281723994381,0.001082987224181001,learning,11,0.455773935446337,0.005903723184019327,0.07760084667236206,0.0,learning,16,0.8453444393381616,0.0025104645173996687,0.07227448716528517,0.0,learning,6,0.11885970223443819,0.008917996659874916,0.02932438876665698,0.0,learning,True,False,mastered
54,3,MasteryGatedHypothesis,4,0.17342164657006975,0.32286101516019566,0.13329911211638829,0.11195027020577862,0.021348841910609664,13,0.013258049438891561,0.007523913402110338,0.014122884038725395,0.00028760339053064324,learning,7,0.07988295813329677,0.006606769748032093,-0.016765550262027806,0.001082987224181001,learning,11,0.445635735547361,0.007103608455508947,0.09138718866060469,0.0,learning,16,1.008998778705739,0.005354342982172966,0.021146771684922072,0.0,learning,7,0.13329911211638829,0.008521017618477345,-0.025759703430199288,0.0,learning,True,False,mastered
55,3,MasteryGatedHypothesis,3,0.6090294064322739,-2.135014295220149,0.9236751972858186,1.0898575113813125,-0.1661823140954939,13,0.012231243795099102,0.01911427266895771,0.02363819253891531,0.00028760339053064324,learning,7,0.07251741521723011,0.004325048997998238,-0.006806102035142397,0.001082987224181001,learning,11,0.4475682694508943,0.00382907479070127,0.045236565226401904,0.0,learning,16,0.9236751972858186,0.0038767417427152395,0.49942463932205916,0.0,learning,8,0.11195027020577862,0.007138230837881565,-0.0010590418401449642,0.0,learning,False,True,blocked_noisy
56,3,MasteryGatedHypothesis,0,-0.9152629334882252,-1.3387645556048935,0.013086152313752885,0.014867847826545568,-0.0017816955127926831,13,0.013086152313752885,0.007839328609406948,0.009423292071241745,0.00028760339053064324,learning,7,0.080141377556082,0.005245334003120661,-0.013434421394414295,0.001082987224181001,learning,11,0.458012125146369,0.010013909079134464,0.012934703344569198,0.0,learning,17,1.0898575113813125,0.009144848212599754,0.2139926442073481,0.0,learning,8,0.10563348139769425,0.00703886803239584,0.007030878623347919,0.0,learning,True,False,mastered
57,3,MasteryGatedHypothesis,2,-0.8372267468262469,-0.9664679494673022,0.466639989742405,0.4717291712768884,-0.0050891815344834,14,0.014867847826545568,0.015244835987687111,0.033104453241629805,0.00028760339053064324,learning,7,0.07736183277127029,0.008875834755599499,-0.007019044367621088,0.001082987224181001,learning,11,0.466639989742405,0.01966944895684719,-0.010866054296068017,0.0,learning,17,0.8518511097158925,0.016640059649944305,-0.006506670377730894,0.0,learning,8,0.090417128982873,0.008796337060630322,0.028442573251565184,0.0,learning,False,False,learning
58,3,MasteryGatedHypothesis,3,0.6090294064322739,0.14758012518892485,1.1377997377408235,0.7840700275553378,0.3537297101854857,14,0.013240247995534176,0.010089226067066193,1.7801443357385108e-05,0.00028760339053064324,learning,7,0.06655499360271477,0.009174313396215439,0.013327964530581993,0.001082987224181001,learning,12,0.4717291712768884,0.019333893433213234,-0.02609343572952738,0.0,learning,17,1.1377997377408235,0.014570176601409912,-0.12880095903508448,0.0,learning,8,0.06861555750226452,0.008023087866604328,0.06468355461412377,0.0,learning,False,True,blocked_noisy
59,3,MasteryGatedHypothesis,4,0.996163906611929,0.7033111371905477,0.04744861380946789,0.06143899910179087,-0.01399038529232298,14,0.010877638765811796,0.018161555752158165,0.001353605029287306,0.00028760339053064324,learning,7,0.04917939452576137,0.004049415700137615,0.023338020691468737,0.001082987224181001,learning,12,0.47557003030155215,0.009718806482851505,-0.028001760850657864,0.0,learning,18,0.7840700275553378,0.004162389785051346,0.13960516973048076,1.3025593220206593,learning,8,0.04744861380946789,0.011254200711846352,0.06450165639631072,0.0,learning,True,False,mastered
60,3,MasteryGatedHypothesis,0,0.9591323491420118,2.3890494917424436,0.021118269545289198,0.0333624947171818,-0.012244225171892602,14,0.021118269545289198,0.013298898935317993,-0.008032117231536313,0.00028760339053064324,learning,7,0.06553172122546308,0.0063478476367890835,0.01460965633061892,0.001082987224181001,learning,12,0.4672705785511893,0.019679101184010506,-0.009258453404820288,0.0,learning,18,1.0679133202820772,0.002221546834334731,0.02194419109923529,1.3025593220206593,learning,9,0.06143899910179087,0.03173382207751274,0.044194482295903385,0.0,learning,True,False,mastered
61,3,MasteryGatedHypothesis,4,0.04762144606577867,0.24540882533672545,0.09088957962168182,0.09674395571602576,-0.005854376094343944,15,0.0333624947171818,0.04451046511530876,-0.01849464689063623,0.00028760339053064324,learning,7,0.10111146328222781,0.014628139324486256,-0.02374963051095752,0.001082987224181001,learning,12,0.4422789469877696,0.05524209886789322,0.02436104275463541,0.0,learning,18,1.2222966482619746,0.00992539431899786,-0.3704455385460821,1.3025593220206593,learning,9,0.09088957962168182,0.0584423653781414,-0.00047245063880881066,0.0,learning,True,False,mastered
62,3,MasteryGatedHypothesis,0,-0.5762269798116684,-0.6497646536297444,0.007054162646957779,0.02815958271162241,-0.02110542006466463,15,0.007054162646957779,0.008058514446020126,0.006186085348576397,0.00028760339053064324,learning,7,0.10267608269076925,0.012707987800240517,-0.036121089088054475,0.001082987224181001,learning,12,0.44162821820709397,0.050952523946762085,0.030100953069794434,0.0,learning,18,1.0091585144281177,0.01657802052795887,0.1286412233127059,1.3025593220206593,learning,10,0.09674395571602576,0.028734693303704262,-0.028128398213761244,0.0,learning,True,False,mastered
63,3,MasteryGatedHypothesis,2,0.48104941088532827,-0.983406967118759,0.45596930953949544,0.47064636869320337,-0.014677059153707928,16,0.02815958271162241,0.018444029614329338,-0.01728194394581061,0.00028760339053064324,learning,7,0.12123092327316702,0.012890249490737915,-0.07205152874740564,0.001082987224181001,learning,12,0.45596930953949544,0.03525639697909355,0.01960072076205671,0.0,learning,18,1.3066001120836586,0.02843683958053589,-0.5225300845283207,1.3025593220206593,learning,10,0.12672381242536462,0.01947639510035515,-0.07927519861589674,0.0,learning,False,False,learning
64,3,MasteryGatedHypothesis,4,0.04762144606577867,0.2222907281111466,0.15871148500693644,0.16421501063312957,-0.005503525626193134,16,0.023678557990772994,0.05048857629299164,-0.0025602884454837965,0.00028760339053064324,learning,7,0.12655058945161068,0.009184748865664005,-0.061018868226147605,0.001082987224181001,learning,13,0.47064636869320337,0.023355169221758842,-0.003375790142014057,0.0,learning,18,1.593426526906961,0.028852934017777443,-0.5255132066248838,1.3025593220206593,learning,10,0.15871148500693644,0.008204948157072067,-0.09727248590514556,0.0,learning,True,False,mastered
65,3,MasteryGatedHypothesis,4,0.04762144606577867,0.2185000852083234,0.16421501063312957,0.3615783752249017,-0.19736336459177214,16,0.021678571363390728,0.020086748525500298,0.011683923353791072,0.00028760339053064324,learning,7,0.11427539479076833,0.005561865400522947,-0.013163931508540519,0.001082987224181001,learning,13,0.4971798491518688,0.02123805321753025,-0.05490090216409921,0.0,learning,18,1.2571375498651058,0.018131190910935402,-0.03484090160313125,1.3025593220206593,learning,11,0.16421501063312957,0.010094263590872288,-0.07332543101144776,0.00013361160483282898,learning,True,False,mastered
66,3,MasteryGatedHypothesis,4,-0.9468101329344716,0.9561479774646169,0.3615783752249017,0.21918893702957523,0.14238943819532648,16,0.05653191192771763,0.030407413840293884,-0.04947774928075985,0.00028760339053064324,learning,7,0.1637127941734926,0.07747339457273483,-0.061036711482723355,0.001082987224181001,learning,13,0.4485962591953209,0.04855966940522194,-0.006968040988226953,0.0,learning,18,1.2162617476035187,0.03892100229859352,-0.20710323317540102,1.3025593220206593,learning,12,0.3615783752249017,0.06229246035218239,-0.264834419508876,0.0001414328542495461,learning,True,False,mastered
67,3,MasteryGatedHypothesis,1,-0.6823568328202132,0.8844214840599928,0.08836079673069415,0.0648217730964567,0.023539023634237446,16,0.03468802718571388,0.020447365939617157,-0.006528444474091469,0.00028760339053064324,learning,7,0.08836079673069415,0.03960451856255531,0.03287012654247287,0.001082987224181001,learning,13,0.44373983900443903,0.039958447217941284,0.012229470535056408,0.0,learning,18,0.9861237895113639,0.02623140625655651,0.32047632257229464,1.3025593220206593,learning,13,0.21918893702957523,0.024384288117289543,-0.09246512460421061,0.0001414328542495461,learning,True,False,mastered
68,3,MasteryGatedHypothesis,0,-0.8780471345979708,-1.2484756327616804,0.04047951896692917,0.012963020208677274,0.027516498758251892,16,0.04047951896692917,0.02909386344254017,-0.016800960976156173,0.00028760339053064324,learning,8,0.0648217730964567,0.0163818821310997,0.06172881635515398,0.001082987224181001,learning,13,0.46140438343276263,0.02999676950275898,0.009241985260440733,0.0,learning,18,0.8205873933846283,0.010529736056923866,0.7728391335223327,1.3025593220206593,learning,13,0.15613114955136742,0.007213745266199112,0.002580335455569016,0.0001414328542495461,learning,True,False,mastered
69,3,MasteryGatedHypothesis,2,-0.8372562378876112,-1.0017788873814246,0.42004387931064957,0.4397456179031382,-0.019701738592488638,17,0.012963020208677274,0.044182952493429184,0.008715551154713454,0.00028760339053064324,learning,8,0.06618834228312542,0.02927049621939659,0.048087052507642905,0.001082987224181001,learning,13,0.42004387931064957,0.02441113069653511,0.07713596984121923,0.0,learning,18,1.1691127995345634,0.011747593060135841,0.08802475033054247,1.3025593220206593,learning,13,0.20513522445744614,0.03185392916202545,-0.04092021382431657,0.0001414328542495461,learning,False,False,learning
70,3,MasteryGatedHypothesis,1,0.3840410637486331,0.20565094229088962,0.0630591722810453,0.07091952275600466,-0.007860350474959366,17,0.020465627258958962,0.01537050399929285,0.036066284668758664,0.00028760339053064324,learning,8,0.0630591722810453,0.0531146377325058,0.10065362189244731,0.001082987224181001,learning,14,0.4397456179031382,0.024376552551984787,0.008850641292182715,0.0,learning,18,1.0876694332168866,0.02354939468204975,0.1285923143866321,1.3025593220206593,learning,13,0.23028604031617733,0.05861420929431915,0.13129233490872438,0.0001414328542495461,learning,True,False,mastered
71,3,MasteryGatedHypothesis,4,-0.9468101329344716,0.933412204763846,0.1677522670284693,0.15463819679800378,0.013114070230465513,17,0.018479436334935716,0.04176061227917671,0.01620859085077816,0.00028760339053064324,learning,9,0.07091952275600466,0.04946877807378769,0.01744127397468949,0.001082987224181001,learning,14,0.43271673183021564,0.011142118833959103,0.01102310717422339,0.0,learning,18,1.149214796481793,0.039423614740371704,-0.163091006970429,1.3025593220206593,learning,13,0.1677522670284693,0.06362060457468033,0.05143667000110594,0.0001414328542495461,learning,True,False,mastered
72,3,MasteryGatedHypothesis,2,-0.17930676113505406,-0.9549346278186298,0.4350841142709831,0.4387867197020278,-0.0037026054310447254,17,0.01352005901055,0.0808650478720665,0.02695945995637917,0.00028760339053064324,learning,9,0.06580543845088321,0.018896985799074173,-0.0009836653544265106,0.001082987224181001,learning,14,0.4350841142709831,0.015259436331689358,0.02632026916177954,0.0,learning,18,0.9233345734121141,0.04321145638823509,-0.10274718002748584,1.3025593220206593,learning,14,0.15463819679800378,0.0601753368973732,0.001492952753363641,0.00013533084716241283,learning,False,False,learning
73,3,MasteryGatedHypothesis,4,0.29539970150171757,0.3461056717814725,0.043196137178091384,0.03124417513372329,0.011951962044368096,17,0.1835429674318748,0.040853600949048996,-0.17057994722319753,0.00028760339053064324,learning,9,0.06563499263949296,0.011100871488451958,0.0005533496436324614,0.001082987224181001,learning,15,0.4387867197020278,0.009623721241950989,-0.018742840391378246,0.0,learning,18,1.077408223527358,0.02485865354537964,0.09170457600720527,1.3025593220206593,learning,14,0.043196137178091384,0.022538650780916214,0.16193908727935474,0.00013533084716241283,learning,True,False,mastered
74,3,MasteryGatedHypothesis,4,0.22152063325289162,0.28157695155302265,0.03124417513372329,0.04333996679641127,-0.012095791662687982,17,0.222907164192911,0.03554951772093773,-0.20244153693395206,0.00028760339053064324,learning,9,0.06386991295984505,0.00403875857591629,-0.0008107406787997568,0.001082987224181001,learning,15,0.4584067416655177,0.013447401113808155,-0.018661123762379495,0.0,learning,18,1.0277796491093236,0.007501676678657532,0.05988978410756296,1.3025593220206593,learning,15,0.03124417513372329,0.017262263223528862,0.19904186518245404,0.00013533084716241283,learning,True,False,mastered
75,3,MasteryGatedHypothesis,2,-0.5305577325622306,0.95981644733282,0.4559739922689677,0.46548136785372995,-0.009507375584762279,17,0.07816072931133317,0.05951342731714249,-0.059681292976397446,0.00028760339053064324,learning,9,0.06420233000674491,0.0014335253508761525,0.006717192749259748,0.001082987224181001,learning,15,0.4559739922689677,0.011490564793348312,-0.023257260438752037,0.0,learning,18,1.146425749511878,0.003811260685324669,0.002789046969914999,1.3025593220206593,learning,16,0.04333996679641127,0.010764814913272858,0.12441230023205802,0.00013533084716241283,learning,False,False,learning
76,3,MasteryGatedHypothesis,4,-0.6356560989703668,0.6083409873072687,0.037553193497706666,0.03603612112654899,0.0015170723711576753,17,0.1525305068457535,0.05268052965402603,-0.1390104478352035,0.00028760339053064324,learning,9,0.08109081119150074,0.008027643896639347,-0.015285372740617531,0.001082987224181001,learning,16,0.46548136785372995,0.007622341625392437,-0.030397253582746864,0.0,learning,18,1.3795220606699345,0.035048794001340866,-0.45618748725782043,1.3025593220206593,learning,16,0.037553193497706666,0.018395263701677322,0.11708500330029711,0.00013533084716241283,learning,True,False,mastered
77,3,MasteryGatedHypothesis,0,-0.6105834282825731,-0.6954572197746081,0.2156312518226878,0.2792306850512064,-0.0635994332285186,17,0.2156312518226878,0.10315883904695511,-0.032088284390813016,0.00028760339053064324,learning,9,0.0809262907840849,0.008834718726575375,-0.015291298144591944,0.001082987224181001,learning,16,0.45578420898418787,0.009225425310432911,-0.01699748928216005,0.0,learning,18,1.4478453337457555,0.06927589327096939,-0.3704371102183974,1.3025593220206593,learning,17,0.03603612112654899,0.02012293040752411,0.007160016051542394,0.00013533084716241283,learning,True,False,mastered
78,3,MasteryGatedHypothesis,0,0.6638152818260266,1.7989476067403574,0.2792306850512064,0.017819533785541145,0.2614111512656653,18,0.2792306850512064,0.18117141723632812,-0.056323520858295395,0.00028760339053064324,learning,9,0.0628935649489619,0.0018886188045144081,0.0009763480108831574,0.001082987224181001,learning,16,0.435738986694033,0.013262573629617691,0.02266775497148471,0.0,learning,18,1.2030022193710166,0.011789635755121708,-0.17522257026169297,1.3025593220206593,learning,17,0.03466661738053966,0.008990137837827206,-0.0034224422468163707,0.00013533084716241283,learning,True,False,mastered
79,3,MasteryGatedHypothesis,0,0.9949815916042852,2.480969357556096,0.017819533785541145,0.05466187192687109,-0.03684233814132994,19,0.017819533785541145,0.026148421689867973,0.06034119552579202,0.00028760339053064324,learning,9,0.059724573111714356,0.010628032498061657,0.004477756895030556,0.001082987224181001,learning,16,0.45563119009545383,0.01829334907233715,0.00034280217351384534,0.0,learning,18,1.0413042773875292,0.00036656763404607773,0.10512147212434875,1.3025593220206593,learning,17,0.03041782624784415,0.009653967805206776,0.012922140548567121,0.00013533084716241283,learning,True,False,mastered
80,3,MasteryGatedHypothesis,2,-0.08585933686539282,-0.6858799480486915,0.44029427958147677,0.4390630252736934,0.0012312543077833693,20,0.05466187192687109,0.11319009959697723,0.09786863491888242,0.00028760339053064324,learning,9,0.06208269578115933,0.014324071817100048,0.019008115410341413,0.001082987224181001,learning,16,0.44029427958147677,0.054234929382801056,0.02518708827225319,0.0,learning,18,0.8964242515795724,0.001519279321655631,0.48309780909036215,1.3025593220206593,learning,17,0.03059903321563543,0.015207274816930294,0.006954160282071235,0.00013533084716241283,learning,False,False,learning
81,3,MasteryGatedHypothesis,2,0.9653381433943717,0.27346267968874505,0.4390630252736934,0.45507018363384555,-0.01600715836015215,20,0.041178673173178665,0.020983658730983734,0.17445257864950914,0.00028760339053064324,learning,9,0.07577748361304766,0.009523729793727398,0.005148807171037245,0.001082987224181001,learning,17,0.4390630252736934,0.03288986533880234,0.01672118371049447,0.0,learning,18,1.0502188241252237,0.0023884493857622147,0.3976265096205318,1.3025593220206593,learning,17,0.03483597162913455,0.01051921397447586,0.0012001494974144405,0.00013533084716241283,learning,False,False,learning
82,3,MasteryGatedHypothesis,4,-0.029133817195505785,0.042149536553475524,0.03445239603996646,0.033205409878892304,0.0012469861610741526,20,0.017468841498302298,0.006024646107107401,0.2617618435529041,0.00028760339053064324,learning,9,0.07704599759851062,0.005569919943809509,-0.014152432649548727,0.001082987224181001,learning,18,0.45507018363384555,0.008310629054903984,-0.019331196939812556,0.0,learning,18,1.0744242312167978,0.0008084413129836321,0.12857798815421884,1.3025593220206593,learning,17,0.03445239603996646,0.009755885228514671,0.00021422134057320213,0.00013533084716241283,learning,True,False,mastered
83,3,MasteryGatedHypothesis,2,0.33898433794555816,-0.058110688968236957,0.46840612899781897,0.48013915602494245,-0.011733027027123477,20,0.005907482563362254,0.005753891076892614,0.01191205122217889,0.00028760339053064324,learning,9,0.06950112500380702,0.0041155084036290646,-0.009776551892092665,0.001082987224181001,learning,18,0.46840612899781897,0.005196471232920885,-0.01277493890236514,0.0,learning,18,0.923964783784037,0.00016798950673546642,0.11733949360349216,1.3025593220206593,learning,18,0.033205409878892304,0.009437479078769684,-0.0027875836310481544,0.00013533084716241283,learning,False,False,learning
