step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
211,4,MasteryGatedHypothesis,2,0.2932804132950597,0.36247690351762235,0.4138576663126802,0.4210215842462804,-0.007163917933600217,36,0.004695680447487485,0.0033080836292356253,0.00891705287110788,0.001282212464183201,mastered,34,0.034616608755362106,0.011263443157076836,-0.02397991986936871,0.0002002296787633483,mastered,98,0.4138576663126802,0.02716434746980667,-0.008842283171034193,0.0007372556419646855,learning,8,1.377355060388675,0.0394509881734848,-0.1693901918758185,2.220181882206119,learning,35,0.013888287833017385,0.0013766218908131123,-0.008147926286516564,0.0003359770365647381,mastered,False,False,learning
212,4,MasteryGatedHypothesis,2,-0.878033098676051,-0.8347827230696879,0.4210215842462804,0.3882818273490355,0.0327397568972449,36,0.01627275809186532,0.011872807517647743,-0.003934340843198315,0.001282212464183201,mastered,34,0.01970899457321961,0.010035132057964802,-0.009382807130267505,0.0002002296787633483,mastered,99,0.4210215842462804,0.027638137340545654,-0.03130085984611769,0.0007372556419646855,learning,8,1.249262120683332,0.03470699489116669,0.2080032545637831,2.220181882206119,learning,35,0.004924462789334614,0.002682961756363511,0.001374888547360737,0.0003359770365647381,mastered,False,False,learning
213,4,MasteryGatedHypothesis,2,0.9982939976630596,0.052752393006291434,0.3882818273490355,0.4121192631572839,-0.02383743580824843,36,0.060850625106396314,0.015630127862095833,-0.058599732460172124,0.001282212464183201,mastered,34,0.00904052632260211,0.015220288187265396,-0.004550393420792647,0.0002002296787633483,mastered,100,0.3882818273490355,0.01608988828957081,-0.008518267364415577,0.0007372556419646855,learning,8,0.9130638682323263,0.03459984436631203,0.1417681341909568,2.220181882206119,learning,35,0.031045659180604427,0.013581973500549793,-0.026515110113179488,0.0003359770365647381,mastered,False,False,learning
214,4,MasteryGatedHypothesis,2,-0.6445592733588887,0.26121973780571994,0.4121192631572839,0.45073927939576647,-0.038620016238482546,36,0.015800359011673173,0.0068746330216526985,-0.003741159684022277,0.001282212464183201,mastered,34,0.012725726548515082,0.0064740548841655254,0.0038861824932667644,0.0002002296787633483,mastered,101,0.4121192631572839,0.02239098772406578,-0.029713094483993563,0.0007372556419646855,learning,8,0.832185849580835,0.048214320093393326,0.519405272317844,2.220181882206119,learning,35,0.05124100690004441,0.01813485473394394,-0.04094158039904974,0.0003359770365647381,mastered,False,False,learning
215,4,MasteryGatedHypothesis,2,0.18211449624101483,1.017935954518239,0.45073927939576647,0.4226113163154509,0.028127963080315566,36,0.060684778885625665,0.035588398575782776,-0.05598909843813818,0.001282212464183201,mastered,34,0.004121570754789547,0.0036596180871129036,0.030495038000572558,0.0002002296787633483,mastered,102,0.45073927939576647,0.024025635793805122,-0.036881613083086295,0.0007372556419646855,learning,8,0.7942001714921454,0.05809197574853897,0.5831548888965297,2.220181882206119,learning,35,0.029087430944658176,0.011987904086709023,-0.01519914311164079,0.0003359770365647381,mastered,False,False,learning
216,4,MasteryGatedHypothesis,2,0.208789504280541,0.8867757998455521,0.4226113163154509,0.41110279075674433,0.011508525558706573,36,0.056580053126931054,0.021060237661004066,-0.040307295035065735,0.001282212464183201,mastered,34,0.004930369663494328,0.005867320112884045,0.014778624909725284,0.0002002296787633483,mastered,103,0.4226113163154509,0.012320156209170818,-0.001589732069170513,0.0007372556419646855,learning,8,1.1713141652567578,0.05030455440282822,0.07794795542657429,2.220181882206119,learning,35,0.015012176944975746,0.007854550145566463,-0.010087714155641131,0.0003359770365647381,mastered,False,False,learning
217,4,MasteryGatedHypothesis,2,0.5587344694375291,-0.8517096499166793,0.41110279075674433,0.4106348956389006,0.0004678951178437307,36,0.03027777091471253,0.00539771094918251,0.030572854191683783,0.001282212464183201,mastered,34,0.004541974369162323,0.005567144602537155,0.004498551953439787,0.0002002296787633483,mastered,104,0.41110279075674433,0.0057717375457286835,-0.02282096340770884,0.0007372556419646855,learning,8,1.1264162414616012,0.032650575041770935,-0.21335237322927492,2.220181882206119,learning,35,0.008659471904298145,0.006445359438657761,0.022386187276306282,0.0003359770365647381,mastered,False,False,learning
218,4,MasteryGatedHypothesis,2,-0.4257999129859773,0.7390894297656069,0.4106348956389006,0.40786012962649354,0.0027747660124070594,36,0.03113962903703684,0.007654077839106321,-0.015339270025363668,0.001282212464183201,mastered,34,0.005594386264712882,0.004504144657403231,0.0071313402838022,0.0002002296787633483,mastered,105,0.4106348956389006,0.005166038405150175,0.0014843675183833227,0.0007372556419646855,learning,8,1.196626177139599,0.024735383689403534,-0.364440327558764,2.220181882206119,learning,35,0.0062111041040222685,0.006433622445911169,0.04502990279602215,0.0003359770365647381,mastered,False,False,learning
219,4,MasteryGatedHypothesis,2,0.7659432302936191,0.8057858428335997,0.40786012962649354,0.3894317901612372,0.01842833946525635,36,0.01079845607852794,0.009242918342351913,0.049886322807097726,0.001282212464183201,mastered,34,0.006231469365823718,0.007997846230864525,-0.002109898611034171,0.0002002296787633483,mastered,106,0.40786012962649354,0.007697948254644871,0.04287914976927293,0.0007372556419646855,learning,8,1.1435101808648285,0.044049572199583054,-0.3493100093726831,2.220181882206119,learning,35,0.005632591551000198,0.01045914739370346,0.02345483939365798,0.0003359770365647381,mastered,False,False,learning
220,4,MasteryGatedHypothesis,2,-0.49309929656626217,0.9707501167569844,0.3894317901612372,0.35704957847030827,0.03238221169092892,36,0.003712958388489174,0.007423522882163525,0.05286709473844188,0.001282212464183201,mastered,34,0.00878738466080669,0.014046380296349525,-0.003857014997312362,0.0002002296787633483,mastered,107,0.3894317901612372,0.014736567623913288,0.03317952615421371,0.0007372556419646855,learning,8,1.150909506418288,0.09481222182512283,0.02040465883846987,2.220181882206119,learning,35,0.006412033699305977,0.015541612170636654,0.008600143245669769,0.0003359770365647381,mastered,False,False,learning
221,4,MasteryGatedHypothesis,2,0.2935382903107697,0.409281860590162,0.35704957847030827,0.3545901087048554,0.0024594697654528597,36,0.012652146915600935,0.003960889298468828,0.017625623999111596,0.001282212464183201,mastered,34,0.0032543976797948532,0.009766344912350178,0.0012875766893674697,0.0002002296787633483,mastered,108,0.35704957847030827,0.026041215285658836,0.05405321228643606,0.0007372556419646855,learning,8,1.0618001777591024,0.12810735404491425,0.06461606370249884,2.220181882206119,learning,35,0.006853851844807608,0.011859454214572906,0.0018056200594905375,0.0003359770365647381,mastered,False,False,learning
222,4,MasteryGatedHypothesis,2,0.2829801935603897,0.4804993666608279,0.3545901087048554,0.3635400391837216,-0.008949930478866164,36,0.027558448108831252,0.005357896909117699,0.0035811809282055886,0.001282212464183201,mastered,34,0.005373972775809254,0.007726562675088644,0.00022041348890362768,0.0002002296787633483,mastered,109,0.3545901087048554,0.036400530487298965,0.05604478693404519,0.0007372556419646855,learning,8,1.1898385956868431,0.11854877322912216,0.00678758145275582,2.220181882206119,learning,35,0.012617854679070943,0.007851429283618927,-0.006406750575048675,0.0003359770365647381,mastered,False,False,learning
223,4,MasteryGatedHypothesis,2,0.2829801935603897,0.4932744959816386,0.3635400391837216,0.37874683828500716,-0.015206799101285584,36,0.01875982872991714,0.007043804042041302,-0.007961372651389199,0.001282212464183201,mastered,34,0.009468751870691162,0.008462050929665565,-0.003237282504867445,0.0002002296787633483,mastered,110,0.3635400391837216,0.03282807022333145,0.044320090442771964,0.0007372556419646855,learning,8,1.1876451010648585,0.11511209607124329,-0.04413492020003007,2.220181882206119,learning,35,0.012198050423985609,0.006774414796382189,-0.006565458872985411,0.0003359770365647381,mastered,False,False,learning
224,4,MasteryGatedHypothesis,2,-0.9628985536307229,-0.35776258068490313,0.37874683828500716,0.46738803110815313,-0.08864119282314598,36,0.0059701131239450035,0.0067000072449445724,-0.0022571547354558294,0.001282212464183201,mastered,34,0.002286010373390655,0.007927528582513332,0.006501374287416034,0.0002002296787633483,mastered,111,0.37874683828500716,0.020239010453224182,0.010684951876230031,0.000659871790889816,learning,8,1.340323264303299,0.138493150472641,-0.18941375788501102,2.220181882206119,learning,35,0.0059617761847087945,0.0066393655724823475,0.0004502575145971825,0.0003359770365647381,mastered,False,False,learning
225,4,MasteryGatedHypothesis,2,-0.9628985536307229,-0.34038113229591294,0.46738803110815313,0.4911120270473303,-0.023723995939177178,36,0.029481422047525845,0.004951572511345148,-0.01682927513192491,0.001282212464183201,mastered,34,0.0016656090514270176,0.006137152202427387,0.0015887886283678357,0.0002002296787633483,mastered,112,0.46738803110815313,0.018811767920851707,-0.11033845263784486,0.000659871790889816,learning,8,1.194693984005694,0.17402276396751404,-0.13289380624659164,2.220181882206119,learning,35,0.006437593492747001,0.006439743097871542,0.00041625835206060644,0.0003359770365647381,mastered,False,False,learning
226,4,MasteryGatedHypothesis,2,-0.1300545624306617,-0.9251472444317173,0.4911120270473303,0.4743079436367131,0.016804083410617232,36,0.012579972994862808,0.01187877170741558,0.014978475113968444,0.001282212464183201,mastered,34,0.0020275845392626305,0.005024749785661697,0.0033463882365466235,0.0002002296787633483,mastered,113,0.4911120270473303,0.01982027478516102,-0.1365219183424749,0.0006014374805033126,learning,8,1.1453867563477413,0.1584264189004898,0.044451839339101795,2.220181882206119,learning,35,0.006965632923432491,0.00544321071356535,0.005652221755638452,0.0003359770365647381,mastered,False,False,learning
227,4,MasteryGatedHypothesis,2,0.15601643183632485,1.048796374257305,0.4743079436367131,0.475744492329861,-0.00143654869314791,36,0.009350021852591874,0.011601450853049755,0.009409806877325266,0.001282212464183201,mastered,34,0.003273211026855781,0.007254489231854677,0.006195540843835381,0.0002002296787633483,mastered,114,0.4743079436367131,0.019770829007029533,-0.1107679044529915,0.0006014374805033126,learning,8,1.2356538936417807,0.10736903548240662,-0.048008792576922144,2.220181882206119,learning,35,0.01077028318533433,0.008930583484470844,0.0014277672386512792,0.0003359770365647381,mastered,False,False,learning
228,4,MasteryGatedHypothesis,2,0.15601643183632485,0.9908397935471198,0.475744492329861,0.4867699064709057,-0.011025414141044687,36,0.026191241379812057,0.008245225995779037,-0.020221128255867055,0.001282212464183201,mastered,34,0.005960057011224841,0.006560683716088533,-0.003674046637834186,0.0002002296787633483,mastered,115,0.475744492329861,0.025772232562303543,-0.09699765404485383,0.0006014374805033126,learning,8,1.36540297891655,0.08347133547067642,-0.025079714613251092,2.220181882206119,learning,35,0.018588641844651456,0.013648509047925472,-0.01262686565994266,0.0003359770365647381,mastered,False,False,learning
229,4,MasteryGatedHypothesis,2,-0.1701453166993503,-1.0087415344731414,0.4867699064709057,0.46879238980094384,0.017977516669961835,36,0.03343366000249135,0.004770067986100912,-0.003952237954965507,0.001282212464183201,mastered,34,0.008241033995528052,0.0056114522740244865,-0.006575424944101035,0.0002002296787633483,mastered,116,0.4867699064709057,0.026973305270075798,-0.019381875362752543,0.0006231014651761071,learning,8,1.1819430474070272,0.07934053242206573,0.012750936598666884,2.220181882206119,learning,35,0.02139251408179057,0.012237777933478355,-0.014954920589043567,0.0003359770365647381,mastered,False,False,learning
230,4,MasteryGatedHypothesis,2,0.4167002814422154,-0.7432896765166557,0.46879238980094384,0.4661173309166612,0.002675058884282655,36,0.043771964047867346,0.010874172672629356,-0.031191991053004537,0.001282212464183201,mastered,34,0.011594888320456348,0.0027159752789884806,-0.009567303781193718,0.0002002296787633483,mastered,117,0.46879238980094384,0.017675865441560745,0.02231963724638647,0.0006231014651761071,learning,8,1.272092346349641,0.09740419685840607,-0.12670559000189963,2.220181882206119,learning,35,0.01181567116231875,0.004694892559200525,-0.004850038238886259,0.0003359770365647381,mastered,False,False,learning
231,4,MasteryGatedHypothesis,2,0.6263845656489155,-0.3577248074857956,0.4661173309166612,0.4553499251029355,0.010767405813725706,36,0.009951076108954588,0.019904641434550285,-0.0006010542563627142,0.001282212464183201,mastered,34,0.0042581891354399335,0.0030871331691741943,-0.0009849781085841526,0.0002002296787633483,mastered,118,0.4661173309166612,0.01804516464471817,0.008190612720051893,0.0006231014651761071,learning,8,1.1153381144531533,0.14620839059352875,0.12031577918862735,2.220181882206119,learning,35,0.009848509632783246,0.003359801135957241,0.0009217735525510837,0.0003359770365647381,mastered,False,False,learning
232,4,MasteryGatedHypothesis,2,0.36812979438668214,-0.3583713416771265,0.4553499251029355,0.47474717622800006,-0.019397251125064574,36,0.047833542990287574,0.017474263906478882,-0.021642301610475517,0.001282212464183201,mastered,34,0.023795994541701112,0.00424803514033556,-0.01783593753047627,0.0002002296787633483,mastered,119,0.4553499251029355,0.0185114573687315,0.02039456722692551,0.0006231014651761071,learning,8,1.2719781327209931,0.17917945981025696,0.09342484619555691,2.220181882206119,learning,35,0.019902827246714657,0.003545234212651849,-0.0013141854020632011,0.0003359770365647381,mastered,False,False,learning
233,4,MasteryGatedHypothesis,2,-0.5786025037768883,0.6956622925862767,0.47474717622800006,0.4391920611552427,0.03555511507275738,36,0.048142786116791784,0.013764011673629284,-0.014709126114300433,0.001282212464183201,mastered,34,0.017270015010033744,0.004455779679119587,-0.009028981014505692,0.0002002296787633483,mastered,120,0.47474717622800006,0.018723567947745323,0.012022730242905622,0.0006231014651761071,learning,8,1.050440685120641,0.115516796708107,0.13150236228638623,2.220181882206119,learning,35,0.0105010882430994,0.0025174329057335854,0.010891425838691168,0.0003359770365647381,mastered,False,False,learning
234,4,MasteryGatedHypothesis,2,0.18035463173698174,0.9741156989516504,0.4391920611552427,0.43458438059951254,0.0046076805557301315,36,0.018716373910634992,0.009242563508450985,0.025055590137232353,0.001282212464183201,mastered,34,0.007005332700294342,0.0016371922101825476,0.004589555620162006,0.0002002296787633483,mastered,121,0.4391920611552427,0.01189555786550045,0.02960032864570117,0.0006231014651761071,learning,8,1.2055555961402713,0.07216903567314148,0.06653675020936967,2.220181882206119,learning,35,0.01632357280066694,0.002011216478422284,-0.00450790163834819,0.0003359770365647381,mastered,False,False,learning
235,4,MasteryGatedHypothesis,2,-0.4561938845987934,0.941448116581581,0.43458438059951254,0.4096729210957158,0.02491145950379675,36,0.10811360931869364,0.00799512304365635,-0.09816253320973906,0.001282212464183201,mastered,34,0.03051612171215648,0.006135107483714819,-0.026257932576716547,0.0002002296787633483,mastered,122,0.43458438059951254,0.010416253469884396,0.031532950317148645,0.0006231014651761071,learning,8,1.0253831848238353,0.048600174486637115,0.08995492962931806,2.220181882206119,learning,35,0.04046336671826662,0.005174426827579737,-0.030614857085483373,0.0003359770365647381,mastered,False,False,learning
