step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
42,4,UncertaintyOnly,1,0.8530061248440799,0.6965654047257352,0.34461870111721127,0.4023929693521011,-0.05777426823488985,13,0.01760841064743969,0.003153076861053705,0.01770235643536277,1.2137322705652627e-05,learning,7,0.34461870111721127,0.06031056493520737,-0.16538960152914378,0.0005516293080914319,learning,1,0.6816165807545451,0.01794108934700489,-0.11904712230679138,0.0,learning,17,1.0648358511658231,0.04014730080962181,0.005792446749830482,1.4030060090953733,learning,4,0.050462601905761295,0.009656759910285473,0.001252738417123353,0.00021587594781032594,learning,True,False,mastered
43,4,UncertaintyOnly,3,0.9907386981059203,0.33475455856370134,1.222859634894835,1.1412441726302394,0.0816154622645957,13,0.023889415891664875,0.015719283372163773,0.004992871828155932,1.2137322705652627e-05,learning,8,0.4023929693521011,0.08269457519054413,-0.22237334887766502,0.0005516293080914319,learning,1,0.7029624364422047,0.03485957533121109,-0.12503708743498998,0.0,learning,17,1.222859634894835,0.0874638482928276,-0.20267885346654912,1.4030060090953733,learning,4,0.05275721015635459,0.016276514157652855,0.006649730823154766,0.00021587594781032594,learning,False,True,blocked_noisy
44,4,UncertaintyOnly,3,0.9907386981059203,1.5524994444916274,1.1412441726302394,0.8668391264957946,0.2744050461344447,13,0.02833005429413222,0.021361980587244034,-0.010097626746908412,1.2137322705652627e-05,learning,8,0.26494072581039946,0.05396444350481033,-0.05490208703624136,0.0005516293080914319,learning,1,0.6742697002507805,0.029535166919231415,-0.07994513051912677,0.0,learning,18,1.1412441726302394,0.09803230315446854,0.07297190709440082,1.4030060090953733,learning,4,0.04518313544566559,0.02044292539358139,0.0017254625076281865,0.00021587594781032594,learning,False,True,blocked_noisy
45,4,UncertaintyOnly,3,0.9907386981059203,1.6140258562908343,0.8668391264957946,0.9227435733060838,-0.055904446810289166,13,0.10475595784978316,0.01999322511255741,-0.08754326797167797,1.2137322705652627e-05,learning,8,0.2273071999795215,0.011035511270165443,0.08410826199882185,0.0005516293080914319,learning,1,0.5992654398256765,0.02497856318950653,0.04506025683001014,0.0,learning,19,0.8668391264957946,0.04293734207749367,0.38124348800075314,0.8868658304481388,learning,4,0.07692117840562783,0.016477294266223907,-0.021606532289348786,0.00021587594781032594,learning,False,True,blocked_noisy
46,4,UncertaintyOnly,1,-0.16155956869064836,0.2686544179215259,0.2616541406766269,0.26715615276909627,-0.005502012092469366,13,0.04275748165473564,0.003493288066238165,-0.02514907100729595,1.2137322705652627e-05,learning,8,0.2616541406766269,0.025368640199303627,0.08296456044058437,0.0005516293080914319,learning,1,0.63473239964761,0.024395814165472984,0.04688418110693515,0.0,learning,20,0.9227435733060838,0.02092059887945652,0.14209227785973932,0.8750154023110737,learning,4,0.08648855748755581,0.01334903109818697,-0.036025955581794514,0.00021587594781032594,learning,True,False,mastered
47,4,UncertaintyOnly,1,0.1337735682979424,0.1982757702299221,0.26715615276909627,0.2582615958682865,0.008894556900809758,13,0.01653730928518095,0.01003336627036333,0.007352106606483926,1.2137322705652627e-05,learning,9,0.26715615276909627,0.02189505845308304,0.13523681658300485,0.0005516293080914319,learning,1,0.680120407286348,0.014882504008710384,0.022842029155856647,0.0,learning,20,0.9726685504384511,0.00773247517645359,0.25019108445638394,0.8750154023110737,learning,4,0.07607607435009112,0.0186464861035347,-0.02331886419373653,0.00021587594781032594,learning,True,False,mastered
48,4,UncertaintyOnly,1,0.352360245289149,0.1923824156801124,0.2582615958682865,0.21716200060924493,0.04109959525904158,13,0.016991174009214672,0.015480863861739635,0.011338880284917547,1.2137322705652627e-05,learning,10,0.2582615958682865,0.018393101170659065,0.006679129942112949,0.0005516293080914319,learning,1,0.6760841198100285,0.015223346650600433,-0.0018144195592479928,0.0,learning,20,1.170779203388604,0.011148096062242985,-0.02953503075836461,0.8750154023110737,learning,4,0.06843434096934246,0.008577357977628708,-0.023251205523676877,0.00021587594781032594,learning,True,False,mastered
49,4,UncertaintyOnly,2,0.45945170464997553,-0.8926781683122262,0.642628201634518,0.6257248520502242,0.016903349584293736,13,0.019890682639202364,0.005137964617460966,0.08486527521058079,1.2137322705652627e-05,learning,11,0.21716200060924493,0.007974025793373585,0.01014519937027658,0.0005516293080914319,learning,1,0.642628201634518,0.013246511109173298,-0.043362761808841466,0.0,learning,20,1.0306672163768396,0.01288320031017065,-0.1638280898810449,0.8750154023110737,learning,4,0.05637953466039629,0.00508509436622262,0.02054164374523154,0.00021587594781032594,learning,False,False,learning
50,4,UncertaintyOnly,0,-0.12070098103059146,0.2704930710764315,0.02425997439467331,0.01652176853997918,0.007738205854694133,13,0.02425997439467331,0.025607280433177948,0.01849750726006233,1.2137322705652627e-05,learning,11,0.19548955381213168,0.009460587054491043,0.06616458686449522,0.0005516293080914319,learning,2,0.6257248520502242,0.012388758361339569,0.009007547597385757,0.0,learning,20,0.914500050173831,0.003836886491626501,0.00824352313225285,0.8750154023110737,learning,4,0.05718789945104504,0.013012118637561798,0.029300658036510767,0.00021587594781032594,learning,True,False,mastered
51,4,UncertaintyOnly,2,0.0447717550026121,0.4066250001733255,0.6418597369757169,0.6631688438321426,-0.02130910685642573,14,0.01652176853997918,0.013117942959070206,1.5540745201769735e-05,1.2137322705652627e-05,learning,11,0.2224887886713796,0.010141795501112938,0.044667364097716655,0.0005516293080914319,learning,2,0.6418597369757169,0.01857716217637062,0.038260670310631184,0.0,learning,20,0.9903969592261156,0.0024610538966953754,-0.017728408787664462,0.8750154023110737,learning,4,0.08150879863792852,0.01570633240044117,-0.005432724287837407,0.00021587594781032594,learning,False,False,learning
52,4,UncertaintyOnly,2,0.9577138163987531,0.4522105118452857,0.6631688438321426,0.6813668427967785,-0.01819799896463592,14,0.012879943907648007,0.011423300951719284,0.004111230101566665,1.2137322705652627e-05,learning,11,0.2860261896227431,0.00732858432456851,-0.027764593754456612,0.0005516293080914319,learning,3,0.6631688438321426,0.0207972414791584,0.012915275977885887,0.0,learning,20,0.8156374415928208,0.003970906138420105,0.35514176179578316,0.8750154023110737,learning,4,0.11412041053114753,0.014084632508456707,-0.04568606956180507,0.00021587594781032594,learning,False,False,learning
53,4,UncertaintyOnly,2,0.017307148719406307,0.11851087208876723,0.6813668427967785,0.6160727981162395,0.06529404468053901,14,0.014982664500590572,0.013505066744983196,0.004908018138611792,1.2137322705652627e-05,learning,11,0.26421759649107923,0.009722787886857986,-0.047055595881834306,0.0005516293080914319,learning,4,0.6813668427967785,0.016566354781389236,-0.038738641162260556,0.0,learning,20,0.933475381067134,0.00834970735013485,0.09719183530970554,0.8750154023110737,learning,4,0.11847664562832076,0.011206942610442638,-0.062097110967924474,0.00021587594781032594,learning,False,False,learning
54,4,UncertaintyOnly,0,0.08051146231760553,0.6636092557189022,0.05113704624741431,0.02680072455114351,0.0243363216962708,14,0.05113704624741431,0.09025002270936966,-0.026877071852740998,1.2137322705652627e-05,learning,11,0.1874505381846653,0.018979178741574287,0.008039015627466367,0.0005516293080914319,learning,5,0.6160727981162395,0.006509429309517145,0.009652053933984717,0.0,learning,20,1.0321170355038256,0.003689690725877881,-0.11761698532999465,0.8750154023110737,learning,4,0.08705853462713652,0.012474974617362022,-0.029870635176091474,0.00021587594781032594,learning,True,False,mastered
55,4,UncertaintyOnly,0,-0.8120356629237242,-1.1225125240948473,0.02680072455114351,0.04097824302156958,-0.014177518470426066,15,0.02680072455114351,0.018439026549458504,-0.010278956011164332,1.2137322705652627e-05,learning,11,0.17286433488415892,0.007382620126008987,0.04962445378722069,0.0005516293080914319,learning,5,0.5650718494684877,0.010615292936563492,0.0767878875072292,0.0,learning,20,0.7871762944472495,0.004515448119491339,0.20322066477886613,0.8750154023110737,learning,4,0.06676650016078815,0.011063375510275364,0.01474229847714037,0.00021587594781032594,learning,True,False,mastered
56,4,UncertaintyOnly,2,0.21844116403026903,0.8672286134378858,0.5480138626050032,0.5510276298945563,-0.0030137672895531598,16,0.04097824302156958,0.0094095878303051,-0.02809829911392157,1.2137322705652627e-05,learning,11,0.15787680260322268,0.008640977554023266,0.12814938701952044,0.0005516293080914319,learning,5,0.5480138626050032,0.051816634833812714,0.11515498122713941,0.0,learning,20,1.0001535120689886,0.022546548396348953,-0.1845160704761678,0.8750154023110737,learning,4,0.04651690235421132,0.01788182184100151,0.06760350817693622,0.00021587594781032594,learning,False,False,learning
57,4,UncertaintyOnly,2,-0.8264441485694101,-1.000518511594373,0.5510276298945563,0.572788550432278,-0.021760920537721717,16,0.02535488349088215,0.0012479603756219149,-0.010372218990291577,1.2137322705652627e-05,learning,11,0.18893933456634263,0.005518557038158178,0.0752782619247366,0.0005516293080914319,learning,6,0.5510276298945563,0.013006963767111301,0.13033921290222217,0.0,learning,20,1.1945540864359783,0.004070413298904896,-0.26107870536884425,0.8750154023110737,learning,4,0.06539389880218764,0.008619863539934158,0.05308274682613312,0.00021587594781032594,learning,False,False,learning
58,4,UncertaintyOnly,4,0.07076972967332362,0.2137576372846227,0.09129944541542928,0.09841659921526666,-0.007117153799837378,16,0.0169978553309968,0.003417528932914138,0.03413919091641751,1.2137322705652627e-05,learning,11,0.22404816902206806,0.006549577694386244,-0.03659763083740275,0.0005516293080914319,learning,7,0.572788550432278,0.006385356187820435,0.04328424768396144,0.0,learning,20,1.1027848952942303,0.0020513548515737057,-0.07066785979040469,0.8750154023110737,learning,4,0.09129944541542928,0.0108180595561862,-0.004240910788292765,0.00021587594781032594,learning,True,False,mastered
59,4,UncertaintyOnly,4,0.8278690232273884,0.6272258136207981,0.09841659921526666,0.07547881477375612,0.02293778444151054,16,0.01869500770174148,0.004639822989702225,0.00810571684940203,1.2137322705652627e-05,learning,11,0.2332860590053576,0.005329253152012825,-0.06042172412119867,0.0005516293080914319,learning,7,0.5822159815601117,0.007653003558516502,-0.01714413209162402,0.0,learning,20,1.0991674519456918,0.002313980832695961,-0.3119911574984423,0.8750154023110737,learning,5,0.09841659921526666,0.011276488192379475,-0.031650099054478506,0.00025610865173972025,learning,True,False,mastered
60,4,UncertaintyOnly,4,-0.06517216154495853,0.10240098108375392,0.07547881477375612,0.05464474551398112,0.020834069259774997,16,0.03137216111789979,0.0072113219648599625,0.009606081903669787,1.2137322705652627e-05,learning,11,0.17895297196627205,0.0066893682815134525,-0.021076169363049374,0.0005516293080914319,learning,7,0.5788669376963882,0.007660225033760071,-0.030853075091385018,0.0,learning,20,0.9128739435154257,0.002446588361635804,0.08727956855356289,0.8750154023110737,learning,6,0.07547881477375612,0.01156550645828247,-0.0289619124195448,0.00025610865173972025,learning,True,False,mastered
61,4,UncertaintyOnly,1,-0.3685116928072245,0.4317960571482751,0.15228851007947924,0.15936536948508426,-0.007076859405605013,16,0.030205768443982185,0.007089037913829088,-0.004850884953100036,1.2137322705652627e-05,learning,11,0.15228851007947924,0.017970066517591476,0.03665082448686338,0.0005516293080914319,learning,7,0.5713602918516252,0.006504949182271957,-0.020332661957068843,0.0,learning,20,1.0549174368275578,0.0025727832689881325,0.13963664960842048,0.8750154023110737,learning,7,0.05464474551398112,0.015238350257277489,0.010749153288206519,0.00025610865173972025,learning,True,False,mastered
62,4,UncertaintyOnly,1,-0.3685116928072245,0.4575787327286711,0.15936536948508426,0.17411864926552734,-0.01475327978044308,16,0.016753950220605437,0.015538142994046211,0.00024390511039136184,1.2137322705652627e-05,learning,12,0.15936536948508426,0.03334260359406471,0.0646827995369838,0.0005516293080914319,learning,7,0.5782455713708943,0.004621446132659912,-0.005457020938616219,0.0,learning,20,0.897972461524445,0.002451846608892083,0.2048124337697853,0.8750154023110737,learning,7,0.04896301344739942,0.028160493820905685,0.04233643196802986,0.00025610865173972025,learning,True,False,mastered
63,4,UncertaintyOnly,0,-0.006054637028732657,0.5048903089877809,0.01211072812449895,0.017228761564638095,-0.005118033440139145,16,0.01211072812449895,0.015595418401062489,0.00658427957724253,1.2137322705652627e-05,learning,13,0.17411864926552734,0.012295246124267578,0.05916740973983026,0.0003589079490562094,learning,7,0.6364450920935564,0.004205426666885614,-0.0542291105334447,0.0,learning,20,0.9565693710004441,0.002668120199814439,0.14259808094524762,0.8750154023110737,learning,7,0.0772103905463611,0.011016260832548141,0.02120620866890556,0.00025610865173972025,learning,True,False,mastered
64,4,UncertaintyOnly,1,-0.8587123801687184,1.215055960786518,0.18953284891943473,0.18902240186297406,0.0005104470564606667,17,0.017228761564638095,0.011552033014595509,0.014143399553261694,1.2137322705652627e-05,learning,13,0.18953284891943473,0.012048821896314621,-0.010579876953162676,0.0003589079490562094,learning,7,0.6974926147758822,0.00580123346298933,-0.11862567707949401,0.0,learning,20,1.1108542528166587,0.002789481310173869,-0.197980309301233,0.8750154023110737,learning,7,0.10987354426689783,0.010990839451551437,-0.03439472949314171,0.00025610865173972025,learning,True,False,mastered
65,4,UncertaintyOnly,4,0.16567326370700153,0.25901976770947743,0.09280110794627858,0.08104765330351307,0.011753454642765504,17,0.015633271967671586,0.003803241066634655,0.0145724964763106,1.2137322705652627e-05,learning,14,0.18902240186297406,0.012700614519417286,-0.036733891783494815,0.0003589079490562094,learning,7,0.662978566211385,0.003199013415724039,-0.09161827435975978,0.0,learning,20,1.1119691790325015,0.0027881902642548084,-0.05705174220494369,0.8750154023110737,learning,7,0.09280110794627858,0.015020724385976791,-0.038156362432297454,0.00025610865173972025,learning,True,False,mastered
66,4,UncertaintyOnly,0,-0.9487188005869533,-1.3421435526703125,0.01062806457415512,0.012836557659825259,-0.0022084930856701383,17,0.01062806457415512,0.01058905478566885,0.006125885646450316,1.2137322705652627e-05,learning,14,0.19734913498407738,0.0054125431925058365,-0.03798376549899313,0.0003589079490562094,learning,7,0.6427256753524985,0.0034987309481948614,-0.0644801039816042,0.0,learning,20,0.8946875627000458,0.0038422406651079655,0.003284898824399196,0.8750154023110737,learning,8,0.08104765330351307,0.009356123395264149,-0.03208463985611365,0.00025610865173972025,learning,True,False,mastered
67,4,UncertaintyOnly,0,-0.9487188005869533,-1.4563542418023523,0.012836557659825259,0.06577412684761633,-0.052937569187791064,18,0.012836557659825259,0.016751987859606743,-0.0007258295353263083,1.2137322705652627e-05,learning,14,0.20201525209806637,0.005920461844652891,-0.02789660283253903,0.0003589079490562094,learning,7,0.6671137753643243,0.010614028200507164,-0.030668683270767882,0.0,learning,20,0.8327778326498687,0.008459110744297504,0.12379153835057544,0.8750154023110737,learning,8,0.0759876766264027,0.010315854102373123,0.0012227139199584014,0.00025610865173972025,learning,True,False,mastered
68,4,UncertaintyOnly,1,-0.31691837294525715,0.4095514157564739,0.11444837431856326,0.10504402040336532,0.00940435391519795,19,0.06577412684761633,0.013610306195914745,-0.04854536528297823,0.0016365788503547557,learning,14,0.11444837431856326,0.032560110092163086,0.07508447460087146,0.0003589079490562094,learning,7,0.6159074878145181,0.030481133610010147,0.08158512696136411,0.0,learning,20,1.0757419820139513,0.015844356268644333,0.0351122708027074,0.8750154023110737,learning,8,0.06801241251718669,0.03106401115655899,0.041861131749711136,0.00025610865173972025,learning,True,False,mastered
69,4,UncertaintyOnly,2,0.5240327380908423,-0.9478617324078028,0.6311350377246732,0.7000178183898506,-0.06888278066517739,19,0.039275347811088726,0.010679453611373901,-0.02364207584341714,0.0016365788503547557,learning,15,0.10504402040336532,0.015380539000034332,0.08397838145960874,0.0003589079490562094,learning,7,0.6311350377246732,0.03619256243109703,0.03184352848671179,0.0,learning,20,1.0439971476325582,0.014857832342386246,0.06797203139994323,0.8750154023110737,learning,8,0.051437470688206595,0.005832689348608255,0.04136363725807198,0.00025610865173972025,learning,False,False,learning
70,4,UncertaintyOnly,2,0.8319772238710474,0.9832509580782253,0.7000178183898506,0.6852305035771711,0.014787314812679475,19,0.014999868874440471,0.01147262193262577,-0.00437180430028535,0.0016365788503547557,learning,15,0.09890167593284994,0.00532369501888752,0.09844745905122744,0.0003589079490562094,learning,8,0.7000178183898506,0.04741112142801285,-0.05729214303735208,0.0,learning,20,1.00191849725025,0.008446398191154003,-0.10723093455020416,0.8750154023110737,learning,8,0.049712314563559776,0.0039742616936564445,0.0313353387399533,0.00025610865173972025,learning,False,False,learning
71,4,UncertaintyOnly,2,-0.9125689013290128,-0.7144757560111608,0.6852305035771711,0.6834300681331702,0.0018004354440008807,19,0.026456874805067608,0.013225303031504154,-0.01362031714524235,0.0016365788503547557,learning,15,0.0872529970787037,0.0014684736961498857,0.11476225501936267,0.0003589079490562094,learning,9,0.6852305035771711,0.033497001975774765,-0.018116728212846822,0.0,learning,20,1.1539068801141767,0.006231449078768492,-0.32112904746430804,0.8750154023110737,learning,8,0.06089298411088086,0.005986388307064772,0.01509469251552184,0.00025610865173972025,learning,False,False,learning
72,4,UncertaintyOnly,0,-0.3788382903564558,-0.27321784570973195,0.019019551854203412,0.03670288544152184,-0.017683333587318426,19,0.019019551854203412,0.024167869240045547,0.046754574993412915,0.0016365788503547557,learning,15,0.08809954259306656,0.003598045324906707,0.026348831725496707,0.0003589079490562094,learning,10,0.6834300681331702,0.010324685834348202,-0.0675225803186521,0.0,learning,20,0.8576501053962126,0.004838658031076193,0.21809187661773877,0.8750154023110737,learning,8,0.07024992157823717,0.009891103953123093,-0.0022375090610504828,0.00025610865173972025,learning,True,False,mastered
73,4,UncertaintyOnly,0,-0.08445284519084573,0.272848745227198,0.03670288544152184,0.04523793495497344,-0.008535049513451604,20,0.03670288544152184,0.04767316207289696,0.0025724623695668886,0.0016365788503547557,learning,15,0.09027711135403457,0.005200565326958895,0.014766909049330743,0.0003589079490562094,learning,10,0.7134813763364855,0.011798403225839138,-0.08234633861181229,0.0,learning,20,0.8531637462309739,0.0041157519444823265,0.19083340140158433,0.8750154023110737,learning,8,0.07166939080909696,0.010732391849160194,-0.02023192012089036,0.00025610865173972025,learning,True,False,mastered
74,4,UncertaintyOnly,0,-0.9932430853350611,-1.50007312370614,0.04523793495497344,0.06590004475244755,-0.020662109797474112,21,0.04523793495497344,0.02326078712940216,-0.03023806608053297,0.0016365788503547557,learning,15,0.09990461870432465,0.0026019681245088577,-0.0010029427714747102,0.0003589079490562094,learning,10,0.7974993237503776,0.007097925525158644,-0.09748150536052702,0.0,learning,20,1.0170710366053974,0.0026799235492944717,-0.015152539355147487,0.8750154023110737,learning,8,0.07899968287638176,0.007346050348132849,-0.029287368312821985,0.00025610865173972025,learning,True,False,mastered
75,4,UncertaintyOnly,0,0.19908834128456032,0.919625673489997,0.06590004475244755,0.03281315380956236,0.033086890942885194,22,0.06590004475244755,0.01756889745593071,-0.039443169947379945,0.0016365788503547557,learning,15,0.11078548961326636,0.0027573728002607822,-0.02353249253456266,0.0003589079490562094,learning,10,0.8245518393388253,0.006295486818999052,-0.13932133576165417,0.0,learning,20,1.1557075539636015,0.001833727234043181,-0.0018006738494247276,0.8750154023110737,learning,8,0.07958430389700412,0.006836231332272291,-0.01869131978612326,0.00025610865173972025,learning,True,False,mastered
76,4,UncertaintyOnly,0,0.9929249248747196,2.477197351759062,0.03281315380956236,0.09726646067124099,-0.06445330686167863,23,0.03281315380956236,0.01604909636080265,-0.013793601955358947,0.0016365788503547557,learning,15,0.09456416119562454,0.001790166599676013,-0.006464618602557981,0.0003589079490562094,learning,10,0.7729496909349263,0.004083896987140179,-0.08951962280175607,0.0,learning,20,0.9807459080847687,0.004000124521553516,-0.12309580268855613,0.8750154023110737,learning,8,0.05443075876623011,0.00489561352878809,0.015819162812007063,0.00025610865173972025,learning,True,False,mastered
77,4,UncertaintyOnly,0,-0.3143999910409421,-0.1211127774330984,0.09726646067124099,0.026826264470109554,0.07044019620113144,24,0.09726646067124099,0.010319389402866364,-0.060563575229719155,0.0016365788503547557,learning,15,0.0935540539602212,0.0024978728033602238,-0.0032769426061866336,0.0003589079490562094,learning,10,0.7221949740565579,0.001958832610398531,-0.008713597720072408,0.0,learning,20,1.1340193824020377,0.0035643596202135086,-0.2808556361710638,0.8750154023110737,learning,8,0.048079622173862,0.006673229858279228,0.02358976863523496,0.00025610865173972025,learning,True,False,mastered
78,4,UncertaintyOnly,4,-0.26692214005053305,0.28687022502896925,0.0652762907974389,0.0801457746895848,-0.014869483892145902,25,0.026826264470109554,0.008865728043019772,0.018411670484863887,0.0016365788503547557,learning,15,0.12033095924947278,0.004910942167043686,-0.020426340545148122,0.0003589079490562094,learning,10,0.6233232366230382,0.005728511605411768,0.17417608712733934,0.0,learning,20,0.8752166592403939,0.0014361472567543387,0.1418543773650035,0.8750154023110737,learning,8,0.0652762907974389,0.011995055712759495,0.013723392078942867,0.00025610865173972025,learning,True,False,mastered
79,4,UncertaintyOnly,0,-0.6929401597582969,-0.8866316273233151,0.014893504432001319,0.010324603470865454,0.004568900961135864,25,0.014893504432001319,0.024215491488575935,0.051006540320446235,0.0016365788503547557,learning,15,0.13151237965191062,0.007525539956986904,-0.020726890038644266,0.0003589079490562094,learning,10,0.5738728824804569,0.008020985871553421,0.2506789568583684,0.0,learning,20,0.8447179033182519,0.0028939158655703068,0.31098965064534956,0.8750154023110737,learning,9,0.0801457746895848,0.0153744425624609,-0.0005614707925806761,0.00025610865173972025,learning,True,False,mastered
80,4,UncertaintyOnly,0,-0.24578967944440433,0.010170533046932245,0.010324603470865454,0.020274689375532878,-0.009950085904667423,26,0.010324603470865454,0.012255524285137653,0.022488550338696907,0.0016365788503547557,learning,15,0.08307833602473008,0.003053119406104088,0.011485825170894456,0.0003589079490562094,learning,10,0.5738824777046616,0.0034658960066735744,0.19906721323026466,0.0,learning,20,1.0244392510930433,0.001790599781088531,-0.043693343008274654,0.8750154023110737,learning,9,0.0551696143362851,0.006688345689326525,-0.0007388555700549929,0.00025610865173972025,learning,True,False,mastered
81,4,UncertaintyOnly,1,-0.31691837294525715,0.42073817251718043,0.06945387157058605,0.06386559346991988,0.005588278100666172,27,0.020274689375532878,0.0020919779781252146,0.07699177129570811,0.0016365788503547557,learning,15,0.06945387157058605,0.011282963678240776,0.024100182389635155,0.0003589079490562094,learning,10,0.6519686540810341,0.004111122339963913,0.07022631997552375,0.0,learning,20,0.9094596146497406,0.005222934298217297,0.22455976775229713,0.8750154023110737,learning,9,0.038241337994461146,0.004892902448773384,0.009838284179400851,0.00025610865173972025,learning,True,False,mastered
