step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
55,8,LearningProgress,0,0.18719104414332954,0.8770805467606092,0.12238036556199106,0.22712982241584975,-0.1047494568538587,24,0.12238036556199106,0.04129224643111229,0.30356882181370326,0.00020311616029278565,learning,9,0.10796321465803262,0.04706425219774246,-0.06396583442379507,0.0,learning,6,0.8478422425469083,0.04028821364045143,-0.12055717691620804,0.0,learning,12,1.227950093134604,0.024543549865484238,0.0896922590222109,0.2021034468921107,learning,4,0.1432833833971123,0.02644633688032627,-0.06233641745420637,0.0,learning,True,False,mastered
56,8,LearningProgress,0,0.7707180419087223,2.0519111667028973,0.22712982241584975,0.2311978387759606,-0.004068016360110838,25,0.22712982241584975,0.06517709791660309,0.15722253839079506,0.00020311616029278565,learning,9,0.09670934543830571,0.024649757891893387,-0.06213567956198423,0.0,learning,6,0.6091987353672568,0.03280433267354965,0.13382696024660612,0.0,learning,12,1.550495168191513,0.08766598999500275,-0.6377726730431439,0.2021034468921107,learning,4,0.2778825802321353,0.08323340117931366,-0.19155212287131346,0.0,learning,True,False,mastered
57,8,LearningProgress,2,-0.1062724150532659,-0.785246677369292,0.6487369036006566,0.8725926867948683,-0.22385578319421173,26,0.2311978387759606,0.03501500189304352,0.020993199677813684,0.00020311616029278565,learning,9,0.09140643621709056,0.012512951157987118,-0.04959564455790567,0.0,learning,6,0.6487369036006566,0.034868236631155014,0.26970056628442474,0.0,learning,12,1.4777335047883364,0.06347297877073288,-0.4553216593653018,0.2021034468921107,learning,4,0.21400046605892575,0.04542720317840576,-0.15252121945171943,0.0,learning,False,False,learning
58,8,LearningProgress,2,-0.9657749414608943,-0.3321951237172086,0.8725926867948683,1.1218316241416106,-0.2492389373467423,26,0.124916561396269,0.04405676946043968,-0.01602464673260573,0.00020311616029278565,learning,9,0.03444293076238434,0.016047922894358635,0.14899391141496787,0.0,learning,7,0.8725926867948683,0.06259229779243469,0.23816510773875388,0.0,learning,12,1.209281048453181,0.020065097138285637,0.31607994746039325,0.2021034468921107,learning,4,0.08126954747389499,0.015744484961032867,0.01299657377189943,0.0,learning,False,False,learning
59,8,LearningProgress,3,-0.8000650191348686,-0.6600819455638248,1.1406347110777937,1.2557777417237952,-0.11514303064600151,26,0.09172387932897558,0.05624575540423393,0.03065648623301548,0.00020311616029278565,learning,9,0.038520193677135106,0.052756719291210175,0.06944302098089751,0.0,learning,8,1.1218316241416106,0.11199133098125458,-0.2739893815947023,0.0,learning,12,1.1406347110777937,0.0064747822470963,0.08731538205681022,0.2021034468921107,learning,4,0.039362573689989765,0.027482720091938972,0.10392080970712253,0.0,learning,False,True,blocked_noisy
60,8,LearningProgress,3,0.1623591870203227,-1.2127812093654673,1.2557777417237952,0.9607846183117755,0.29499312341201966,26,0.06306847938996145,0.016897020861506462,0.16406134302588832,0.00020311616029278565,learning,9,0.04911229055922137,0.06471295654773712,0.04759705487908435,0.0,learning,8,1.218733106146115,0.15841074287891388,-0.6095343707788583,0.0,learning,13,1.2557777417237952,0.01185826025903225,0.2947174264677177,0.2021034468921107,learning,4,0.041085082668684415,0.02800198830664158,0.2367974975634509,0.0,learning,False,True,blocked_noisy
61,8,LearningProgress,3,-0.14211376531419262,-0.19847044094013716,0.9607846183117755,0.9900677730192939,-0.02928315470751841,26,0.08583837607332023,0.03458796441555023,0.14535946270264036,0.00020311616029278565,learning,9,0.061419536000035954,0.026901571080088615,0.029986900217054607,0.0,learning,8,0.7616946792732792,0.07412320375442505,-0.11295777567262255,0.0,learning,14,0.9607846183117755,0.025990648195147514,0.5169488864765609,0.2021034468921107,learning,4,0.08333457824021359,0.019269395619630814,0.13066588781871216,0.0,learning,False,True,blocked_noisy
62,8,LearningProgress,2,0.5518651627268234,-0.878527352309376,0.5454561349586222,0.6266354117946035,-0.08117927683598125,26,0.15750888438078992,0.014273851178586483,-0.032592322984520916,0.00020311616029278565,learning,9,0.20703199853089785,0.035561155527830124,-0.17258906776851352,0.0,learning,8,0.5454561349586222,0.04658477380871773,0.3271365518362461,0.0,learning,15,0.9900677730192939,0.045833881944417953,0.21921327543388713,0.2021034468921107,learning,4,0.19003087073672872,0.02296390011906624,-0.10876132326283373,0.0,learning,False,False,learning
63,8,LearningProgress,3,-0.14211376531419262,-0.7294021163322277,1.0647622223593218,1.2321693239419453,-0.1674071015826235,26,0.03242392860327645,0.020322022959589958,0.05929995072569913,0.00020311616029278565,learning,9,0.10930168681012266,0.011208619922399521,-0.07078149313298755,0.0,learning,9,0.6266354117946035,0.03267959505319595,0.49519621234700717,0.0,learning,15,1.0647622223593218,0.004041906446218491,0.07587248871847185,0.2021034468921107,learning,4,0.10480674213068135,0.027133261784911156,-0.06544416844069159,0.0,learning,False,True,blocked_noisy
64,8,LearningProgress,2,0.9052678858108418,0.7666550549370251,0.7092442866443633,0.8133098198119402,-0.10406553316757683,26,0.027957351035245312,0.07314091920852661,0.03511112835471614,0.00020311616029278565,learning,9,0.11059356791078107,0.020206067711114883,-0.0614812773515597,0.0,learning,9,0.7092442866443633,0.03916330635547638,0.5094888195017517,0.0,learning,16,1.2321693239419453,0.03004664182662964,0.023608417781849855,0.15822633492262816,learning,4,0.13791625605124203,0.052482228726148605,-0.09683117338255762,0.0,learning,False,False,learning
65,8,LearningProgress,0,-0.020036453358338147,0.4050996287707855,0.06952002076679306,0.03232151694286344,0.03719850382392962,26,0.06952002076679306,0.010227445513010025,0.01631835530652717,0.00020311616029278565,learning,9,0.11123242122986035,0.017217230051755905,-0.0498128852298244,0.0,learning,10,0.8133098198119402,0.03089059516787529,-0.05161514053866101,0.0,learning,16,1.6106077847255735,0.01607673242688179,-0.649823166413798,0.15822633492262816,learning,4,0.16802633364346278,0.029761092737317085,-0.08469175540324919,0.0,learning,True,False,mastered
66,8,LearningProgress,4,-0.23716838022777775,0.20816548320584144,0.11120951162101525,0.10595477131953836,0.005254740301476893,27,0.03232151694286344,0.00660146726295352,0.12518736743792647,0.00020311616029278565,learning,9,0.08226452659104176,0.009954575449228287,0.12476747193985609,0.0,learning,10,0.7805684290220744,0.031892601400613785,-0.23511229406345213,0.0,learning,16,1.314366144595015,0.011317589320242405,-0.32429837157572106,0.15822633492262816,learning,4,0.11120951162101525,0.01617942377924919,0.07882135911571347,0.0,learning,True,False,mastered
67,8,LearningProgress,3,-0.04744451799503313,-0.7852243951732262,1.05966273337499,0.9697797110874125,0.0898830222875775,27,0.08882390910920615,0.013224609196186066,-0.0563999805059297,0.00020311616029278565,learning,9,0.10512260544501861,0.004181052558124065,0.004179081365104045,0.0,learning,10,0.684337886608093,0.027721166610717773,-0.05770247481348956,0.0,learning,16,1.05966273337499,0.02159801311790943,0.005099488984331879,0.15822633492262816,learning,5,0.10595477131953836,0.022170977666974068,-0.0011480291888570082,0.0,learning,False,True,blocked_noisy
68,8,LearningProgress,3,0.8991641242975166,0.4811692948564079,0.9697797110874125,0.8929859162817451,0.07679379480566739,27,0.13977562435556248,0.02415965497493744,-0.11181827332031717,0.00020311616029278565,learning,9,0.1884692113093919,0.00643600570037961,-0.07787564339861083,0.0,learning,10,0.6302695719941014,0.023096881806850433,0.07897471465026196,0.0,learning,17,0.9697797110874125,0.03257511556148529,0.2623896128545329,0.15822633492262816,learning,5,0.14607184927665484,0.024727193638682365,-0.008155593225412816,0.0,learning,False,True,blocked_noisy
69,8,LearningProgress,3,0.3404357903337296,-1.0417747125511718,0.8929859162817451,1.2730532785153859,-0.3800673622336408,27,0.05758700095505809,0.038466062396764755,0.011933019811734974,0.00020311616029278565,learning,9,0.1953003452932668,0.013562070205807686,-0.08406792406340646,0.0,learning,10,0.7043689964063898,0.04389267787337303,0.10894082340555034,0.0,learning,18,0.8929859162817451,0.04792023077607155,0.7176218684438285,0.15822633492262816,learning,5,0.1282003766705924,0.019571445882320404,0.03982595697287039,0.0,learning,False,True,blocked_noisy
70,8,LearningProgress,3,0.2346956154545723,-1.1368417392655432,1.2730532785153859,1.0833261923994546,0.18972708611593125,27,0.018554073325361603,0.040253568440675735,0.013767443617501839,0.00020311616029278565,learning,9,0.09687214473766705,0.029750583693385124,-0.014607618146625284,0.0,learning,10,1.0151402566665837,0.126101553440094,-0.23457182764450935,0.0,learning,19,1.2730532785153859,0.04447081685066223,0.04131286607962914,0.15822633492262816,learning,5,0.06588642256663663,0.03479332849383354,0.045323089054378624,0.0,learning,False,True,blocked_noisy
71,8,LearningProgress,0,0.0945120194106337,0.641728307306867,0.011999019243448756,0.06267241293650692,-0.05067339369305817,27,0.011999019243448756,0.014147835783660412,0.07682488986575739,0.00020311616029278565,learning,9,0.09881527644154303,0.057639967650175095,0.006307329003475581,0.0,learning,10,1.0124367992496532,0.08978640288114548,-0.3280989126415602,0.0,learning,20,1.0833261923994546,0.08498239517211914,-0.02366345902446465,0.15822633492262816,learning,5,0.06791459152574937,0.023205941542983055,0.038040179793788986,0.0,learning,True,False,mastered
72,8,LearningProgress,1,-0.08739592696765719,0.19491882059410626,0.10290968172660189,0.0496470695996535,0.05326261212694839,28,0.06267241293650692,0.017863895744085312,0.07710321141905556,0.00020311616029278565,learning,9,0.10290968172660189,0.05045616626739502,0.08555952958279,0.0,learning,10,0.5303552637409608,0.03079397976398468,0.09991430825314063,0.0,learning,20,1.102364101405034,0.06762892007827759,-0.1325843903176216,0.15822633492262816,learning,5,0.18227347437424907,0.015630418434739113,-0.036201625097594226,0.0,learning,True,False,mastered
73,8,LearningProgress,1,-0.08739592696765719,0.2531258616571294,0.0496470695996535,0.11116717785845942,-0.06152010825880592,28,0.037580274574993314,0.09784970432519913,0.020006726380064774,0.00020311616029278565,learning,10,0.0496470695996535,0.15241536498069763,0.1456532756936133,0.0,learning,10,0.4588577194680692,0.030434001237154007,0.24551127693832064,0.0,learning,20,1.146477637695293,0.12130728363990784,-0.2534917214135479,0.15822633492262816,learning,5,0.17237960651238865,0.024203993380069733,-0.04417922984179626,0.0,learning,True,False,mastered
74,8,LearningProgress,2,-0.24572049461898704,-0.8012012007947281,0.4438631517280144,0.4580359386004444,-0.01417278687243001,28,0.0211019649448107,0.012440463528037071,-0.0025478916194490962,0.00020311616029278565,learning,11,0.11116717785845942,0.040788788348436356,-0.014295033120792375,0.000847014907328116,learning,10,0.4438631517280144,0.016421865671873093,0.5712771049385693,0.0,learning,20,1.0425075199623977,0.022894229739904404,0.2305457585529882,0.15822633492262816,learning,5,0.20755191794962866,0.014195743948221207,-0.14166549538299203,0.0,learning,False,False,learning
75,8,LearningProgress,2,0.35772179259097814,-0.22096121264330146,0.4580359386004444,0.47540208109359866,-0.01736614249315427,28,0.011874528447089683,0.023526454344391823,0.0001244907963590721,0.00020311616029278565,learning,11,0.15642495054583921,0.06079821661114693,-0.05760967410429618,0.000847014907328116,learning,11,0.4580359386004444,0.011892540380358696,0.5544008606492088,0.0,learning,20,0.9981084238958414,0.0038219138514250517,0.08521776850361318,0.15822633492262816,learning,5,0.1881032012412257,0.01763232797384262,-0.12018860971547633,0.0,learning,False,False,learning
76,8,LearningProgress,3,0.49366599783903564,0.7264356052392664,0.8868773469982052,1.117718024069181,-0.23084067707097589,28,0.015503854168911509,0.008141730912029743,0.04716855876759542,0.00020311616029278565,learning,11,0.1205320202963954,0.04515868052840233,-0.017622338569793505,0.000847014907328116,learning,12,0.47540208109359866,0.009516879916191101,0.0549531826473621,0.0,learning,20,0.8868773469982052,0.0045659481547772884,0.21548675440682885,0.15822633492262816,learning,5,0.15917146337388507,0.015487569384276867,0.023102011000363992,0.0,learning,False,True,blocked_noisy
77,8,LearningProgress,0,0.38684729031942,1.2784661568387736,0.013496952492045635,0.013244835253734367,0.0002521172383112679,28,0.013496952492045635,0.005148994270712137,0.02408332208294768,0.00020311616029278565,learning,11,0.07800698560410373,0.0169368963688612,-0.028359916004450224,0.000847014907328116,learning,12,0.4507852317226131,0.008872526697814465,0.008072487745456103,0.0,learning,21,1.117718024069181,0.007468766532838345,0.028759613626111902,0.15822633492262816,learning,5,0.14879495455942157,0.012066305615007877,0.02358465195296708,0.0,learning,True,False,mastered
78,8,LearningProgress,4,-0.6544475229123465,0.6447688021387893,0.11050109811819767,0.10046340911599218,0.010037689002205488,29,0.013244835253734367,0.008978343568742275,0.007857129691076332,0.00020311616029278565,learning,11,0.04506518449525398,0.011374277994036674,0.06610199336320544,0.000847014907328116,learning,12,0.4429002228565683,0.017841733992099762,0.000962928871446056,0.0,learning,21,1.2951177090432922,0.006332797463983297,-0.2526101890808945,0.15822633492262816,learning,5,0.11050109811819767,0.013150203973054886,0.09705081983143099,0.0,learning,True,False,mastered
79,8,LearningProgress,4,-0.22433259833633756,0.21384936615120476,0.10046340911599218,0.08227155192157846,0.018191857194413713,29,0.018406888593043833,0.017322750762104988,-0.006532360145954149,0.00020311616029278565,learning,11,0.04785985507860981,0.009984510950744152,0.1085650954672294,0.000847014907328116,learning,12,0.5404385688788372,0.02344638668000698,-0.08240263027839284,0.0,learning,21,0.9872349295084745,0.007544049993157387,0.010873494387366955,0.15822633492262816,learning,6,0.10046340911599218,0.01377649512141943,0.08763979212523353,0.0,learning,True,False,mastered
80,8,LearningProgress,3,0.06452193966035846,-0.9475265223546769,0.8376788184750827,0.9501996959155599,-0.11252087744047712,29,0.015197981199454556,0.010091067291796207,0.00030587296945695265,0.00020311616029278565,learning,11,0.04437130427306293,0.00768584618344903,0.07616071602333246,0.000847014907328116,learning,12,0.628901170169993,0.018945297226309776,-0.15349908907639437,0.0,learning,21,0.8376788184750827,0.012626626528799534,0.04919852852312245,0.15822633492262816,learning,7,0.08227155192157846,0.010438007302582264,0.07689991145230661,0.0,learning,False,True,blocked_noisy
81,8,LearningProgress,3,0.0006421354708685545,-0.38560310827549316,0.9501996959155599,1.1202749949729667,-0.17007529905740681,29,0.014811844365056545,0.007233777549117804,-0.0013148918730109104,0.00020311616029278565,learning,11,0.043909934704462555,0.008098206482827663,0.03409705089964117,0.000847014907328116,learning,12,0.6961691195599411,0.016700945794582367,-0.245383887837328,0.0,learning,22,0.9501996959155599,0.020845716819167137,0.16751832815362122,0.15822633492262816,learning,7,0.0803963301901543,0.0104726767167449,0.06839862436926727,0.0,learning,False,True,blocked_noisy
82,8,LearningProgress,4,0.37927034290681316,0.35317585633509246,0.05765881654254171,0.08572213783172761,-0.0280633212891859,29,0.028799494480065836,0.003484386717900634,-0.01555465922633147,0.00020311616029278565,learning,11,0.031221370901889974,0.009985876269638538,0.013843813593364004,0.000847014907328116,learning,12,0.6315510940085161,0.01619693823158741,-0.18865087115194773,0.0,learning,23,1.1202749949729667,0.012433378957211971,0.17484271407032548,0.15822633492262816,learning,7,0.05765881654254171,0.011135470122098923,0.05284228157565596,0.0,learning,True,False,mastered
83,8,LearningProgress,2,-0.48817071620998154,1.0176587880019872,0.5040924731543277,0.488289712169754,0.015802760984573727,29,0.1322979902791459,0.006055003497749567,-0.11389110168610207,0.00020311616029278565,learning,11,0.06794820263101604,0.01748432219028473,-0.02008834755240623,0.000847014907328116,learning,12,0.5040924731543277,0.016869066283106804,0.03634609572450953,0.0,learning,23,1.1167689288936378,0.022936061024665833,-0.1295339993851633,0.15822633492262816,learning,8,0.08572213783172761,0.013517076149582863,0.01474127128426457,0.0,learning,False,False,learning
84,8,LearningProgress,2,-0.04250207068532941,-0.3920227641717856,0.488289712169754,0.504617151364076,-0.016327439194322058,29,0.07584313662514482,0.027856282889842987,-0.06064515542569026,0.00020311616029278565,learning,11,0.06522701423539164,0.015969548374414444,-0.02085570996232871,0.000847014907328116,learning,13,0.488289712169754,0.014358117245137691,0.14061145800023905,0.0,learning,23,1.258992372106632,0.023931624367833138,-0.4213135536315493,0.15822633492262816,learning,8,0.09275231063326515,0.01516889687627554,-0.010480758711686688,0.0,learning,False,False,learning
85,8,LearningProgress,2,0.5993680437449658,-0.5783978564723113,0.504617151364076,0.4646306356169536,0.03998651574712242,29,0.04694852166008823,0.031043315306305885,-0.03213667729503168,0.00020311616029278565,learning,11,0.03969184041790721,0.011566136963665485,0.0042180942865553475,0.000847014907328116,learning,14,0.504617151364076,0.011895732954144478,0.19155196819586506,0.0,learning,23,1.126950839209338,0.015349302440881729,-0.17675114329377806,0.15822633492262816,learning,8,0.06748689949817444,0.021219616755843163,0.012909430691979862,0.0,learning,False,False,learning
